,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-31,TAYD,2020-08-07,2020-08-07 09:03:09,FY,3029980.0,1141110.0,19000.0,143097.0,2995590.0,540169.0,-804721.0,-32517.0,28885280,323100.0,9833290.0,-1231158.0,0.0,-16359.0,0.0,-4872.0,-1252390.0,186869.0,45608.0,45610.0,0.0,16621327,1507110.0,0.0,10088010,15159830,5071820.0,9833290.0,-1231160.0,8602130.0,https://www.sec.gov/Archives/edgar/data/96536/000009653620000013/0000096536-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653620000013/tayd202010k.htm
0,2019-05-31,TAYD,2019-08-02,2019-08-02 15:47:31,FY,2544530.0,1072960.0,30000.0,106656.0,3503460.0,-986562.0,-1158334.0,-57483.0,25889690,299720.0,2657520.0,-472837.0,0.0,-16509.0,0.0,-5019.0,-494370.0,-34498000,50341.0,50340.0,0.0,5071822.0,50340.0,0.0,2213500.0,5071820.0,2858320.0,2657520.0,-472840.0,2184680.0,https://www.sec.gov/Archives/edgar/data/96536/000009653619000026/0000096536-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653619000026/tayd201910k.htm
0,2018-05-31,TAYD,2018-08-29,2018-08-29 12:27:48,FY,443370.0,995920.0,210000.0,124931.0,1013030.0,3720091.0,-103963.0,130854.0,22386230,184930.0,304470.0,-936833.0,0.0,-16756.0,0.0,-5151.0,-958740.0,-38615000,187658.0,187660.0,0.0,2858323.0,187660.0,0.0,-466610.0,2858320.0,3324930.0,304470.0,-936830.0,-632360.0,https://www.sec.gov/Archives/edgar/data/96536/000009653618000022/0000096536-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653618000022/tayd201810k_ixbrl.htm
0,2017-05-31,TAYD,2017-08-29,2017-08-29 09:17:16,FY,2330580.0,868610.0,-147000.0,177693.0,1364990.0,-1346441.0,2245390.0,-437696.0,21373200,457690.0,-1055660.0,-1868821.0,0.0,-22326.0,0.0,-5229.0,-1896380.0,35173000,190893.0,190890.0,0.0,3324934.0,190890.0,0.0,-2761150.0,3324930.0,6086080.0,-1055660.0,-1868820.0,-2924480.0,https://www.sec.gov/Archives/edgar/data/96536/000009653617000031/0000096536-17-000031-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653617000031/tayd201710k_ixbrl.htm
0,2016-05-31,TAYD,2016-08-29,2016-08-29 09:22:01,FY,4208230.0,818390.0,-52000.0,151184.0,2861880.0,-752543.0,930014.0,-936048.0,20008210,341180.0,3788080.0,-1939378.0,0.0,-1000000.0,0.0,-5355.0,-2944730.0,-184100000,346838.0,346840.0,0.0,6086080.0,346840.0,0.0,1190180.0,6086080.0,4895900.0,3788080.0,-1939380.0,1848700.0,https://www.sec.gov/Archives/edgar/data/96536/000009653616000053/0000096536-16-000053-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653616000053/tayd201610k.htm
0,2015-05-31,TAYD,2015-08-27,2015-08-27 09:26:08,FY,2174950.0,740840.0,310000.0,116069.0,2376330.0,1860413.0,-82886.0,1536903.0,17146330,296070.0,2776320.0,-746627.0,0.0,0.0,0.0,-5427.0,-752050.0,-14977000,77994.0,77990.0,0.0,4895898.0,77990.0,0.0,2102260.0,4892260.0,2790000.0,2776320.0,-746630.0,2029690.0,https://www.sec.gov/Archives/edgar/data/96536/000009653615000022/0000096536-15-000022-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653615000022/tayd201510k.htm
0,2014-05-31,TAYD,2014-08-29,2014-08-29 09:16:25,FY,1130000.0,700000.0,120000.0,112171.0,980000.0,617745.0,-33614.0,-43435.0,14770000,260000.0,1980000.0,-1355605.0,0.0,0.0,0.0,-5490.0,-1360000.0,157137000,172831.0,170000.0,0.0,2793642.0,170000.0,0.0,800000.0,2800000.0,2000000.0,1980000.0,-1360000.0,620000.0,https://www.sec.gov/Archives/edgar/data/96536/000009653614000017/0000096536-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653614000017/tayd201410k.htm
0,2013-05-31,TAYD,2013-08-29,2013-08-29 15:32:01,FY,2550000.0,560000.0,0.0,109586.0,-10000.0,-3365753.0,991116.0,-2152145.0,13790000,290000.0,5470000.0,-3293471.0,0.0,0.0,0.0,-5528.0,-3300000.0,3657.0,11717.0,10000.0,0.0,1732560.0,-250000.0,0.0,1920000.0,1990000.0,70000.0,5470000.0,-3290000.0,2180000.0,https://www.sec.gov/Archives/edgar/data/96536/000009653613000018/0000096536-13-000018-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653613000018/tayd201310k.htm
0,2012-05-31,TAYD,2012-08-29,2012-08-29 09:15:17,FY,2200000.0,480000.0,-130000.0,0.0,1540000.0,-3473480000,144638000,2069647000,13800000,260000.0,-1110000.0,-1550659000,0.0,0.0,0.0,0.0,-1560000.0,239030000,347629000,300000.0,0.0,0.0,550000.0,0.0,-2120000.0,70000.0,2190000.0,-1110000.0,-1550000.0,-2660000.0,https://www.sec.gov/Archives/edgar/data/96536/000009653612000032/0000096536-12-000032-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653612000032/tayd201210k.htm
0,2011-05-31,TAYD,2011-08-25,2011-08-25 09:20:53,FY,1420000.0,470000.0,-10000.0,0.0,1420000.0,2896547000,108169000,195806000,12260000,190000.0,2400000.0,-386401000,0.0,0.0,0.0,0.0,-390000.0,127456000,28454000,0.0,0.0,0.0,-10000.0,0.0,2000000.0,2200000.0,200000.0,2400000.0,-390000.0,2010000.0,https://www.sec.gov/Archives/edgar/data/96536/000009653611000010/0000096536-11-000010-index.htm,https://www.sec.gov/Archives/edgar/data/96536/000009653611000010/taylor10k2011.htm
