,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FLS,2020-02-18 00:00:00,2020-02-18 06:07:43,FY,261780000,104481000,0.0,23882000,90312000,2883000.0,-31058000,22870000,1392482000,12658000,312741000,-66170000,0.0,-15000000,0.0,57333000,-23837000,-105000000,0.0,-15000000,-99557000,-10097000,-229654000,-7953000.0,51297000,670980000,619683000,312741000,-66170000,246571000,https://www.sec.gov/Archives/edgar/data/30625/000003062520000007/0000030625-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062520000007/fls12312019financialst.htm
0,2018-12-31,FLS,2019-02-20 00:00:00,2019-02-20 16:04:30,FY,125050000,112472999.99999999,0.0,19912000,-13667000,-25448000,-29314000,-4823000.0,1302170000,58037000,190831000,-83993000,0.0,0.0,0.0,-17316000,-81466000,-60000000,0.0,0.0,-99416000,605815000,-173284000,-19843000,-83762000,619683000,703445000,190831000,-83993000,106838000,https://www.sec.gov/Archives/edgar/data/30625/000003062519000009/0000030625-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062519000009/fls12312018financialstatem.htm
0,2017-12-31,FLS,2018-02-28 00:00:00,2018-02-28 16:03:59,FY,4328000.0,118454000.00000001,0.0,22820000,196586000,60216000,48642000,12403000,1315837000,29910000,311066000,-61602000,0.0,0.0,0.0,238202000,176600000,-60000000,0.0,0.0,-99233000,-26120000,-185353000,33970000,336283000,703445000,367162000,311066000,-61602000,249464000,https://www.sec.gov/Archives/edgar/data/30625/000162828018002486/0001628280-18-002486-index.html,https://www.sec.gov/Archives/edgar/data/30625/000162828018002486/fls12312017financialstatem.htm
0,2016-12-31,FLS,2017-02-16 00:00:00,2017-02-16 16:02:46,FY,135532000,116752000.00000001,0.0,30213000,-7983000.0,36927000,52892000,-71008000,1119251000,103202000,240476000,-89699000,0.0,0.0,0.0,-1770000.0,-91469000,-60000000,0.0,0.0,-97746000,14025000,-143721000,-4568000.0,718000.0,367162000,366444000,240476000,-89699000,150777000,https://www.sec.gov/Archives/edgar/data/30625/000003062517000046/0000030625-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062517000046/fls12312016financialstatem.htm
0,2015-12-31,FLS,2016-02-18 00:00:00,2016-02-18 16:02:55,FY,264016000,127087000,0.0,34816000,-195054000,50441000,-26232000,-113639000,1127234000,109198000,440759000,-181861000,-353654000,-303651000,0.0,313871000,-525295000,-45000000,0.0,-303651000,-93650000,503623000,37655000,-37025000,-83906000,366444000,450350000,440759000,-181861000,258898000,https://www.sec.gov/Archives/edgar/data/30625/000003062516000121/0000030625-16-000121-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062516000121/fls12312015financialstatem.htm
0,2014-12-31,FLS,2015-02-17,2015-02-17 16:08:50,FY,519433000,110277000,0.0,42675000,32988000,-79655000,-35519000,50752000,1322288000,69214000,594481000,-132619000,0.0,-246504000,0.0,295040000,-84083000,-40000000,0.0,-458310000,-85118000,3964000.0,-391177000,-32675000,86546000,450346000,363800000,594481000,-132619000,461862000,https://www.sec.gov/Archives/edgar/data/30625/000003062515000021/fls12312014financialstatem.htm,https://www.sec.gov/Archives/edgar/data/30625/000003062515000021/fls12312014financialstatem.htm
0,2013-12-31,FLS,2014-02-18,2014-02-18 16:02:50,FY,488300000,106400000,0.0,35757000,139700000,-53823000,28616000,-12331000,1289300000,-7400000.0,487800000,-139090000,-76801000,-458310000,0.0,501818000,-168000000,-25000000,0.0,-458300000,-76900000,304383000,-255800000,-4400000.0,59600000,363900000,304300000,487800000,-139100000,348700000,https://www.sec.gov/Archives/edgar/data/30625/000003062514000017/fls12312013financialstatem.htm,https://www.sec.gov/Archives/edgar/data/30625/000003062514000017/fls12312013financialstatem.htm
0,2012-12-31,FLS,2013-02-21 00:00:00,2013-02-21 16:04:05,FY,450800000,107300000,0.0,35403000,-8500000.0,-35074000,-72706000,18179000,1149600000,17000000,517100000,-135539000,-3996000.0,-771942000,0.0,785050000,-126400000,-480000000,0.0,-780300000,-73800000,896785000,-428900000,5100000.0,-33100000,304300000,337400000,517100000,-135500000,381600000,https://www.sec.gov/Archives/edgar/data/30625/000003062513000019/0000030625-13-000019-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062513000019/fls12312012financialstatem.htm
0,2011-12-31,FLS,2012-02-22 00:00:00,2012-02-22 16:07:42,FY,429200000,104900000,0.0,32090000,90800000,-243118000,-139754000,45845000,1158100000,23900000,218200000,-107967000,-90505000,-150000000,0.0,154269000,-194200000,-25000000,0.0,-149500000,-69600000,5601000.0,-239000000,-5300000.0,-220200000,337400000,557600000,218200000,-108000000,110200000,https://www.sec.gov/Archives/edgar/data/30625/000003062512000005/0000030625-12-000005-index.html,https://www.sec.gov/Archives/edgar/data/30625/000003062512000005/fls1231201110k.htm
0,2010-12-31,FLS,2011-02-23,2011-02-23 16:07:09,FY,388700000,101300000,0.0,32428000,26100000,-51974000,-52905000,70741000,1067300000,13200000,355800000,0.0,-199396000,0.0,0.0,0.0,-286700000,-544016000,0.0,-40100000,-63600000,0.0,-142900000,-22900000,-96700000,557600000,654300000,355800000,-102000000,253800000,https://www.sec.gov/Archives/edgar/data/30625/000095012311017117/d78719e10vk.htm,https://www.sec.gov/Archives/edgar/data/30625/000095012311017117/d78719e10vk.htm
