,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CBAT,2020-05-14,2020-05-14 09:25:38,FY,-10853440,2753200.0,0.0,770113000,6070120.0,10313229000,834362000,-30530773000,-30509150,5191140.0,-21222370,32719000,0.0,0.0,0.0,0.0,-2420190.0,0.0,0.0,0.0,0.0,0.0,13550130,-463120.0,-10555550,-10105880,449670.0,-21222370,-2452910.0,-23675280,https://www.sec.gov/Archives/edgar/data/1117171/000121390020012125/f10k2019_cbakenergy.htm,https://www.sec.gov/Archives/edgar/data/1117171/000121390020012125/f10k2019_cbakenergy.htm
0,2018-12-31,CBAT,2019-04-16,2019-04-16 16:49:17,FY,-1957480.0,2466130.0,0.0,221180.0,-4906850.0,33723869,-475664.0,-9760687.0,-36579270,-10666250,8726560.0,-7359041.0,0.0,0.0,0.0,31594.0,-7327450.0,-36850735,0.0,0.0,0.0,43246121,6395390.0,-853720.0,6940780.0,8585320.0,1644540.0,8726560.0,-7359040.0,1367520.0,https://www.sec.gov/Archives/edgar/data/1117171/000121390019006501/f10k2018_cbakenergy.htm,https://www.sec.gov/Archives/edgar/data/1117171/000121390019006501/f10k2018_cbakenergy.htm
0,2017-12-31,CBAT,2018-04-17,2018-04-17 16:32:07,FY,-21467340,1592320.0,0.0,759292000,-16433210,-53553988000,5776891000,47151533000,-31672420,8314490.0,6216910.0,-12047863000,0.0,0.0,0.0,0.0,-12047860,0.0,9605277000,9605280.0,0.0,0.0,11406880,485930.0,6061860.0,8015160.0,1953300.0,6216910.0,-12047860,-5830950.0,https://www.sec.gov/Archives/edgar/data/1117171/000106299318001694/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299318001694/form10k.htm
0,2016-12-31,CBAT,2017-01-13 00:00:00,2017-01-13 17:05:34,FY,-2132670.0,285870.0,72070.0,0.0,0.0,0.0,0.0,0.0,-15239210,669550.0,-1333710.0,0.0,0.0,0.0,0.0,0.0,-5203830.0,0.0,0.0,0.0,0.0,0.0,0.0,-144500.0,-6682030.0,-4728730.0,1953300.0,-1333710.0,-4596850.0,-5930560.0,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/0001062993-17-000203-index.html,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm
0,2016-09-30,CBAT,2017-01-13,2017-01-13 17:05:34,FY,-12652190,1117740.0,-96790.0,1462197000,-268620.0,-569265000,439068000,5515277000,-15239210,4893890.0,-13887340,-5926675000,0.0,0.0,0.0,0.0,-9114220.0,0.0,5516600000,5516600.0,0.0,0.0,18511360,-319260.0,-4809450.0,1953300.0,6762750.0,-13887340,-5926680.0,-19814020,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm
0,2015-09-30,CBAT,2016-01-13,2016-01-13 16:57:15,FY,15873930,508950.0,0.0,750167000,20629410,-4349352000,221172000,5016470000,-14970590,-24031660,-2037120.0,-12851944000,0.0,0.0,0.0,0.0,-5501920.0,0.0,0.0,0.0,0.0,0.0,13344310,-34040.0,5771230.0,6771230.0,1000000.0,-2037120.0,-12880530,-14917650,https://www.sec.gov/Archives/edgar/data/1117171/000106299316007059/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299316007059/form10k.htm
0,2014-09-30,CBAT,2015-01-13,2015-01-13 12:38:13,FY,37780000,8260000.0,0.0,88745000,168500000,-14827964000,8752543000,-22708363000,-35600000,-44080000,-29300000,-9795663000,0.0,0.0,0.0,0.0,-17540000,0.0,0.0,0.0,0.0,0.0,33780000,50000.0,-13010000,990000.0,14000000,-29300000,-18950000,-48250000,https://www.sec.gov/Archives/edgar/data/1117171/000106299315000133/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299315000133/form10k.htm
0,2013-09-30,CBAT,2014-01-14,2014-01-14 17:18:49,FY,-116030000,19320000,5830000.0,359006000,-52300000,37726843000,59584817000,-22730877000,-204100000,114600000,23630000,6624000.0,0.0,0.0,0.0,0.0,-19110000,0.0,0.0,0.0,0.0,0.0,-60000.0,270000.0,4730000.0,14030000,9300000.0,23630000,-13310000,10320000,https://www.sec.gov/Archives/edgar/data/1117171/000106299314000200/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299314000200/form10k.htm
0,2012-09-30,CBAT,2012-12-14 00:00:00,2012-12-14 13:59:39,FY,-65810000,18520000,2120000.0,804085000,-46400000,-9816650000,5139589000,22048375000,-151800000,35560000,5170000.0,-16106000,0.0,0.0,0.0,0.0,-20450000,0.0,0.0,0.0,0.0,0.0,-460000.0,150000.0,-15590000,9310000.0,24900000,5170000.0,-20470000,-15300000,https://www.sec.gov/Archives/edgar/data/1380713/000152477712000472/0001524777-12-000472-index.html,https://www.sec.gov/Archives/edgar/data/1380713/000152477712000472/form10k.htm
0,2011-09-30,CBAT,2011-12-14 00:00:00,2011-12-14 16:58:47,FY,-24540000,18630000,1300000.0,1584154000,-34600000,-157072000,-1807330000,0.0,-105400000,9090000.0,35320000,-31520735000,0.0,0.0,0.0,0.0,-31050000,0.0,0.0,0.0,0.0,0.0,-2800000.0,800000.0,2270000.0,24870000,22600000,35320000,-31700000,3620000.0,https://www.sec.gov/Archives/edgar/data/1380713/000152477711000182/0001524777-11-000182-index.html,https://www.sec.gov/Archives/edgar/data/1380713/000152477711000182/form10k.htm
