,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NNBR,2020-03-16,2020-03-16 13:31:55,FY,-46741000,91846000,-3142000.0,2822000.0,-5790000.0,1265000.0,1426000.0,-7900000.0,-581000.0,7958000.0,49208000,0.0,0.0,0.0,8000000.0,-711000.0,0.0,-108157000,0.0,0.0,-8879000.0,-15051000,0.0,0.0,0.0,31703000,17988000,49208000,-54003000,-4795000.0,https://www.sec.gov/Archives/edgar/data/918541/000162828020003613/0001628280-20-003613-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000162828020003613/nnbr-12312019x10k.htm
0,2018-12-31,NNBR,2019-03-18,2019-03-18 15:16:07,FY,-264467000,71128000,-20758000,2416000.0,21914000,-3543000.0,-16872000,2693000.0,39636000,6135000.0,40939000,0.0,0.0,0.0,0.0,917000.0,0.0,-290687000,217312000,0.0,-8826000.0,-24852000,0.0,0.0,0.0,17988000,224446000,40939000,-64036000,-23097000,https://www.sec.gov/Archives/edgar/data/918541/000162828019003059/0001628280-19-003059-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000162828019003059/nnbr-12312018x10k.htm
0,2017-12-31,NNBR,2018-04-02,2018-04-02 17:11:28,FY,37109000,52406000,-23195000,4730000.0,-142999000,-11374000,-10278000,4118000.0,-124392000,14253000,-59818000,0.0,0.0,-8000000.0,0.0,545000.0,0.0,-318188000,0.0,0.0,-7695000.0,-9267000.0,0.0,0.0,0.0,224446000,14405000,-59818000,-43722000,-103540000,https://www.sec.gov/Archives/edgar/data/918541/000119312518104987/0001193125-18-104987-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312518104987/d480183d10k.htm
0,2016-12-31,NNBR,2017-03-16,2017-03-16 14:10:21,FY,7942000.0,62488000,-10430000,4270000.0,-2985000.0,-18505000,4377000.0,7633000.0,1833000.0,7257000.0,69303000,0.0,0.0,0.0,0.0,0.0,0.0,-34148000,2832000.0,0.0,-7584000.0,-3952000.0,0.0,0.0,0.0,14405000,15087000,69303000,-43820000,25483000,https://www.sec.gov/Archives/edgar/data/918541/000119312517085150/0001193125-17-085150-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312517085150/d287773d10k.htm
0,2015-12-31,NNBR,2016-03-15,2016-03-15 16:53:04,FY,-7431000.0,44482000,-16878000,3704000.0,-14111000,-806000.0,-1843000.0,-6748000.0,-1501000.0,27695000,33310000,0.0,0.0,0.0,0.0,0.0,0.0,-406536000,175093000,0.0,-6433000.0,-35189000,0.0,0.0,0.0,15087000,37317000,33310000,-38553000,-5243000.0,https://www.sec.gov/Archives/edgar/data/918541/000119312516505292/0001193125-16-505292-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312516505292/d82218d10k.htm
0,2014-12-31,NNBR,2015-03-16,2015-03-16 16:37:10,FY,8217000.0,22146000,-1333000.0,2595000.0,-3411000.0,-3283000.0,-9836000.0,9497000.0,-4828000.0,3117000.0,30708000,0.0,0.0,0.0,0.0,0.0,0.0,-42768000,1671000.0,0.0,-5131000.0,-11908000,0.0,0.0,0.0,37317000,3039000.0,30708000,-27602000,3106000.0,https://www.sec.gov/Archives/edgar/data/918541/000119312515093835/0001193125-15-093835-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312515093835/d863758d10k.htm
0,2013-12-31,NNBR,2014-03-14,2014-03-14 08:40:01,FY,17178000,16957000,3331000.0,2239000.0,-8683000.0,-6284000.0,-7232000.0,2577000.0,-802000.0,547000.0,31751000,0.0,0.0,0.0,0.0,0.0,0.0,-33851000,4013000.0,0.0,-3129000.0,-136000.0,0.0,0.0,0.0,3039000.0,18990000,31751000,-15250000,16501000,https://www.sec.gov/Archives/edgar/data/918541/000119312514098906/0001193125-14-098906-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312514098906/d672581d10k.htm
0,2012-12-31,NNBR,2013-03-15,2013-03-15 16:57:04,FY,24268000,17643000,-7067000.0,1788000.0,-973000.0,15330000,238000.0,-11630000,-21000.0,1618000.0,37358000,0.0,0.0,0.0,1945000.0,1945000.0,0.0,-8033000.0,22000.0,0.0,0.0,-862000.0,0.0,0.0,0.0,18990000,4536000.0,37358000,-17089000,20269000,https://www.sec.gov/Archives/edgar/data/918541/000119312513110140/0001193125-13-110140-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312513110140/d444489d10k.htm
0,2011-12-31,NNBR,2012-03-15,2012-03-15 06:17:49,FY,20937000,17825000,-968000.0,828000.0,-23561000,-7539000.0,-7079000.0,-4790000.0,-2076000.0,-210000.0,14955000,0.0,0.0,0.0,0.0,-979000.0,0.0,0.0,2382000.0,0.0,0.0,-519000.0,0.0,0.0,0.0,4536000.0,5556000.0,14955000,-20329000,-5374000.0,https://www.sec.gov/Archives/edgar/data/918541/000119312512115981/0001193125-12-115981-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000119312512115981/d264436d10k.htm
0,2010-12-31,NNBR,2011-03-15,2011-03-15 16:35:31,FY,6416000.0,19195000,418000.0,1253000.0,-2180000.0,-15459000,-10253000,19165000,1234000.0,227000.0,27860000,0.0,0.0,0.0,0.0,711000.0,0.0,-15000000,753000.0,0.0,0.0,-57000.0,0.0,0.0,0.0,5556000.0,8744000.0,27860000,-15249000,12611000,https://www.sec.gov/Archives/edgar/data/918541/000100579411000053/0001005794-11-000053-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000100579411000053/nn10k123110.htm
