,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CBDG.PA,2019-12-31,2019-12-31,FY,4300000.0,8400000.0,0.0,0.0,5200000.0,0.0,900000.0,0.0,0.0,-1500000.0,14100000,0.0,0.0,-1100000.0,200000.0,0.0,0.0,0.0,0.0,0.0,-100800000,7000000.0,0.0,0.0,0.0,1484600000,1626600000,14100000,-16900000,-2800000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2018-12-31,CBDG.PA,2018-12-31,2018-12-31,FY,5500000.0,5400000.0,0.0,0.0,3300000.0,0.0,-300000.0,0.0,0.0,-5500000.0,-2900000.0,0.0,0.0,-1800000.0,0.0,-1800000.0,0.0,-100000.0,0.0,0.0,-100800000,7800000.0,0.0,0.0,0.0,1626600000,1780800000,-2900000.0,-10100000,-13000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2017-12-31,CBDG.PA,2017-12-31,2017-12-31,FY,23400000,-6600000.0,0.0,0.0,-10700000,0.0,1600000.0,0.0,0.0,-6700000.0,26800000,0.0,0.0,-100000.0,100000.0,1504200000,0.0,0.0,0.0,0.0,-26900000,4800000.0,0.0,0.0,0.0,1780800000,1080800000,26800000,-17600000,9200000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2016-12-31,CBDG.PA,2016-12-31,2016-12-31,FY,183600000,32400000,0.0,0.0,11600000,0.0,-18700000,0.0,0.0,30000000,285000000,0.0,0.0,-7900000.0,43300000,-38500000,0.0,-65400000,200000.0,0.0,-26900000,-34700000,0.0,0.0,0.0,1080800000,931300000,285000000,-87900000,197100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2015-12-31,CBDG.PA,2015-12-31,2015-12-31,FY,360382000,72334000,0.0,0.0,-20814000,0.0,-17551000,0.0,0.0,-61176000,238990000,0.0,0.0,-41764000,12906000,-77490000,0.0,-525145000,12388000,0.0,-26867000,18734000,0.0,0.0,0.0,931337000,984555000,238990000,-72147000,166843000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2014-12-31,CBDG.PA,2014-12-31,2014-12-31,FY,151311000,83229000,0.0,0.0,10836000,0.0,2999000.0,0.0,0.0,25948000,233036000,0.0,0.0,-25135000,28183000,-14970000,0.0,-400037000,37658000,0.0,-26867000,-29069000,0.0,0.0,0.0,984555000,1023440000,233036000,-56800000,176236000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2013-12-31,CBDG.PA,2013-12-31,2013-12-31,FY,140965000,70276000,0.0,0.0,-19808000,0.0,-5258000.0,0.0,0.0,24014000,200561000,0.0,0.0,-160934000,156310000,-15788000,0.0,-162981000,74542000,0.0,-26867000,-27343000,0.0,0.0,0.0,1023440000,998876000,200561000,-76670000,123891000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2012-12-31,CBDG.PA,2012-12-31,2012-12-31,FY,528167000,25665000,0.0,0.0,264643000,0.0,8730000.0,0.0,0.0,2369000.0,411269000,0.0,0.0,-160907000,838138000,285461000,0.0,-184573000,7829000.0,-88151000,-80042000,-19882000,0.0,0.0,0.0,998876000,14724000,411269000,-26574000,384695000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2011-12-31,CBDG.PA,2011-12-31,2011-12-31,FY,99700000,-10011000,0.0,0.0,4277000.0,0.0,985000.0,0.0,0.0,-20768000,88810000,0.0,0.0,0.0,0.0,-127000.0,0.0,0.0,0.0,0.0,-55974000,23945000,0.0,0.0,0.0,14724000,41931000,88810000,-1403000.0,87407000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
0,2010-12-31,CBDG.PA,2010-12-31,2010-12-31,FY,107284000,8032000.0,0.0,0.0,5188000.0,0.0,-332000.0,0.0,0.0,-136134000,40591000,0.0,0.0,-38000.0,4290000.0,-1000.0,0.0,-561000.0,0.0,0.0,-55974000,0.0,0.0,0.0,0.0,41931000,87033000,40591000,-9812000.0,30779000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.D.G#phrase=C.B.D.G
