,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VTSI,2020-03-23,2020-03-23 16:14:42,FY,-75280.0,307950.0,608000.0,38353.0,404210.0,-1005962.0,-337412.0,-108881.0,7173280.0,672160.0,-1432350.0,-653397.0,0.0,0.0,0.0,1352562.0,699170.0,-11250.0,0.0,-340850.0,0.0,1074237.0,-352100.0,0.0,-1085290.0,1415090.0,2500380.0,-1432350.0,-879480.0,-2311830.0,https://www.sec.gov/Archives/edgar/data/1085243/000149315220004519/0001493152-20-004519-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000149315220004519/form10-k.htm
0,2018-12-31,VTSI,2019-04-01,2019-04-01 09:20:22,FY,818090.0,291860.0,310180.0,7124.0,457580.0,176125.0,108436.0,303387.0,6769070.0,262060.0,1828080.0,-292827.0,0.0,0.0,0.0,-3490000.0,-3782830.0,-11250.0,0.0,-614060.0,0.0,1886319.0,-625310.0,0.0,-2580060.0,2500390.0,5080450.0,1828080.0,-292830.0,1535250.0,https://www.sec.gov/Archives/edgar/data/1085243/000149315219004401/0001493152-19-004401-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000149315219004401/form10-k.htm
0,2017-12-31,VTSI,2018-03-30,2018-03-30 17:30:59,FY,3262280.0,270880.0,-2710180.0,167475.0,1042830.0,1766716.0,-400494.0,92930.0,6311490.0,940770.0,2652100.0,-133831.0,0.0,0.0,0.0,0.0,-133830.0,-11250.0,0.0,-1130150.0,0.0,3950291.0,-1141400.0,0.0,1376870.0,5080450.0,3703580.0,2652100.0,-133830.0,2518270.0,https://www.sec.gov/Archives/edgar/data/1085243/000149315218004294/0001493152-18-004294-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000149315218004294/form10-k.htm
0,2016-12-31,VTSI,,,FY,2050020.0,192600.0,0.0,0.0,1389670.0,-898710.0,-417300.0,40680.0,5268660.0,526610.0,1754880.0,0.0,0.0,0.0,0.0,0.0,-830330.0,0.0,0.0,-537990.0,0.0,0.0,-537990.0,0.0,386560.0,3703580.0,3317020.0,1754880.0,-494990.0,1259890.0,,
0,2015-12-31,VTSI,,,FY,1536980.0,184850.0,0.0,0.0,1429590.0,-735760.0,-199810.0,-168990.0,3878990.0,-18250.0,1742840.0,0.0,0.0,0.0,0.0,0.0,-332950.0,0.0,0.0,-5600.0,0.0,0.0,-5600.0,0.0,1404290.0,3317020.0,1912730.0,1742840.0,-332950.0,1409890.0,,
0,2014-12-31,VTSI,,,FY,1261240.0,192150.0,0.0,0.0,3699400.0,-1240380.0,97170.0,-29370.0,2449400.0,95580.0,-346690.0,0.0,0.0,0.0,0.0,0.0,-99540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446230.0,-306230.0,140000.0,-346690.0,-99540.0,-446230.0,,
0,2011-12-31,VTSI,,,FY,-690000.0,200000.0,0.0,0.0,2800000.0,-180000.0,-800000.0,640000.0,-1250000.0,120000.0,-100000.0,0.0,0.0,0.0,0.0,0.0,-290000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400000.0,-380000.0,20000.0,-100000.0,-290000.0,-390000.0,,
0,2007-12-31,VTSI,2008-04-15,2008-04-15 16:38:27,FY,-1120000.0,50000.0,0.0,368219000,50000.0,221748000,0.0,98230000,-4050000.0,1180000.0,-90000.0,-12524000,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,80000.0,0.0,0.0,-30000.0,0.0,-80000.0,10000.0,90000.0,-90000.0,-10000.0,-100000.0,https://www.sec.gov/Archives/edgar/data/1085243/000113717108000384/0001137171-08-000384-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000113717108000384/virtra10ksb041508.htm
0,2006-12-31,VTSI,2007-08-20,2007-08-20 17:14:20,FY,-1300000.0,80000.0,0.0,0.0,1020000.0,-207814000,0.0,-384389000,-4100000.0,-530000.0,-750000.0,0.0,0.0,0.0,0.0,0.0,90000.0,0.0,839784000,840000.0,0.0,0.0,750000.0,0.0,90000.0,90000.0,764.0,-750000.0,-10000.0,-760000.0,https://www.sec.gov/Archives/edgar/data/1085243/000133248907000023/0001332489-07-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000133248907000023/form10ksba20065222007amended.htm
0,2005-12-31,VTSI,2007-08-20,2007-08-20 17:13:13,FY,-1670000.0,160000.0,0.0,0.0,-650000.0,-175474000,0.0,224190000,-5120000.0,-300000.0,-1420000.0,0.0,0.0,0.0,0.0,0.0,3291.0,0.0,76143000,80000.0,0.0,0.0,1260000.0,0.0,-160000.0,764.0,160000.0,-1420000.0,-20000.0,-1440000.0,https://www.sec.gov/Archives/edgar/data/1085243/000133248907000022/0001332489-07-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1085243/000133248907000022/form10k2005restatement1.htm
