,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,CUO,2020-03-23 00:00:00,2020-03-23 17:26:52,FY,-13899000,1962000.0,-4253000.0,204000.0,26000.0,-3096000.0,2995000.0,5251000.0,22484000,16599000,435000.0,-2693000.0,0.0,-257000.0,0.0,3836000.0,886000.0,-80000.0,0.0,-257000.0,0.0,-1480000.0,-1737000.0,0.0,-416000.0,178000.0,594000.0,435000.0,-2693000.0,-2258000.0,https://www.sec.gov/Archives/edgar/data/24104/000155837020003027/0001558370-20-003027-index.html,https://www.sec.gov/Archives/edgar/data/24104/000155837020003027/cuo-20191228x10k.htm
0,2018-12-29,CUO,2019-03-28 00:00:00,2019-03-28 16:40:19,FY,-5856000.0,2633000.0,-1798000.0,315000.0,2116000.0,-1187000.0,3639000.0,-110000.0,27152000,5597000.0,2692000.0,-2700000.0,0.0,0.0,0.0,1430000.0,-1270000.0,-30000.0,0.0,-5000.0,0.0,-741000.0,-1335000.0,0.0,87000.0,594000.0,507000.0,2692000.0,-2700000.0,-8000.0,https://www.sec.gov/Archives/edgar/data/24104/000155837019002552/0001558370-19-002552-index.html,https://www.sec.gov/Archives/edgar/data/24104/000155837019002552/cuo-20181229x10k.htm
0,2017-12-30,CUO,2018-03-29 00:00:00,2018-03-29 17:01:58,FY,1818000.0,2554000.0,0.0,326000.0,-327000.0,-1970000.0,286000.0,864000.0,25177000,342000.0,4387000.0,-5781000.0,0.0,0.0,0.0,126000.0,-5655000.0,0.0,0.0,-26000.0,0.0,1981000.0,1474000.0,0.0,206000.0,507000.0,301000.0,4387000.0,-5781000.0,-1394000.0,https://www.sec.gov/Archives/edgar/data/24104/000155837018002558/0001558370-18-002558-index.html,https://www.sec.gov/Archives/edgar/data/24104/000155837018002558/cuo-20171230x10k.htm
0,2016-12-31,CUO,2017-03-31 00:00:00,2017-03-31 14:30:24,FY,3686000.0,2436000.0,1533000.0,152000.0,-620000.0,44000.0,-999000.0,2666000.0,26132000,1064000.0,8099000.0,-4405000.0,0.0,0.0,0.0,310000.0,-4095000.0,0.0,0.0,-50000.0,0.0,-3949000.0,-4250000.0,0.0,-246000.0,301000.0,547000.0,8099000.0,-4405000.0,3694000.0,https://www.sec.gov/Archives/edgar/data/24104/000155837017002353/0001558370-17-002353-index.html,https://www.sec.gov/Archives/edgar/data/24104/000155837017002353/cuo-20161231x10k.htm
0,2016-01-02,CUO,2016-04-01 00:00:00,2016-04-01 14:06:07,FY,1413000.0,2421000.0,771000.0,197000.0,-3307000.0,-2767000.0,-2170000.0,1960000.0,24727000,260000.0,1558000.0,-2303000.0,0.0,0.0,0.0,233000.0,-2070000.0,0.0,0.0,-16000.0,0.0,931000.0,384000.0,0.0,-128000.0,547000.0,675000.0,1558000.0,-2303000.0,-745000.0,https://www.sec.gov/Archives/edgar/data/24104/000155837016004498/0001558370-16-004498-index.html,https://www.sec.gov/Archives/edgar/data/24104/000155837016004498/cuo-20160102x10k.htm
0,2015-01-03,CUO,2015-04-03 00:00:00,2015-04-03 13:26:07,FY,-5459000.0,2791000.0,-3108000.0,217000.0,394000.0,1802000.0,-1264000.0,-333000.0,20694000,5964000.0,582000.0,-2071000.0,0.0,0.0,0.0,1000.0,-2223000.0,-3408000.0,0.0,-125000.0,0.0,5475000.0,1392000.0,0.0,-249000.0,671000.0,920000.0,582000.0,-2224000.0,-1642000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465915025740/0001104659-15-025740-index.html,https://www.sec.gov/Archives/edgar/data/24104/000110465915025740/a15-1801_110k.htm
0,2013-12-28,CUO,2014-03-28,2014-03-28 16:05:59,FY,-860000.0,3030000.0,-320000.0,204000.0,-2090000.0,-3242000.0,-365000.0,848000.0,30199000,560000.0,320000.0,-2286000.0,0.0,0.0,0.0,784000.0,-1500000.0,-500000.0,0.0,-130000.0,0.0,1799000.0,380000.0,0.0,-810000.0,920000.0,1730000.0,320000.0,-2290000.0,-1970000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465914024040/a14-2900_110k.htm,https://www.sec.gov/Archives/edgar/data/24104/000110465914024040/a14-2900_110k.htm
0,2012-12-29,CUO,2013-03-29 00:00:00,2013-03-29 13:12:44,FY,3390000.0,3630000.0,960000.0,150000.0,-1520000.0,-1749000.0,1550000.0,335000.0,29458000,390000.0,6840000.0,-1833000.0,0.0,0.0,0.0,68000.0,-1770000.0,-375000.0,0.0,0.0,0.0,-2076000.0,-4190000.0,0.0,890000.0,1730000.0,840000.0,6840000.0,-1830000.0,5010000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465913025853/0001104659-13-025853-index.html,https://www.sec.gov/Archives/edgar/data/24104/000110465913025853/a12-29169_110k.htm
0,2011-12-31,CUO,2012-03-30 00:00:00,2012-03-30 14:08:38,FY,-1950000.0,4400000.0,-1190000.0,448000.0,-2170000.0,1683000.0,-774000.0,-1288000.0,32076000,460000.0,-440000.0,-1492000.0,0.0,0.0,0.0,95000.0,-1400000.0,-1252000.0,0.0,0.0,0.0,3740000.0,1650000.0,0.0,-190000.0,840000.0,1030000.0,-440000.0,-1490000.0,-1930000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465912022780/0001104659-12-022780-index.html,https://www.sec.gov/Archives/edgar/data/24104/000110465912022780/a12-1441_110k.htm
0,2011-01-01,CUO,2011-04-15,2011-04-15 17:09:34,FY,-380000.0,4590000.0,-390000.0,0.0,-1230000.0,0.0,0.0,0.0,25964000,250000.0,2840000.0,-73000.0,0.0,0.0,0.0,0.0,-770000.0,0.0,0.0,0.0,0.0,0.0,-1720000.0,0.0,350000.0,1030000.0,680000.0,2840000.0,-890000.0,1950000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465911020423/a11-9222_110k.htm,https://www.sec.gov/Archives/edgar/data/24104/000110465911020423/a11-9222_110k.htm
0,2010-01-02,CUO,2010-04-19,2010-04-19 17:28:19,FY,-1440000.0,4960000.0,-770000.0,0.0,3960000.0,4107000.0,6878000.0,-4404000.0,26181000,510000.0,7220000.0,-2212000.0,0.0,0.0,0.0,0.0,1970000.0,-10772000,0.0,0.0,0.0,0.0,-9600000.0,0.0,-420000.0,680000.0,1100000.0,7220000.0,-2150000.0,5070000.0,https://www.sec.gov/Archives/edgar/data/24104/000110465910020469/a10-6993_210k.htm,https://www.sec.gov/Archives/edgar/data/24104/000110465910020469/a10-6993_210k.htm
