,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AER,2020-03-05 00:00:00,2020-03-05 07:54:05,FY,1166777000,1676121000,162498000,-640000.0,-82366000,0.0,0.0,0.0,-6304000.0,182652000,3105682000,0.0,0.0,0.0,0.0,0.0,-2954743000,0.0,0.0,-639941000,0.0,0.0,-265006000,-621000.0,-114688000,1089330000,1204018000,3105682000,-4728492000,-1622810000,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000004/0001378789-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000004/aer-12312019x20f.htm
0,2018-12-31,AER,2019-03-08 00:00:00,2019-03-08 10:28:18,FY,1017497000,1691388000,147588000,-834000.0,4781000.0,0.0,0.0,0.0,55792000,-20882000,2840372000,0.0,0.0,0.0,0.0,0.0,-4052610000,0.0,0.0,-834398000,0.0,0.0,600410000,2738000.0,-609090000,1050579000,1659669000,2840372000,-5948409000,-3108037000,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000009/0001378789-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000009/aer-12312018x20f.htm
0,2017-12-31,AER,2018-03-09 00:00:00,2018-03-09 12:09:00,FY,1080353000,1740928000,157021000,-1138782000,64720000,-10567000,0.0,19978000,491061000,97195000,3140217000,0.0,0.0,0.0,0.0,0.0,-3427395000,-4695453000,0.0,-1138782000,0.0,0.0,-87568000,-1032000.0,-375778000,1659669000,2035447000,3140217000,-5225256000,-2085039000,https://www.sec.gov/Archives/edgar/data/1378789/000104746918001434/0001047469-18-001434-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746918001434/a2234723z20-f.htm
0,2016-12-31,AER,2017-03-20 00:00:00,2017-03-20 14:40:29,FY,1039516000,1811172000,161340000,-1021119000,265072000,40065000,0.0,-32183000,687466000,104132000,3381232000,0.0,0.0,0.0,0.0,0.0,-1331112000,-5213724000,0.0,-1021119000,0.0,0.0,-2417166000,-605000.0,-367651000,2035447000,2403098000,3381232000,-3840150000,-458918000,https://www.sec.gov/Archives/edgar/data/1378789/000104746917001782/0001047469-17-001782-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746917001782/a2231267z20-f.htm
0,2015-12-31,AER,2016-03-23 00:00:00,2016-03-23 16:15:54,FY,1177172000,1866044999.9999998,110353000,-794000.0,170388000,0.0,0.0,0.0,1002706000,36082000,3360040000,0.0,0.0,0.0,0.0,0.0,-1715905000,-300000.0,0.0,-793945000,0.0,0.0,-728291000,-3115000.0,912729000,2402729000,1490000000,3360040000,-3563656000,-203616000,https://www.sec.gov/Archives/edgar/data/1378789/000104746916011490/0001047469-16-011490-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746916011490/a2227751z20-f.htm
0,2014-12-31,AER,2015-03-30,,FY,808500000,1300200000,115900000,0.0,128100000,0.0,0.0,0.0,104460000,-56000000,2296700000,0.0,0.0,0.0,0.0,0.0,-1831800000,0.0,0.0,0.0,0.0,0.0,734100000,-4100000.0,1194900000,1490900000,296000000,2296700000,-2546600000,-249900000,https://www.sec.gov/Archives/edgar/data/1378789/000104746915002957/a2223927z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746915002957/a2223927z20-f.htm
0,2013-12-31,AER,2014-03-18,,FY,295400000,346400000,21200000,0.0,2600000.0,0.0,0.0,0.0,173022000,29200000,694900000,0.0,0.0,0.0,0.0,0.0,-1337100000,0.0,0.0,0.0,0.0,0.0,417400000,-100000.0,-224900000,295100000,520000000,694900000,-1996200000,-1301300000,https://www.sec.gov/Archives/edgar/data/1378789/000104746914002538/a2219001z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746914002538/a2219001z20-f.htm
0,2012-12-31,AER,2013-03-13 00:00:00,2013-03-13 11:22:12,FY,158400000,368900000.00000006,7700000.0,0.0,-9900000.0,0.0,0.0,0.0,439935000,119200000,644400000,0.0,0.0,0.0,0.0,0.0,-358000000,0.0,0.0,-320100000,0.0,0.0,-175300000,-1800000.0,109300000,520300000,411000000,644400000,-1074800000,-430400000,https://www.sec.gov/Archives/edgar/data/1378789/000104746913002643/0001047469-13-002643-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746913002643/a2213556z20-f.htm
0,2011-12-31,AER,2012-03-23 00:00:00,2012-03-23 16:45:46,FY,172800000,402200000,23900000,0.0,-108100000,0.0,0.0,0.0,329634000,130900000,621600000,0.0,0.0,0.0,0.0,0.0,-567900000,0.0,0.0,-100000000,0.0,0.0,-53200000,6200000.0,6600000.0,410600000,404000000,621600000,-810200000,-188600000,https://www.sec.gov/Archives/edgar/data/1378789/000104746912003226/0001047469-12-003226-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746912003226/a2208415z20-f.htm
0,2010-12-31,AER,2011-03-23,,FY,236800000,355900000.00000006,17700000,0.0,-5500000.0,0.0,0.0,0.0,414930000,-22500000,582400000,0.0,0.0,0.0,0.0,0.0,-1378800000,0.0,0.0,110200000,0.0,0.0,1017600000,700000.0,221800000,404800000,183000000,582400000,-2089000000,-1506600000,https://www.sec.gov/Archives/edgar/data/1378789/000104746911002538/a2202895z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746911002538/a2202895z20-f.htm
0,2009-12-31,AER,2010-03-16 00:00:00,2010-03-15 18:51:40,FY,206400000,236700000,2200000.0,0.0,-44300000,0.0,0.0,0.0,193225000,-1800000.0,399200000,0.0,0.0,0.0,0.0,0.0,-1591600000,0.0,0.0,0.0,0.0,0.0,1178500000,3000000.0,-10900000,183100000,194000000,399200000,-1717800000,-1318600000,https://www.sec.gov/Archives/edgar/data/1378789/000104746910002230/0001047469-10-002230-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746910002230/a2197280z20-f.htm
0,2008-12-31,AER,2009-04-01 00:00:00,2009-04-01 09:06:22,FY,151800000,184000000,-600000.0,0.0,-85900000,0.0,0.0,0.0,206461000,1200000.0,250400000,0.0,0.0,0.0,0.0,0.0,-1161000000,0.0,0.0,0.0,0.0,0.0,860600000,1800000.0,-48200000,193800000,242000000,250400000,-1663000000,-1412600000,https://www.sec.gov/Archives/edgar/data/1378789/000104746909003585/0001047469-09-003585-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746909003585/a2191978z20-f.htm
0,2007-12-31,AER,2008-03-21,,FY,188500000,151900000,13900000,0.0,-73000000,3161000.0,0.0,21681000,131262000,-75400000,205900000,0.0,0.0,-3000000.0,0.0,0.0,-415800000,-239369000,0.0,0.0,0.0,0.0,321100000,-700000.0,110500000,241500000,131000000,205900000,-882300000,-676400000,https://www.sec.gov/Archives/edgar/data/1378789/000104746908003195/a2183861z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746908003195/a2183861z20-f.htm
0,2006-12-31,AER,,,FY,88000000,112500000,16100000,0.0,128100000,-17000000,-83000000,-4000000.0,0.0,3700000.0,348400000,0.0,0.0,0.0,0.0,0.0,-843300000,0.0,0.0,0.0,0.0,0.0,443600000,-1000000.0,-52400000,131600000,184000000,348400000,-983800000,-635400000,,
