,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ORN,2020-02-28 00:00:00,2020-02-28 14:09:23,FY,-5359000.0,33585000,71000.0,2753000.0,-30814000,-51709000,503000.0,28894000,27020000,852000.0,-716000.0,0.0,0.0,0.0,0.0,1853000.0,0.0,-73116000,0.0,0.0,0.0,-1680000.0,0.0,0.0,0.0,1086000.0,8684000.0,-716000.0,-17199000,-17915000,https://www.sec.gov/Archives/edgar/data/1402829/000140282920000007/0001402829-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282920000007/orn-20191231x10k.htm
0,2018-12-31,ORN,2019-03-27 00:00:00,2019-03-26 18:33:38,FY,-94422000,31799000,-13194000,2238000.0,27612000,10936000,647000.0,-4584000.0,-12162000,-4723000.0,21931000,0.0,0.0,0.0,94000.0,1086000.0,0.0,-50848000,0.0,0.0,0.0,-861000.0,0.0,0.0,0.0,8684000.0,9086000.0,21931000,-17714000,4217000.0,https://www.sec.gov/Archives/edgar/data/1402829/000140282919000010/0001402829-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282919000010/orn1231201810-kdoc.htm
0,2017-12-31,ORN,2018-03-13 00:00:00,2018-03-13 14:54:29,FY,400000.0,29491000,-4166000.0,2303000.0,5510000.0,15022000,89000.0,-5666000.0,5225000.0,1269000.0,34133000,0.0,0.0,0.0,0.0,380000.0,0.0,-87813000,0.0,0.0,0.0,-779000.0,0.0,0.0,0.0,9086000.0,305000.0,34133000,-10729000,23404000,https://www.sec.gov/Archives/edgar/data/1402829/000140282918000003/0001402829-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282918000003/orn1231201710-kdoc.htm
0,2016-12-31,ORN,2017-03-24 00:00:00,2017-03-24 17:19:50,FY,-3620000.0,34162000,751000.0,2280000.0,-10070000,-23935000,1696000.0,-5717000.0,-1313000.0,1225000.0,23149000,0.0,0.0,0.0,0.0,-754000.0,0.0,-63084000,0.0,0.0,0.0,-486000.0,0.0,0.0,0.0,305000.0,1345000.0,23149000,-18715000,4434000.0,https://www.sec.gov/Archives/edgar/data/1402829/000140282917000009/0001402829-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282917000009/orn12312016.htm
0,2015-12-31,ORN,2016-03-15 00:00:00,2016-03-15 16:28:01,FY,-8060000.0,28083000,-2885000.0,2275000.0,4816000.0,-2666000.0,1150000.0,12245000,4399000.0,462000.0,25179000,0.0,0.0,0.0,0.0,0.0,0.0,-75382000,0.0,-3101000.0,0.0,-4498000.0,0.0,0.0,0.0,1345000.0,38893000,25179000,-20802000,4377000.0,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000040/0001402829-16-000040-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000040/orn12312015.htm
0,2014-12-31,ORN,2015-02-27,2015-02-27 15:10:00,FY,6877000.0,23451000,1869000.0,1594000.0,-22480000,-4202000.0,-3702000.0,-1178000.0,2056000.0,1594000.0,11945000,0.0,0.0,0.0,0.0,0.0,0.0,-1557000.0,0.0,-436000.0,0.0,0.0,0.0,0.0,0.0,38893000,40859000,11945000,-43792000,-31847000,https://www.sec.gov/Archives/edgar/data/1402829/000140282915000007/orn12312014.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282915000007/orn12312014.htm
0,2013-12-31,ORN,2014-03-27,2014-03-27 16:23:44,FY,331000.0,21538000,-239000.0,2141000.0,-10931000,4571000.0,-3024000.0,-6405000.0,-1832000.0,-219000.0,13033000,0.0,0.0,0.0,0.0,0.0,0.0,-4057000.0,0.0,0.0,0.0,-50000.0,0.0,0.0,0.0,40859000,43084000,13033000,-12760000,273000.0,https://www.sec.gov/Archives/edgar/data/1402829/000140282914000030/orn12312013.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282914000030/orn12312013.htm
0,2013-06-30,ORN,,2013-08-02 16:43:12,FY,0.0,0.0,0.0,0.0,-6048000.0,0.0,0.0,0.0,59835000,0.0,0.0,0.0,0.0,0.0,0.0,40584000,40584000,0.0,0.0,-40584000,0.0,40584000,0.0,0.0,40584000,40584000,0.0,0.0,0.0,0.0,,
0,2013-03-31,ORN,,2013-05-03 17:13:07,FY,0.0,0.0,0.0,0.0,10083000,0.0,0.0,0.0,65883000,0.0,0.0,0.0,0.0,0.0,0.0,45885000,45885000,0.0,0.0,-45885000,0.0,45885000,0.0,0.0,45885000,45885000,0.0,0.0,0.0,0.0,,
0,2012-12-31,ORN,2013-03-06 00:00:00,2013-03-06 16:51:23,FY,-11866000,21570000,-1646000.0,3115000.0,11328000,-26966000,-497000.0,18826000,10647000,103000.0,24438000,0.0,0.0,0.0,0.0,0.0,0.0,-5379000.0,0.0,0.0,0.0,21000.0,0.0,0.0,0.0,43084000,38979000,24438000,-24647000,-209000.0,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000003/0001402829-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000003/orn12312012.htm
