,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALK,2020-02-12 00:00:00,2020-02-12 16:03:39,FY,769000000,423000000,0.0,29000000,-9000000.0,43000000,0.0,0.0,-1164000000,29000000,1722000000,-696000000,0.0,-1885000000,1700000000,90000000,-791000000,-1100000000,0.0,-75000000,-173000000,535000000,-813000000,0.0,118000000,223000000,105000000,1722000000,-696000000,1026000000,https://www.sec.gov/Archives/edgar/data/766421/000076642120000013/0000766421-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642120000013/alk-20191231.htm
0,2018-12-31,ALK,2019-02-15 00:00:00,2019-02-15 16:12:29,FY,437000000,398000000,0.0,47000000,-621000000,-25000000,0.0,0.0,-1155000000,47000000,1195000000,-960000000,0.0,-884000000,1116000000,97000000,-631000000,-807000000,0.0,-50000000,-158000000,368000000,-647000000,0.0,-83000000,111000000,194000000,1195000000,-960000000,235000000,https://www.sec.gov/Archives/edgar/data/766421/000076642119000008/0000766421-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642119000008/alk10-k123118.htm
0,2017-12-31,ALK,2018-02-15 00:00:00,2018-02-14 18:02:45,FY,960000000,372000000,0.0,55000000,-49000000,-39000000,0.0,0.0,-534000000,55000000,1590000000,-1026000000,0.0,-1644000000,1388000000,150000000,-1129000000,-397000000,0.0,-75000000,-148000000,28000000,-592000000,0.0,-131000000,197000000,328000000,1590000000,-1026000000,564000000,https://www.sec.gov/Archives/edgar/data/766421/000076642118000015/0000766421-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642118000015/alk10-k123117.htm
0,2016-12-31,ALK,2017-02-28 00:00:00,2017-02-27 20:14:49,FY,797000000,363000000,0.0,26000000,-342000000,-46000000,0.0,0.0,-485000000,26000000,1386000000,-678000000,-1951000000,-1153000000,962000000,198000000,-2622000000,-249000000,0.0,-193000000,-136000000,2069000000,1491000000,0.0,255000000,328000000,73000000,1386000000,-678000000,708000000,https://www.sec.gov/Archives/edgar/data/766421/000076642117000016/0000766421-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642117000016/alk10-k123116.htm
0,2015-12-31,ALK,2016-02-11 00:00:00,2016-02-11 17:16:27,FY,848000000,320000000,0.0,25000000,-228000000,47000000,0.0,0.0,-143000000,25000000,1584000000,-831000000,0.0,-1832000000,1175000000,558000000,-930000000,-116000000,0.0,-505000000,-102000000,35000000,-688000000,0.0,-34000000,73000000,107000000,1584000000,-831000000,753000000,https://www.sec.gov/Archives/edgar/data/766421/000076642116000065/0000766421-16-000065-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642116000065/alk10-k123115.htm
0,2014-12-31,ALK,2015-02-11,2015-02-11 17:13:00,FY,605000000,294000000,0.0,6000000.0,-97000000,-110000000,0.0,0.0,85000000,6000000.0,1030000000,-694000000,0.0,-1297000000,1092000000,358000000,-541000000,-119000000,27000000,-321000000,-68000000,46000000,-462000000,0.0,27000000,107000000,80000000,1030000000,-694000000,336000000,https://www.sec.gov/Archives/edgar/data/766421/000076642115000009/alk10-k123114.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642115000009/alk10-k123114.htm
0,2013-12-31,ALK,2014-02-13,2014-02-13 08:30:35,FY,508000000,270000000,0.0,32000000,-54000000,0.0,0.0,0.0,182000000,-160000000,981000000,-566000000,0.0,-1377000000,1089000000,156000000,-698000000,-161000000,24000000,-135000000,-28000000,-1000000.0,-325000000,0.0,-42000000,80000000,122000000,981000000,-569000000,412000000,https://www.sec.gov/Archives/edgar/data/766421/000076642114000010/alk10-k123113.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642114000010/alk10-k123113.htm
0,2012-12-31,ALK,2013-02-14 00:00:00,2013-02-14 12:59:42,FY,316000000,264000000,0.0,10000000,150000000,0.0,0.0,0.0,236000000,10000000,753000000,-518000000,0.0,-1190000000,1048000000,15000000,-645000000,-275000000,31000000,-29000000,0.0,216000000,-88000000,0.0,20000000,122000000,102000000,753000000,-518000000,235000000,https://www.sec.gov/Archives/edgar/data/766421/000076642113000010/0000766421-13-000010-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642113000010/alk10-k123112.htm
0,2011-12-31,ALK,2012-02-21 00:00:00,2012-02-21 15:14:32,FY,244500000,246900000,0.0,16500000,-151000000,0.0,0.0,0.0,86000000,55400000,696000000,-387400000,0.0,-963000000,955700000,-8600000.0,-403300000,-333500000,19400000,-60100000,0.0,113600000,-280000000,0.0,12700000,102700000,90000000,696000000,-387400000,308600000,https://www.sec.gov/Archives/edgar/data/766421/000076642112000018/0000766421-12-000018-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642112000018/alk10-k123111.htm
0,2010-12-31,ALK,2011-02-23,2011-02-23 16:36:05,FY,251100000,230500000,0.0,13000000,-139000000,-8000000.0,0.0,0.0,237000000,26900000,553700000,-183000000,0.0,-1067100000,931000000,23900000,-295200000,-321000000,36500000,-8600000.0,0.0,-3600000.0,-333200000,0.0,-74700000,89300000,164000000,553700000,-183000000,370700000,https://www.sec.gov/Archives/edgar/data/766421/000076642111000020/alk2010123110k.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642111000020/alk2010123110k.htm
