,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DFTK.DE,EUR,2020-12-31,2020-12-31,Q4,27070000.0,0.0,27070000.0,0.0,0.0,319653.1,29507199.8,358753.49,0.0,60017.31,60017.31,0.0,3277886.6,0.0,3739031.33,0.0,33246231.13,505502.08,13000.0,0.0,0.0,-137224.3,2706863.78,15000000.0,0.0,0.0,0.0,15155347.16,0.0,17862210.94,11887483.0,0.0,-925303.59,0.0,15384020.19,33246231.130000003,0.0,15013000.0,-12057000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
1,2020-06-30,DFTK.DE,EUR,2020-06-30,2020-06-30,Q2,7108908.7,0.0,7108908.7,0.0,0.0,1288607.38,27996215.73,321714.55,0.0,0.0,66396.07,0.0,0.0,0.0,428754.81,0.0,28424970.54,1337113.13,0.0,0.0,0.0,475003.45,3515226.58,15000000.0,0.0,0.0,0.0,15164033.38,0.0,18679259.96,11887483.0,-1323347.26,0.0,0.0,9745710.58,28424970.54,0.0,15164033.38,8055124.680000001,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
2,2019-12-31,DFTK.DE,EUR,2019-12-31,2019-12-31,Q4,24669000.0,0.0,24669000.0,0.0,0.0,43251.3,27128922.87,375025.08,0.0,82178.01,82178.01,0.0,0.0,-455.81,499747.27999999747,0.0,27628670.15,790148.34,0.0,0.0,0.0,157370.58,3821708.32,15000000.0,0.0,0.0,0.0,15211713.92,0.0,19033422.24,11887483.0,0.0,-910117.56,0.0,8595247.91,27628670.15,0.0,15320770.04,-9348229.96,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
3,2019-09-30,DFTK.DE,EUR,2019-09-30,2019-09-30,Q3,22746886.44,0.0,22746886.44,0.0,0.0,1254200.35,25529967.11,328741.82,0.0,0.0,92583.25,0.0,100376.0,0.0,564345.26,0.0,26094312.37,1715031.92,0.0,0.0,0.0,883232.99,3501534.91,15000000.0,0.0,0.0,0.0,15163785.44,0.0,18665320.35,11887483.0,0.0,0.0,0.0,7428992.02,26094312.37,0.0,15163785.44,-7583101.000000002,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
4,2019-06-30,DFTK.DE,EUR,2019-06-30,2019-06-30,Q2,19596000.0,0.0,19596000.0,0.0,0.0,1060006.97,22272568.89,332135.49,0.0,0.0,103140.11,0.0,1166456.0,0.0,1642375.79,0.0,23914944.68,1800584.08,0.0,0.0,0.0,888779.29,3518493.37,15000000.0,0.0,0.0,0.0,15163785.44,0.0,18682278.81,11887483.0,0.0,0.0,0.0,5232665.87,23914944.68,0.0,15163785.44,-4432214.5600000005,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
5,2019-03-31,DFTK.DE,EUR,2019-03-31,2019-03-31,Q1,18025682.06,0.0,18025682.06,0.0,0.0,1018198.11,22399255.15,81226.96,0.0,0.0,378540.22,0.0,1524156.0,0.0,2024567.37,0.0,24423822.52,3081332.13,0.0,0.0,0.0,668516.91,4217337.22,15000000.0,0.0,0.0,0.0,15267772.91,0.0,19485110.13,11887483.0,0.0,0.0,0.0,4938712.39,24423822.52,0.0,15267772.91,-2757909.1499999985,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
6,2018-12-31,DFTK.DE,EUR,2018-12-31,2018-12-31,Q4,3554000.0,0.0,3554000.0,0.0,0.0,59289.3,11173562.34,87604.0,0.0,124020.83,124020.83,10000.0,1524156.0,-355.81,1776425.02,0.0,12949987.36,5850000.0,0.0,0.0,0.0,568582.85,7621179.5,0.0,0.0,0.0,0.0,0.0,0.0,7621179.5,11887483.0,0.0,-781362.2,0.0,5328807.86,12949987.36,0.0,9329.08,-3544670.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
7,2018-09-30,DFTK.DE,EUR,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,0.0,3569993.63,13170653.2,90845.56,0.0,0.0,132845.45,0.0,1520996.0,0.0,1800072.08,0.0,14970725.28,342176.06,0.0,0.0,0.0,8968279.57,9660671.61,0.0,0.0,0.0,0.0,0.0,0.0,9660671.61,11887483.0,0.0,0.0,0.0,5310053.67,14970725.28,0.0,215.98,215.98,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
8,2018-06-30,DFTK.DE,EUR,2018-06-30,2018-06-30,Q2,4442442.98,0.0,4442442.98,0.0,0.0,829722.13,14318489.8,85393.77,0.0,0.0,141797.58,0.0,1621506.0,0.0,1906941.209999999,0.0,16225431.01,7464688.94,0.0,0.0,0.0,848852.89,10444646.45,0.0,0.0,0.0,0.0,0.0,0.0,10444646.45,11887483.0,0.0,0.0,0.0,5780784.56,16225431.009999998,0.0,82104.62,-4360338.36,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
9,2018-03-31,DFTK.DE,EUR,2018-03-31,2018-03-31,Q1,4904299.7,0.0,4904299.7,0.0,0.0,944066.46,14945932.79,95388.12,0.0,0.0,138946.63,0.0,1483956.0,0.0,1836007.86,0.0,16781940.65,253603.49,0.0,0.0,0.0,9867213.62,10470880.37,0.0,0.0,0.0,0.0,0.0,0.0,10470880.37,11887483.0,0.0,0.0,0.0,6311060.28,16781940.65,0.0,63.26,-4904236.44,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
