,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SAFO,USD,2020-11-12,2020-11-12 13:40:41,Q3,310571.0,0.0,310571.0,0.0,11267.0,34098.0,394297.0,76053.0,0.0,0.0,0.0,0.0,0.0,0.0,189062.0,0.0,583359.0,209917.0,38635.0,0.0,0.0,455676.0,704228.0,103396.0,0.0,0.0,0.0,250061.0,0.0,954289.0,1120.0,-12061100.0,0.0,0.0,-342653.0,611636.0,0.0,142031.0,-168540.0,https://www.sec.gov/Archives/edgar/data/1789192/000149315220021059/0001493152-20-021059-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315220021059/form10-q.htm,1620597535,17:58:55,20210509
1,2020-06-30,SAFO,USD,2020-08-11,2020-08-11 12:51:24,Q2,35251.0,0.0,35251.0,0.0,11267.0,50903.0,135505.0,104167.0,0.0,0.0,0.0,0.0,0.0,0.0,217176.0,0.0,352681.0,180432.0,7291.0,0.0,0.0,419371.0,607094.0,11237.0,0.0,0.0,0.0,157660.0,0.0,764754.0,1021.0,-11627200.0,0.0,0.0,-385790.0,378964.0,0.0,18528.0,-16723.0,https://www.sec.gov/Archives/edgar/data/1789192/000149315220015213/0001493152-20-015213-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315220015213/form10-q.htm,1620597535,17:58:55,20210509
2,2020-03-31,SAFO,USD,2020-05-15,2020-05-15 07:16:27,Q1,180003.0,0.0,180003.0,0.0,11267.0,26159.0,254456.0,111017.0,0.0,0.0,0.0,0.0,0.0,0.0,220888.0,0.0,475344.0,219145.0,7049.0,0.0,0.0,392148.0,618342.0,415728.0,0.0,0.0,0.0,558085.0,0.0,1176427.0,1021.0,-11050155.0,0.0,0.0,-676989.0,499438.0,0.0,422777.0,242774.0,https://www.sec.gov/Archives/edgar/data/1789192/000149315220008914/0001493152-20-008914-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315220008914/form10-q.htm,1620597535,17:58:55,20210509
3,2019-12-31,SAFO,USD,2020-03-30,2020-03-30 14:43:43,Q4,290815.0,0.0,290815.0,64003.0,16302.0,10489.0,424614.0,130101.0,0.0,0.0,0.0,0.0,0.0,0.0,240056.0,0.0,664670.0,235864.0,7230.0,0.0,0.0,8122.0,623826.0,300872.0,0.0,0.0,0.0,442963.0,0.0,1066789.0,1021.0,-10684508.0,-154025.0,0.0,-381066.0,685723.0,0.0,308102.0,17287.0,https://www.sec.gov/Archives/edgar/data/1789192/000149315220005159/0001493152-20-005159-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315220005159/form10-k.htm,1620597535,17:58:55,20210509
4,2019-09-30,SAFO,USD,2019-09-30,2019-09-30,Q3,299430.0,0.0,299430.0,0.0,0.0,94740.0,394170.0,77650.0,0.0,0.0,0.0,0.0,0.0,108060.0,185710.0,0.0,579880.0,254170.0,0.0,0.0,0.0,285280.0,546580.0,16620.0,0.0,0.0,141950.0,140950.0,0.0,687530.0,1020.0,-10120520.0,0.0,-26280.0,-107640.0,579890.0,0.0,23760.0,-275670.0,,,1620597535,17:58:55,20210509
5,2019-06-30,SAFO,USD,2019-06-30,2019-06-30,Q2,497060.0,0.0,497060.0,39490.0,0.0,100740.0,637290.0,81600.0,0.0,0.0,0.0,1190.0,0.0,103420.0,186210.0,0.0,823500.0,174910.0,0.0,0.0,0.0,277700.0,459550.0,17780.0,0.0,0.0,135230.0,139250.0,0.0,598800.0,1010.0,-9606280.0,0.0,-26280.0,224700.0,823500.0,1190.0,24710.0,-472350.0,,,1620597535,17:58:55,20210509
