,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IX,JPY,2020-12-31,2020-12-31,Q3,998058000000.0,0.0,0.0,1328130000000.0,0.0,0.0,6227455000000.0,2192556000000.0,0.0,0.0,0.0,774404000000.0,0.0,0.0,7097036000000.0,0.0,13324491000000.0,212617000000.0,371455000000.0,0.0,0.0,0.0,952069000000.0,4336490000000.0,0.0,0.0,0.0,0.0,9370208000000.0,10322277000000.0,221111000000.0,2758457000000.0,-1258000000.0,0.0,2938261000000.0,13260538000000.0,0.0,4707945000000.0,3709887000000.0,,,1620593840,16:57:20,20210509
1,2020-09-30,IX,JPY,2020-09-30,2020-09-30,Q2,1182557000000.0,0.0,0.0,4934700000000.0,135234000000.0,124749000000.0,6377240000000.0,758189000000.0,0.0,2979684000000.0,0.0,3140850000000.0,0.0,2891791000000.0,6790830000000.0,0.0,13168070000000.0,197062000000.0,348526000000.0,0.0,354184000000.0,354184000000.0,912771000000.0,4263461000000.0,0.0,0.0,0.0,0.0,9214614000000.0,10127385000000.0,221111000000.0,2753954000000.0,-1168000000.0,2979684000000.0,2979684000000.0,13107069000000.0,0.0,4611987000000.0,3429430000000.0,,,1620593840,16:57:20,20210509
2,2020-06-30,IX,JPY,2020-06-30,2020-06-30,Q1,1055194000000.0,0.0,0.0,4990488000000.0,129539000000.0,151755000000.0,6329737000000.0,770661000000.0,426622000000.0,2027808000000.0,0.0,2860563000000.0,0.0,2224180000000.0,6762770000000.0,0.0,13092507000000.0,190781000000.0,333976000000.0,0.0,385713000000.0,385713000000.0,998066000000.0,4338162000000.0,0.0,0.0,0.0,0.0,9078685000000.0,10076751000000.0,221111000000.0,2710160000000.0,-1141000000.0,2935174000000.0,2935174000000.0,13011925000000.0,0.0,4672138000000.0,3616944000000.0,,,1620593840,16:57:20,20210509
3,2019-12-31,IX,JPY,2019-12-31,2019-12-31,Q3,902312000000.0,0.0,0.0,276405000000.0,0.0,0.0,0.0,3370711000000.0,0.0,0.0,0.0,821983000000.0,0.0,0.0,0.0,12842958000000.0,12842958000000.0,226900000000.0,0.0,0.0,0.0,0.0,0.0,4119179000000.0,0.0,0.0,0.0,0.0,9763251000000.0,9763251000000.0,221111000000.0,2696080000000.0,0.0,0.0,3008410000000.0,12771661000000.0,0.0,4503311000000.0,3600999000000.0,,,1620593840,16:57:20,20210509
4,2019-09-30,IX,JPY,2019-09-30,2019-09-30,Q2,981565000000.0,0.0,0.0,259653000000.0,0.0,0.0,0.0,3221601000000.0,0.0,0.0,0.0,806634000000.0,0.0,0.0,0.0,12511073000000.0,12511073000000.0,232877000000.0,259030000000.0,0.0,0.0,0.0,0.0,4070802000000.0,0.0,0.0,0.0,0.0,9483357000000.0,9483357000000.0,221111000000.0,2655773000000.0,-903000000.0,0.0,2962073000000.0,12445430000000.0,0.0,4329832000000.0,3348267000000.0,,,1620593840,16:57:20,20210509
5,2019-06-30,IX,JPY,2019-06-30,2019-06-30,Q1,1025879000000.0,0.0,0.0,319159000000.0,0.0,0.0,0.0,3253163000000.0,0.0,0.0,0.0,820455000000.0,0.0,0.0,0.0,12404945000000.0,12404945000000.0,221843000000.0,267462000000.0,0.0,0.0,0.0,0.0,4112277000000.0,0.0,0.0,0.0,0.0,9458982000000.0,9458982000000.0,221111000000.0,2565833000000.0,-745000000.0,0.0,2887070000000.0,12346052000000.0,0.0,4379739000000.0,3353860000000.0,,,1620593840,16:57:20,20210509
6,2018-12-31,IX,JPY,2018-12-31,2018-12-31,Q3,1215907000000.0,0.0,0.0,261801000000.0,0.0,0.0,0.0,3075301000000.0,0.0,0.0,0.0,850648000000.0,0.0,0.0,0.0,12121792000000.0,12121792000000.0,233687000000.0,0.0,0.0,0.0,0.0,0.0,3970544000000.0,0.0,0.0,0.0,0.0,9238442000000.0,9238442000000.0,221111000000.0,2470128000000.0,0.0,0.0,2817498000000.0,12055940000000.0,0.0,4619311000000.0,3403404000000.0,,,1620593840,16:57:20,20210509
7,2018-09-30,IX,JPY,2018-09-30,2018-09-30,Q2,1140901000000.0,0.0,0.0,275520000000.0,0.0,0.0,0.0,3122870000000.0,0.0,0.0,0.0,592822000000.0,0.0,0.0,0.0,11778544000000.0,11778544000000.0,229467000000.0,244698000000.0,0.0,0.0,0.0,0.0,3861037000000.0,0.0,0.0,0.0,0.0,8848645000000.0,8848645000000.0,221111000000.0,2427424000000.0,-321000000.0,0.0,2803969000000.0,11652614000000.0,0.0,4105735000000.0,2964834000000.0,,,1620593840,16:57:20,20210509
8,2018-06-30,IX,JPY,2018-06-30,2018-06-30,Q1,1228846000000.0,0.0,0.0,305110000000.0,0.0,0.0,0.0,3068353000000.0,0.0,0.0,0.0,581025000000.0,0.0,0.0,0.0,11371902000000.0,11371902000000.0,265813000000.0,216668000000.0,0.0,0.0,0.0,0.0,3762618000000.0,0.0,0.0,0.0,0.0,8536952000000.0,8536952000000.0,221111000000.0,2352321000000.0,-490000000.0,0.0,2712205000000.0,11249157000000.0,0.0,3979286000000.0,2750440000000.0,,,1620593840,16:57:20,20210509
9,2017-12-31,IX,JPY,2017-12-31,2017-12-31,Q3,1232874000000.0,0.0,0.0,308128000000.0,0.0,0.0,0.0,3078569000000.0,0.0,0.0,0.0,588376000000.0,0.0,0.0,0.0,11551918000000.0,11551918000000.0,210031000000.0,0.0,0.0,0.0,0.0,0.0,3891006000000.0,0.0,0.0,0.0,0.0,8745522000000.0,8745522000000.0,220724000000.0,2261107000000.0,0.0,0.0,2667906000000.0,11413428000000.0,0.0,4249576000000.0,3016702000000.0,,,1620593840,16:57:20,20210509
