,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FRA.DE,EUR,2020-12-31,2020-12-31,Q4,1766300000,181200000.0,1947500000,0.0,22300000,77400000.0,2343200000,7330300000,19300000.0,119100000.0,138400000,165500000,175800000,32000000.0,11738000000,0.0,14081200000,294600000,810700000.0,0.0,0.0,68400000,1861800000,6936500000.0,0.0,90700000,20800000,8460700000,0.0,10322500000,923900000,2096400000.0,-5266500000.0,0.0,3618800000,13941300000,346700000.0,7747200000.0,5980900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
1,2020-09-30,FRA.DE,EUR,2020-09-30,2020-09-30,Q3,1678300000,0.0,1678300000,0.0,23100000,0.0,2140000000,7181200000,19300000.0,118500000.0,137800000,174400000,248700000,0.0,11664200000,0.0,13804200000,209800000,0.0,0.0,0.0,453600000,1375600000,0.0,0.0,284700000,1126000000,8486500000,0.0,9862100000,923900000,2265600000.0,0.0,0.0,3788000000,13650100000,0.0,0.0,-1678300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
2,2020-06-30,FRA.DE,EUR,2020-06-30,2020-06-30,Q2,1091300000,0.0,1091300000,0.0,23700000,0.0,1650400000,7045000000,19300000.0,125000000.0,144300000,178200000,151300000,0.0,11493000000,0.0,13143400000,297800000,0.0,0.0,0.0,317900000,1072100000,6044200000.0,0.0,298100000,1215600000,7777100000,0.0,8849200000,923900000,2612700000.0,0.0,0.0,4135100000,12984300000,0.0,6333800000.0,5242500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
3,2020-03-31,FRA.DE,EUR,2020-03-31,2020-03-31,Q1,994900000,0.0,994900000,0.0,22600000,0.0,1446900000,6924000000,19300000.0,127500000.0,146800000,220700000,88700000,0.0,11366800000,0.0,12813700000,327100000,0.0,0.0,0.0,356600000,1328100000,5212800000.0,0.0,294000000,1238100000,6972400000,0.0,8300500000,923900000,2815900000.0,0.0,0.0,4338300000,12638800000,0.0,5656000000.0,4661100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
4,2019-12-31,FRA.DE,EUR,2019-12-31,2019-12-31,Q4,788900000,80300000.0,869200000,0.0,23600000,63900000.0,1244100000,6837900000,19300000.0,131100000.0,150400000,242200000,78600000,42400000.0,11383200000,0.0,12627300000,297300000,80300000.0,0.0,0.0,188000000,1455200000,0.0,0.0,282400000,919200000,6548900000,0.0,8004100000,923900000,2920700000.0,0.0,0.0,4443100000,12447200000,322500000.0,317500000.0,-471400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
5,2019-09-30,FRA.DE,EUR,2019-09-30,2019-09-30,Q3,855500000,0.0,855500000,0.0,28800000,0.0,1369800000,6686000000,19300000.0,133500000.0,152800000,253400000,58500000,0.0,11158200000,0.0,12528000000,223000000,0.0,0.0,0.0,403500000,1301500000,4799000000.0,0.0,310300000,1300300000,6645000000,0.0,7946500000,923900000,2875100000.0,0.0,0.0,4397500000,12344000000,0.0,5204900000.0,4349400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
6,2019-06-30,FRA.DE,EUR,2019-06-30,2019-06-30,Q2,797500000,0.0,797500000,0.0,28100000,0.0,1319900000,6601400000,19300000.0,136500000.0,155800000,227700000,58000000,0.0,10939800000,0.0,12259700000,281300000,0.0,0.0,0.0,396700000,1263100000,4837400000.0,0.0,304700000,1289500000,6667400000,0.0,7930500000,923900000,2645900000.0,0.0,0.0,4168300000,12098800000,0.0,5247300000.0,4449800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
7,2019-03-31,FRA.DE,EUR,2019-03-31,2019-03-31,Q1,871400000,0.0,871400000,0.0,28400000,0.0,1330700000,6554300000,19300000.0,134600000.0,153900000,216200000,57200000,0.0,10770800000,0.0,12101500000,215900000,0.0,0.0,0.0,373900000,1167400000,4694900000.0,0.0,302300000,1292500000,6527000000,0.0,7694400000,923900000,2698700000.0,0.0,0.0,4221100000,11915500000,0.0,5076900000.0,4205500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
8,2018-12-31,FRA.DE,EUR,2018-12-31,2018-12-31,Q4,801300000,113300000.0,914600000,0.0,28900000,58000000.0,1325500000,6081700000,19300000.0,2978800000.0,2998100000,260000000,56700000,22800000.0,10123600000,0.0,11449100000,286500000,113300000.0,0.0,0.0,190700000,1415400000,0.0,0.0,302500000,912300000,5665700000,0.0,7081100000,923900000,2657900000.0,0.0,0.0,4180300000,11261400000,373300000.0,0.0,-801300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
9,2018-09-30,FRA.DE,EUR,2018-09-30,2018-09-30,Q3,781100000,0.0,781100000,0.0,27400000,0.0,1357900000,6009200000,19300000.0,128000000.0,147300000,280300000,40300000,0.0,9956500000,0.0,11314400000,188500000,0.0,0.0,0.0,342500000,1784600000,3733400000.0,0.0,278700000,1040100000,5292600000,0.0,7077200000,923900000,2521900000.0,0.0,0.0,4044300000,11121500000,0.0,4736000000.0,3954900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
10,2018-06-30,FRA.DE,EUR,2018-06-30,2018-06-30,Q2,624600000,0.0,624600000,0.0,27700000,0.0,1185200000,5970200000,19300000.0,130200000.0,149500000,247900000,40400000,0.0,9830800000,0.0,11016000000,184000000,0.0,0.0,0.0,315100000,1684100000,3743800000.0,0.0,276900000,1055800000,5319600000,0.0,7003700000,923900000,2322000000.0,0.0,0.0,3844400000,10848100000,0.0,4694400000.0,4069800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
11,2018-03-31,FRA.DE,EUR,2018-03-31,2018-03-31,Q1,635600000,0.0,635600000,0.0,27600000,0.0,1123800000,5926800000,19300000.0,132100000.0,151400000,259300000,39900000,0.0,9762400000,0.0,10886200000,163500000,0.0,0.0,0.0,281400000,1443100000,3841200000.0,0.0,277200000,1075600000,5407700000,0.0,6850800000,923900000,2357400000.0,0.0,0.0,3879800000,10730600000,0.0,4602600000.0,3967000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
12,2017-12-31,FRA.DE,EUR,2017-12-31,2017-12-31,Q4,629400000,98200000.0,727600000,0.0,29300000,65000000.0,1053100000,5921500000,19300000.0,2753500000.0,2772800000,268100000,41000000,11000000.0,9779300000,0.0,10832400000,185900000,98200000.0,0.0,0.0,156400000,1260100000,3955600000.0,0.0,274100000,956000000,5543600000,0.0,6803700000,923900000,2345700000.0,-4623400000.0,0.0,3868100000,10671800000,366300000.0,4053800000.0,3424400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
13,2017-09-30,FRA.DE,EUR,2017-09-30,2017-09-30,Q3,686100000,0.0,686100000,0.0,30500000,0.0,1199800000,5915500000,19300000.0,135500000.0,154800000,257400000,32000000,200000.0,9817600000,200000.0,11017600000,167300000,0.0,0.0,0.0,260500000,1103700000,4314500000.0,0.0,248100000,1106700000,5881800000,0.0,6985500000,923900000,2341400000.0,0.0,0.0,3863800000,10849300000,0.0,4697600000.0,4011500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592229,16:30:29,20210509
