,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DBOX.L,GBP,2020-12-31,2020-12-31,Q4,1853000.0,0.0,1853000.0,0.0,0.0,0.0,2900000.0,19000.0,9610000.0,1229000.0,10839000.0,0.0,0.0,0.0,10858000.0,0.0,13758000.0,84000.0,25000.0,0.0,0.0,-1000.0,527000.0,465000.0,0.0,232000.0,0.0,697000.0,0.0,1224000.0,1163000.0,-99000.0,-41000.0,0.0,12534000.0,13758000.0,0.0,490000.0,-1363000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
1,2020-06-30,DBOX.L,GBP,2020-06-30,2020-06-30,Q2,1207000.0,0.0,1207000.0,0.0,0.0,0.0,1763000.0,34000.0,9492000.0,693000.0,10185000.0,0.0,0.0,0.0,10219000.0,0.0,11982000.0,351000.0,0.0,0.0,0.0,0.0,435000.0,0.0,0.0,132000.0,0.0,132000.0,0.0,567000.0,21347000.0,-39969000.0,0.0,0.0,11415000.0,11982000.0,0.0,14000.0,-1193000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
2,2019-12-31,DBOX.L,GBP,2019-12-31,2019-12-31,Q4,477000.0,0.0,477000.0,0.0,0.0,0.0,1884000.0,49000.0,9492000.0,756000.0,10248000.0,0.0,0.0,0.0,10297000.0,0.0,12181000.0,54000.0,0.0,0.0,0.0,0.0,610000.0,0.0,0.0,128000.0,0.0,138000.0,0.0,748000.0,21331000.0,-39836000.0,-11000.0,0.0,11433000.0,12181000.0,0.0,26000.0,-451000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
3,2019-06-30,DBOX.L,GBP,2019-06-30,2019-06-30,Q2,443000.0,0.0,443000.0,0.0,0.0,0.0,1351000.0,13000.0,0.0,0.0,10341000.0,0.0,0.0,0.0,10354000.0,0.0,11705000.0,391000.0,0.0,0.0,0.0,0.0,565000.0,0.0,0.0,0.0,0.0,0.0,0.0,565000.0,21331000.0,-40047000.0,0.0,0.0,11140000.0,11705000.0,0.0,0.0,-443000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
4,2018-12-31,DBOX.L,GBP,2018-12-31,2018-12-31,Q4,231000.0,0.0,231000.0,0.0,0.0,0.0,668000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668000.0,1000.0,0.0,0.0,0.0,0.0,383000.0,0.0,0.0,0.0,0.0,0.0,0.0,383000.0,20488000.0,-39399000.0,0.0,0.0,285000.0,668000.0,0.0,220000.0,-11000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
5,2018-06-30,DBOX.L,GBP,2018-06-30,2018-06-30,Q2,361000.0,0.0,361000.0,0.0,0.0,0.0,361000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361000.0,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,20513000.0,-39356000.0,0.0,0.0,354000.0,361000.0,0.0,0.0,-361000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
6,2017-12-31,DBOX.L,GBP,2017-12-31,2017-12-31,Q4,46000.0,0.0,46000.0,0.0,0.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95000.0,127000.0,0.0,0.0,0.0,0.0,208000.0,0.0,0.0,0.0,0.0,0.0,0.0,208000.0,19823000.0,-39179000.0,0.0,0.0,-113000.0,95000.0,0.0,0.0,-46000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
7,2017-06-30,DBOX.L,GBP,2017-06-30,2017-06-30,Q2,151000.0,0.0,151000.0,0.0,0.0,0.0,188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513000.0,0.0,701000.0,0.0,0.0,0.0,0.0,0.0,227000.0,0.0,0.0,0.0,0.0,0.0,0.0,227000.0,19600000.0,-38099000.0,0.0,0.0,474000.0,701000.0,0.0,0.0,-151000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
8,2016-12-31,DBOX.L,GBP,2016-12-31,2016-12-31,Q4,175000.0,0.0,175000.0,0.0,0.0,0.0,216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94000.0,0.0,310000.0,50000.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0,0.0,0.0,0.0,0.0,126000.0,19459000.0,-37739000.0,0.0,0.0,184000.0,310000.0,0.0,0.0,-175000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
9,2016-06-30,DBOX.L,GBP,2016-06-30,2016-06-30,Q2,295000.0,0.0,295000.0,0.0,0.0,0.0,320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77000.0,0.0,397000.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,19459000.0,-37533000.0,0.0,0.0,380000.0,397000.0,0.0,0.0,-295000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Digitalbox+PLC,1620590996,16:09:56,20210509
