,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-28,SWJ,USD,2020-05-01,2020-05-01 11:11:05,Q1,987000000,0.0,987000000,1681000000,2532000000,492000000,5692000000,2036000000,9727000000,4149000000,13876000000,0.0,0.0,0.0,15912000000,1301000000.0,22905000000,2029000000,1674000000.0,0.0,0.0,1667000000,5370000000,3000000.0,0.0,0.0,0.0,3000000.0,17532000000,22905000000,442000000,6796000000,-2143000000.0,0.0,0.0,22905000000,0.0,1677000000,690000000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355620000012/0000093556-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000012/swk-q12020.htm,1620598499,18:14:59,20210509
1,2019-12-28,SWJ,USD,2020-02-21,2020-02-21 13:03:52,Q4,297000000,0.0,297000000,1454000000,2255000000,450000000,4456000000,1959000000,9237000000,51000000,9288000000,0.0,0.0,0.0,11247000000,4893000000.0,20596000000,2087000000,337000000.0,0.0,0.0,1981000000,4405000000,3000000.0,0.0,0.0,0.0,3000000.0,16188000000,20596000000,442000000,6772000000,-1884000000.0,0.0,0.0,20596000000,0.0,340000000,43000000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355620000006/0000093556-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000006/swk10k2019.htm,1620598499,18:14:59,20210509
2,2019-09-28,SWJ,USD,2019-10-25,2019-10-25 14:02:59,Q3,311700000,6800000.0,318500000,1902600000,2743500000,363400000,5328000000,1911900000,9160000000,3653000000,12813000000,142300000.0,0.0,1127300000.0,15994500000,0.0,21322500000,2070300000,3100000.0,0.0,104100000.0,3264400000,5441900000,3908800000.0,0.0,729600000.0,2429900000.0,7068300000.0,550000000,13060200000,442300000,6678100000,-1944900000.0,3086800000.0,8262300000.0,21322500000,149100000.0,3911900000,3600200000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355619000041/0000093556-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000041/swk-q32019.htm,1620598499,18:14:59,20210509
3,2019-06-29,SWJ,USD,2019-07-23,2019-07-23 15:34:25,Q2,310700000,0.0,310700000,1823900000,2863200000,347400000,5345200000,1933300000,9244000000,3710900000,12954900000,150600000.0,0.0,1139600000.0,16178400000,0.0,21523600000,2323800000,3100000.0,0.0,104800000.0,3221400000,5653100000,3909100000.0,0.0,730500000.0,2422200000.0,7061800000.0,580700000,13295600000,442300000,6549900000,-1814000000.0,3049800000.0,8228000000.0,21523600000,150600000.0,3912200000,3601500000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355619000034/0000093556-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000034/swk-q22019.htm,1620598499,18:14:59,20210509
4,2019-03-30,SWJ,USD,2019-04-26,2019-04-26 14:06:50,Q1,281800000,6700000.0,288500000,1882100000,2791600000,291700000,5253900000,1927400000,9265900000,3762400000,13028300000,154800000.0,0.0,1095900000.0,16206400000,0.0,21460300000,2264300000,3100000.0,0.0,98700000.0,3400100000,5766200000,3909400000.0,0.0,744400000.0,2521800000.0,7175600000.0,586000000,13527800000,442300000,6291300000,-1813300000.0,3012200000.0,7932500000.0,21460300000,161500000.0,3912500000,3630700000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355619000022/0000093556-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000022/swk-q12019.htm,1620598499,18:14:59,20210509
5,2018-12-29,SWJ,USD,2019-02-26,2019-02-26 11:28:51,Q4,288700000,7700000.0,296400000,1607800000,2373500000,291700000,4569400000,1915200000,8956700000,64400000,9021100000,153700000.0,0.0,3748600000.0,14838600000,0.0,19408000000,2233200000,2500000.0,67500000.0,98600000.0,1599800000,4001600000,3819800000.0,0.0,705300000.0,2446000000.0,6971100000.0,599100000,11571800000,442300000,6219000000,-1814300000.0,2989200000.0,7836200000.0,19408000000,161400000.0,3822300000,3533600000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355619000011/0000093556-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000011/swk_10k2018.htm,1620598499,18:14:59,20210509
6,2018-09-29,SWJ,USD,2018-10-26,2018-10-26 14:50:41,Q3,368700000,7800000.0,376500000,2236200000,2649700000,293000000,5555400000,1846200000,9006900000,3547200000,12554100000,160000000.0,0.0,332000000.0,14892300000,0.0,20447700000,2320200000,979600000.0,0.0,97900000.0,2654300000,6052000000,2830600000.0,0.0,423600000.0,2468000000.0,5722200000.0,591300000,12365500000,442300000,6424300000,-1751200000.0,2966800000.0,8082200000.0,20447700000,167800000.0,3810200000,3441500000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355618000040/0000093556-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000040/swk-q32018.htm,1620598499,18:14:59,20210509
7,2018-06-30,SWJ,USD,2018-07-20,2018-07-20 14:18:09,Q2,385800000,7800000.0,393600000,2151400000,2444200000,333400000,5322600000,1817100000,8947700000,3596700000,12544400000,168500000.0,0.0,327000000.0,14857000000,0.0,20179600000,2288500000,978900000.0,0.0,93300000.0,2278200000,5638900000,2831200000.0,0.0,467000000.0,2451000000.0,5749200000.0,606100000,11994200000,442300000,6273900000,-1772400000.0,3241600000.0,8185400000.0,20179600000,176300000.0,3810100000,3424300000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355618000028/0000093556-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000028/swk-q22018.htm,1620598499,18:14:59,20210509
8,2018-03-31,SWJ,USD,2018-04-23,2018-04-23 10:44:20,Q1,405600000,7800000.0,413400000,1986100000,2350300000,328100000,5077900000,1770200000,8850900000,3474200000,12325100000,177200000.0,0.0,332800000.0,14605300000,0.0,19683200000,2172700000,978200000.0,0.0,96800000.0,1562500000,4810200000,2827600000.0,0.0,442300000.0,2534500000.0,5804400000.0,629400000,11244000000,442300000,6074500000,-1493300000.0,3415700000.0,8439200000.0,19683200000,185000000.0,3805800000,3400200000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355618000016/0000093556-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000016/swk-q12018.htm,1620598499,18:14:59,20210509
9,2017-12-30,SWJ,USD,2018-02-27,2018-02-27 14:29:03,Q4,637500000,7900000.0,645400000,1635900000,2018400000,266400000,4566100000,1742500000,8776100000,87800000,8863900000,191700000.0,0.0,3715700000.0,14513800000,0.0,19079900000,2021000000,983400000.0,142100000.0,98900000.0,1116400000,4361800000,2843000000.0,0.0,434200000.0,2511100000.0,5788300000.0,632700000,10782800000,442300000,5990400000,-1585900000.0,3450300000.0,8297100000.0,19079900000,199600000.0,3826400000,3188900000.0,https://www.sec.gov/Archives/edgar/data/93556/000009355618000008/0000093556-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000008/swk_10k2017.htm,1620598499,18:14:59,20210509
