,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-26,FORM,USD,2021-02-22,2021-02-22 16:03:11,Q4,187225000,67810000.0,255035000,107603000,99229000.0,25207000.0,487074000,104103000,212761000.0,59147000.0,271908000.0,67810000.0,0.0,0.0,443821000,32322000.0,963217000,62045000.0,0.0,0.0,20964000.0,71562000.0,154571000,0.0,0.0,0.0,0.0,0.0,64562000.0,219133000,0.0,0.0,5886000.0,738198000.0,744084000.0,963217000,135620000.0,0.0,-187225000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939921000009/0001039399-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939921000009/form-20201226.htm,1620592195,16:29:55,20210509
1,2020-09-26,FORM,USD,2020-11-03,2020-11-03 16:13:44,Q3,185368000,56100000.0,241468000,96946000,94616000.0,23164000.0,456194000,97528000,220757000.0,37937000.0,258694000.0,56100000.0,0.0,0.0,412322000,47091000.0,915607000,62903000.0,0.0,0.0,13670000.0,59701000.0,136274000,0.0,0.0,0.0,0.0,0.0,779333000.0,915607000,0.0,0.0,2000000.0,711663000.0,714142000.0,1629749000,112200000.0,0.0,-185368000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/0001039399-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/form-20200926.htm,1620592195,16:29:55,20210509
2,2020-06-27,FORM,USD,2020-08-04,2020-08-04 14:04:22,Q2,199926000,61177000.0,261103000,90916000,87813000.0,15582000.0,455414000,112689000,200293000.0,43785000.0,244078000.0,61177000.0,6343000.0,72053000.0,428820000,0.0,884234000,44334000.0,0.0,0.0,13789000.0,13789000.0,123236000,28725000.0,0.0,6343000.0,35208000.0,70276000.0,0.0,193512000,77000.0,-207882000.0,916000.0,458000.0,690722000.0,884234000,122354000.0,50050000.0,-149876000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/0001039399-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/form-20200627.htm,1620592195,16:29:55,20210509
3,2020-03-28,FORM,USD,2020-05-07 00:00:00,2020-05-07 16:04:52,Q1,169607000,69759000.0,239366000,92700000,78983000.0,15206000.0,426255000,99957000,200378000.0,50139000.0,250517000.0,0.0,6095000.0,72650000.0,423124000,0.0,849379000,40139000.0,0.0,0.0,9830000.0,9830000.0,117494000,13642000.0,0.0,6095000.0,45731000.0,65468000.0,0.0,182962000,77000.0,-228351000.0,-1000000.0,-909000.0,666417000.0,849379000,69759000.0,45177000.0,-124430000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/0001039399-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/form-20200328.htm,1620592195,16:29:55,20210509
4,2019-12-28,FORM,USD,2020-02-21 00:00:00,2020-02-21 16:53:52,Q4,144545000,76327000.0,220872000,97868000,83258000.0,17045000.0,419043000,90167000,199196000.0,57610000.0,256806000.0,0.0,6986000.0,73866000.0,420839000,0.0,839882000,40914000.0,0.0,28800000.0,29000.0,9810000.0,136560000,15639000.0,0.0,6986000.0,39700000.0,62325000.0,0.0,198885000,76000.0,-244241000.0,-1000000.0,-659000.0,640997000.0,839882000,76327000.0,58485000.0,-86060000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/0001039399-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/form-20191228.htm,1620592195,16:29:55,20210509
5,2019-09-28,FORM,USD,2019-11-05 00:00:00,2019-11-05 15:44:52,Q3,122946000,77025000.0,199971000,86628000,85989000.0,17199000.0,389787000,88540000,188559000.0,47054000.0,235613000.0,0.0,2244000.0,79665000.0,403818000,0.0,793605000,50968000.0,0.0,0.0,8315000.0,8315000.0,141907000,0.0,0.0,2244000.0,34908000.0,37152000.0,0.0,179059000,76000.0,-262877000.0,-2000000.0,-2180000.0,614546000.0,793605000,77025000.0,46193000.0,-76753000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/0001039399-19-000083-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/form-2019092810xq.htm,1620592195,16:29:55,20210509
6,2019-06-29,FORM,USD,2019-08-06,2019-08-06 15:23:20,Q2,124810000,52071000.0,176881000,72713000,83852000.0,14200000.0,347646000,87710000,189121000.0,53404000.0,242525000.0,0.0,2339000.0,79688000.0,409923000,0.0,757569000,26252000.0,0.0,0.0,7198000.0,7198000.0,102810000,12500000.0,0.0,2339000.0,35818000.0,50657000.0,0.0,153467000,75000.0,-271156000.0,318000.0,159000.0,604102000.0,757569000,52071000.0,46157000.0,-78653000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm,1620592195,16:29:55,20210509
7,2019-03-30,FORM,USD,2019-05-07 00:00:00,2019-05-07 16:02:50,Q1,105759000,54086000.0,159845000,83353000,83216000.0,11971000.0,338385000,89094000,188925000.0,60385000.0,249310000.0,0.0,2306000.0,79832000.0,418236000,0.0,756621000,31555000.0,0.0,0.0,6885000.0,6885000.0,100643000,23740000.0,0.0,2306000.0,36944000.0,62990000.0,0.0,163633000,74000.0,-278104000.0,-1000000.0,-599000.0,592988000.0,756621000,54086000.0,57362000.0,-48397000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/0001039399-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/form-2019033010xq.htm,1620592195,16:29:55,20210509
8,2018-12-29,FORM,USD,2019-02-26 00:00:00,2019-02-26 16:44:57,Q4,98472000,50531000.0,149003000,96593000,77706000.0,14518000.0,337820000,54054000,189214000.0,67640000.0,256854000.0,0.0,2355000.0,79494000.0,390402000,0.0,728222000,40006000.0,0.0,3174000.0,160000.0,4941000.0,102518000,34971000.0,0.0,2355000.0,8214000.0,45540000.0,0.0,148058000,74000.0,-283587000.0,1000000.0,780000.0,580164000.0,728222000,50531000.0,64811000.0,-33661000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/0001039399-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/form-20181229x10k.htm,1620592195,16:29:55,20210509
9,2018-09-29,FORM,USD,2018-11-06 00:00:00,2018-11-06 15:09:49,Q3,92000000,50100000.0,142100000,90200000,81500000.0,15900000.0,329700000,52900000,189400000.0,75300000.0,264700000.0,0.0,3300000.0,5200000.0,322800000,0.0,652500000,49700000.0,0.0,0.0,4795000.0,4800000.0,105400000,46200000.0,0.0,3290000.0,7500000.0,57000000.0,0.0,162400000,100000.0,-368700000.0,1000000.0,1200000.0,490100000.0,652500000,50100000.0,72300000.0,-19700000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/0001039399-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/form-20180929x10q.htm,1620592195,16:29:55,20210509
