,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,IHL.AX,AUD,2020-06-30,2020-06-30,Q2,3603390.0,0.0,3603390.0,413268.0,183159.0,25179.0,4236079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236079.0,590099.0,0.0,0.0,0.0,0.0,1071651.0,0.0,0.0,0.0,0.0,0.0,0.0,1071651.0,34192043,-32518203.0,0.0,0.0,3164428.0,4236079.0,0.0,0.0,-3603390.0,,,1620593505,16:51:45,20210509
1,2019-06-30,IHL.AX,AUD,2019-06-30,2019-06-30,Q2,93332.0,0.0,93332.0,97784.0,152804.0,34508.0,383111.0,85423.0,0.0,49377.0,49377.0,0.0,0.0,0.0,134800.0,0.0,517911.0,376124.0,0.0,0.0,146868.0,244403.0,935091.0,0.0,0.0,0.0,0.0,0.0,0.0,935091.0,26951744,-27820567.0,-80919.0,0.0,-417180.0,517911.0,0.0,65000.0,-28332.0,,,1620593505,16:51:45,20210509
2,2018-06-30,IHL.AX,AUD,2018-06-30,2018-06-30,Q2,228406.0,0.0,228406.0,54103.0,223071.0,28179.0,539113.0,97678.0,0.0,71066.0,71066.0,0.0,0.0,0.0,168744.0,0.0,707857.0,494997.0,0.0,0.0,31208.0,150000.0,1091175.0,0.0,0.0,0.0,0.0,0.0,0.0,1091175.0,24410905,-25022948.0,-60721.0,0.0,-383318.0,707857.0,0.0,200000.0,-28406.0,,,1620593505,16:51:45,20210509
3,2017-06-30,IHL.AX,AUD,2017-06-30,2017-06-30,Q2,506911.0,12281.0,519192.0,93174.0,227041.0,0.0,839407.0,44040.0,0.0,116731.0,116731.0,0.0,0.0,0.0,160771.0,0.0,1000178.0,491139.0,12281.0,0.0,0.0,0.0,771562.0,397458.0,0.0,0.0,0.0,397458.0,0.0,1169020.0,21740790,-22074957.0,-51759.0,0.0,-168842.0,1000178.0,0.0,409739.0,-97172.0,,,1620593505,16:51:45,20210509
4,2016-06-30,IHL.AX,AUD,2016-06-30,2016-06-30,Q2,249605.0,50000.0,299605.0,4619.0,0.0,0.0,304224.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,150000.0,0.0,454224.0,195026.0,50000.0,0.0,0.0,0.0,271730.0,369626.0,0.0,0.0,0.0,369626.0,0.0,641356.0,34757895,-38417540.0,0.0,0.0,-187132.0,454224.0,0.0,419626.0,170021.0,,,1620593505,16:51:45,20210509
5,2015-06-30,IHL.AX,AUD,2015-06-30,2015-06-30,Q2,175997.0,21108.0,197105.0,8102.0,0.0,0.0,6233207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233207.0,197398.0,21108.0,0.0,0.0,4530000.0,5759599.0,0.0,0.0,0.0,0.0,0.0,0.0,5759599.0,34701557,-37624946.0,0.0,0.0,473608.0,6233207.0,0.0,993770.0,817773.0,,,1620593505,16:51:45,20210509
6,2014-06-30,IHL.AX,AUD,2014-06-30,2014-06-30,Q2,396321.0,0.0,396321.0,22243.0,40163.0,0.0,459727.0,7269036.0,0.0,0.0,0.0,0.0,0.0,0.0,7290144.0,0.0,7749871.0,108992.0,0.0,0.0,0.0,0.0,256917.0,925562.0,0.0,0.0,0.0,5425562.0,0.0,5682479.0,34056174,-35087053.0,-269847.0,0.0,2067392.0,7749871.0,0.0,925562.0,529241.0,,,1620593505,16:51:45,20210509
7,2013-06-30,IHL.AX,AUD,2013-06-30,2013-06-30,Q2,515075.0,0.0,515075.0,1527734.0,13734.0,0.0,2063720.0,17283046.0,0.0,0.0,0.0,0.0,0.0,0.0,17321523.0,0.0,19385243.0,257147.0,0.0,0.0,0.0,0.0,2040490.0,0.0,0.0,0.0,0.0,3425800.0,0.0,5466290.0,34056174,-23130076.0,-230357.0,0.0,13918953.0,19385243.0,0.0,1470822.0,955747.0,,,1620593505,16:51:45,20210509
8,2012-06-30,IHL.AX,AUD,2012-06-30,2012-06-30,Q2,554558.0,0.0,554558.0,346572.0,16876.0,0.0,920642.0,21362728.0,0.0,0.0,0.0,0.0,0.0,0.0,22861603.0,0.0,23782245.0,176408.0,0.0,0.0,0.0,0.0,2281986.0,0.0,0.0,0.0,0.0,1485000.0,0.0,3766986.0,28426706,-11081972.0,-216333.0,0.0,20015259.0,23782245.0,0.0,948340.0,393782.0,,,1620593505,16:51:45,20210509
9,2011-06-30,IHL.AX,AUD,2011-06-30,2011-06-30,Q2,750098.0,0.0,750098.0,331067.0,24048.0,0.0,1142103.0,17442149.0,0.0,0.0,0.0,0.0,0.0,0.0,18941024.0,0.0,20083127.0,1204113.0,0.0,0.0,0.0,0.0,2379105.0,832614.0,0.0,0.0,0.0,2317614.0,0.0,4696719.0,21184999,-7951256.0,-207465.0,0.0,15386408.0,20083127.0,0.0,832614.0,82516.0,,,1620593505,16:51:45,20210509
