,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ITL.PA,EUR,2020-06-30,2020-06-30,Q2,4983000.0,0.0,4983000.0,0.0,0.0,0.0,32099000,6822000.0,1202000.0,19000.0,1221000.0,0.0,650000.0,0.0,9000000.0,0.0,41099000,13368000.0,0.0,0.0,0.0,-1000.0,20457000.0,1532000.0,0.0,0.0,-1000.0,5141000.0,0.0,25598000.0,882000.0,417000.0,0.0,0.0,15470000.0,41068000,0.0,11413000.0,6430000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
1,2019-12-31,ITL.PA,EUR,2019-12-31,2019-12-31,Q4,4365000.0,0.0,4365000.0,0.0,0.0,0.0,30046000,7154000.0,1202000.0,21000.0,1223000.0,0.0,873000.0,1000.0,9485000.0,0.0,39531000,1813000.0,0.0,0.0,0.0,0.0,18377000.0,1592000.0,0.0,0.0,0.0,6109000.0,0.0,24486000.0,882000.0,2570000.0,-1084000.0,0.0,15016000.0,39502000,0.0,9478000.0,5113000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
2,2019-06-30,ITL.PA,EUR,2019-06-30,2019-06-30,Q2,2854000.0,0.0,2854000.0,0.0,0.0,0.0,30294000,7268000.0,1202000.0,26000.0,1228000.0,0.0,761000.0,0.0,9517000.0,0.0,39811000,16471000.0,0.0,0.0,0.0,0.0,19866000.0,2181000.0,0.0,0.0,0.0,6362000.0,0.0,26228000.0,882000.0,1176000.0,0.0,0.0,13557000.0,39785000,0.0,8661000.0,5807000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
3,2018-12-31,ITL.PA,EUR,2018-12-31,2018-12-31,Q4,1653000.0,0.0,1653000.0,0.0,0.0,0.0,28798000,2143000.0,1202000.0,39000.0,1241000.0,0.0,727000.0,0.0,4382000.0,0.0,33180000,13563000.0,0.0,0.0,0.0,643000.0,17972000.0,1402000.0,0.0,0.0,0.0,2941000.0,0.0,20913000.0,882000.0,1347000.0,-850000.0,0.0,12244000.0,33157000,0.0,3412000.0,1759000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
4,2018-06-30,ITL.PA,EUR,2018-06-30,2018-06-30,Q2,1061000.0,0.0,1061000.0,0.0,0.0,0.0,25631000,2005000.0,1202000.0,90000.0,1292000.0,0.0,723000.0,0.0,4364000.0,0.0,29995000,12547000.0,0.0,0.0,0.0,0.0,15253000.0,3017000.0,0.0,0.0,0.0,3391000.0,0.0,18644000.0,882000.0,396000.0,0.0,0.0,11332000.0,29976000,0.0,5019000.0,3958000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
5,2017-12-31,ITL.PA,EUR,2017-12-31,2017-12-31,Q4,2851000.0,0.0,2851000.0,0.0,0.0,0.0,26453000,2002000.0,1202000.0,19000.0,1221000.0,0.0,756000.0,0.0,4316000.0,0.0,30769000,12223000.0,0.0,0.0,0.0,0.0,16374000.0,2728000.0,0.0,0.0,0.0,3204000.0,0.0,19578000.0,882000.0,985000.0,0.0,0.0,11168000.0,30746000,0.0,6443000.0,3592000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
6,2017-06-30,ITL.PA,EUR,2017-06-30,2017-06-30,Q2,2023000.0,0.0,2023000.0,0.0,0.0,0.0,26762000,1365000.0,0.0,0.0,1215000.0,0.0,717000.0,0.0,3619000.0,0.0,30381000,0.0,0.0,0.0,0.0,0.0,15842000.0,0.0,0.0,0.0,0.0,3075000.0,0.0,18917000.0,882000.0,9352000.0,0.0,0.0,11436000.0,30353000,0.0,2718000.0,695000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
7,2016-12-31,ITL.PA,EUR,2016-12-31,2016-12-31,Q4,1495000.0,0.0,1495000.0,0.0,0.0,0.0,24068000,411000.0,0.0,0.0,1234000.0,0.0,736000.0,0.0,2554000.0,0.0,26622000,0.0,0.0,0.0,0.0,0.0,13733000.0,0.0,0.0,0.0,0.0,2712000.0,0.0,16445000.0,882000.0,8094000.0,-1226000.0,0.0,10155000.0,26600000,0.0,2203000.0,708000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
8,2016-06-30,ITL.PA,EUR,2016-06-30,2016-06-30,Q2,1270000.0,0.0,1270000.0,0.0,0.0,0.0,22920000,491000.0,0.0,0.0,1263000.0,0.0,0.0,0.0,1946000.0,0.0,24866000,0.0,0.0,0.0,0.0,0.0,13747000.0,0.0,0.0,0.0,0.0,2405000.0,0.0,16152000.0,882000.0,6332000.0,0.0,0.0,8694000.0,24846000,0.0,2000000.0,730000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
9,2015-12-31,ITL.PA,EUR,2015-12-31,2015-12-31,Q4,1405000.0,0.0,1405000.0,0.0,0.0,0.0,22757000,405000.0,0.0,0.0,1250000.0,0.0,0.0,0.0,1790000.0,0.0,24547000,92000.0,0.0,0.0,0.0,0.0,14450000.0,0.0,0.0,0.0,0.0,2540000.0,0.0,16990000.0,882000.0,2644000.0,-1248000.0,0.0,7533000.0,24523000,0.0,2135000.0,730000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
10,2015-06-30,ITL.PA,EUR,2015-06-30,2015-06-30,Q2,265000.0,0.0,265000.0,0.0,0.0,0.0,17947000,434000.0,0.0,0.0,1248000.0,0.0,0.0,0.0,1804000.0,0.0,19751000,0.0,0.0,0.0,0.0,0.0,12315000.0,0.0,0.0,0.0,94000.0,1900000.0,0.0,14215000.0,882000.0,3158000.0,0.0,0.0,5520000.0,19735000,0.0,1472000.0,1207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
11,2014-12-31,ITL.PA,EUR,2014-12-31,2014-12-31,Q4,960000.0,0.0,960000.0,0.0,0.0,0.0,17023000,393000.0,0.0,0.0,1249000.0,0.0,0.0,0.0,1764000.0,0.0,18787000,0.0,0.0,0.0,0.0,0.0,11514000.0,0.0,0.0,0.0,94000.0,2335000.0,0.0,13849000.0,882000.0,2562000.0,-1101000.0,0.0,4924000.0,18773000,0.0,3906000.0,2946000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
12,2014-06-30,ITL.PA,EUR,2014-06-30,2014-06-30,Q2,755000.0,0.0,755000.0,0.0,0.0,0.0,16375000,355000.0,0.0,0.0,1293000.0,0.0,0.0,0.0,1765000.0,0.0,18140000,0.0,0.0,0.0,0.0,2038000.0,11056000.0,1777000.0,0.0,0.0,165000.0,2182000.0,0.0,13238000.0,882000.0,2526000.0,0.0,0.0,4888000.0,18126000,0.0,1777000.0,1022000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
13,2013-12-31,ITL.PA,EUR,2013-12-31,2013-12-31,Q4,910000.0,0.0,910000.0,0.0,0.0,0.0,13195000,351000.0,0.0,0.0,799000.0,0.0,0.0,0.0,1263000.0,0.0,14458000,0.0,0.0,0.0,0.0,2072000.0,9767000.0,336000.0,0.0,0.0,0.0,576000.0,0.0,10343000.0,882000.0,1742000.0,0.0,0.0,4104000.0,14447000,0.0,336000.0,-574000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
14,2013-06-30,ITL.PA,EUR,2013-06-30,2013-06-30,Q2,149000.0,0.0,149000.0,0.0,0.0,0.0,13114000,411000.0,0.0,0.0,790000.0,0.0,91000.0,0.0,1409000.0,0.0,14523000,0.0,0.0,0.0,0.0,1619000.0,10140000.0,0.0,0.0,0.0,0.0,595000.0,0.0,10735000.0,882000.0,1418000.0,0.0,0.0,3780000.0,14515000,0.0,336000.0,187000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
15,2012-12-31,ITL.PA,EUR,2012-12-31,2012-12-31,Q4,729000.0,0.0,729000.0,0.0,0.0,0.0,12530000,483000.0,0.0,0.0,795000.0,0.0,65000.0,0.0,1458000.0,0.0,13988000,7746000.0,0.0,0.0,0.0,2116000.0,10080000.0,0.0,0.0,0.0,0.0,259000.0,0.0,10339000.0,882000.0,1277000.0,0.0,0.0,3639000.0,13978000,0.0,0.0,-729000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
16,2012-06-30,ITL.PA,EUR,2012-06-30,2012-06-30,Q2,181000.0,0.0,181000.0,0.0,0.0,0.0,11865000,496000.0,0.0,0.0,809000.0,0.0,106000.0,0.0,1526000.0,0.0,13391000,70000.0,0.0,0.0,0.0,0.0,8860000.0,25000.0,0.0,0.0,0.0,247000.0,0.0,9107000.0,882000.0,-612000.0,0.0,0.0,4273000.0,13380000,0.0,665000.0,484000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
17,2011-12-31,ITL.PA,EUR,2011-12-31,2011-12-31,Q4,1937000.0,0.0,1937000.0,0.0,0.0,0.0,13235000,479000.0,786000.0,22000.0,808000.0,0.0,140000.0,0.0,1536000.0,0.0,14771000,7570000.0,0.0,0.0,0.0,1377000.0,8985000.0,0.0,0.0,31000.0,0.0,253000.0,0.0,9238000.0,882000.0,950000.0,-786000.0,0.0,5518000.0,14756000,0.0,0.0,-1937000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
18,2011-06-30,ITL.PA,EUR,2011-06-30,2011-06-30,Q2,208000.0,0.0,208000.0,0.0,0.0,0.0,12662000,462000.0,786000.0,19000.0,805000.0,0.0,95000.0,0.0,1467000.0,0.0,14129000,7596000.0,0.0,0.0,0.0,1280000.0,8958000.0,0.0,0.0,0.0,0.0,175000.0,0.0,9133000.0,882000.0,361000.0,0.0,0.0,4980000.0,14113000,0.0,0.0,-208000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
19,2010-12-31,ITL.PA,EUR,2010-12-31,2010-12-31,Q4,940000.0,0.0,940000.0,0.0,0.0,0.0,10936000,401000.0,786000.0,3000.0,789000.0,0.0,178000.0,0.0,1470000.0,0.0,12406000,6975000.0,0.0,0.0,0.0,465000.0,7491000.0,0.0,0.0,0.0,0.0,175000.0,0.0,7666000.0,882000.0,847000.0,-656000.0,0.0,4725000.0,12391000,0.0,0.0,-940000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
20,2010-06-30,ITL.PA,EUR,2010-06-30,2010-06-30,Q2,88000.0,0.0,88000.0,0.0,0.0,0.0,11693000,388000.0,786000.0,22000.0,808000.0,0.0,0.0,0.0,1297000.0,0.0,12990000,7681000.0,0.0,0.0,0.0,925000.0,8614000.0,0.0,0.0,0.0,0.0,87000.0,0.0,8701000.0,882000.0,0.0,0.0,0.0,4277000.0,12978000,0.0,0.0,-88000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
21,2009-12-31,ITL.PA,EUR,2009-12-31,2009-12-31,Q4,528000.0,0.0,528000.0,0.0,0.0,0.0,10770000,374000.0,786000.0,17000.0,803000.0,0.0,190000.0,0.0,1470000.0,0.0,12240000,6835000.0,0.0,0.0,0.0,1208000.0,8060000.0,0.0,0.0,0.0,0.0,87000.0,0.0,8147000.0,882000.0,-344000.0,-467000.0,0.0,4083000.0,12230000,0.0,0.0,-528000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
22,2009-06-30,ITL.PA,EUR,2009-06-30,2009-06-30,Q2,336000.0,0.0,336000.0,0.0,0.0,0.0,10648000,390000.0,786000.0,7000.0,793000.0,0.0,0.0,0.0,1317000.0,0.0,11965000,7684000.0,0.0,0.0,0.0,392000.0,8076000.0,0.0,0.0,0.0,0.0,57000.0,0.0,8133000.0,882000.0,0.0,0.0,0.0,3823000.0,11956000,0.0,0.0,-336000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.T.L#phrase=I.T.L,1620593802,16:56:42,20210509
