,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PLUS.L,USD,2020-12-31,2020-12-31,Q4,593900000,0.0,593900000,0.0,0.0,0.0,610000000,8500000.0,0.0,0.0,0.0,0.0,0.0,0.0,10200000.0,0.0,620200000,1000000.0,0.0,0.0,0.0,0.0,57500000,0.0,0.0,0.0,0.0,7100000.0,0.0,64600000,300000.0,678800000,0.0,0.0,555600000,620200000,0.0,6900000.0,-587000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
1,2020-06-30,PLUS.L,USD,2020-06-30,2020-06-30,Q2,587800000,0.0,587800000,0.0,0.0,0.0,602600000,7100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12000000.0,0.0,614600000,12300000.0,0.0,0.0,0.0,0.0,84400000,0.0,0.0,0.0,0.0,5600000.0,0.0,90000000,300000.0,598000000,0.0,0.0,524600000,614600000,0.0,4800000.0,-583000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
2,2019-12-31,PLUS.L,USD,2019-12-31,2019-12-31,Q4,292900000,0.0,292900000,0.0,0.0,0.0,307600000,8100000.0,0.0,0.0,0.0,0.0,0.0,0.0,9300000.0,0.0,316900000,10200000.0,0.0,0.0,0.0,0.0,28700000,0.0,0.0,0.0,0.0,4100000.0,0.0,32800000,300000.0,318600000,-3000000.0,0.0,284100000,316900000,0.0,5700000.0,-287200000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
3,2019-06-30,PLUS.L,USD,2019-06-30,2019-06-30,Q2,327300000,0.0,327300000,0.0,0.0,0.0,346500000,8800000.0,0.0,0.0,200000.0,0.0,900000.0,0.0,10500000.0,0.0,357000000,13500000.0,0.0,0.0,0.0,0.0,95700000,0.0,0.0,0.0,0.0,5200000.0,0.0,100900000,300000.0,249400000,0.0,0.0,256100000,357000000,0.0,6000000.0,-321300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
4,2018-12-31,PLUS.L,USD,2018-12-31,2018-12-31,Q4,315300000,0.0,315300000,0.0,0.0,0.0,328100000,3100000.0,0.0,0.0,200000.0,0.0,900000.0,0.0,4800000.0,0.0,332900000,14600000.0,0.0,0.0,0.0,0.0,51900000,0.0,0.0,0.0,0.0,300000.0,0.0,52200000,300000.0,268000000,-2300000.0,0.0,280700000,332900000,0.0,0.0,-315300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
5,2018-06-30,PLUS.L,USD,2018-06-30,2018-06-30,Q2,511700000,200000.0,511900000,0.0,0.0,0.0,523500000,3300000.0,0.0,0.0,100000.0,0.0,1900000.0,0.0,5600000.0,0.0,529100000,15700000.0,200000.0,0.0,0.0,0.0,204500000,0.0,0.0,0.0,0.0,1900000.0,0.0,206400000,300000.0,307700000,0.0,0.0,322700000,529100000,0.0,0.0,-511700000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
6,2017-12-31,PLUS.L,USD,2017-12-31,2017-12-31,Q4,241854000,228000.0,242082000,0.0,0.0,0.0,267390000,3367000.0,0.0,84000.0,84000.0,0.0,490000.0,0.0,4230000.0,0.0,271620000,27096000.0,228000.0,0.0,0.0,0.0,45693000,0.0,0.0,0.0,0.0,0.0,0.0,45693000,317000.0,210926000,-1651000.0,0.0,225927000,271620000,0.0,0.0,-241854000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
7,2017-06-30,PLUS.L,USD,2017-06-30,2017-06-30,Q2,220611000,40000.0,220651000,0.0,0.0,0.0,245894000,3506000.0,0.0,0.0,93000.0,0.0,655000.0,0.0,4414000.0,0.0,250308000,15730000.0,40000.0,0.0,0.0,0.0,101161000,0.0,0.0,0.0,0.0,638000.0,0.0,101799000,317000.0,129172000,0.0,0.0,148509000,250308000,0.0,0.0,-220611000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
8,2016-12-31,PLUS.L,USD,2016-12-31,2016-12-31,Q4,136481000,37000.0,136518000,0.0,0.0,0.0,150711000,3429000.0,0.0,113000.0,113000.0,0.0,353000.0,0.0,3997000.0,0.0,154708000,7415000.0,37000.0,0.0,0.0,0.0,18708000,0.0,0.0,0.0,0.0,0.0,0.0,18708000,317000.0,113463000,-996000.0,0.0,136000000,154708000,0.0,0.0,-136481000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
9,2016-06-30,PLUS.L,USD,2016-06-30,2016-06-30,Q2,96137000,39000.0,96176000,0.0,0.0,0.0,114142000,2985000.0,0.0,0.0,102000.0,0.0,329000.0,0.0,3441000.0,0.0,117583000,20308000.0,39000.0,0.0,0.0,0.0,27027000,0.0,0.0,0.0,0.0,598000.0,0.0,27625000,317000.0,67421000,0.0,0.0,89958000,117583000,0.0,0.0,-96137000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plus500+Ltd,1620596635,17:43:55,20210509
