,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SLT.DE,EUR,2020-09-30,2020-09-30,Q3,16919000.0,0.0,16919000.0,0.0,126100000,0.0,247999000,91444000,0.0,0.0,47672000,3146000.0,12274000.0,0.0,160329000,0.0,408328000,47455000,0.0,0.0,0.0,22854000,148521000,0.0,150000.0,2001000.0,5107000.0,163421000,0.0,311942000,10800000.0,0.0,0.0,0.0,68366000,380308000,0.0,0.0,-16919000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
1,2020-06-30,SLT.DE,EUR,2020-06-30,2020-06-30,Q2,15555000.0,0.0,15555000.0,0.0,124304000,15715000.0,247346000,90779000,0.0,0.0,48735000,3565000.0,12293000.0,0.0,161212000,0.0,408558000,58651000,8542000.0,0.0,0.0,29888000,166076000,86869000.0,153000.0,1939000.0,5069000.0,148040000,0.0,314116000,10800000.0,2543000.0,0.0,0.0,67244000,381360000,0.0,95411000.0,79856000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
2,2020-03-31,SLT.DE,EUR,2020-03-31,2020-03-31,Q1,15025000.0,1168000.0,16193000.0,0.0,121307000,0.0,236273000,90861000,0.0,0.0,48697000,3585000.0,12584000.0,0.0,162138000,0.0,398411000,56950000,0.0,0.0,0.0,23192000,163574000,0.0,150000.0,1916000.0,4923000.0,138403000,0.0,301977000,10800000.0,1297000.0,0.0,0.0,70153000,372130000,4753000.0,103587000.0,88562000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
3,2019-12-31,SLT.DE,EUR,2019-12-31,2019-12-31,Q4,25184000.0,0.0,25184000.0,0.0,109049000,11506000.0,237013000,89894000,35917000.0,13898000.0,49815000,3641000.0,13383000.0,-1000.0,164161000,0.0,401174000,50388000,11991000.0,0.0,0.0,24572000,157284000,83065000.0,9811000.0,2190000.0,4660000.0,146483000,0.0,303767000,10800000.0,4095000.0,-99780000.0,0.0,68069000,371836000,0.0,95056000.0,69872000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
4,2019-06-30,SLT.DE,EUR,2019-06-30,2019-06-30,Q2,13190000.0,0.0,13190000.0,0.0,113566000,0.0,254219000,83090000,0.0,0.0,49643000,3439000.0,11791000.0,0.0,155110000,0.0,409329000,37856000,121095000.0,0.0,0.0,21530000,243589000,9104000.0,10126000.0,2131000.0,4780000.0,72393000,0.0,315982000,10800000.0,2546000.0,0.0,0.0,65186000,381168000,0.0,130199000.0,117009000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
5,2018-12-31,SLT.DE,EUR,2018-12-31,2018-12-31,Q4,21114000.0,0.0,21114000.0,0.0,107837000,7208000.0,254101000,75581000,35586000.0,15515000.0,51101000,3152000.0,9643000.0,0.0,142679000,0.0,396780000,47435000,109030000.0,0.0,0.0,16572000,239466000,11160000.0,288000.0,2386000.0,4686000.0,63465000,0.0,302931000,10800000.0,-16519000.0,-94604000.0,0.0,64624000,367555000,3152000.0,120190000.0,99076000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
6,2018-06-30,SLT.DE,EUR,2018-06-30,2018-06-30,Q2,12517000.0,0.0,12517000.0,0.0,117266000,1000.0,267740000,71206000,0.0,0.0,64326000,7321000.0,4743000.0,0.0,150688000,0.0,418428000,45671000,25833000.0,0.0,0.0,19742000,162712000,91936000.0,150000.0,4999000.0,8000.0,139726000,0.0,302438000,10800000.0,1637000.0,0.0,0.0,87739000,390177000,7321000.0,117769000.0,105252000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
7,2017-12-31,SLT.DE,EUR,2017-12-31,2017-12-31,Q4,25297000.0,0.0,25297000.0,0.0,92702000,7582000.0,297319000,72312000,46128000.0,21342000.0,67470000,7773000.0,4104000.0,0.0,154682000,0.0,452001000,46442000,57553000.0,0.0,0.0,17565000,198492000,124181000.0,27000.0,5445000.0,595000.0,182940000,0.0,381432000,8064000.0,-51742000.0,-94281000.0,0.0,39305000,420737000,7773000.0,181734000.0,156437000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
8,2017-09-30,SLT.DE,EUR,2017-09-30,2017-09-30,Q3,21893000.0,0.0,21893000.0,0.0,125105000,0.0,285485000,86213000,0.0,0.0,70602000,7894000.0,9765000.0,0.0,178211000,0.0,463696000,51945000,0.0,0.0,0.0,25296000,274408000,41562000.0,0.0,3252000.0,1120000.0,101015000,0.0,375423000,8064000.0,-34287000.0,0.0,0.0,58173000,433596000,7894000.0,194482000.0,172589000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
9,2017-06-30,SLT.DE,EUR,2017-06-30,2017-06-30,Q2,25544000.0,0.0,25544000.0,0.0,118394000,0.0,271920000,88293000,0.0,0.0,81486000,8319000.0,15483000.0,0.0,197663000,0.0,469583000,44591000,16381000.0,0.0,0.0,24838000,129538000,162186000.0,32000.0,2938000.0,4011000.0,231549000,0.0,361087000,8064000.0,-11504000.0,0.0,0.0,78662000,439749000,8319000.0,178567000.0,153023000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598026,18:07:06,20210509
