,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ELECON.NS,INR,2020-09-30,2020-09-30,Q3,836698000,1659082000,2495780000,0.0,2885842000,471936000,10548733000,6321674000,1006320000.0,183050000.0,1189370000,525602000.0,52767000,117663000.0,8798222000,0.0,19346955000,3480313000,1659082000,0.0,0.0,1131689000,8377842000,1319991000,0.0,86985000,0.0,2403286000,0.0,10781128000,224400000,0.0,0.0,0.0,8565827000,19346955000,2184684000.0,2979073000,2142375000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
1,2020-03-31,ELECON.NS,INR,2020-03-31,2020-03-31,Q1,772806000,1798645000,2571451000,0.0,3065512000,33797000,12357781000,6553322000,989003000.0,195241000.0,1184244000,517357000.0,56125000,0.0,8992050000,0.0,21349831000,5192591000,1798645000,0.0,0.0,1333431000,10151532000,1464316000,0.0,79332000,558000.0,2656361000,0.0,12807893000,224400000,3237917000.0,-2890626000.0,0.0,8541938000,21349831000,2316002000.0,3262961000,2490155000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
2,2019-09-30,ELECON.NS,INR,2019-09-30,2019-09-30,Q3,628008000,2646859000,3274867000,0.0,3061960000,765960000,12772964000,6988014000,924794000.0,199711000.0,1124505000,0.0,39551000,199060000.0,9181620000,0.0,21954584000,4011119000,2646859000,0.0,0.0,1056127000,10679529000,1653686000,0.0,831166000,0.0,3552597000,0.0,14232126000,224400000,0.0,0.0,0.0,7722458000,21954584000,0.0,4300545000,3672537000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
3,2019-03-31,ELECON.NS,INR,2019-03-31,2019-03-31,Q1,560425000,149882000,710307000,0.0,3192256000,31309000,12623241000,6829204000,961855000.0,224781000.0,1186636000,509693000.0,44333000,-3000.0,9071695000,0.0,21694936000,4010165000,149882000,0.0,0.0,1257203000,10201646000,2438565000,0.0,807410000,2624000.0,3812646000,0.0,14014292000,224400000,2358700000.0,-2485225000.0,0.0,7680644000,21694936000,659575000.0,2588447000,2028022000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
4,2018-09-30,ELECON.NS,INR,2018-09-30,2018-09-30,Q3,909240000,1864407000,2773647000,0.0,3013372000,719797000,12872045000,6994890000,1008129000.0,238669000.0,1246798000,0.0,85893000,227757000.0,9306482000,0.0,22178527000,4401273000,1864407000,0.0,0.0,1649260000,11392354000,1743537000,0.0,786636000,8732000.0,3104124000,0.0,14496478000,224400000,0.0,0.0,0.0,7682049000,22178527000,0.0,3607944000,2698704000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
5,2018-03-31,ELECON.NS,INR,2018-03-31,2018-03-31,Q1,467970000,103455000,571425000,0.0,2851206000,41731000,12274529000,7112542000,980741000.0,229625000.0,1210366000,476783000.0,87209000,2000.0,9372799000,0.0,21647328000,5092703000,103455000,0.0,0.0,1709362000,11403841000,1869712000,0.0,733369000,5629000.0,3154768000,0.0,14558609000,224400000,1981724000.0,-2305146000.0,0.0,7088719000,21647328000,580238000.0,1973167000,1505197000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
6,2017-09-30,ELECON.NS,INR,2017-09-30,2017-09-30,Q3,655658000,208173000,863831000,0.0,2688904000,792715000,10067107000,7391002000,0.0,0.0,1160667000,0.0,80427000,141127000.0,9698657000,81050000.0,19846814000,4060169000,208173000,0.0,0.0,1698736000,10588935000,1335727000,0.0,757005000,6227000.0,2632906000,0.0,13221841000,224400000,0.0,0.0,0.0,6624973000,19846814000,0.0,1543900000,888242000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
7,2017-03-31,ELECON.NS,INR,2017-03-31,2017-03-31,Q1,925466000,176388000,1101854000,0.0,3015718000,891233000,11290288000,7563141000,0.0,0.0,1032194000,0.0,74649000,132102000.0,9653225000,0.0,20943513000,4828325000,176388000,0.0,0.0,1293495000,11194948000,1394476000,0.0,767694000,5780000.0,2650068000,0.0,13845016000,224400000,0.0,0.0,0.0,7098497000,20943513000,0.0,1570864000,645398000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
8,2016-09-30,ELECON.NS,INR,2016-09-30,2016-09-30,Q3,388155000,359669000,747824000,0.0,3647468000,1288545000,11015034000,7807507000,0.0,0.0,1056773000,0.0,235075000,172537000.0,11950075000,0.0,22965109000,4031810000,359669000,0.0,0.0,1848454000,11302328000,1416453000,0.0,1273774000,1043523000.0,3873745000,0.0,15176073000,217872000,0.0,0.0,0.0,7789036000,22965109000,0.0,1776122000,1387967000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
9,2016-03-31,ELECON.NS,INR,2016-03-31,2016-03-31,Q1,356156000,157561000,513717000,0.0,3656382000,99215000,14459218000,3731055000,0.0,0.0,1111239000,0.0,74642000,651311000.0,5853608000,0.0,20312826000,5362027000,157561000,0.0,0.0,1635391000,11061348000,1814205000,0.0,285465000,1196282000.0,3330933000,0.0,14392281000,217872000,-4351000.0,-4896217000.0,0.0,5619086000,20011367000,0.0,1971766000,1615610000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591558,16:19:18,20210509
