,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,LOGMV,USD,2020-04-24,2020-04-24 08:31:58,Q1,189550000,0.0,189550000,106541000.0,0.0,104283000.0,400374000,98449000.0,2413611000,787091000.0,3200702000,0.0,8364000.0,172310000.0,3479825000,0.0,3880199000,45478000.0,18979000.0,0.0,437266000,158465000.0,660188000,88735000.0,13992000.0,161200000.0,15878000.0,279805000.0,200000000.0,1139993000,573000.0,-6354000.0,-3542000.0,2749529000.0,2740206000.0,3880199000,0.0,107714000.0,-81836000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459020018347/0001564590-20-018347-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459020018347/logm-10q_20200331.htm,1620594562,17:09:22,20210509
1,2019-12-31,LOGMV,USD,2020-02-14,2020-02-14 14:03:31,Q4,128005000,0.0,128005000,107595000.0,0.0,89351000.0,324951000,99157000.0,2414287000,840427000.0,3254714000,0.0,7994000.0,169181000.0,3531046000,0.0,3855997000,52104000.0,18470000.0,0.0,390087000,161996000.0,622657000,88674000.0,18076000.0,170482000.0,15400000.0,292632000.0,200000000.0,1115289000,573000.0,4931000.0,684000.0,2734520000.0,2740708000.0,3855997000,0.0,107144000.0,-20861000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/0001564590-20-004769-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/logm-10k_20191231.htm,1620594562,17:09:22,20210509
2,2019-09-30,LOGMV,USD,2019-10-25,2019-10-25 08:07:59,Q3,119197000,0.0,119197000,80876000.0,0.0,81120000.0,281193000,97005000.0,2414335000,895800000.0,3310135000,0.0,5895000.0,164440000.0,3577475000,0.0,3858668000,56671000.0,17900000.0,0.0,381635000,144285000.0,600491000,91407000.0,11189000.0,170378000.0,10077000.0,283051000.0,200000000.0,1083542000,572000.0,24854000.0,-1946000.0,2751646000.0,2775126000.0,3858668000,0.0,109307000.0,-9890000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459019037838/0001564590-19-037838-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459019037838/logm-10q_20190930.htm,1620594562,17:09:22,20210509
3,2019-06-30,LOGMV,USD,2019-07-26,2019-07-26 08:31:53,Q2,111565000,0.0,111565000,90412000.0,0.0,79151000.0,281128000,101878000.0,2413655000,958057000.0,3371712000,0.0,6064000.0,160925000.0,3640579000,0.0,3921707000,50805000.0,16753000.0,0.0,399393000,140687000.0,607638000,94865000.0,9691000.0,181607000.0,9461000.0,295624000.0,200000000.0,1103262000,571000.0,35783000.0,2380000.0,2779711000.0,2818445000.0,3921707000,0.0,111618000.0,53000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459019026254/0001564590-19-026254-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459019026254/logm-10q_20190630.htm,1620594562,17:09:22,20210509
4,2019-03-31,LOGMV,USD,2019-04-26,2019-04-26 08:31:52,Q1,145056000,0.0,145056000,88954000.0,0.0,80944000.0,314954000,101445000.0,2413172000,1014935000.0,3428107000,0.0,6106000.0,156636000.0,3692294000,0.0,4007248000,43769000.0,16024000.0,0.0,393807000,145189000.0,598789000,98293000.0,8488000.0,192850000.0,13892000.0,313523000.0,200000000.0,1112312000,569000.0,58487000.0,-492000.0,2836372000.0,2894936000.0,4007248000,0.0,114317000.0,-30739000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459019013221/0001564590-19-013221-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459019013221/logm-10q_20190331.htm,1620594562,17:09:22,20210509
5,2018-12-31,LOGMV,USD,2019-02-21,2019-02-21 16:10:24,Q4,148652000,0.0,148652000,95354000.0,0.0,83887000.0,327893000,98238000.0,2400390000,1059988000.0,3460378000,0.0,6059000.0,43385000.0,3608060000,0.0,3935953000,35447000.0,9518000.0,0.0,369780000,109861000.0,524606000,200000000.0,9518000.0,201212000.0,25929000.0,436659000.0,0.0,961265000,567000.0,84043000.0,2133000.0,2887945000.0,2974688000.0,3935953000,0.0,209518000.0,60866000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/0001564590-19-003676-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/logm-10k_20181231.htm,1620594562,17:09:22,20210509
6,2018-09-30,LOGMV,USD,2018-10-26,2018-10-26 08:31:44,Q3,167626000,0.0,167626000,87673000.0,0.0,61926000.0,317225000,92866000.0,2404279000,1119867000.0,3524146000,0.0,719000.0,39831000.0,3657562000,0.0,3974787000,36658000.0,0.0,0.0,364867000,112210000.0,513735000,200000000.0,8455000.0,218396000.0,25465000.0,452316000.0,0.0,966051000,567000.0,73957000.0,5790000.0,2928422000.0,3008736000.0,3974787000,0.0,200000000.0,32374000.0,https://www.sec.gov/Archives/edgar/data/1420302/000156459018025208/0001564590-18-025208-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459018025208/logm-10q_20180930.htm,1620594562,17:09:22,20210509
7,2018-06-30,LOGMV,USD,2018-07-27,2018-07-27 08:32:17,Q2,198858000,0.0,198858000,81896000.0,0.0,56505000.0,337259000,92410000.0,2404862000,1179637000.0,3584499000,0.0,705000.0,42563000.0,3720177000,0.0,4057436000,35048000.0,0.0,0.0,375079000,112875000.0,523002000,200000000.0,6711000.0,230075000.0,26723000.0,463509000.0,0.0,986511000,565000.0,76763000.0,7005000.0,2986592000.0,3070925000.0,4057436000,0.0,200000000.0,1142000.0,https://www.sec.gov/Archives/edgar/data/1420302/000119312518228774/0001193125-18-228774-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000119312518228774/d641227d10q.htm,1620594562,17:09:22,20210509
8,2018-03-31,LOGMV,USD,2018-04-27,2018-04-27 08:32:03,Q1,365180000,0.0,365180000,84369000.0,0.0,56735000.0,506284000,90826000.0,2194554000,1099795000.0,3294349000,0.0,256000.0,35654000.0,3421085000,0.0,3927369000,30675000.0,0.0,0.0,380144000,109672000.0,520491000,0.0,4777000.0,218507000.0,23232000.0,246516000.0,0.0,767007000,562000.0,85849000.0,21027000.0,3052924000.0,3160362000.0,3927369000,0.0,0.0,-365180000.0,https://www.sec.gov/Archives/edgar/data/1420302/000119312518136767/0001193125-18-136767-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000119312518136767/d518828d10q.htm,1620594562,17:09:22,20210509
9,2017-12-31,LOGMV,USD,2018-02-20,2018-02-20 17:05:21,Q4,252402000,0.0,252402000,93949000.0,0.0,52473000.0,398824000,92154000.0,2208725000,1149597000.0,3358322000,0.0,530000.0,8278000.0,3459284000,0.0,3858108000,22232000.0,0.0,0.0,340570000,82426000.0,445228000,0.0,6735000.0,221407000.0,20997000.0,249139000.0,0.0,694367000,560000.0,50445000.0,15570000.0,3097166000.0,3163741000.0,3858108000,0.0,0.0,-252402000.0,https://www.sec.gov/Archives/edgar/data/1420302/000119312518050503/0001193125-18-050503-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000119312518050503/d506130d10k.htm,1620594562,17:09:22,20210509
