,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RETA,USD,2021-03-01,2021-03-01 06:50:45,Q4,818150000,0.0,818150000,22228000.0,0.0,29188000.0,847338000,4912000.0,0.0,0.0,0.0,0.0,0.0,5348000.0,10260000.0,5348000.0,857598000,4790000.0,5313000.0,0.0,4688000.0,22264000.0,119202000,0.0,0.0,0.0,320965000.0,320965000,0.0,440167000,36000.0,-958245000,0.0,417400000.0,417431000.0,857598000,0.0,0.0,-818150000,https://www.sec.gov/Archives/edgar/data/1358762/000156459021009624/0001564590-21-009624-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459021009624/reta-10k_20201231.htm,1620597202,17:53:22,20210509
1,2020-09-30,RETA,USD,2020-11-09,2020-11-09 06:56:47,Q3,578263000,0.0,578263000,22203000.0,0.0,28769000.0,607032000,4664000.0,0.0,0.0,0.0,0.0,0.0,1301000.0,5965000.0,1301000.0,612997000,9081000.0,0.0,0.0,4688000.0,15002000.0,46762000,0.0,1182000.0,0.0,307483000.0,380391000,0.0,427153000,34000.0,-892469000,0.0,185815000.0,185844000.0,612997000,0.0,0.0,-578263000,https://www.sec.gov/Archives/edgar/data/1358762/000156459020052170/0001564590-20-052170-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020052170/reta-10q_20200930.htm,1620597202,17:53:22,20210509
2,2020-06-30,RETA,USD,2020-08-10,2020-08-10 06:57:47,Q2,610419000,0.0,610419000,22218000.0,0.0,0.0,640467000,4267000.0,0.0,0.0,0.0,0.0,0.0,7670000.0,11937000.0,0.0,652404000,11263000.0,0.0,0.0,4688000.0,14545000.0,47185000,0.0,2363000.0,0.0,301174000.0,373592000,0.0,420777000,34000.0,-827013000,0.0,0.0,231627000.0,652404000,0.0,70055000.0,-540364000,https://www.sec.gov/Archives/edgar/data/1358762/000156459020038583/0001564590-20-038583-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020038583/reta-10q_20200630.htm,1620597202,17:53:22,20210509
3,2020-03-31,RETA,USD,2020-05-11,2020-05-11 16:11:42,Q1,624488000,0.0,624488000,22218000.0,0.0,0.0,651856000,3898000.0,0.0,0.0,0.0,0.0,0.0,8443000.0,12341000.0,0.0,664197000,12627000.0,0.0,0.0,4701000.0,13606000.0,200840000,155506000.0,3519000.0,0.0,7245000.0,234710000,0.0,435550000,33000.0,-759432000,0.0,0.0,228647000.0,664197000,0.0,155506000.0,-468982000,https://www.sec.gov/Archives/edgar/data/1358762/000156459020024185/0001564590-20-024185-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020024185/reta-10q_20200331.htm,1620597202,17:53:22,20210509
4,2019-12-31,RETA,USD,2020-02-19,2020-02-19 16:05:52,Q4,664324000,0.0,664324000,0.0,0.0,0.0,669276000,2996000.0,0.0,0.0,0.0,0.0,0.0,10148000.0,13144000.0,0.0,682420000,1908000.0,0.0,0.0,4701000.0,11631000.0,192014000,155017000.0,4688000.0,0.0,6982000.0,233549000,0.0,425563000,33000.0,-710493000,-13269000.0,0.0,256857000.0,682420000,0.0,155017000.0,-509307000,https://www.sec.gov/Archives/edgar/data/1358762/000156459020005272/0001564590-20-005272-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020005272/reta-10k_20191231.htm,1620597202,17:53:22,20210509
5,2019-09-30,RETA,USD,2019-11-12,2019-11-12 06:57:10,Q3,240149000,0.0,240149000,0.0,0.0,0.0,246531000,2859000.0,0.0,0.0,0.0,0.0,0.0,9733000.0,12592000.0,0.0,259123000,3582000.0,5313000.0,0.0,31421000.0,14398000.0,74562000,74923000.0,170863000.0,0.0,6198000.0,251984000,0.0,326546000,31000.0,-523551000,0.0,0.0,-67423000.0,259123000,0.0,80236000.0,-159913000,https://www.sec.gov/Archives/edgar/data/1358762/000156459019042512/0001564590-19-042512-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019042512/reta-10q_20190930.htm,1620597202,17:53:22,20210509
6,2019-06-30,RETA,USD,2019-08-08,2019-08-08 06:50:53,Q2,280449000,0.0,280449000,0.0,0.0,0.0,287211000,2814000.0,0.0,0.0,0.0,0.0,0.0,10463000.0,13277000.0,0.0,300488000,4361000.0,0.0,0.0,31421000.0,11056000.0,67709000,79897000.0,178761000.0,0.0,7594000.0,266252000,0.0,333961000,30000.0,-483857000,0.0,0.0,-33473000.0,300488000,0.0,79897000.0,-200552000,https://www.sec.gov/Archives/edgar/data/1358762/000156459019030393/0001564590-19-030393-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019030393/reta-10q_20190630.htm,1620597202,17:53:22,20210509
7,2019-03-31,RETA,USD,2019-05-09,2019-05-09 06:56:07,Q1,313056000,0.0,313056000,0.0,0.0,0.0,317472000,2693000.0,0.0,0.0,0.0,0.0,0.0,11120000.0,13813000.0,0.0,331285000,3500000.0,0.0,0.0,31335000.0,10107000.0,61205000,79558000.0,186660000.0,0.0,8472000.0,274690000,0.0,335895000,30000.0,-449477000,0.0,0.0,-4610000.0,331285000,0.0,79558000.0,-233498000,https://www.sec.gov/Archives/edgar/data/1358762/000156459019017552/0001564590-19-017552-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019017552/reta-10q_20190331.htm,1620597202,17:53:22,20210509
8,2018-12-31,RETA,USD,2019-02-28,2019-02-28 06:56:16,Q4,337790000,0.0,337790000,0.0,0.0,0.0,342273000,1445000.0,0.0,0.0,0.0,0.0,0.0,1490000.0,2935000.0,0.0,345208000,4473000.0,0.0,0.0,31335000.0,4696000.0,55920000,79219000.0,194386000.0,0.0,524000.0,274129000,0.0,330049000,30000.0,-420323000,-12714000.0,0.0,15159000.0,345208000,0.0,79219000.0,-258571000,https://www.sec.gov/Archives/edgar/data/1358762/000156459019005161/0001564590-19-005161-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019005161/reta-10k_20181231.htm,1620597202,17:53:22,20210509
9,2018-09-30,RETA,USD,2018-11-07,2018-11-07 07:11:20,Q3,375185000,0.0,375185000,0.0,0.0,0.0,379818000,795000.0,0.0,0.0,0.0,0.0,0.0,1496000.0,2291000.0,0.0,382109000,5000000.0,0.0,0.0,31335000.0,8083000.0,62867000,78881000.0,202285000.0,0.0,531000.0,281697000,0.0,344564000,30000.0,-394758000,0.0,0.0,37545000.0,382109000,0.0,78881000.0,-296304000,https://www.sec.gov/Archives/edgar/data/1358762/000156459018027708/0001564590-18-027708-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459018027708/reta-10q_20180930.htm,1620597202,17:53:22,20210509
