,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FSFG,USD,2021-02-11,2021-02-11 17:10:53,Q1,38115000.0,8666000.0,46781000.0,7423000.0,0.0,0.0,16042000.0,25018000.0,9848000.0,36381000.0,46229000.0,206000000.0,0.0,0.0,10997000.0,1845872000,1872911000,795000.0,0.0,0.0,0.0,0.0,0.0,359906000.0,0.0,0.0,0.0,0.0,1707166000.0,1707166000,26000.0,132680000,12000000.0,0.0,165745000,1872911000,214666000.0,359906000.0,321791000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465921020799/0001104659-21-020799-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465921020799/fsfg-20201231x10q.htm,1620592272,16:31:12,20210509
1,2020-09-30,FSFG,USD,2020-12-17,2020-12-16 17:55:16,Q4,36690000.0,201965000.0,238655000.0,6462000.0,0.0,0.0,33726000.0,24412000.0,9848000.0,26653000.0,36501000.0,204000000.0,0.0,0.0,11050000.0,1719849000,1764625000,683000.0,0.0,0.0,0.0,0.0,0.0,330655000.0,0.0,0.0,0.0,0.0,1607060000.0,1607060000,26000.0,123158000,11000000.0,22879000.0,157272000,1764332000,405965000.0,532620000.0,495930000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465920136413/0001104659-20-136413-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465920136413/fsfg-20200930x10k.htm,1620592272,16:31:12,20210509
2,2020-06-30,FSFG,USD,2020-08-10,2020-08-10 15:10:26,Q3,30057000.0,203806000.0,233863000.0,6637000.0,0.0,0.0,13594000.0,24093000.0,9848000.0,1256000.0,11104000.0,206000000.0,0.0,0.0,1427558000.0,220129000,1661281000,502000.0,0.0,0.0,0.0,0.0,1499139000.0,318402000.0,0.0,0.0,0.0,19780000.0,214000.0,1519133000,26000.0,108426000,11000000.0,0.0,142362000,1661495000,409806000.0,522208000.0,492151000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465920092655/0001104659-20-092655-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465920092655/fsfg-20200630x10q.htm,1620592272,16:31:12,20210509
3,2020-03-31,FSFG,USD,2020-05-18,2020-05-18 14:23:33,Q2,25113000.0,184928000.0,210041000.0,5157000.0,0.0,0.0,11790000.0,23437000.0,9848000.0,1309000.0,11157000.0,187000000.0,0.0,0.0,11157.0,1356450843,1368252000,787000.0,0.0,0.0,0.0,0.0,1231830000.0,289763000.0,0.0,0.0,0.0,19763000.0,414000.0,1252007000,26000.0,93425000,0.0,0.0,116659000,1368666000,371928000.0,474691000.0,449578000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465920063101/0001104659-20-063101-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465920063101/tm2015458-1_10q.htm,1620592272,16:31:12,20210509
4,2019-12-31,FSFG,USD,2020-02-10,2020-02-10 16:20:36,Q1,43837000.0,177939000.0,221776000.0,5574000.0,0.0,0.0,14051000.0,22880000.0,9848000.0,1362000.0,11210000.0,180000000.0,0.0,0.0,1071489000.0,207033000,1292573000,772000.0,0.0,0.0,0.0,0.0,1149017000.0,259312000.0,0.0,0.0,0.0,19746000.0,0.0,1168395000,26000.0,94455000,7000000.0,0.0,123810000,1292205000,357939000.0,437251000.0,393414000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465920013517/0001104659-20-013517-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465920013517/tm205408d1_10q.htm,1620592272,16:31:12,20210509
5,2019-09-30,FSFG,USD,2019-12-16,2019-12-16 14:45:20,Q4,43697000.0,177302000.0,220999000.0,5041000.0,0.0,0.0,41432000.0,19238000.0,9848000.0,1416000.0,11264000.0,180000000.0,0.0,0.0,1002133000.0,179014000,1222579000,935000.0,0.0,0.0,0.0,0.0,1081797000.0,242273000.0,0.0,0.0,0.0,19729000.0,0.0,1101322000,26000.0,91228000,7000000.0,0.0,121053000,1222375000,357302000.0,419575000.0,375878000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465919072964/0001104659-19-072964-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465919072964/tm1919822-1_10k.htm,1620592272,16:31:12,20210509
6,2019-06-30,FSFG,USD,2019-08-09,2019-08-09 17:21:20,Q3,67725000.0,180237000.0,247962000.0,5384000.0,0.0,0.0,10760000.0,18658000.0,9848000.0,1469000.0,11317000.0,182000000.0,0.0,0.0,981623000.0,236989000,1229372000,983000.0,0.0,0.0,0.0,0.0,1094270000.0,208967000.0,0.0,0.0,0.0,19712000.0,0.0,1113382000,26000.0,87126000,6000000.0,0.0,115814000,1229196000,362237000.0,389204000.0,321479000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420419038948/0001144204-19-038948-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420419038948/tv526824_10q.htm,1620592272,16:31:12,20210509
7,2019-03-31,FSFG,USD,2019-05-10,2019-05-10 17:27:51,Q2,43405000.0,191082000.0,234487000.0,4602000.0,0.0,0.0,11617000.0,18488000.0,9848000.0,1523000.0,11371000.0,194000000.0,0.0,0.0,122721000.0,995384000,1129722000,1325000.0,0.0,0.0,0.0,0.0,1001339000.0,180633000.0,0.0,0.0,0.0,19695000.0,0.0,1019793000,26000.0,82266000,4000000.0,0.0,108688000,1128481000,385082000.0,371715000.0,328310000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420419025354/0001144204-19-025354-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420419025354/tv520790_10q.htm,1620592272,16:31:12,20210509
8,2018-12-31,FSFG,USD,2019-02-08,2019-02-08 16:03:36,Q1,39335000.0,186260000.0,225595000.0,4808000.0,0.0,0.0,11524000.0,20159000.0,9848000.0,1601000.0,11449000.0,189000000.0,0.0,0.0,104910000.0,957555000,1073989000,996000.0,0.0,0.0,0.0,0.0,951343000.0,126697000.0,0.0,0.0,0.0,19678000.0,0.0,969428000,26000.0,79109000,2000000.0,0.0,102968000,1072396000,375260000.0,312957000.0,273622000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420419005829/0001144204-19-005829-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420419005829/tv512690_10q.htm,1620592272,16:31:12,20210509
9,2018-09-30,FSFG,USD,2018-12-14,2018-12-14 14:30:15,Q4,44775000.0,184373000.0,229148000.0,4287000.0,0.0,0.0,42274000.0,13013000.0,9848000.0,1727000.0,11575000.0,187000000.0,0.0,0.0,91478000.0,900654000,1034406000,743000.0,0.0,0.0,0.0,0.0,915900000.0,109661000.0,0.0,0.0,0.0,19700000.0,0.0,934161000,26000.0,76523000,-8322000.0,0.0,98813000,1032974000,371373000.0,294034000.0,249259000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420418064613/0001144204-18-064613-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420418064613/tv508724_10k.htm,1620592272,16:31:12,20210509
