,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,YOU.L,GBP,2021-01-31,2021-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,65300000.0,0.0,0.0,27200000.0,0.0,0.0,0.0,0.0,115400000.0,0.0,180700000.0,0.0,0.0,0.0,0.0,9500000.0,0.0,0.0,0.0,1600000.0,0.0,17300000.0,9500000.0,74300000.0,0.0,57300000.0,0.0,0.0,,74300000.0,0.0,13800000.0,13800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
1,2020-07-31,YOU.L,GBP,2020-07-31,2020-07-31,Q3,35309000.0,0.0,35309000.0,0.0,0.0,0.0,70255000.0,12522000.0,61455000.0,23156000.0,84611000.0,0.0,10959000.0,0.0,108092000.0,0.0,178347000.0,3130000.0,0.0,0.0,0.0,3428000.0,52813000.0,0.0,0.0,1716000.0,3020000.0,16196000.0,0.0,69009000.0,217000.0,55776000.0,-16905000.0,0.0,110057000.0,179066000.0,0.0,9345000.0,-25964000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
2,2020-01-31,YOU.L,GBP,2020-01-31,2020-01-31,Q1,27168000.0,0.0,27168000.0,0.0,0.0,0.0,61479000.0,13334000.0,63590000.0,19046000.0,82636000.0,0.0,8623000.0,0.0,104593000.0,0.0,166072000.0,36419000.0,0.0,0.0,0.0,1629000.0,47003000.0,0.0,0.0,2012000.0,2323000.0,16058000.0,0.0,63061000.0,217000.0,50123000.0,0.0,0.0,103860000.0,166921000.0,0.0,9759000.0,-17409000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
3,2019-07-31,YOU.L,GBP,2019-07-31,2019-07-31,Q3,37925000.0,0.0,37925000.0,0.0,0.0,0.0,72581000.0,4424000.0,65637000.0,16737000.0,82374000.0,0.0,11208000.0,0.0,98006000.0,0.0,170587000.0,2355000.0,0.0,0.0,0.0,2791000.0,48503000.0,0.0,0.0,2158000.0,7279000.0,14060000.0,0.0,62563000.0,211000.0,51507000.0,-7729000.0,0.0,108582000.0,171145000.0,0.0,0.0,-37925000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
4,2019-01-31,YOU.L,GBP,2019-01-31,2019-01-31,Q1,24953000.0,0.0,24953000.0,0.0,0.0,0.0,60179000.0,4525000.0,62518000.0,16525000.0,79043000.0,0.0,9529000.0,0.0,93097000.0,0.0,153276000.0,31850000.0,0.0,0.0,0.0,6181000.0,43255000.0,0.0,0.0,2188000.0,9837000.0,16209000.0,0.0,59464000.0,211000.0,39139000.0,0.0,0.0,93773000.0,153237000.0,0.0,0.0,-24953000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
5,2018-07-31,YOU.L,GBP,2018-07-31,2018-07-31,Q3,30621000.0,0.0,30621000.0,0.0,0.0,0.0,66735000.0,3037000.0,52060000.0,13297000.0,65357000.0,191000.0,9434000.0,0.0,78019000.0,0.0,144754000.0,2787000.0,0.0,0.0,0.0,1409000.0,41445000.0,0.0,0.0,2128000.0,5110000.0,11238000.0,0.0,52683000.0,211000.0,36290000.0,-6372000.0,0.0,92071000.0,144754000.0,191000.0,0.0,-30621000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
6,2018-01-31,YOU.L,GBP,2018-01-31,2018-01-31,Q1,21264000.0,0.0,21264000.0,0.0,0.0,0.0,56302000.0,3177000.0,42182000.0,10906000.0,53088000.0,345000.0,7698000.0,0.0,64308000.0,0.0,120610000.0,29583000.0,0.0,0.0,0.0,280000.0,34608000.0,0.0,0.0,1694000.0,51000.0,4929000.0,0.0,39537000.0,211000.0,28080000.0,0.0,0.0,81073000.0,120610000.0,0.0,0.0,-21264000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
7,2017-07-31,YOU.L,GBP,2017-07-31,2017-07-31,Q3,23481000.0,0.0,23481000.0,0.0,0.0,0.0,54918000.0,3278000.0,43746000.0,11214000.0,54960000.0,345000.0,6054000.0,0.0,64637000.0,0.0,119555000.0,1745000.0,262000.0,0.0,0.0,0.0,34177000.0,0.0,0.0,1683000.0,0.0,4905000.0,0.0,39082000.0,211000.0,24873000.0,-5449000.0,0.0,80473000.0,119555000.0,345000.0,262000.0,-23219000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
8,2017-01-31,YOU.L,GBP,2017-01-31,2017-01-31,Q1,14997000.0,0.0,14997000.0,0.0,0.0,0.0,48370000.0,3545000.0,44184000.0,10896000.0,55080000.0,242000.0,5722000.0,0.0,64589000.0,0.0,112959000.0,26426000.0,0.0,0.0,0.0,0.0,29073000.0,0.0,0.0,1528000.0,0.0,6198000.0,0.0,35271000.0,210000.0,20909000.0,0.0,0.0,77658000.0,112929000.0,0.0,0.0,-14997000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
9,2016-07-31,YOU.L,GBP,2016-07-31,2016-07-31,Q3,15553000.0,0.0,15553000.0,0.0,0.0,0.0,45339000.0,3568000.0,42401000.0,10739000.0,53140000.0,242000.0,5416000.0,0.0,62366000.0,0.0,107705000.0,1557000.0,0.0,0.0,0.0,0.0,27823000.0,0.0,0.0,1538000.0,0.0,5793000.0,0.0,33616000.0,209000.0,19795000.0,-4242000.0,0.0,74059000.0,107675000.0,242000.0,0.0,-15553000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
