,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WINM,USD,2020-05-19,2020-05-19 14:29:20,Q4,191000000,0.0,191000000,0.0,64000000,781000000,1036000000,3620000000,61000000,1068000000,1129000000,0.0,0.0,0.0,4749000000,4103000000.0,9888000000,279000000,0.0,0.0,0.0,940000000,1219000000,500000000,0.0,0.0,0.0,500000000,10243000000.0,11962000000,0.0,0.0,22000000.0,0.0,-2074000000,9888000000,0.0,500000000,309000000,https://www.sec.gov/Archives/edgar/data/1282266/000128226620000022/0001282266-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1282266/000128226620000022/a201910k.htm,1620599840,18:37:20,20210509
1,2019-09-30,WINM,USD,2020-05-19,2020-05-19,Q3,385000000,0.0,385000000,0.0,70000000,761000000,1216000000,3582000000,61000000,1110000000,1171000000,0.0,0.0,0.0,4753000000,4152000000.0,10121000000,298000000,0.0,0.0,0.0,930000000,1228000000,500000000,0.0,0.0,0.0,500000000,8393000000.0,10121000000,0.0,0.0,26000000.0,0.0,-1883000000,8238000000,0.0,500000000,115000000,https://www.sec.gov/Archives/edgar/data/1282266/000128226620000019/0001282266-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1282266/000128226620000019/a2019093010q.htm,1620599840,18:37:20,20210509
2,2013-06-30,WINM,USD,2013-06-30,2013-06-30,Q2,78300000,0.0,78300000,613500000.0,69900000,352100000,1113800000,5835400000,4340900000,2163000000,6503900000,0.0,124900000.0,60900000.0,12525100000,0.0,13638900000,329900000,76800000.0,103300000.0,0.0,822400000,1332400000,8867900000,0.0,1827000000.0,665500000.0,11360400000,0.0,12692800000,100000.0,0.0,24500000.0,921500000.0,946100000,13638900000,0.0,8944700000,8866400000,,,1620599840,18:37:20,20210509
3,2013-03-31,WINM,USD,2013-03-31,2013-03-31,Q1,54400000,0.0,54400000,594100000.0,71400000,394700000,1114600000,5858200000,4340900000,2236900000,6577800000,0.0,145000000.0,27900000.0,12608900000,0.0,13723500000,301500000,888000000.0,96200000.0,0.0,819200000,2104900000,8108700000,0.0,1815200000.0,670800000.0,10594700000,0.0,12699600000,100000.0,0.0,700000.0,1023100000.0,1023900000,13723500000,0.0,8996700000,8942300000,,,1620599840,18:37:20,20210509
4,2012-12-31,WINM,USD,2012-12-31,2012-12-31,Q4,132000000,0.0,132000000,614100000.0,75000000,479000000,1300100000,5862700000,4340900000,2311300000,6652200000,0.0,249500000.0,-82500000.0,12681900000,0.0,13982000000,363700000,881600000.0,104300000.0,0.0,818800000,2168400000,8114900000,0.0,1896300000.0,697600000.0,10708800000,0.0,12877200000,100000.0,0.0,6400000.0,1098300000.0,1104800000,13982000000,0.0,8996500000,8864500000,,,1620599840,18:37:20,20210509
5,2012-09-30,WINM,USD,2012-09-30,2012-09-30,Q3,114800000,0.0,114800000,632900000.0,74400000,391400000,1213500000,5824900000,4411600000,2394000000,6805600000,0.0,126000000.0,58400000.0,12814900000,0.0,14028400000,320000000,1182500000.0,114400000.0,0.0,825500000,2442400000,7848300000,0.0,1835700000.0,657400000.0,10341400000,0.0,12783800000,100000.0,0.0,-600000.0,1245100000.0,1244600000,14028400000,0.0,9030800000,8916000000,,,1620599840,18:37:20,20210509
6,2012-06-30,WINM,USD,2012-06-30,2012-06-30,Q2,37500000,0.0,37500000,595700000.0,70700000,408000000,1111900000,5759500000,4409000000,2479700000,6888700000,0.0,168000000.0,-900000.0,12815300000,0.0,13927200000,306200000,65800000.0,115400000.0,0.0,814300000,1301700000,8794300000,0.0,1853500000.0,640300000.0,11288100000,0.0,12589800000,100000.0,0.0,5400000.0,1331900000.0,1337400000,13927200000,0.0,8860100000,8822600000,,,1620599840,18:37:20,20210509
7,2012-03-31,WINM,USD,2012-03-31,2012-03-31,Q1,64200000,0.0,64200000,603900000.0,68200000,396500000,1132800000,5718200000,4357000000,2590200000,6947200000,0.0,183500000.0,-15300000.0,12833600000,0.0,13966400000,330300000,66100000.0,103300000.0,0.0,780400000,1280100000,8788000000,0.0,1841600000.0,630600000.0,11260200000,0.0,12540300000,100000.0,0.0,6600000.0,1419400000.0,1426100000,13966400000,0.0,8854100000,8789900000,,,1620599840,18:37:20,20210509
8,2011-12-31,WINM,USD,2011-12-31,2011-12-31,Q4,227000000,0.0,227000000,658300000.0,76500000,556600000,1518400000,5708100000,4301700000,2685300000,6987000000,0.0,232100000.0,-53500000.0,12873700000,0.0,14392100000,296000000,213700000.0,117900000.0,0.0,831900000,1459500000,8936700000,0.0,1851500000.0,646300000.0,11434500000,0.0,12894000000,100000.0,0.0,1900000.0,1496100000.0,1498100000,14392100000,0.0,9150400000,8923400000,,,1620599840,18:37:20,20210509
9,2011-09-30,WINM,USD,2011-09-30,2011-09-30,Q3,34300000,0.0,34300000,386200000.0,60800000,342100000,823400000,4825600000,3720400000,1872100000,5592500000,0.0,92600000.0,85000000.0,10595700000,0.0,11419100000,171700000,44800000.0,90800000.0,0.0,568300000,875600000,7296600000,0.0,2003600000.0,420700000.0,9720900000,0.0,10596500000,100000.0,18600000.0,-178100000.0,982000000.0,822600000,11419100000,0.0,7341400000,7307100000,,,1620599840,18:37:20,20210509
