,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BXP,USD,2021-05-07,2021-05-07 13:18:19,Q1,697369000.0,0.0,697369000.0,1292868000.0,0.0,0.0,2371153000.0,0.0,0.0,0.0,0.0,1307725000.0,0.0,0.0,19842399000.0,0.0,22213552000,260875000.0,0.0,0.0,0.0,0.0,508553000,12536264000,0.0,0.0,399965000.0,13583652000,0.0,14092205000,1561000.0,-570982000.0,0.0,0.0,5775641000,19867846000,0.0,12976008000,12278639000,https://www.sec.gov/Archives/edgar/data/1037540/000165642321000013/0001656423-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642321000013/bxp-20210331.htm,1620589813,15:50:13,20210509
1,2020-12-31,BXP,USD,2021-02-26,2021-02-26 13:01:59,Q4,1668742000.0,0.0,1668742000.0,1296194000.0,0.0,0.0,3049363000.0,0.0,0.0,0.0,0.0,1310478000.0,0.0,0.0,19808827000.0,21112037000.0,22858190000,336264000.0,250000000.0,0.0,0.0,0.0,613634000,13047758000,0.0,0.0,412084000.0,13904944000,0.0,14518578000,1557000.0,-509653000.0,0.0,0.0,5996083000,20514661000,0.0,13297758000,11629016000,https://www.sec.gov/Archives/edgar/data/1037540/000165642321000006/0001656423-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642321000006/bxp-20201231.htm,1620589813,15:50:13,20210509
2,2020-09-30,BXP,USD,2020-11-06,2020-11-06 15:19:32,Q3,1714783000.0,0.0,1714783000.0,1290304000.0,0.0,0.0,3161617000.0,0.0,0.0,0.0,0.0,1377291000.0,0.0,0.0,19797598000.0,0.0,22959215000,345959000.0,2912494000.0,0.0,0.0,0.0,605855000,13048161000,0.0,0.0,369932000.0,13858322000,0.0,14464177000,1556000.0,-364720000.0,-53000000.0,0.0,6129568000,20593745000,0.0,15960655000,14245872000,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000046/0001656423-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000046/bxp-20200930.htm,1620589813,15:50:13,20210509
3,2020-06-30,BXP,USD,2020-08-07,2020-08-07 18:51:47,Q2,1691047000.0,0.0,1691047000.0,1255549000.0,0.0,0.0,3303972000.0,0.0,0.0,0.0,0.0,1339724000.0,0.0,0.0,19696805000.0,0.0,23000777000,328292000.0,0.0,0.0,0.0,0.0,594643000,13048579000,0.0,0.0,373281000.0,13858988000,0.0,14453631000,1556000.0,-302511000.0,-55000000.0,0.0,6182067000,20635698000,0.0,13479704000,11788657000,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000036/0001656423-20-000036-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1037540/000165642320000036/bxp-20200630.htm,1620589813,15:50:13,20210509
4,2020-03-31,BXP,USD,2020-05-11,2020-05-08 17:34:17,Q1,660733000.0,0.0,660733000.0,1243702000.0,0.0,0.0,2239010000.0,0.0,0.0,0.0,0.0,1377338000.0,0.0,0.0,19590688000.0,0.0,21829698000,293831000.0,250000000.0,0.0,0.0,0.0,797245000,11811224000,0.0,0.0,366852000.0,12611570000,0.0,13408815000,1553000.0,-416740000.0,-56000000.0,0.0,6047866000,19456681000,0.0,12061224000,11400491000,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000023/0001656423-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000023/bxpandbplp2020033110-q.htm,1620589813,15:50:13,20210509
5,2019-12-31,BXP,USD,2020-03-02 00:00:00,2020-03-02 10:14:37,Q4,644950000.0,0.0,644950000.0,1247515000.0,0.0,0.0,1981086000.0,0.0,0.0,0.0,0.0,955647000.0,0.0,0.0,19303819000.0,0.0,21284905000,377553000.0,0.0,0.0,0.0,0.0,638282000,11811806000,0.0,0.0,387994000.0,12632387000,0.0,13270669000,1548000.0,-760523000.0,-48000000.0,0.0,5684687000,18955356000,0.0,12236028000,11591078000,https://www.sec.gov/Archives/edgar/data/1043121/000165642320000007/0001656423-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1037540/000165642320000007/bxpandbplp201910-k.htm,1620589813,15:50:13,20210509
6,2019-09-30,BXP,USD,2019-11-08,2019-11-08 15:47:11,Q3,751210000.0,0.0,751210000.0,1205032000.0,0.0,0.0,2120105000.0,0.0,0.0,0.0,0.0,933255000.0,0.0,0.0,19168470000.0,0.0,21288575000,421269000.0,0.0,0.0,0.0,0.0,669867000,11838738000,0.0,0.0,356338000.0,12622941000,0.0,13292808000,1546000.0,-749666000.0,-52000000.0,0.0,5671954000,18964762000,0.0,12259522000,11508312000,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000033/bxpandbplp10-q20190930.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000033/bxpandbplp10-q20190930.htm,1620589813,15:50:13,20210509
7,2019-06-30,BXP,USD,2019-08-07,2019-08-07 16:08:34,Q2,1087001000.0,0.0,1087001000.0,1160612000.0,0.0,0.0,2392237000.0,0.0,0.0,0.0,0.0,936835000.0,0.0,0.0,18876038000.0,0.0,21268275000,418429000.0,0.0,0.0,0.0,0.0,673137000,11846241000,0.0,0.0,355984000.0,12574471000,0.0,13247608000,1546000.0,-710592000.0,-51000000.0,0.0,5715853000,18963461000,0.0,12218487000,11131486000,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000023/bxpandbplp10-q20190630.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000023/bxpandbplp10-q20190630.htm,1620589813,15:50:13,20210509
8,2019-03-31,BXP,USD,2019-05-08,2019-05-08 16:53:00,Q1,360091000.0,0.0,360091000.0,1146118000.0,0.0,0.0,1709888000.0,0.0,0.0,0.0,0.0,976580000.0,0.0,0.0,18791716000.0,0.0,20501604000,328885000.0,0.0,0.0,0.0,0.0,583408000,11005558000,0.0,0.0,369575000.0,11747909000,0.0,12331317000,1545000.0,-728083000.0,-49000000.0,0.0,5836618000,18167935000,0.0,11378334000,11018243000,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000012/bxpandbplp10-q20190331.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000012/bxpandbplp10-q20190331.htm,1620589813,15:50:13,20210509
9,2018-12-31,BXP,USD,2019-02-28,2019-02-28 17:00:35,Q4,543359000.0,0.0,543359000.0,1120993000.0,0.0,0.0,1841127000.0,0.0,0.0,0.0,0.0,956309000.0,0.0,0.0,18415350000.0,0.0,20256477000,276645000.0,0.0,0.0,0.0,0.0,531026000,11007757000,0.0,0.0,503726000.0,11511483000,0.0,12042509000,1545000.0,-675534000.0,-48000000.0,0.0,5883171000,17925680000,0.0,11007757000,10464398000,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000006/bxpandbplp201810-k.htm,https://www.sec.gov/Archives/edgar/data/1037540/000165642319000006/bxpandbplp201810-k.htm,1620589813,15:50:13,20210509
