,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,COP,USD,2021-02-16,2021-02-16 12:04:27,Q4,2991000000,4865000000.0,7856000000,2754000000,1002000000,0.0,12066000000,39893000000,0.0,0.0,0.0,7596000000.0,0.0,2528000000,50552000000,0.0,62618000000,2698000000.0,0.0,0.0,0.0,0.0,5366000000,14750000000,0.0,3747000000,0.0,27403000000,0.0,32769000000,18000000.0,35213000000,-62213000000,0.0,29849000000,62618000000,12461000000.0,15369000000,12378000000,https://www.sec.gov/Archives/edgar/data/1163165/000156276221000027/0001562762-21-000027-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1163165/000156276221000027/cop10k2020.htm,1620590564,16:02:44,20210509
1,2020-09-30,COP,USD,2020-11-03,2020-11-03 11:40:15,Q3,2490000000,4841000000.0,7331000000,2119000000,1034000000,0.0,11059000000,41269000000,0.0,0.0,0.0,8295000000.0,0.0,2420000000,52098000000,0.0,63157000000,2239000000.0,482000000.0,0.0,0.0,0.0,4640000000,14905000000,0.0,3854000000,0.0,27734000000,0.0,32374000000,18000000.0,36448000000,-5666000000,0.0,30783000000,63157000000,13136000000.0,15387000000,12897000000,https://www.sec.gov/Archives/edgar/data/1163165/000156276220000367/0001562762-20-000367-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1163165/000156276220000367/COP20203q10q.htm,1620590564,16:02:44,20210509
2,2020-06-30,COP,USD,2020-08-04 00:00:00,2020-08-04 12:09:14,Q2,2907000000,4956000000.0,7863000000,1532000000,982000000,0.0,11053000000,41120000000,0.0,0.0,0.0,8334000000.0,0.0,2372000000,51993000000,0.0,63046000000,2080000000.0,146000000.0,0.0,0.0,0.0,4105000000,14852000000,0.0,3901000000,0.0,27448000000,0.0,31553000000,18000000.0,37351000000,-5825000000,0.0,31493000000,63046000000,13290000000.0,14998000000,12091000000,https://www.sec.gov/Archives/edgar/data/1163165/000156276220000267/0001562762-20-000267-index.htm,https://www.sec.gov/Archives/edgar/data/1163165/000156276220000267/COP20202q10q.htm,1620590564,16:02:44,20210509
3,2020-03-31,COP,USD,2020-05-05 00:00:00,2020-05-05 12:14:19,Q1,3908000000,4286000000.0,8194000000,2264000000,726000000,0.0,13144000000,40645000000,0.0,0.0,0.0,8707000000.0,0.0,2370000000,51889000000,0.0,65033000000,2921000000.0,126000000.0,0.0,0.0,0.0,6075000000,14847000000,0.0,4141000000,0.0,27571000000,0.0,33646000000,18000000.0,37545000000,-6145000000,0.0,31315000000,64961000000,12993000000.0,14973000000,11065000000,https://www.sec.gov/Archives/edgar/data/1163165/000156276220000162/0001562762-20-000162-index.html,https://www.sec.gov/Archives/edgar/data/1163165/000156276220000162/cop-20200331.htm,1620590564,16:02:44,20210509
4,2019-12-31,COP,USD,2020-02-18 00:00:00,2020-02-18 12:23:02,Q4,5088000000,5139000000.0,10227000000,3401000000,1026000000,0.0,16913000000,42269000000,0.0,0.0,0.0,8234000000.0,0.0,2426000000,53601000000,0.0,70514000000,3200000000.0,105000000.0,0.0,0.0,0.0,7043000000,14790000000,0.0,4634000000,0.0,28421000000,0.0,35464000000,18000000.0,39742000000,-5357000000,0.0,34981000000,70445000000,13373000000.0,14895000000,9807000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312520039954/0001193125-20-039954-index.html,https://www.sec.gov/Archives/edgar/data/1163165/000119312520039954/d875559d10k.htm,1620590564,16:02:44,20210509
5,2019-09-30,COP,USD,2019-10-31,2019-10-31 11:41:40,Q3,7193000000,2859000000.0,10052000000,3616000000,955000000,0.0,15217000000,43814000000,0.0,0.0,0.0,8916000000.0,0.0,2174000000,55123000000,0.0,70340000000,3171000000.0,121000000.0,0.0,4693000000.0,0.0,5942000000,14799000000,0.0,4693000000,0.0,29159000000,0.0,35101000000,18000000.0,39484000000,-5654000000,0.0,35146000000,70247000000,11775000000.0,14920000000,7727000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312519279997/0001193125-19-279997-index.htm,https://www.sec.gov/Archives/edgar/data/1163165/000119312519279997/d824956d10q.htm,1620590564,16:02:44,20210509
6,2019-06-30,COP,USD,2019-08-01,2019-08-01 10:35:47,Q2,5941000000,2567000000.0,8508000000,3651000000,1089000000,0.0,15800000000,44334000000,0.0,0.0,0.0,8748000000.0,0.0,2111000000,55461000000,0.0,71261000000,3635000000.0,114000000.0,0.0,4825000000.0,439000000.0,8996000000,14809000000,0.0,4825000000,0.0,29191000000,0.0,38187000000,18000000.0,36769000000,-5827000000,0.0,32976000000,71163000000,11315000000.0,14923000000,8982000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312519210077/0001193125-19-210077-index.htm,https://www.sec.gov/Archives/edgar/data/1163165/000119312519210077/d775509d10q.htm,1620590564,16:02:44,20210509
7,2019-03-31,COP,USD,2019-05-02 00:00:00,2019-05-02 11:14:37,Q1,6218000000,2054000000.0,8272000000,3869000000,1014000000,0.0,13683000000,45942000000,0.0,0.0,0.0,9302000000.0,0.0,2303000000,57815000000,0.0,71498000000,3846000000.0,113000000.0,0.0,0.0,0.0,7370000000,14832000000,0.0,5043000000,0.0,31147000000,0.0,38517000000,18000000.0,35534000000,-5914000000,0.0,32859000000,71376000000,11356000000.0,14945000000,8727000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312519134334/0001193125-19-134334-index.html,https://www.sec.gov/Archives/edgar/data/1163165/000119312519134334/d734823d10q.htm,1620590564,16:02:44,20210509
8,2018-12-31,COP,USD,2019-02-19 00:00:00,2019-02-19 11:23:45,Q4,5915000000,1710000000.0,7625000000,4067000000,1007000000,0.0,13274000000,45698000000,0.0,0.0,0.0,9005000000.0,0.0,1344000000,56706000000,0.0,69980000000,3895000000.0,112000000.0,0.0,0.0,0.0,7395000000,14856000000,0.0,5021000000,0.0,30521000000,0.0,37916000000,18000000.0,34010000000,-6063000000,0.0,31939000000,69855000000,10715000000.0,14968000000,9053000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312519043841/0001193125-19-043841-index.html,https://www.sec.gov/Archives/edgar/data/1163165/000119312519043841/d636257d10k.htm,1620590564,16:02:44,20210509
9,2018-09-30,COP,USD,2018-10-30 00:00:00,2018-10-30 12:03:42,Q3,3716000000,2961000000.0,6677000000,4499000000,1239000000,0.0,14723000000,44736000000,0.0,0.0,0.0,9553000000.0,0.0,1209000000,55833000000,0.0,70556000000,3918000000.0,95000000.0,0.0,0.0,0.0,7401000000,14902000000,0.0,5535000000,0.0,31076000000,0.0,38477000000,18000000.0,32495000000,-5442000000,0.0,31950000000,70427000000,12514000000.0,14997000000,11281000000,https://www.sec.gov/Archives/edgar/data/1163165/000119312518311600/0001193125-18-311600-index.html,https://www.sec.gov/Archives/edgar/data/1163165/000119312518311600/d630380d10q.htm,1620590564,16:02:44,20210509
