,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,UN9.DE,EUR,2020-06-30,2020-06-30,Q2,564900000,17815500000.0,18380400000,0.0,0.0,0.0,26580600000,341400000,0.0,1644000000,1644000000,648800000.0,4300000.0,0.0,1985400000,26580600000,28566000000,0.0,0.0,0.0,0.0,0.0,0.0,976600000,0.0,345800000,0.0,0.0,25258400000,25258400000,1789900000,1521600000.0,0.0,0.0,3285300000,28543700000,18464300000.0,18792100000,18227200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
1,2019-12-31,UN9.DE,EUR,2019-12-31,2019-12-31,Q4,479621000,17901946000.0,18381567000,0.0,0.0,0.0,27859309000,351780000,291327000.0,225993000,517320000,642414000.0,5237000.0,0.0,869100000,27859309000,28728409000,177865000.0,900000.0,0.0,0.0,0.0,0.0,884715000,22378000.0,375729000,0.0,0.0,25307987000,25307987000,1789923000,1544902000.0,-373575000.0,0.0,3401023000,28709010000,18544360000.0,885615000,405994000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
2,2019-09-30,UN9.DE,EUR,2019-09-30,2019-09-30,Q3,435400000,18327900000.0,18763300000,0.0,0.0,0.0,27203900000,372200000,0.0,1652300000,1652300000,610800000.0,5600000.0,0.0,2024500000,27203900000,29228400000,0.0,0.0,0.0,0.0,0.0,0.0,933600000,0.0,413100000,0.0,0.0,25813100000,25813100000,1789900000,1625100000.0,0.0,0.0,3398400000,29211500000,18938700000.0,19261500000,18826100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
3,2019-06-30,UN9.DE,EUR,2019-06-30,2019-06-30,Q2,512400000,17696800000.0,18209200000,0.0,0.0,0.0,27026700000,358900000,0.0,1649000000,1649000000,607900000.0,5900000.0,0.0,2007900000,27026700000,29034600000,0.0,0.0,0.0,0.0,0.0,0.0,975600000,0.0,367400000,0.0,0.0,25795000000,25795000000,1789900000,1415900000.0,0.0,0.0,3224800000,29019800000,18304700000.0,18672400000,18160000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
4,2019-03-31,UN9.DE,EUR,2019-03-31,2019-03-31,Q1,1554700000,17283000000.0,18837700000,0.0,0.0,0.0,27524900000,371000000,0.0,1637900000,1637900000,581300000.0,6200000.0,0.0,2008900000,27524900000,29533800000,0.0,0.0,0.0,0.0,0.0,0.0,963400000,0.0,310100000,0.0,0.0,26345400000,26345400000,1789900000,1507300000.0,0.0,0.0,3172500000,29517900000,17864300000.0,18246400000,16691700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
5,2018-12-31,UN9.DE,EUR,2018-12-31,2018-12-31,Q4,1444391000,16543348000.0,17987739000,0.0,0.0,0.0,27725948000,311062000,295514000.0,171277000,466791000,599105000.0,5758000.0,0.0,777853000,27725948000,28503801000,175563000.0,0.0,0.0,0.0,0.0,0.0,886280000,16889000.0,254999000,0.0,0.0,25517251000,25517251000,1789923000,1198803000.0,-283375000.0,0.0,2972112000,28489363000,17142453000.0,17429628000,15985237000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
6,2018-09-30,UN9.DE,EUR,2018-09-30,2018-09-30,Q3,778200000,16397900000.0,17176100000,0.0,0.0,0.0,26645300000,309400000,0.0,1605600000,1605600000,570500000.0,5000000.0,0.0,1915000000,26645300000,28560300000,0.0,0.0,0.0,0.0,0.0,0.0,886500000,0.0,277500000,0.0,0.0,25562300000,25562300000,1789900000,1212900000.0,0.0,0.0,2986200000,28548500000,16968400000.0,17284400000,16506200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
7,2018-06-30,UN9.DE,EUR,2018-06-30,2018-06-30,Q2,743600000,16541300000.0,17284900000,0.0,0.0,0.0,26899600000,307400000,0.0,1595200000,1595200000,543300000.0,5700000.0,0.0,1902600000,26899600000,28802200000,0.0,0.0,0.0,0.0,0.0,0.0,903100000,0.0,297100000,0.0,0.0,25800200000,25800200000,1789900000,1215700000.0,0.0,0.0,2989000000,28789200000,17084600000.0,17444400000,16700800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
8,2018-03-31,UN9.DE,EUR,2018-03-31,2018-03-31,Q1,985900000,16563700000.0,17549600000,0.0,0.0,0.0,27074400000,309300000,0.0,1586400000,1586400000,544500000.0,5700000.0,0.0,1895700000,27074400000,28970100000,0.0,0.0,0.0,0.0,0.0,0.0,894800000,0.0,310400000,0.0,0.0,25762200000,25762200000,1789900000,1417800000.0,0.0,0.0,3191100000,28953300000,17108200000.0,17458500000,16472600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
9,2017-12-31,UN9.DE,EUR,2017-12-31,2017-12-31,Q4,650307000,16829656000.0,17479963000,0.0,0.0,0.0,28036883000,310610000,295584000.0,100808000,396392000,560949000.0,4680000.0,0.0,707002000,28036883000,28743885000,0.0,0.0,0.0,0.0,0.0,0.0,864002000,16652000.0,308249000,0.0,0.0,25550494000,25550494000,1789923000,1404281000.0,-268327000.0,0.0,3177590000,28728084000,17390605000.0,17693658000,17043351000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599278,18:27:58,20210509
