,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,PUBC,USD,2021-03-16,2021-03-16 12:34:05,Q4,7450.0,0.0,7450.0,2500.0,0.0,5390.0,15340.0,620000.0,0.0,0.0,0.0,0.0,0.0,0.0,620000.0,620000.0,635340.0,84600.0,152816.0,0.0,0.0,400000.0,1808014.0,129000.0,0.0,0.0,0.0,129000.0,0.0,1937014.0,144547.0,-12754027.0,0.0,0.0,-1301674.0,635340.0,0.0,281816.0,274366.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315221006086/0001493152-21-006086-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315221006086/form10-k.htm,1620596910,17:48:30,20210509
1,2020-08-31,PUBC,USD,2020-10-14,2020-10-14 16:56:33,Q3,8735.0,0.0,8735.0,91654.0,0.0,59243.0,158967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820000.0,820000.0,978967.0,137654.0,152816.0,0.0,0.0,480975.0,1321255.0,118112.0,0.0,0.0,0.0,118112.0,0.0,1439367.0,144447.0,-11868088.0,0.0,0.0,-460400.0,978967.0,0.0,270928.0,262193.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315220019441/0001493152-20-019441-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315220019441/form10-q.htm,1620596910,17:48:30,20210509
2,2020-05-31,PUBC,USD,2020-07-15,2020-07-14 19:34:25,Q2,0.0,0.0,0.0,5028.0,0.0,0.0,43313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,243313.0,94007.0,206612.0,0.0,0.0,425000.0,961458.0,107104.0,0.0,0.0,0.0,107104.0,0.0,1068562.0,138247.0,-11597328.0,0.0,0.0,-825249.0,243313.0,0.0,313716.0,313716.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315220013298/0001493152-20-013298-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315220013298/form10-q.htm,1620596910,17:48:30,20210509
3,2020-02-29,PUBC,USD,2020-04-14 00:00:00,2020-04-13 18:04:29,Q1,0.0,0.0,0.0,3363.0,0.0,0.0,15168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200193.0,0.0,215361.0,87513.0,160868.0,0.0,0.0,425000.0,782802.0,96097.0,0.0,0.0,0.0,96097.0,0.0,878899.0,138247.0,-11405282.0,-66971.0,0.0,-663538.0,215361.0,0.0,256965.0,256965.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315220006256/0001493152-20-006256-index.html,https://www.sec.gov/Archives/edgar/data/1575858/000149315220006256/form10-q.htm,1620596910,17:48:30,20210509
4,2019-11-30,PUBC,USD,2020-02-28,2020-02-28 17:16:18,Q4,8400.0,0.0,8400.0,17063.0,0.0,0.0,30416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200772.0,0.0,231188.0,265449.0,157596.0,0.0,0.0,474999.0,976821.0,0.0,0.0,0.0,0.0,0.0,0.0,976821.0,138247.0,-11248870.0,-66392.0,0.0,-745633.0,231188.0,0.0,157596.0,149196.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315220003157/0001493152-20-003157-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315220003157/form10-k.htm,1620596910,17:48:30,20210509
5,2019-08-31,PUBC,USD,2019-10-18 00:00:00,2019-10-18 17:27:31,Q3,93547.0,0.0,93547.0,32171.0,0.0,0.0,125718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201351.0,0.0,327069.0,796142.0,1174596.0,0.0,0.0,0.0,6362166.0,0.0,0.0,0.0,0.0,0.0,0.0,6362166.0,70943.0,-9217787.0,-65813.0,0.0,-6035097.0,327069.0,0.0,1174596.0,1081049.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315219015706/0001493152-19-015706-index.html,https://www.sec.gov/Archives/edgar/data/1575858/000149315219015706/form10-q.htm,1620596910,17:48:30,20210509
6,2019-05-31,PUBC,USD,2019-07-18 00:00:00,2019-07-18 15:40:39,Q2,1476.0,0.0,1476.0,144771.0,0.0,0.0,150976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201930.0,0.0,352906.0,394752.0,1202096.0,0.0,0.0,0.0,5851971.0,0.0,0.0,0.0,0.0,0.0,0.0,5851971.0,70943.0,-8681352.0,-65234.0,0.0,-5499065.0,352906.0,0.0,1202096.0,1200620.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315219010783/0001493152-19-010783-index.html,https://www.sec.gov/Archives/edgar/data/1575858/000149315219010783/form10-q.htm,1620596910,17:48:30,20210509
7,2019-02-28,PUBC,USD,2019-03-15 00:00:00,2019-03-15 16:45:35,Q1,32326.0,0.0,32326.0,5563.0,0.0,0.0,43254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202509.0,0.0,245763.0,84135.0,1202096.0,0.0,0.0,0.0,5525986.0,0.0,0.0,0.0,0.0,0.0,0.0,5525986.0,70943.0,-8453338.0,-64655.0,0.0,-5280223.0,245763.0,0.0,1202096.0,1169770.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315219003440/0001493152-19-003440-index.html,https://www.sec.gov/Archives/edgar/data/1575858/000149315219003440/form10-k.htm,1620596910,17:48:30,20210509
8,2018-11-30,PUBC,USD,2019-03-15,2019-03-15 16:45:35,Q4,8281.0,0.0,8281.0,8271.0,0.0,0.0,24290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203088.0,0.0,227378.0,59712.0,1025000.0,0.0,0.0,0.0,5220989.0,0.0,0.0,0.0,0.0,0.0,0.0,5220989.0,70943.0,-8115447.0,-64076.0,0.0,-4993611.0,227378.0,0.0,1025000.0,1016719.0,https://www.sec.gov/Archives/edgar/data/1575858/000149315219003440/0001493152-19-003440-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315219003440/form10-k.htm,1620596910,17:48:30,20210509
9,2018-08-31,PUBC,USD,2018-10-11 00:00:00,2018-10-10 18:58:41,Q3,106168.0,0.0,106168.0,28063.0,0.0,0.0,139342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203667.0,0.0,343009.0,105327.0,1025000.0,0.0,0.0,0.0,5088544.0,0.0,0.0,0.0,0.0,0.0,0.0,5088544.0,70943.0,-7815903.0,-63497.0,0.0,-4745535.0,343009.0,0.0,1025000.0,918832.0,https://www.sec.gov/Archives/edgar/data/1575858/000112785518000236/0001127855-18-000236-index.html,https://www.sec.gov/Archives/edgar/data/1575858/000112785518000236/purebase10q083118.htm,1620596910,17:48:30,20210509
