,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FISI,USD,2021-03-15,2021-03-15 16:17:06,Q4,93878000,628059000.0,721937000.0,0.0,0.0,0.0,1000.0,40610000,66062000.0,7727000.0,73789000.0,0.0,0.0,0.0,73789000.0,4838516000,4912306000,0.0,5300000.0,0.0,0.0,0.0,5300000.0,73623000.0,0.0,0.0,0.0,73623000.0,4365020000.0,4443943000,161000.0,324850000,2128000.0,0.0,468363000,4912306000,0.0,78923000,-14955000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459021013158/0001564590-21-013158-index.htm,https://www.sec.gov/Archives/edgar/data/862831/000156459021013158/fisi-10k_20201231.htm,1620592087,16:28:07,20210509
1,2020-09-30,FISI,USD,2020-11-06,2020-11-06 16:07:15,Q3,282070000,515971000.0,798041000.0,0.0,0.0,0.0,282070000.0,40568000,66062000.0,8000000.0,74062000.0,807000000.0,0.0,0.0,74062000.0,4603069000,4959201000,0.0,5300000.0,0.0,0.0,0.0,5300000.0,39258000.0,0.0,0.0,0.0,39258000.0,4458282000.0,4502840000,161000.0,315585000,-0.209,140.824,456361000,4959201000,1322971000.0,44558000,-237512000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459020051964/0001564590-20-051964-index.htm,https://www.sec.gov/Archives/edgar/data/862831/000156459020051964/fisi-10q_20200930.htm,1620592087,16:28:07,20210509
2,2020-06-30,FISI,USD,2020-08-05,2020-08-05 16:11:18,Q2,119610000,469413000.0,589023000.0,0.0,0.0,0.0,119610000.0,41403000,66062000.0,8280000.0,74342000.0,779000000.0,0.0,0.0,4091907000.0,469413000,4680930000,0.0,105300000.0,0.0,0.0,0.0,4193577000.0,39308000.0,0.0,0.0,0.0,39308000.0,0.0,4232885000,161000.0,307845000,0.0,0.0,448045000,4680930000,1248413000.0,144608000,24998000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459020036809/0001564590-20-036809-index.htm,https://www.sec.gov/Archives/edgar/data/862831/000156459020036809/fisi-10q_20200630.htm,1620592087,16:28:07,20210509
3,2020-03-31,FISI,USD,2020-05-08 00:00:00,2020-05-08 16:17:41,Q1,152168000,444845000.0,597013000.0,0.0,0.0,0.0,597013000.0,41426000,66062000.0,8567000.0,74629000.0,791000000.0,0.0,0.0,3874755000.0,597013000,4471768000,0.0,109500000.0,0.0,0.0,0.0,3993084000.0,39291000.0,0.0,0.0,0.0,39291000.0,0.0,4032375000,161000.0,301243000,-2000000.0,0.0,439393000,4471768000,1235845000.0,148791000,-3377000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459020023574/0001564590-20-023574-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459020023574/fisi-10q_20200331.htm,1620592087,16:28:07,20210509
4,2019-12-31,FISI,USD,2020-03-04 00:00:00,2020-03-04 16:18:28,Q4,112947000,417917000.0,530864000.0,0.0,0.0,0.0,530864000.0,41424000,66062000.0,8861000.0,74923000.0,777000000.0,0.0,0.0,3853314000.0,530864000,4384178000,0.0,275500000.0,0.0,0.0,0.0,3905958000.0,39273000.0,0.0,0.0,0.0,39273000.0,0.0,3945231000,161000.0,313364000,-15000000.0,0.0,438947000,4384178000,1194917000.0,314773000,201826000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459020008690/0001564590-20-008690-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459020008690/fisi-10k_20191231.htm,1620592087,16:28:07,20210509
5,2019-09-30,FISI,USD,2019-11-06 00:00:00,2019-11-06 16:17:56,Q3,136815000,395441000.0,532256000.0,0.0,0.0,0.0,532256000.0,41387000,66062000.0,9163000.0,75225000.0,782000000.0,0.0,0.0,3800481000.0,532256000,4332737000,0.0,211400000.0,0.0,0.0,0.0,3860865000.0,39255000.0,0.0,0.0,0.0,39255000.0,0.0,3900120000,161000.0,304622000,-12000000.0,0.0,432617000,4332737000,1177441000.0,250655000,113840000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459019041040/0001564590-19-041040-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459019041040/fisi-10q_20190930.htm,1620592087,16:28:07,20210509
6,2019-06-30,FISI,USD,2019-08-07 00:00:00,2019-08-07 16:17:47,Q2,108988000,406509000.0,515497000.0,0.0,0.0,0.0,515497000.0,41957000,66062000.0,9472000.0,75534000.0,805000000.0,0.0,0.0,3798448000.0,515497000,4313945000,0.0,308500000.0,0.0,0.0,0.0,3852354000.0,39237000.0,0.0,0.0,0.0,39237000.0,0.0,3891591000,161000.0,296151000,-13000000.0,0.0,422354000,4313945000,1211509000.0,347737000,238749000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459019030085/0001564590-19-030085-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459019030085/fisi-10q_20190630.htm,1620592087,16:28:07,20210509
7,2019-03-31,FISI,USD,2019-05-08 00:00:00,2019-05-08 16:17:26,Q1,79786000,427545000.0,507331000.0,0.0,0.0,0.0,507331000.0,42092000,66062000.0,9788000.0,75850000.0,867000000.0,0.0,0.0,3795210000.0,507331000,4302541000,0.0,287300000.0,0.0,0.0,0.0,3855068000.0,39220000.0,0.0,0.0,0.0,39220000.0,0.0,3894288000,161000.0,289111000,-19000000.0,0.0,408253000,4302541000,1294545000.0,326520000,246734000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459019017215/0001564590-19-017215-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459019017215/fisi-10q_20190331.htm,1620592087,16:28:07,20210509
8,2018-12-31,FISI,USD,2019-03-08 00:00:00,2019-03-08 13:57:38,Q4,102755000,445677000.0,548432000.0,0.0,0.0,0.0,548432000.0,42839000,66062000.0,10111000.0,76173000.0,892000000.0,0.0,0.0,3763266000.0,548432000,4311698000,0.0,469500000.0,0.0,0.0,0.0,3876203000.0,39202000.0,0.0,0.0,0.0,39202000.0,0.0,3915405000,161000.0,279867000,-21000000.0,0.0,396293000,4311698000,1337677000.0,508702000,405947000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459019006936/0001564590-19-006936-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459019006936/fisi-10k_20181231.htm,1620592087,16:28:07,20210509
9,2018-09-30,FISI,USD,2018-11-07 00:00:00,2018-11-07 16:08:00,Q3,117331000,458310000.0,575641000.0,0.0,0.0,0.0,575641000.0,43309000,68412000.0,10441000.0,78853000.0,918000000.0,0.0,0.0,3682744000.0,575641000,4258385000,0.0,308200000.0,0.0,0.0,0.0,3827000000.0,39184000.0,0.0,0.0,0.0,39200000.0,31000.0,3866231000,161000.0,276563000,-22000000.0,0.0,392154000,4258385000,1376310000.0,347384000,230053000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459018028005/0001564590-18-028005-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459018028005/fisi-10q_20180930.htm,1620592087,16:28:07,20210509
10,2018-06-30,FISI,USD,2018-08-08 00:00:00,2018-08-08 16:02:18,Q2,89094000,492228000.0,581322000.0,0.0,0.0,0.0,581322000.0,43681000,68412000.0,10776000.0,79188000.0,967000000.0,0.0,0.0,3609993000.0,581322000,4191315000,0.0,472800000.0,0.0,0.0,0.0,3765200000.0,39167000.0,0.0,0.0,0.0,39200000.0,0.0,3804378000,161000.0,270171000,-20000000.0,0.0,386937000,4191315000,1459228000.0,511967000,422873000.0,https://www.sec.gov/Archives/edgar/data/862831/000156459018020446/0001564590-18-020446-index.html,https://www.sec.gov/Archives/edgar/data/862831/000156459018020446/fisi-10q_20180630.htm,1620592087,16:28:07,20210509
11,2018-03-31,FISI,USD,2018-05-09 00:00:00,2018-05-09 15:40:15,Q1,122914000,510197000.0,633111000.0,0.0,0.0,0.0,633111000.0,44268000,65840000.0,8575000.0,74415000.0,1012000000.0,0.0,0.0,3519321000.0,633111000,4152432000,0.0,327600000.0,0.0,0.0,0.0,3733000000.0,39149000.0,0.0,0.0,0.0,39100000.0,30000.0,3772130000,161000.0,262185000,-18000000.0,0.0,380302000,4152432000,1522197000.0,366749000,243835000.0,https://www.sec.gov/Archives/edgar/data/862831/000119312518157459/0001193125-18-157459-index.html,https://www.sec.gov/Archives/edgar/data/862831/000119312518157459/d582986d10q.htm,1620592087,16:28:07,20210509
12,2017-12-31,FISI,USD,2018-03-14 00:00:00,2018-03-14 10:40:09,Q4,99195000,524973000.0,624168000.0,0.0,0.0,0.0,624168000.0,45189000,65840000.0,8863000.0,74703000.0,1041000000.0,0.0,0.0,3481042000.0,624168000,4105210000,0.0,446200000.0,0.0,0.0,0.0,3684900000.0,39131000.0,0.0,0.0,0.0,39100000.0,33000.0,3724033000,161000.0,257078000,-12000000.0,0.0,381177000,4105210000,1565973000.0,485331000,386136000.0,https://www.sec.gov/Archives/edgar/data/862831/000119312518081603/0001193125-18-081603-index.html,https://www.sec.gov/Archives/edgar/data/862831/000119312518081603/d508505d10k.htm,1620592087,16:28:07,20210509
13,2017-09-30,FISI,USD,2017-11-03 00:00:00,2017-11-03 14:27:19,Q3,97838000,551491000.0,649329000.0,0.0,0.0,0.0,649329000.0,45668000,65840000.0,9157000.0,74997000.0,1090000000.0,0.0,0.0,3372262000.0,649329000,4021591000,0.0,310800000.0,0.0,0.0,0.0,3616500000.0,39114000.0,0.0,0.0,0.0,39100000.0,0.0,3655589000,158000.0,249878000,-11000000.0,0.0,366002000,4021591000,1641491000.0,349914000,252076000.0,https://www.sec.gov/Archives/edgar/data/862831/000119312517332503/0001193125-17-332503-index.html,https://www.sec.gov/Archives/edgar/data/862831/000119312517332503/d468140d10q.htm,1620592087,16:28:07,20210509
14,2017-06-30,FISI,USD,2017-08-04 00:00:00,2017-08-04 08:56:13,Q2,84537000,540575000.0,625112000.0,0.0,0.0,0.0,625112000.0,46328000,64842000.0,8635000.0,73477000.0,1074000000.0,0.0,0.0,3266426000.0,625112000,3891538000,0.0,347500000.0,0.0,0.0,0.0,3504800000.0,39096000.0,0.0,0.0,0.0,39100000.0,0.0,3543897000,153000.0,245236000,-11000000.0,0.0,347641000,3891538000,1614575000.0,386596000,302059000.0,https://www.sec.gov/Archives/edgar/data/862831/000119312517248204/0001193125-17-248204-index.html,https://www.sec.gov/Archives/edgar/data/862831/000119312517248204/d425531d10q.htm,1620592087,16:28:07,20210509
15,2017-03-31,FISI,USD,2017-05-05 00:00:00,2017-05-05 16:32:20,Q1,149699000,540406000.0,690105000.0,0.0,0.0,0.0,690105000.0,46525000,66417000.0,8926000.0,75343000.0,1086000000.0,0.0,0.0,3169760000.0,690105000,3859865000,0.0,303300000.0,0.0,0.0,0.0,3495100000.0,39078000.0,0.0,0.0,0.0,39100000.0,0.0,3534177000,147000.0,242501000,-13000000.0,0.0,325688000,3859865000,1626406000.0,342378000,192679000.0,https://www.sec.gov/Archives/edgar/data/862831/000119312517160888/0001193125-17-160888-index.html,https://www.sec.gov/Archives/edgar/data/862831/000119312517160888/d391109d10q.htm,1620592087,16:28:07,20210509
