,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ERA.PA,EUR,2020-12-31,2020-12-31,Q4,1461000000,395000000.0,1856000000,0.0,906000000,0.0,3476000000,2366000000,201000000.0,120000000.0,321000000,99000000,2000000.0,0.0,3006000000,0.0,6482000000,541000000,268000000.0,0.0,0.0,0.0,1509000000,2830000000,0.0,221000000,0.0,3976000000,0.0,5485000000,81000000,0.0,-4888000000.0,0.0,764000000,6249000000,494000000.0,3098000000,1637000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
1,2020-06-30,ERA.PA,EUR,2020-06-30,2020-06-30,Q2,1503000000,438000000.0,1941000000,0.0,1007000000,263000000.0,3769000000,2125000000,0.0,433000000.0,433000000,37000000,6000000.0,5000000.0,2880000000,0.0,6649000000,463000000,438000000.0,0.0,0.0,443000000.0,1850000000,2649000000,0.0,234000000,0.0,3817000000,0.0,5667000000,81000000,0.0,-4564000000.0,0.0,757000000,6424000000,475000000.0,3087000000,1584000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
2,2019-12-31,ERA.PA,EUR,2019-12-31,2019-12-31,Q4,556000000,365000000.0,921000000,0.0,1098000000,254000000.0,2674000000,2554000000,207000000.0,254000000.0,461000000,22000000,8000000.0,5000000.0,3307000000,0.0,5981000000,458000000,365000000.0,0.0,0.0,68000000.0,1622000000,1558000000,0.0,223000000,1000000.0,2720000000,0.0,4342000000,81000000,0.0,-4123000000.0,0.0,1398000000,5740000000,387000000.0,1923000000,1367000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
3,2019-06-30,ERA.PA,EUR,2019-06-30,2019-06-30,Q2,635000000,508000000.0,1143000000,0.0,1130000000,274000000.0,2972000000,2393000000,0.0,0.0,447000000,24000000,10000000.0,9000000.0,3125000000,0.0,6097000000,422000000,508000000.0,0.0,0.0,459000000.0,1368000000,1741000000,0.0,250000000,2000000.0,2893000000,0.0,4261000000,81000000,0.0,-3975000000.0,0.0,1547000000,5808000000,532000000.0,2249000000,1614000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
4,2018-12-31,ERA.PA,EUR,2018-12-31,2018-12-31,Q4,848000000,517000000.0,1365000000,0.0,946000000,1000000.0,2971000000,2287000000,249000000.0,207000000.0,456000000,29000000,6000000.0,-1000000.0,3023000000,1000000.0,5995000000,391000000,517000000.0,0.0,0.0,34000000.0,1410000000,1701000000,0.0,207000000,1000000.0,2676000000,0.0,4086000000,81000000,0.0,-3856000000.0,0.0,1606000000,5692000000,546000000.0,2218000000,1370000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
5,2018-06-30,ERA.PA,EUR,2018-06-30,2018-06-30,Q2,933000000,546000000.0,1479000000,0.0,949000000,191000000.0,3030000000,1697000000,0.0,226000000.0,226000000,199000000,3000000.0,89000000.0,2523000000,0.0,5553000000,384000000,546000000.0,0.0,0.0,369000000.0,1301000000,1464000000,0.0,154000000,3000000.0,2281000000,0.0,3582000000,81000000,0.0,-3696000000.0,0.0,1697000000,5279000000,745000000.0,2010000000,1077000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
6,2017-12-31,ERA.PA,EUR,2017-12-31,2017-12-31,Q4,1653000000,394000000.0,2047000000,0.0,849000000,0.0,3496000000,1924000000,155000000.0,195000000.0,350000000,115000000,2000000.0,-1000000.0,2597000000,0.0,6093000000,363000000,394000000.0,0.0,0.0,30000000.0,1627000000,1602000000,0.0,173000000,4000000.0,2477000000,0.0,4104000000,81000000,0.0,-3527000000.0,0.0,1694000000,5798000000,509000000.0,1996000000,343000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
7,2017-06-30,ERA.PA,EUR,2017-06-30,2017-06-30,Q2,1071000000,338000000.0,1409000000,0.0,872000000,186000000.0,2875000000,1964000000,0.0,352000000.0,352000000,89000000,4000000.0,97000000.0,2635000000,0.0,5510000000,353000000,338000000.0,0.0,0.0,375000000.0,1250000000,1577000000,0.0,154000000,4000000.0,2409000000,0.0,3659000000,81000000,0.0,-3452000000.0,0.0,1587000000,5246000000,427000000.0,1915000000,844000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
8,2016-12-31,ERA.PA,EUR,2016-12-31,2016-12-31,Q4,1360000000,331000000.0,1691000000,0.0,896000000,0.0,3180000000,1976000000,155000000.0,217000000.0,372000000,107000000,4000000.0,99000000.0,2699000000,0.0,5879000000,717000000,331000000.0,0.0,0.0,0.0,1210000000,2022000000,0.0,150000000,5000000.0,2878000000,0.0,4088000000,81000000,0.0,-3630000000.0,0.0,1515000000,5603000000,438000000.0,2353000000,993000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
9,2016-06-30,ERA.PA,EUR,2016-06-30,2016-06-30,Q2,866000000,411000000.0,1277000000,0.0,913000000,208000000.0,2782000000,2066000000,0.0,366000000.0,366000000,152000000,8000000.0,78000000.0,2797000000,0.0,5579000000,350000000,411000000.0,0.0,0.0,334000000.0,1149000000,1942000000,0.0,136000000,1000000.0,2751000000,0.0,3900000000,81000000,0.0,-3758000000.0,0.0,1408000000,5308000000,563000000.0,2353000000,1487000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.R.A#phrase=E.R.A,1620591737,16:22:17,20210509
