,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EVV,USD,2020-09-30,2020-09-30,Q1,6498809.0,0.0,0.0,27104793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417766854,2417766854,55551298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669786515.0,669786515,1161470.0,-259559490.0,0.0,0.0,1747980339,2417766854,0.0,550000000.0,543501191.0,,,1620591870,16:24:30,20210509
1,2020-03-31,EVV,USD,2020-03-31,2020-03-31,Q4,6266860.0,0.0,0.0,28062429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210369445,2210369445,33411680.0,0.0,0.0,0.0,0.0,103770600.0,0.0,0.0,0.0,0.0,525330000.0,4.0,629100604,1161470.0,-426339881.0,0.0,0.0,1581268841,2210369445,0.0,525000000.0,518733140.0,,,1620591870,16:24:30,20210509
2,2019-09-30,EVV,USD,2019-09-30,2019-09-30,Q3,8422814.0,0.0,0.0,28497860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636636354,2636636354,15233388.0,0.0,0.0,0.0,0.0,120541570.0,0.0,0.0,0.0,0.0,620580000.0,4.0,741121574,1161470.0,-132786124.0,0.0,0.0,1895514780,2636636354,0.0,620000000.0,611577186.0,,,1620591870,16:24:30,20210509
3,2019-03-31,EVV,USD,2019-03-31,2019-03-31,Q2,9775736.0,0.0,0.0,27597437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633854412,2633854412,28790238.0,0.0,0.0,0.0,0.0,143853310.0,0.0,0.0,0.0,0.0,595440000.0,3.0,739293313,1161470.0,-133769574.0,0.0,0.0,1894561099,2633854412,0.0,595000000.0,585224264.0,,,1620591870,16:24:30,20210509
4,2018-09-30,EVV,USD,2018-09-30,2018-09-30,Q1,7958879.0,0.0,0.0,77279461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738645313,2738645313,29682261.0,0.0,0.0,0.0,0.0,203776690.0,0.0,0.0,0.0,0.0,615000000.0,1.0,818776691,1161470.0,-129291367.0,0.0,0.0,1919868622,2738645313,0.0,615000000.0,607041121.0,,,1620591870,16:24:30,20210509
5,2018-03-31,EVV,USD,2018-03-31,2018-03-31,Q4,29511612.0,0.0,0.0,25746863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795359717,2795359717,35330446.0,0.0,0.0,0.0,0.0,153042150.0,0.0,0.0,0.0,0.0,663000000.0,0.0,816042145,1161470.0,-5545653.0,0.0,0.0,1979317572,2795359717,0.0,663000000.0,633488388.0,,,1620591870,16:24:30,20210509
6,2017-09-30,EVV,USD,2017-09-30,2017-09-30,Q3,9920366.0,0.0,0.0,28506051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811731529,2811731529,32292900.0,0.0,0.0,0.0,0.0,168709610.0,0.0,0.0,0.0,0.0,615000000.0,0.0,783709608,1161470.0,-10509354.0,0.0,0.0,2028021921,2811731529,0.0,615000000.0,605079634.0,,,1620591870,16:24:30,20210509
7,2017-03-31,EVV,USD,2017-03-31,2017-03-31,Q2,13093032.0,0.0,0.0,29645551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780245194,2780245194,32463091.0,0.0,0.0,0.0,0.0,173500000.0,0.0,0.0,0.0,0.0,585000000.0,0.0,758453057,1161470.0,-196946.0,0.0,0.0,2021792137,2780245194,0.0,585000000.0,571906968.0,,,1620591870,16:24:30,20210509
8,2016-09-30,EVV,USD,2016-09-30,2016-09-30,Q1,3666968.0,0.0,0.0,37113828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827094183,2827094183,57267642.0,0.0,0.0,0.0,0.0,208800000.0,0.0,0.0,0.0,0.0,596000000.0,49867.0,804849867,1161470.0,-16122745.0,0.0,0.0,2022244316,2827094183,0.0,596000000.0,592333032.0,,,1620591870,16:24:30,20210509
9,2016-03-31,EVV,USD,2016-03-31,2016-03-31,Q4,8975828.0,0.0,0.0,32588993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819369337,2819369337,34708267.0,0.0,0.0,0.0,0.0,207700000.0,0.0,0.0,0.0,0.0,660000000.0,14950.0,867714950,1161470.0,-248444.0,0.0,0.0,1951654387,2819369337,0.0,660000000.0,651024172.0,,,1620591870,16:24:30,20210509
