,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ESTA,USD,2021-03-15,2021-03-15 16:02:46,Q4,84523000,0.0,84523000,19127000,23210000,2632000.0,132299000,18812000,465000.0,4148000.0,4613000.0,0.0,0.0,664000.0,24089000,0.0,156388000,9722000.0,5068000.0,0.0,1214000.0,1646000.0,25900000,49832000,1860000.0,0.0,47000.0,55527000,0.0,81427000,213471000,-165246000,2873000.0,0.0,74961000,156388000,0.0,54900000,-29623000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875721000028/0001688757-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875721000028/esta-20201231.htm,1620591797,16:23:17,20210509
1,2020-09-30,ESTA,USD,2020-11-09,2020-11-09 16:30:22,Q3,81431000,0.0,81431000,18756000,28400000,5431000.0,134018000,16263000,465000.0,3537000.0,4002000.0,0.0,0.0,401000.0,20666000,0.0,154684000,6954000.0,49374000.0,0.0,683000.0,0.0,20141000,49374000,1867000.0,0.0,309000.0,54586000,0.0,74727000,212752000,-159602000,4000000.0,75954000.0,79957000,154684000,0.0,98748000,17317000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000071/0001688757-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000071/esta-20200930.htm,1620591797,16:23:17,20210509
2,2020-06-30,ESTA,USD,2020-08-07,2020-08-07 17:55:28,Q2,86382000,0.0,86382000,17142000,29057000,0.0,136422000,16085000,465000.0,3480000.0,3945000.0,0.0,0.0,360000.0,20390000,0.0,156812000,8293000.0,0.0,0.0,728000.0,623000.0,20552000,48939000,1290000.0,0.0,348000.0,54474000,0.0,75026000,211932000,-155355000,4000000.0,0.0,81786000,156812000,0.0,49057000,-37325000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000044/0001688757-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000044/esta-20200630.htm,1620591797,16:23:17,20210509
3,2020-03-31,ESTA,USD,2020-05-08,2020-05-08 16:33:40,Q1,93596000,0.0,93596000,21615000,25512000,0.0,147896000,16235000,465000.0,3465000.0,3930000.0,0.0,0.0,362000.0,20527000,0.0,168423000,9881000.0,0.0,0.0,669000.0,482000.0,22460000,48529000,1405000.0,0.0,342000.0,55656000,0.0,78116000,211734000,-144884000,4000000.0,0.0,90307000,168423000,0.0,48713000,-44883000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000027/0001688757-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000027/establishmentlabs10q_2020q1.htm,1620591797,16:23:17,20210509
4,2019-12-31,ESTA,USD,2020-03-16,2020-03-16 17:17:21,Q4,37655000,0.0,37655000,22767000,28660000,1267000.0,95839000,16418000,465000.0,3441000.0,3906000.0,0.0,0.0,368000.0,20692000,0.0,116531000,10366000.0,0.0,0.0,785000.0,922000.0,23242000,48142000,1344000.0,0.0,336000.0,53675000,0.0,76917000,147688000,-127125000,1000000.0,0.0,39614000,116531000,0.0,48400000,10745000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000015/0001688757-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875720000015/establishmentlabs10k_2019q4.htm,1620591797,16:23:17,20210509
5,2019-09-30,ESTA,USD,2019-11-12,2019-11-12 16:38:17,Q3,42559000,0.0,42559000,22022000,26387000,0.0,97936000,16650000,465000.0,2893000.0,3358000.0,0.0,0.0,312000.0,20320000,0.0,118256000,9383000.0,0.0,0.0,719000.0,1097000.0,20346000,47770000,1265000.0,0.0,940000.0,54106000,0.0,74452000,147208000,-121569000,1000000.0,0.0,43804000,118256000,0.0,48127000,5568000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000060/0001688757-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000060/establishmentlabs10q_2019q3.htm,1620591797,16:23:17,20210509
6,2019-06-30,ESTA,USD,2019-08-13,2019-08-13 17:23:50,Q2,31870000,0.0,31870000,21312000,26540000,0.0,84177000,16708000,465000.0,3081000.0,3546000.0,0.0,0.0,370000.0,20624000,0.0,104801000,8531000.0,0.0,0.0,751000.0,2994000.0,21386000,24053000,1341000.0,0.0,1192000.0,29628000,0.0,51014000,146433000,-108794000,-6237000.0,0.0,53787000,104801000,0.0,24410000,-7460000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000047/0001688757-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000047/establishmentlabs10q_2019q2.htm,1620591797,16:23:17,20210509
7,2019-03-31,ESTA,USD,2019-05-15,2019-05-15 16:36:46,Q1,43135000,0.0,43135000,20115000,23752000,0.0,91716000,13202000,465000.0,3248000.0,3713000.0,0.0,0.0,325000.0,17240000,0.0,108956000,5583000.0,0.0,0.0,681000.0,3062000.0,16558000,23190000,1167000.0,0.0,1340000.0,31368000,0.0,47926000,163122000,-99754000,1000000.0,0.0,61030000,108956000,0.0,23190000,-19945000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000025/0001688757-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000025/establishmentlabs10q_2019q1.htm,1620591797,16:23:17,20210509
8,2018-12-31,ESTA,USD,2019-03-20,2019-03-20 17:16:02,Q4,52639000,0.0,52639000,17648000,24845000,0.0,99435000,12913000,465000.0,3445000.0,3910000.0,0.0,0.0,315000.0,17138000,0.0,116573000,6239000.0,0.0,0.0,908000.0,3175000.0,16447000,22322000,1186000.0,0.0,1482000.0,30641000,0.0,47088000,145709000,-88975000,-5230000.0,0.0,69485000,116573000,0.0,22322000,-30317000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000013/0001688757-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875719000013/establishmentlabs10k_2018q4.htm,1620591797,16:23:17,20210509
9,2018-09-30,ESTA,USD,2018-11-13,2018-11-13 16:50:10,Q3,65577000,0.0,65577000,18248000,15365000,0.0,104787000,12892000,465000.0,2970000.0,3435000.0,0.0,0.0,358000.0,16685000,0.0,121472000,5492000.0,0.0,0.0,0.0,3498000.0,14851000,21486000,0.0,0.0,3431000.0,29634000,0.0,44485000,144612000,-78461000,1000000.0,0.0,76987000,121472000,0.0,21486000,-44091000.0,https://www.sec.gov/Archives/edgar/data/1688757/000168875718000017/0001688757-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1688757/000168875718000017/establishmentlabs10q_2018q3.htm,1620591797,16:23:17,20210509
