,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,RHP.AX,AUD,2020-06-30,2020-06-30,Q2,60925000.0,0.0,60925000.0,42281000.0,0.0,509000.0,104710000.0,4995000.0,25301000.0,11310000.0,36611000.0,0.0,2660000.0,0.0,44266000.0,0.0,148976000.0,42211000.0,0.0,0.0,274000.0,939000.0,53662000.0,0.0,0.0,72000.0,1878000.0,4654000.0,0.0,58316000.0,76709000.0,7848000.0,-2190000.0,0.0,90601000.0,148917000.0,0.0,3859000.0,-57066000.0,,,1620597251,17:54:11,20210509
1,2019-06-30,RHP.AX,AUD,2019-06-30,2019-06-30,Q2,25530000.0,0.0,25530000.0,39308000.0,0.0,270000.0,66053000.0,1110000.0,27331000.0,5338000.0,32669000.0,0.0,1141000.0,0.0,34920000.0,0.0,100973000.0,35794000.0,0.0,0.0,252000.0,1750000.0,47266000.0,0.0,0.0,264000.0,1750000.0,2271000.0,0.0,49537000.0,43320000.0,5922000.0,-1514000.0,0.0,51436000.0,100973000.0,0.0,0.0,-25530000.0,,,1620597251,17:54:11,20210509
2,2018-06-30,RHP.AX,AUD,2018-06-30,2018-06-30,Q2,22696000.0,0.0,22696000.0,40047000.0,0.0,186000.0,67393000.0,917000.0,19897000.0,3566000.0,23463000.0,0.0,1524000.0,0.0,25910000.0,0.0,93303000.0,15587000.0,0.0,0.0,2718000.0,0.0,46895000.0,0.0,0.0,2245000.0,0.0,2430000.0,0.0,49325000.0,39287000.0,2640000.0,-1017000.0,0.0,43978000.0,93303000.0,0.0,0.0,-22696000.0,,,1620597251,17:54:11,20210509
3,2017-06-30,RHP.AX,AUD,2017-06-30,2017-06-30,Q2,19812000.0,0.0,19812000.0,36121000.0,0.0,542000.0,58843000.0,766000.0,19897000.0,1990000.0,21887000.0,0.0,1084000.0,0.0,24683000.0,0.0,83526000.0,23754000.0,0.0,0.0,1547000.0,0.0,39121000.0,0.0,0.0,1443000.0,0.0,1599000.0,0.0,40720000.0,40977000.0,209000.0,-667000.0,0.0,42806000.0,83526000.0,0.0,0.0,-19812000.0,,,1620597251,17:54:11,20210509
4,2016-06-30,RHP.AX,AUD,2016-06-30,2016-06-30,Q2,13761000.0,0.0,13761000.0,28754000.0,0.0,513000.0,46074000.0,773000.0,19897000.0,1205000.0,21102000.0,0.0,828000.0,0.0,23536000.0,0.0,69610000.0,12372000.0,0.0,0.0,2302000.0,0.0,28809000.0,0.0,0.0,688000.0,0.0,804000.0,0.0,29613000.0,39089000.0,-2338000.0,-408000.0,0.0,39997000.0,69610000.0,0.0,0.0,-13761000.0,,,1620597251,17:54:11,20210509
5,2015-06-30,RHP.AX,AUD,2015-06-30,2015-06-30,Q2,12423000.0,0.0,12423000.0,27332000.0,0.0,311000.0,43358000.0,519000.0,22518000.0,564000.0,23082000.0,0.0,770000.0,0.0,26881000.0,0.0,70239000.0,12222000.0,0.0,0.0,2715000.0,3158000.0,31198000.0,0.0,0.0,508000.0,0.0,581000.0,0.0,31779000.0,38602000.0,-2209000.0,-258000.0,0.0,38460000.0,70239000.0,0.0,0.0,-12423000.0,,,1620597251,17:54:11,20210509
6,2014-06-30,RHP.AX,AUD,2014-06-30,2014-06-30,Q2,4457000.0,36000.0,4493000.0,15061000.0,0.0,0.0,20306000.0,171000.0,5549000.0,327000.0,5876000.0,0.0,329000.0,0.0,6386000.0,0.0,26692000.0,8500000.0,36000.0,0.0,0.0,158000.0,17847000.0,0.0,0.0,205000.0,0.0,416000.0,0.0,18263000.0,8103000.0,112000.0,-145000.0,0.0,8429000.0,26692000.0,0.0,0.0,-4457000.0,,,1620597251,17:54:11,20210509
7,2013-06-30,RHP.AX,AUD,2013-06-30,2013-06-30,Q2,1662182.0,0.0,1662182.0,0.0,0.0,35822.0,1711570.0,604874.0,0.0,0.0,0.0,0.0,0.0,0.0,604874.0,0.0,2316444.0,236338.0,0.0,0.0,0.0,0.0,406834.0,0.0,0.0,0.0,0.0,0.0,0.0,406834.0,55883438.0,-54278492.0,-64016.0,0.0,1909610.0,2316444.0,0.0,0.0,-1662182.0,,,1620597251,17:54:11,20210509
8,2012-06-30,RHP.AX,AUD,2012-06-30,2012-06-30,Q2,973783.0,0.0,973783.0,19518.0,10000.0,0.0,1012301.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,1032301.0,76683.0,0.0,0.0,0.0,0.0,76683.0,0.0,0.0,0.0,0.0,0.0,0.0,76683.0,54394609.0,-53455491.0,-4582000.0,0.0,955618.0,1032301.0,0.0,0.0,-973783.0,,,1620597251,17:54:11,20210509
9,2011-06-30,RHP.AX,AUD,2011-06-30,2011-06-30,Q2,9108000.0,0.0,9108000.0,366000.0,86000.0,0.0,9560000.0,4602000.0,0.0,0.0,0.0,0.0,0.0,0.0,4602000.0,0.0,14162000.0,20426000.0,0.0,0.0,0.0,0.0,43858000.0,0.0,0.0,0.0,0.0,0.0,0.0,43858000.0,52210000.0,-81921000.0,-6576000.0,0.0,-29696000.0,14162000.0,0.0,8510000.0,-598000.0,,,1620597251,17:54:11,20210509
