,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALBOU.PA,EUR,2020-12-31,2020-12-31,Q4,97685100.0,174882300.0,272567400.0,0.0,59722200,129400.0,355562700,48633000,16949100.0,72535500.0,89484600,1604800.0,299000.0,200.0,151817200,0.0,507379900,40864000,4691900.0,0.0,0.0,11225500.0,76619600,25977000,0.0,4547800.0,100.0,94162700,0.0,170782300,31106700,13729400.0,-102709800,0.0,331474300,502256600,176487100.0,30668900,-67016200.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
1,2020-06-30,ALBOU.PA,EUR,2020-06-30,2020-06-30,Q2,143493900.0,128212700.0,271706600.0,0.0,58675400,2800.0,353179900,126789100,15235900.0,3286000.0,18521900,1662600.0,0.0,9575000.0,156844600,100.0,510024600,48602000,128212700.0,0.0,0.0,4285700.0,76764400,31231600,0.0,4134100.0,0.0,100484300,0.0,177248700,31106700,9841700.0,-123451400,0.0,327619000,504867700,129875300.0,159444300,15950400.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
2,2019-12-31,ALBOU.PA,EUR,2019-12-31,2019-12-31,Q4,121232500.0,126397600.0,247630100.0,0.0,60684400,-54800.0,322780700,49221900,15187600.0,88281400.0,103469000,1662600.0,373200.0,200.0,161042300,0.0,483823000,29774500,126397600.0,0.0,0.0,4703800.0,57091800,32769500,0.0,3571500.0,0.0,108805100,0.0,165896900,31106700,-22273700.0,-98475600,0.0,317893400,483790300,128060200.0,159167100,37934600.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
3,2019-06-30,ALBOU.PA,EUR,2019-06-30,2019-06-30,Q2,126666700.0,124380500.0,251047200.0,0.0,62882300,793700.0,336707800,147823200,34511400.0,4762400.0,39273800,1639900.0,0.0,3636800.0,192435600,0.0,529143400,37595700,124380500.0,0.0,0.0,7119100.0,68379800,32110400,0.0,0.0,-100.0,118080700,0.0,186460500,31106700,2583600.0,-98462200,0.0,342650100,529110600,126020400.0,156490900,29824200.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
4,2018-12-31,ALBOU.PA,EUR,2018-12-31,2018-12-31,Q4,108269400.0,126981200.0,235250600.0,0.0,59631600,48900.0,327512400,59139100,34511400.0,4391800.0,38903200,1639900.0,299100.0,3468600.0,103449900,0.0,430962300,26277500,126981200.0,0.0,0.0,4098900.0,43776500,36036500,0.0,2938700.0,19400.0,43979100,0.0,87755600,31106700,82702400.0,-87995600,0.0,343173600,430929200,128621100.0,163017700,54748300.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
5,2018-06-30,ALBOU.PA,EUR,2018-06-30,2018-06-30,Q2,158174000.0,99536100.0,257710100.0,0.0,65006400,1057500.0,339363000,62166000,34511400.0,4895100.0,39406500,1640000.0,988700.0,100.0,106402400,0.0,445765400,13591500,99536100.0,0.0,0.0,6437600.0,51189600,44723700,0.0,2278000.0,0.0,52935600,0.0,104125200,31106700,71471300.0,-90049600,0.0,341607500,445732700,101176100.0,144259800,-13914200.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
6,2017-12-31,ALBOU.PA,EUR,2017-12-31,2017-12-31,Q4,8999200.0,100.0,8999300.0,0.0,62895600,941900.0,506989100,40679900,34511400.0,1796300.0,36307700,1522900.0,423400.0,0.0,80213500,0.0,587202600,13254800,100.0,0.0,0.0,5620400.0,222405100,85161600,0.0,2860600.0,-100.0,95170600,0.0,317575700,31106700,-48747900.0,-90731000,0.0,269563600,587139300,1523000.0,85161700,76162500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
7,2017-06-30,ALBOU.PA,EUR,2017-06-30,2017-06-30,Q2,25105100.0,100.0,25105200.0,0.0,250375300,2155100.0,338963100,82339200,195099400.0,2540100.0,197639500,1599700.0,736000.0,12734900.0,295049300,100.0,634012500,89120600,100.0,0.0,0.0,24973100.0,189418700,108752000,0.0,3798500.0,0.0,126615800,0.0,316034500,31106700,155600.0,-193477900,0.0,317938100,633972600,1599800.0,108752100,83647000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
8,2016-12-31,ALBOU.PA,EUR,2016-12-31,2016-12-31,Q4,39885300.0,100.0,39885400.0,0.0,236323600,2083800.0,335211300,84971500,194913300.0,2357400.0,197270700,1648200.0,888900.0,0.0,297163400,0.0,632374700,85832800,100.0,0.0,0.0,30548600.0,175687500,117074400,0.0,2651000.0,100.0,134086000,0.0,309773500,31106700,10769300.0,-185878400,0.0,322560500,632334000,1648300.0,117074500,77189200.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
9,2016-06-30,ALBOU.PA,EUR,2016-06-30,2016-06-30,Q2,29407500.0,0.0,29407500.0,0.0,258655600,1354500.0,348398700,82200200,198500200.0,1895300.0,200395500,1711800.0,979400.0,11781400.0,297068200,0.0,645466900,84176100,0.0,0.0,0.0,27009000.0,207577600,100319200,0.0,1546400.0,0.0,114138000,0.0,321715600,31106700,7488500.0,-179712900,0.0,323710600,645426200,1711800.0,190843900,161436400.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
10,2015-12-31,ALBOU.PA,EUR,2015-12-31,2015-12-31,Q4,36538800.0,100.0,36538900.0,0.0,241643700,2547600.0,336639600,82224800,198500200.0,1483200.0,199983400,1678700.0,1087100.0,-200.0,296534200,0.0,633173800,84043700,100.0,0.0,0.0,34739500.0,199386100,101100500,0.0,2493000.0,100.0,115383100,0.0,314769200,31106700,14896100.0,-173929900,0.0,318363900,633133100,1678800.0,101100600,64561800.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
11,2015-06-30,ALBOU.PA,EUR,2015-06-30,2015-06-30,Q2,32524700.0,3362400.0,35887100.0,0.0,239728100,1346700.0,342465000,87912000,197892800.0,1741700.0,199634500,1855800.0,3147200.0,13350500.0,305900000,0.0,648365000,99987500,3362400.0,0.0,0.0,29135900.0,222195800,96441600,0.0,523900.0,11000.0,118083200,0.0,340279000,31106700,4954700.0,-167868500,0.0,308045300,648324300,5218200.0,99804000,67279300.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
12,2014-12-31,ALBOU.PA,EUR,2014-12-31,2014-12-31,Q4,44635000.0,100.0,44635100.0,0.0,206606500,1261400.0,307389300,76653200,175260500.0,1995300.0,177255800,-69300.0,2297500.0,0.0,267834800,100.0,575224200,80741200,100.0,0.0,0.0,30884800.0,185105600,66262500,0.0,949100.0,200.0,82801400,0.0,267907000,31106700,12656700.0,-151497900,0.0,307276400,575183400,-69200.0,66262600,21627600.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.B.O.U#phrase=A.L.B.O.U,1620586477,14:54:37,20210509
