,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,RETC,USD,2020-06-18,2020-06-18 17:24:41,Q4,118860.0,0.0,118860.0,131605.0,241987.0,-1.0,500051.0,651868.0,0.0,0.0,0.0,0.0,0.0,179100.0,891391.0,0.0,1391442.0,1249740.0,1887342.0,0.0,0.0,5868271.0,12286198.0,59372.0,0.0,0.0,0.0,59372.0,0.0,12345570.0,369.0,-22756345.0,-110388.0,0.0,-10541375.0,1804195.0,0.0,1946714.0,1827854.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315220011425/form10-k.htm,https://www.sec.gov/Archives/edgar/data/1627611/000149315220011425/form10-k.htm,1620597203,17:53:23,20210509
1,2019-09-30,RETC,USD,2019-11-19 00:00:00,2019-11-19 06:11:57,Q3,40258.0,0.0,40258.0,26972.0,0.0,0.0,74830.0,156456.0,874821.0,0.0,874821.0,0.0,0.0,0.0,1043420.0,0.0,1118250.0,308230.0,1037013.0,0.0,0.0,16651392.0,20421127.0,0.0,0.0,0.0,0.0,0.0,0.0,20421127.0,254.0,-26660984.0,-51127.0,0.0,-19323178.0,1097949.0,0.0,1037013.0,996755.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315219017906/0001493152-19-017906-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315219017906/form10-q.htm,1620597203,17:53:23,20210509
2,2019-06-30,RETC,USD,2019-08-19 00:00:00,2019-08-19 16:53:01,Q2,25796.0,0.0,25796.0,28442.0,26376.0,1306.0,93581.0,163740.0,874821.0,0.0,874821.0,0.0,0.0,0.0,1050704.0,0.0,1144285.0,463636.0,939784.0,0.0,0.0,11533897.0,16690806.0,0.0,0.0,0.0,0.0,0.0,0.0,16690806.0,20287.0,-21590750.0,-46154.0,0.0,-15572761.0,1118045.0,0.0,939784.0,913988.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315219013037/0001493152-19-013037-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315219013037/form10-q.htm,1620597203,17:53:23,20210509
3,2019-03-31,RETC,USD,2019-04-15 00:00:00,2019-04-15 16:09:51,Q1,4536.0,0.0,4536.0,8958.0,26420.0,2195.0,71043.0,156248.0,880340.0,496075.0,1376415.0,0.0,0.0,0.0,1545599.0,0.0,1616642.0,282029.0,782363.0,0.0,0.0,5447682.0,8625638.0,0.0,0.0,0.0,0.0,0.0,0.0,8625638.0,9942.0,-12884380.0,-41153.0,0.0,-7039700.0,1585938.0,0.0,782363.0,777827.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315219005320/0001493152-19-005320-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315219005320/form10-k.htm,1620597203,17:53:23,20210509
4,2018-12-31,RETC,USD,2019-04-15,2019-04-15 16:09:51,Q4,37721.0,0.0,37721.0,15609.0,23140.0,19344.0,100698.0,98295.0,0.0,371118.0,371118.0,0.0,0.0,0.0,482349.0,0.0,583047.0,379448.0,783090.0,0.0,0.0,3641348.0,6425547.0,0.0,0.0,0.0,0.0,0.0,0.0,6425547.0,6542.0,-11180903.0,-41102.0,0.0,-5842500.0,583047.0,0.0,783090.0,745369.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315219005320/0001493152-19-005320-index.htm,https://www.sec.gov/Archives/edgar/data/1627611/000149315219005320/form10-k.htm,1620597203,17:53:23,20210509
5,2018-09-30,RETC,USD,2018-11-19 00:00:00,2018-11-19 17:20:01,Q3,50513.0,0.0,50513.0,26396.0,18874.0,21451.0,119355.0,31095.0,551111.0,177270.0,728381.0,0.0,0.0,0.0,772394.0,0.0,891749.0,545742.0,1028641.0,0.0,0.0,1735027.0,4287378.0,0.0,0.0,0.0,0.0,992024.0,0.0,5279402.0,1545.0,-7790209.0,-36999.0,0.0,-4387653.0,891749.0,0.0,1028641.0,978128.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315218016524/0001493152-18-016524-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315218016524/form10-q.htm,1620597203,17:53:23,20210509
6,2018-06-30,RETC,USD,2018-08-20 00:00:00,2018-08-20 16:32:12,Q2,38297.0,0.0,38297.0,3386.0,0.0,21451.0,71456.0,41159.0,274137.0,133240.0,407377.0,0.0,0.0,0.0,452471.0,0.0,523927.0,323886.0,1036362.0,0.0,0.0,0.0,2433282.0,0.0,0.0,0.0,0.0,0.0,0.0,2433282.0,938.0,-5138315.0,-46691.0,0.0,-1909355.0,523927.0,0.0,1036362.0,998065.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315218012346/0001493152-18-012346-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315218012346/form10q.htm,1620597203,17:53:23,20210509
7,2018-03-31,RETC,USD,2018-04-16 00:00:00,2018-04-16 15:03:23,Q1,47085.0,0.0,47085.0,3046.0,0.0,15875.0,103547.0,7978.0,0.0,53944.0,53944.0,0.0,0.0,0.0,65892.0,0.0,169439.0,155260.0,776366.0,0.0,0.0,0.0,1820124.0,0.0,0.0,0.0,0.0,0.0,0.0,1820124.0,830.0,-3283969.0,-37020.0,0.0,-1650685.0,169439.0,0.0,776366.0,729281.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315218005212/0001493152-18-005212-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000149315218005212/form10-k.htm,1620597203,17:53:23,20210509
8,2017-12-31,RETC,USD,2018-04-16,2018-04-16 15:03:23,Q4,100264.0,13878.0,114142.0,2884.0,0.0,0.0,118316.0,8615.0,0.0,0.0,0.0,0.0,0.0,0.0,14170.0,0.0,132486.0,30625.0,408247.0,0.0,0.0,0.0,1183277.0,0.0,0.0,0.0,0.0,0.0,0.0,1183277.0,822.0,-2413739.0,-35796.0,0.0,-1050791.0,132486.0,0.0,408247.0,307983.0,https://www.sec.gov/Archives/edgar/data/1627611/000149315218005212/0001493152-18-005212-index.htm,https://www.sec.gov/Archives/edgar/data/1627611/000149315218005212/form10-k.htm,1620597203,17:53:23,20210509
9,2017-09-30,RETC,USD,2017-11-14 00:00:00,2017-11-14 16:12:39,Q3,92513.0,0.0,92513.0,29896.0,49147.0,0.0,173064.0,7775.0,0.0,0.0,0.0,0.0,0.0,2412.0,10187.0,0.0,183251.0,3857.0,154420.0,0.0,0.0,0.0,394016.0,0.0,0.0,0.0,0.0,0.0,0.0,394016.0,757.0,-8520753.0,-33297.0,0.0,-210765.0,183251.0,0.0,154420.0,61907.0,https://www.sec.gov/Archives/edgar/data/1627611/000164033417002409/0001640334-17-002409-index.html,https://www.sec.gov/Archives/edgar/data/1627611/000164033417002409/retc_10q.htm,1620597203,17:53:23,20210509
