,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LR.PA,EUR,2020-12-31,2020-12-31,Q4,2791300000,1500000.0,2792800000,0.0,837300000,0.0,4549900000,949200000,4803700000.0,2441600000.0,7245300000,0.0,112400000,40800000.0,8357800000,0.0,12907700000,612900000,1261700000.0,0.0,0.0,32000000.0,2754700000,3854500000,0.0,791200000,0.0,5247000000,0.0,8001700000,1069800000,4788300000,-2411300000.0,0.0,4895800000,12897500000,0.0,5116200000,2324900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
1,2020-09-30,LR.PA,EUR,2020-09-30,2020-09-30,Q3,2702800000,1200000.0,2704000000,0.0,825000000,211900000.0,4553400000,937900000,4637300000.0,2509200000.0,7146500000,19100000.0,114100000,43900000.0,8263200000,0.0,12816600000,587000000,1200000.0,0.0,0.0,641600000.0,2711100000,3884200000,0.0,779800000,0.0,5227500000,0.0,7938600000,1069800000,4603400000,0.0,0.0,4868100000,12806700000,20300000.0,3885400000,1182600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
2,2020-06-30,LR.PA,EUR,2020-06-30,2020-06-30,Q2,2671200000,1100000.0,2672300000,0.0,879700000,0.0,4568500000,993400000,4907900000.0,2431000000.0,7338900000,19200000.0,107700000,43900000.0,8504800000,0.0,13073300000,549100000,1100000.0,0.0,0.0,29800000.0,2950300000,3898800000,0.0,765800000,0.0,5251600000,0.0,8201900000,1069800000,4391400000,-2444300000.0,0.0,4861500000,13063400000,20300000.0,3899900000,1228700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
3,2020-03-31,LR.PA,EUR,2020-03-31,2020-03-31,Q1,1820700000,1600000.0,1822300000,0.0,852400000,210500000.0,3659300000,999000000,5040500000.0,2472500000.0,7513000000,18700000.0,113500000,46200000.0,8692300000,0.0,12351600000,590000000,1600000.0,0.0,0.0,584500000.0,2466200000,3312700000,0.0,760200000,0.0,4666600000,0.0,7132800000,1069800000,4651100000,0.0,0.0,5209000000,12341800000,20300000.0,3314300000,1493600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
4,2019-12-31,LR.PA,EUR,2019-12-31,2019-12-31,Q4,1710900000,1200000.0,1712100000,0.0,852600000,0.0,3599200000,1019800000,4566200000.0,2474400000.0,7040600000,18800000.0,107600000,31700000.0,8223600000,0.0,11822800000,654200000,1200000.0,0.0,0.0,62300000.0,2056800000,3317300000,0.0,750800000,0.0,4653900000,0.0,6710700000,1069100000,4486600000,-2394400000.0,0.0,5102200000,11812900000,20000000.0,3318500000,1607600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
5,2019-09-30,LR.PA,EUR,2019-09-30,2019-09-30,Q3,1449300000,1800000.0,1451100000,0.0,945200000,217800000.0,3424900000,996000000,4574200000.0,2520000000.0,7094200000,18300000.0,110800000,37400000.0,8259500000,0.0,11684400000,624700000,1800000.0,0.0,0.0,625800000.0,2023700000,3326800000,0.0,727800000,0.0,4627100000,0.0,6650800000,1068800000,4296800000,0.0,0.0,5023500000,11674300000,20100000.0,3328600000,1879300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
6,2019-06-30,LR.PA,EUR,2019-06-30,2019-06-30,Q2,1149000000,1300000.0,1150300000,0.0,918500000,0.0,3177400000,963800000,4587000000.0,2387800000.0,6974800000,18100000.0,99600000,36100000.0,8095200000,0.0,11272600000,642000000,1300000.0,0.0,0.0,40200000.0,2027400000,3312100000,0.0,716000000,0.0,4586200000,0.0,6613600000,1068700000,4076100000,0.0,0.0,4649000000,11262600000,19400000.0,3313400000,2164400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
7,2019-03-31,LR.PA,EUR,2019-03-31,2019-03-31,Q1,1073600000,2400000.0,1076000000,0.0,911700000,211700000.0,3088400000,937600000,4355700000.0,2351100000.0,6706800000,17700000.0,102500000,34700000.0,7801400000,0.0,10889800000,642000000,2400000.0,0.0,0.0,589900000.0,1826400000,2921900000,0.0,696400000,0.0,4166400000,0.0,5992800000,1068300000,4247200000,0.0,0.0,4890300000,10883100000,20100000.0,2924300000,1850700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
8,2018-12-31,LR.PA,EUR,2018-12-31,2018-12-31,Q4,1022500000,1200000.0,1023700000,0.0,885900000,0.0,2871600000,661400000,4322000000.0,2309700000.0,6631700000,17400000.0,107800000,14300000.0,7434700000,0.0,10306300000,662000000,1200000.0,0.0,0.0,65100000.0,1788500000,2918600000,0.0,701000000,400000.0,3920700000,0.0,5709200000,1070000000,4051800000,-2147100000.0,0.0,4591200000,10300400000,18600000.0,2919800000,1897300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
9,2018-09-30,LR.PA,EUR,2018-09-30,2018-09-30,Q3,785500000,3700000.0,789200000,0.0,855700000,186300000.0,2618700000,603900000,3988900000.0,2313900000.0,6302800000,16800000.0,113400000,16800000.0,7073400000,0.0,9692100000,621600000,3700000.0,0.0,0.0,567900000.0,1498700000,2882700000,0.0,659800000,100000.0,3832100000,0.0,5330800000,1069900000,3874100000,0.0,0.0,4358400000,9689200000,20500000.0,2886400000,2100900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.R#phrase=L.R,1620594599,17:09:59,20210509
