,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VBSN.SW,CHF,2020-12-31,2020-12-31,Q4,46688000.0,0.0,46688000.0,0.0,17755000,0.0,129288000,47972000,0.0,3828000.0,3828000.0,0.0,0.0,0.0,51800000,0.0,181088000,13393000.0,0.0,0.0,0.0,4774000.0,38303000,0.0,0.0,2051000.0,0.0,3586000.0,0.0,41889000,4200000.0,0.0,-67258000.0,0.0,139199000,181088000,0.0,974000.0,-45714000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
1,2020-06-30,VBSN.SW,CHF,2020-06-30,2020-06-30,Q2,31302000.0,0.0,31302000.0,0.0,16538000,0.0,116015000,43938000,0.0,0.0,3426000.0,0.0,0.0,0.0,47364000,0.0,163379000,19107000.0,0.0,0.0,0.0,1006000.0,30840000,0.0,0.0,1944000.0,713000.0,3546000.0,0.0,34386000,4200000.0,116953000.0,0.0,0.0,128993000,163379000,0.0,713000.0,-30589000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
2,2019-12-31,VBSN.SW,CHF,2019-12-31,2019-12-31,Q4,33396000.0,0.0,33396000.0,0.0,15443000,0.0,109880000,41902000,0.0,3014000.0,3014000.0,0.0,0.0,0.0,44916000,0.0,154796000,13353000.0,0.0,0.0,0.0,2595000.0,23688000,0.0,0.0,1965000.0,710000.0,3734000.0,0.0,27422000,4200000.0,115334000.0,-65785000.0,0.0,127374000,154796000,0.0,1000000.0,-32396000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
3,2019-06-30,VBSN.SW,CHF,2019-06-30,2019-06-30,Q2,24544000.0,0.0,24544000.0,0.0,15884000,0.0,104406000,36500000,0.0,0.0,2256000.0,0.0,0.0,0.0,38756000,0.0,143162000,10478000.0,0.0,0.0,0.0,1142000.0,18320000,0.0,0.0,2304000.0,458000.0,3773000.0,0.0,22093000,4200000.0,109029000.0,0.0,0.0,121069000,143162000,0.0,458000.0,-24086000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
4,2018-12-31,VBSN.SW,CHF,2018-12-31,2018-12-31,Q4,35604000.0,0.0,35604000.0,0.0,15428000,0.0,111992000,35178000,0.0,1944000.0,1944000.0,0.0,33000.0,0.0,37155000,0.0,149147000,14452000.0,0.0,0.0,0.0,2938000.0,24545000,0.0,0.0,2371000.0,0.0,3397000.0,0.0,27942000,4200000.0,109165000.0,-68917000.0,0.0,121205000,149147000,0.0,0.0,-35604000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
5,2018-06-30,VBSN.SW,CHF,2018-06-30,2018-06-30,Q2,20938000.0,0.0,20938000.0,0.0,15265000,0.0,103508000,30235000,0.0,0.0,1051000.0,0.0,50000.0,0.0,31688000,0.0,135196000,9019000.0,0.0,0.0,0.0,1799000.0,18351000,0.0,0.0,2410000.0,0.0,3578000.0,0.0,21929000,4200000.0,101227000.0,0.0,0.0,113267000,135196000,0.0,0.0,-20938000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
6,2017-12-31,VBSN.SW,CHF,2017-12-31,2017-12-31,Q4,28203000.0,14957000.0,43160000.0,0.0,13700000,0.0,107812000,30360000,0.0,862000.0,862000.0,0.0,67000.0,0.0,31641000,0.0,139453000,10517000.0,0.0,0.0,0.0,3495000.0,22537000,0.0,0.0,2349000.0,0.0,3781000.0,0.0,26318000,4200000.0,101095000.0,-69756000.0,0.0,113135000,139453000,0.0,0.0,-28203000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
7,2017-06-30,VBSN.SW,CHF,2017-06-30,2017-06-30,Q2,17350000.0,15000000.0,32350000.0,0.0,14253000,0.0,98148000,28646000,0.0,0.0,632000.0,0.0,55000.0,0.0,29775000,0.0,127923000,9224000.0,0.0,0.0,0.0,2332000.0,19218000,0.0,0.0,2368000.0,0.0,4124000.0,0.0,23342000,4200000.0,92541000.0,0.0,0.0,104581000,127923000,0.0,0.0,-17350000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
8,2016-12-31,VBSN.SW,CHF,2016-12-31,2016-12-31,Q4,70717000.0,0.0,70717000.0,0.0,13539000,0.0,100456000,29323000,0.0,320000.0,320000.0,0.0,68000.0,0.0,30156000,0.0,130612000,10629000.0,0.0,0.0,0.0,2202000.0,23606000,0.0,0.0,2365000.0,0.0,4121000.0,0.0,27727000,4200000.0,90845000.0,-70996000.0,0.0,102885000,130612000,0.0,0.0,-70717000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
9,2016-06-30,VBSN.SW,CHF,2016-06-30,2016-06-30,Q2,59286000.0,0.0,59286000.0,0.0,13658000,0.0,90183000,28010000,0.0,0.0,256000.0,0.0,132000.0,0.0,28843000,0.0,119026000,8288000.0,0.0,0.0,0.0,2080000.0,20971000,0.0,0.0,2321000.0,0.0,3282000.0,0.0,24253000,4200000.0,82733000.0,0.0,0.0,94773000,119026000,0.0,0.0,-59286000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599438,18:30:38,20210509
