,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,EML,USD,2021-03-16,2021-03-16 06:06:18,Q4,16101635.0,28951.0,16130586.0,37749129.0,0.0,57856057.0,111735772,0.0,76895015.0,27096006.0,103991021.0,28951.0,0.0,0.0,104019972,59772610.0,275528354,23507719.0,2923761.0,0.0,2899075.0,11335405.0,40665960.0,6437689.0,0.0,0.0,1144127.0,7581816.0,122974119.0,171221895,0.0,122840131,-29496751.0,10963079.0,104306459,275528354,57902.0,9361450.0,-6740185.0,https://www.sec.gov/Archives/edgar/data/31107/000165495421002839/0001654954-21-002839-index.htm,https://www.sec.gov/Archives/edgar/data/31107/000165495421002839/eml_10k.htm,1620591611,16:20:11,20210509
1,2020-10-03,EML,USD,2020-11-09,2020-11-09 16:32:10,Q3,19551386000.0,26564000.0,19577950000.0,34174080000.0,49448612000.0,4678507000.0,107879149000,88656237000.0,77792863000.0,27955229000.0,105748092000.0,26564000.0,0.0,0.0,163386274000,0.0,271265423000,17390131000.0,3309033000.0,0.0,4374343000.0,8276952000.0,33350459000.0,5812689000.0,0.0,0.0,2465261000.0,8277950000.0,229637014000.0,271265423000,31304047000.0,121764570000,-26442913000.0,0.0,106087742000,377353165000,53128000.0,9121722000.0,-10429664000.0,https://www.sec.gov/Archives/edgar/data/31107/000165495420012021/0001654954-20-012021-index.htm,https://www.sec.gov/Archives/edgar/data/31107/000165495420012021/eml_10q.htm,1620591611,16:20:11,20210509
2,2020-06-27,EML,USD,2020-08-05,2020-08-05 16:02:10,Q2,19986060.0,25920.0,20011980.0,33801610.0,55908740.0,3668870.0,113391190,51092110.0,75440540.0,30417070.0,105857610.0,25916.0,4374340.0,0.0,157980310,0.0,271371500,18942710.0,0.0,0.0,4374343.0,7707693.0,31024740.0,90954800.0,0.0,4374343.0,42238880.0,137568020.0,0.0,168592760,31100480.0,119310220,-27000000.0,-27087210.0,102778740,271371500,51836.0,96142490.0,76156430.0,https://www.sec.gov/Archives/edgar/data/31107/000165495420008468/0001654954-20-008468-index.htm,https://www.sec.gov/Archives/edgar/data/31107/000165495420008468/eml_10q.htm,1620591611,16:20:11,20210509
3,2020-03-28,EML,USD,2020-05-06 00:00:00,2020-05-06 17:07:13,Q1,16508880.0,23150.0,16532030.0,39873180.0,55274880.0,3955860.0,115635960,53779220.0,79418530.0,31103960.0,110522490.0,0.0,5270470.0,0.0,164301720,0.0,279937680,22629080.0,0.0,0.0,5270465000.0,0.0,33830710.0,92356120.0,0.0,5270465.0,43371900.0,140998490.0,0.0,174829200,30890110.0,122723970,-28000000.0,-27976520.0,105108480,279937680,23150.0,97543810.0,81034930.0,https://www.sec.gov/Archives/edgar/data/31107/000003110720000018/0000031107-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110720000018/firstqtr2020-10q.htm,1620591611,16:20:11,20210509
4,2019-12-28,EML,USD,2020-03-05 00:00:00,2020-03-05 16:24:13,Q4,17996510.0,34310.0,18030820.0,37941900.0,54599270.0,4343500.0,114915480,54365090.0,79518010.0,31864390.0,111382400.0,0.0,5270470.0,0.0,165747500,0.0,280662980,19960510.0,0.0,2407382.0,5270465000.0,0.0,31931340.0,93577540.0,0.0,5270465.0,44446370.0,143294380.0,0.0,175225720,30651820.0,120189110,-25000000.0,-25234570.0,105437260,280662980,34310.0,98765230.0,80768720.0,https://www.sec.gov/Archives/edgar/data/31107/000003110720000008/0000031107-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110720000008/form10k2019.htm,1620591611,16:20:11,20210509
5,2019-09-28,EML,USD,2019-11-07 00:00:00,2019-11-07 16:17:16,Q3,11983330.0,33760.0,12017090.0,44617870.0,52761230.0,4421380.0,113817570,51124270.0,78965490.0,33933800.0,112899290.0,0.0,8630740.0,1396010.0,165419560,0.0,279237130,20457930.0,0.0,0.0,1396006000.0,0.0,35360280.0,94852920.0,0.0,8630744.0,36781280.0,140264950.0,0.0,175625230,30440230.0,115906470,-23000000.0,-22564820.0,103611900,279237130,33760.0,100040610.0,88057280.0,https://www.sec.gov/Archives/edgar/data/31107/000003110719000034/0000031107-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110719000034/fm10q_3rdqtr2019.htm,1620591611,16:20:11,20210509
6,2019-06-29,EML,USD,2019-08-08 00:00:00,2019-08-08 17:07:54,Q2,13667900.0,23140.0,13691040.0,33185410.0,49271810.0,3162090.0,99310350,37021220.0,34880620.0,12804700.0,47685320.0,0.0,1516010.0,1396010.0,86102540,0.0,185412890,18504770.0,0.0,0.0,1396006000.0,0.0,28341340.0,19300000.0,0.0,1516012.0,35952190.0,56768210.0,0.0,85109550,30288620.0,112398390,-22000000.0,-22213150.0,100303340,185412890,23140.0,22400000.0,8732100.0,https://www.sec.gov/Archives/edgar/data/31107/000003110719000027/0000031107-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110719000027/form10q2nd2019.htm,1620591611,16:20:11,20210509
7,2019-03-30,EML,USD,2019-05-06 00:00:00,2019-05-06 15:24:25,Q1,13547290.0,91400.0,13638690.0,33574910.0,51621170.0,3224300.0,102059070,39503360.0,34776300.0,13696570.0,48472870.0,0.0,1516010.0,1396010.0,89372240,0.0,191431310,18618980.0,0.0,0.0,1396006000.0,2070000.0,29183340.0,25575000.0,0.0,1516012.0,36752410.0,63843420.0,0.0,93026760,30099880.0,110555580,-22000000.0,-22071170.0,98404560,191431320,91400.0,28287500.0,14740210.0,https://www.sec.gov/Archives/edgar/data/31107/000003110719000021/0000031107-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110719000021/1stqtr10q2019.htm,1620591611,16:20:11,20210509
8,2018-12-29,EML,USD,2019-03-14 00:00:00,2019-03-14 15:48:29,Q4,13925770.0,0.0,13925770.0,31419160.0,52773210.0,3071890.0,101190030,29853380.0,34840380.0,13967780.0,48808160.0,0.0,1516010.0,1396010.0,80057540,0.0,181247570,18497630.0,0.0,299722.0,1396006000.0,2070000.0,30148100.0,26350000.0,0.0,1516012.0,26364820.0,54230830.0,0.0,84378930,29994890.0,109671360,-23000000.0,-22794960.0,96868640,181247570,0.0,28675000.0,14749230.0,https://www.sec.gov/Archives/edgar/data/31107/000003110719000011/0000031107-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110719000011/form10-k2018.htm,1620591611,16:20:11,20210509
9,2018-09-29,EML,USD,2018-11-05 00:00:00,2018-11-05 16:37:19,Q3,11171700.0,0.0,11364230.0,30515260.0,51200100.0,3629900.0,96709490,29710480.0,34891580.0,14384700.0,49276280.0,0.0,1723540.0,2210230.0,81196980,0.0,177906470,17032270.0,0.0,0.0,2210225000.0,2070000.0,29708200.0,27125500.0,0.0,1723543.0,24189020.0,53038060.0,0.0,82746260,29769540.0,106061450,-21000000.0,-21575610.0,95160210,177906470,0.0,29062500.0,17890800.0,https://www.sec.gov/Archives/edgar/data/31107/000003110718000037/0000031107-18-000037-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110718000037/thirdqtr_form10q2018.htm,1620591611,16:20:11,20210509
