,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RIDEW,USD,2020-11-16,2020-11-16 17:14:49,Q3,68875.0,284008310,284077185,0.0,0.0,0.0,296803.0,0.0,0.0,0.0,0.0,284008310,0.0,0.0,284008310.0,0.0,284305113,2203182.0,0.0,0.0,0.0,0.0,2203182.0,0.0,0.0,0.0,0.0,0.0,282101931.0,284305113,267301930,604267.0,0.0,0.0,5000001.0,289305114,568016620,0.0,-68875.0,https://www.sec.gov/Archives/edgar/data/1759546/000121390020037445/0001213900-20-037445-index.htm,https://www.sec.gov/Archives/edgar/data/1759546/000121390020037445/f10q0920_lordstownmotors.htm,1620597264,17:54:24,20210509
1,2019-12-31,RIDEW,USD,2020-03-25,2020-03-25,Q4,1070048.0,283581860,284651908,0.0,0.0,0.0,284651908.0,0.0,0.0,0.0,0.0,283581860,0.0,0.0,150074.0,0.0,284801982,289767.0,0.0,0.0,0.0,0.0,289767.0,0.0,0.0,0.0,0.0,0.0,9800000.0,10089767,269712210,3014551.0,0.0,0.0,5000005.0,15089772,567163720,0.0,-1070048.0,https://www.sec.gov/Archives/edgar/data/1759546/000121390020007365/0001213900-20-007365-index.htm,https://www.sec.gov/Archives/edgar/data/1759546/000121390020007365/f10k2019_diamondpeakholdings.htm,1620597264,17:54:24,20210509
