,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,UB,USD,2020-05-15 00:00:00,2020-05-15 16:30:45,Q1,11985000000,15140000000.0,27125000000,88634000000.0,0.0,0.0,115759000000,0.0,1764000000.0,0.0,1764.0,9830000000.0,0.0,40107000000.0,49937000000,0.0,165696000000,0.0,5607000000,0.0,0.0,0.0,5607000000,16686000000.0,0.0,0.0,0.0,16686000000.0,126955000000,149248000000,132000000.0,8339000000,-262000000,8239000000,16448000000,165696000000,24970000000.0,22293000000,10308000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828020007900/0001628280-20-007900-index.htm,https://www.sec.gov/Archives/edgar/data/1011659/000162828020007900/muah10qq12020.htm,1620599195,18:26:35,20210509
1,2019-12-31,UB,USD,2020-02-26 00:00:00,2020-02-26 17:26:44,Q4,9641000000,17789000000.0,27430000000,87675000000.0,0.0,0.0,115105000000,656000000.0,1764000000.0,0.0,1764000000.0,7184000000.0,425000000.0,47440000000.0,55705000000,0.0,170810000000,0.0,6484000000,126000000.0,0.0,0.0,6610000000,17129000000.0,0.0,905000000.0,0.0,18034000000.0,129886000000,154530000000,132000000.0,8788000000,-862000000,8222000000,16280000000,170810000000,24973000000.0,23613000000,13972000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828020002326/0001628280-20-002326-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828020002326/muah201910-k.htm,1620599195,18:26:35,20210509
2,2019-09-30,UB,USD,2019-11-08 00:00:00,2019-11-08 16:47:17,Q3,10883000000,17251000000.0,28134000000,88120000000.0,0.0,0.0,116254000000,0.0,1764000000.0,0.0,1764000000.0,8465000000.0,0.0,48514000000.0,56979000000,0.0,173233000000,0.0,8833000000,0.0,0.0,0.0,8833000000,15912000000.0,0.0,0.0,0.0,15912000000.0,132446000000,157191000000,132000000.0,8537000000,-823000000,8196000000,16042000000,173233000000,25716000000.0,24745000000,13862000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828019013834/0001628280-19-013834-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828019013834/muah10qq32019.htm,1620599195,18:26:35,20210509
3,2019-06-30,UB,USD,2019-08-09,2019-08-09 16:52:02,Q2,9955000000,15712000000.0,25667000000,87906000000.0,0.0,0.0,113573000000,0.0,3378000000.0,0.0,3378000000.0,7882000000.0,0.0,50555000000.0,58437000000,0.0,172010000000,0.0,8685000000,0.0,0.0,0.0,8685000000,16068000000.0,0.0,0.0,0.0,16068000000.0,129991000000,154744000000,132000000.0,9910000000,-933000000,8157000000,17266000000,172010000000,23594000000.0,24753000000,14798000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828019010585/0001628280-19-010585-index.htm,https://www.sec.gov/Archives/edgar/data/1011659/000162828019010585/muah10qq22019.htm,1620599195,18:26:35,20210509
4,2019-03-31,UB,USD,2019-05-10 00:00:00,2019-05-10 16:26:12,Q1,8919000000,17807000000.0,26726000000,87071000000.0,0.0,0.0,113797000000,0.0,3374000000.0,0.0,3374000000.0,7003000000.0,0.0,49907000000.0,56910000000,0.0,170707000000,0.0,8843000000,0.0,0.0,0.0,8843000000,17335000000.0,0.0,0.0,0.0,17335000000.0,127632000000,153810000000,132000000.0,9713000000,-1141000000,8193000000,16897000000,170707000000,24810000000.0,26178000000,17259000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828019006571/0001628280-19-006571-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828019006571/muah10qq12019.htm,1620599195,18:26:35,20210509
5,2018-12-31,UB,USD,2019-02-28 00:00:00,2019-02-27 17:38:33,Q4,8350000000,16314000000.0,24664000000,86033000000.0,0.0,0.0,110697000000,635000000.0,3301000000.0,0.0,3301000000.0,6289000000.0,328000000.0,50151000000.0,57403000000,0.0,168100000000,0.0,9263000000,127000000.0,0.0,0.0,9390000000,17918000000.0,0.0,1053000000.0,0.0,18971000000.0,123231000000,151592000000,132000000.0,9524000000,-1324000000,8176000000,16508000000,168100000000,22603000000.0,27181000000,18831000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828019002156/0001628280-19-002156-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828019002156/muah201810-k.htm,1620599195,18:26:35,20210509
6,2018-09-30,UB,USD,2018-11-07 00:00:00,2018-11-07 16:47:57,Q3,4192000000,17077000000.0,21269000000,83152000000.0,0.0,0.0,104421000000,624000000.0,3301000000.0,0.0,3301000000.0,2308000000.0,0.0,53683000000.0,56615000000,0.0,161036000000,0.0,8309000000,0.0,0.0,0.0,8309000000,12796000000.0,0.0,0.0,0.0,12796000000.0,121189000000,142294000000,148000000.0,11749000000,-1313000000,8158000000,18742000000,161036000000,19385000000.0,21105000000,16913000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828018013900/0001628280-18-013900-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828018013900/muah10qq32018.htm,1620599195,18:26:35,20210509
7,2018-06-30,UB,USD,2018-08-08 00:00:00,2018-08-08 16:52:44,Q2,6725000000,16017000000.0,22742000000,81791000000.0,0.0,0.0,104533000000,623000000.0,3301000000.0,0.0,3301000000.0,4844000000.0,0.0,50373000000.0,55840000000,0.0,160373000000,0.0,9764000000,0.0,0.0,0.0,9764000000,14192000000.0,0.0,0.0,0.0,14192000000.0,117955000000,141911000000,148000000.0,11444000000,-1285000000,8155000000,18462000000,160373000000,20861000000.0,23956000000,17231000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828018010820/0001628280-18-010820-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828018010820/muah10qq22018.htm,1620599195,18:26:35,20210509
8,2018-03-31,UB,USD,2018-05-09 00:00:00,2018-05-09 16:28:00,Q1,4617000000,15878000000.0,20495000000,80940000000.0,0.0,0.0,101435000000,630000000.0,3301000000.0,0.0,3301000000.0,2848000000.0,0.0,52397000000.0,55875000000,0.0,157310000000,0.0,9084000000,0.0,0.0,0.0,9084000000,14085000000.0,0.0,0.0,0.0,14085000000.0,115948000000,139117000000,148000000.0,11101000000,-1246000000,8190000000,18193000000,157310000000,18726000000.0,23169000000,18552000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828018006394/0001628280-18-006394-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828018006394/muah10qq12018.htm,1620599195,18:26:35,20210509
9,2017-12-31,UB,USD,2018-03-02 00:00:00,2018-03-01 17:36:36,Q4,3392000000,17563000000.0,20955000000,79538000000.0,0.0,0.0,100493000000,610000000.0,3301000000.0,0.0,3301000000.0,1335000000.0,0.0,52112000000.0,54057000000,0.0,154550000000,0.0,7066000000,56000000.0,0.0,0.0,7122000000,12162000000.0,0.0,28000000.0,0.0,12190000000.0,116983000000,136295000000,148000000.0,10936000000,-1026000000,8197000000,18255000000,154550000000,18898000000.0,19228000000,15836000000,https://www.sec.gov/Archives/edgar/data/1011659/000162828018002667/0001628280-18-002667-index.html,https://www.sec.gov/Archives/edgar/data/1011659/000162828018002667/muah201710-k.htm,1620599195,18:26:35,20210509
