,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,AIZ.AX,NZD,2020-06-30,2020-06-30,Q2,438000000,0.0,438000000,260000000,106000000,85000000.0,1009000000,5693000000,0.0,186000000.0,186000000.0,162000000.0,0.0,351000000.0,6534000000,0.0,7543000000,322000000.0,0.0,0.0,828000000,42000000.0,2102000000,1303000000,491000000.0,117000000.0,20000000.0,4123000000,0.0,6225000000,2209000000,0.0,-3432000000,0.0,1318000000,7543000000,162000000.0,3713000000,3275000000,,,1620586411,14:53:31,20210509
1,2019-06-30,AIZ.AX,NZD,2019-06-30,2019-06-30,Q2,1055000000,0.0,1055000000,440000000,81000000,55000000.0,1804000000,5268000000,0.0,186000000.0,186000000.0,149000000.0,0.0,21000000.0,5952000000,0.0,7756000000,585000000.0,0.0,0.0,1372000000,20000000.0,2666000000,1363000000,200000000.0,304000000.0,28000000.0,3001000000,0.0,5667000000,2219000000,0.0,-3043000000,0.0,2089000000,7756000000,149000000.0,2597000000,1542000000,,,1620586411,14:53:31,20210509
2,2018-06-30,AIZ.AX,NZD,2018-06-30,2018-06-30,Q2,1343000000,0.0,1343000000,424000000,75000000,67000000.0,2253000000,5035000000,0.0,170000000.0,170000000.0,118000000.0,0.0,191000000.0,5593000000,0.0,7846000000,562000000.0,0.0,0.0,1322000000,27000000.0,2696000000,1448000000,185000000.0,308000000.0,15000000.0,2974000000,0.0,5670000000,2226000000,0.0,-2669000000,0.0,2176000000,7846000000,118000000.0,2734000000,1391000000,,,1620586411,14:53:31,20210509
3,2017-06-30,AIZ.AX,NZD,2017-06-30,2017-06-30,Q2,1369000000,19000000.0,1388000000,295000000,86000000,27000000.0,1887000000,4745000000,0.0,149000000.0,149000000.0,95000000.0,0.0,11000000.0,5284000000,0.0,7171000000,462000000.0,19000000.0,0.0,1177000000,27000000.0,2405000000,1161000000,184000000.0,193000000.0,9000000.0,2780000000,0.0,5185000000,2238000000,0.0,-2408000000,0.0,1986000000,7171000000,114000000.0,1180000000,-189000000,,,1620586411,14:53:31,20210509
4,2016-06-30,AIZ.AX,NZD,2016-06-30,2016-06-30,Q2,1594000000,22000000.0,1616000000,300000000,103000000,177000000.0,2339000000,4485000000,0.0,127000000.0,127000000.0,79000000.0,0.0,9000000.0,4912000000,0.0,7251000000,453000000.0,22000000.0,0.0,1111000000,8000000.0,2471000000,841000000,161000000.0,164000000.0,11000000.0,2672000000,0.0,5143000000,2252000000,0.0,-2360000000,0.0,2108000000,7251000000,101000000.0,863000000,-731000000,,,1620586411,14:53:31,20210509
5,2015-06-30,AIZ.AX,NZD,2015-06-30,2015-06-30,Q2,1321000000,103000000.0,1424000000,298000000,120000000,57000000.0,1982000000,4061000000,0.0,102000000.0,102000000.0,425000000.0,0.0,151000000.0,4793000000,0.0,6775000000,448000000.0,103000000.0,0.0,1055000000,26000000.0,2128000000,616000000,150000000.0,228000000.0,5000000.0,2682000000,0.0,4810000000,2286000000,-351000000.0,-2253000000,0.0,1965000000,6775000000,528000000.0,719000000,-602000000,,,1620586411,14:53:31,20210509
6,2014-06-30,AIZ.AX,NZD,2014-06-30,2014-06-30,Q2,1234000000,30000000.0,1264000000,298000000,169000000,41000000.0,1827000000,3077000000,1000000.0,78000000.0,79000000.0,48000000.0,0.0,342000000.0,4023000000,0.0,5850000000,398000000.0,30000000.0,0.0,930000000,9000000.0,1872000000,341000000,148000000.0,229000000.0,6000000.0,2106000000,0.0,3978000000,2282000000,-373000000.0,-2262000000,0.0,1872000000,5850000000,78000000.0,371000000,-863000000,,,1620586411,14:53:31,20210509
7,2013-06-30,AIZ.AX,NZD,2013-06-30,2013-06-30,Q2,1150000000,98000000.0,1248000000,306000000,155000000,98000000.0,1858000000,2937000000,1000000.0,66000000.0,67000000.0,46000000.0,0.0,394000000.0,3754000000,0.0,5612000000,382000000.0,98000000.0,0.0,918000000,10000000.0,1710000000,219000000,140000000.0,310000000.0,8000000.0,2086000000,0.0,3796000000,2277000000,-521000000.0,-1970000000,0.0,1815000000,5611000000,144000000.0,317000000,-833000000,,,1620586411,14:53:31,20210509
8,2012-06-30,AIZ.AX,NZD,2012-06-30,2012-06-30,Q2,1029000000,40000000.0,1069000000,310000000,170000000,58000000.0,1700000000,3094000000,1000000.0,60000000.0,61000000.0,59000000.0,0.0,292000000.0,3759000000,0.0,5459000000,373000000.0,40000000.0,0.0,902000000,176000000.0,1683000000,233000000,135000000.0,297000000.0,25000000.0,2088000000,0.0,3771000000,2282000000,-632000000.0,-1708000000,0.0,1686000000,5457000000,99000000.0,273000000,-756000000,,,1620586411,14:53:31,20210509
9,2011-06-30,AIZ.AX,NZD,2011-06-30,2011-06-30,Q2,860000000,13000000.0,873000000,310000000,167000000,41000000.0,1475000000,2716000000,1000000.0,53000000.0,54000000.0,54000000.0,0.0,430000000.0,3427000000,0.0,4902000000,369000000.0,13000000.0,0.0,888000000,162000000.0,1816000000,94000000,122000000.0,231000000.0,31000000.0,1582000000,0.0,3398000000,2269000000,-654000000.0,-1580000000,0.0,1504000000,4902000000,67000000.0,107000000,-753000000,,,1620586411,14:53:31,20210509
