,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,VNX.DE,USD,2021-03-31,2021-03-31,Q1,1842000000,0.0,1842000000,833000000,1056000000,293000000,4024000000,2304000000,9968000000,2057000000,12025000000,0.0,0.0,1039000000,15368000000,0.0,19392000000,1033000000,0.0,0.0,0.0,1232000000.0,2265000000,7611000000,0.0,85000000.0,910000000,8606000000,0.0,10871000000,59000000.0,-4136000000.0,-4344000000.0,0.0,8303000000,19174000000,0.0,7611000000,5769000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
1,2020-12-31,VNX.DE,USD,2020-12-31,2020-12-31,Q4,2275000000,0.0,2275000000,765000000,1030000000,254000000,4324000000,2284000000,9984000000,2242000000,12226000000,0.0,0.0,1013000000,15523000000,0.0,19847000000,991000000,0.0,0.0,0.0,1026000000.0,2017000000,7609000000,0.0,85000000.0,985000000,8679000000,0.0,10696000000,0.0,0.0,0.0,0.0,8944000000,19640000000,0.0,7609000000,5334000000,,,1620599590,18:33:10,20210509
2,2020-09-30,VNX.DE,USD,2020-09-30,2020-09-30,Q3,3566000000,0.0,3566000000,755000000,1064000000,219000000,5604000000,2255000000,9959000000,2380000000,12339000000,0.0,0.0,924000000,15518000000,0.0,21122000000,697000000,1749000000.0,0.0,0.0,965000000.0,3411000000,7607000000,0.0,136000000.0,895000000,8638000000,0.0,12049000000,64000000.0,-3313000000.0,-4110000000.0,0.0,8876000000,20925000000,0.0,9356000000,5790000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
3,2020-06-30,VNX.DE,USD,2020-06-30,2020-06-30,Q2,3266000000,0.0,3266000000,481000000,1228000000,240000000,5215000000,2312000000,9946000000,2824000000,12770000000,0.0,0.0,760000000,15842000000,0.0,21057000000,729000000,1349000000.0,0.0,0.0,914000000.0,2992000000,8004000000,0.0,136000000.0,870000000,9010000000,0.0,12002000000,64000000.0,-3155000000.0,-3977000000.0,0.0,8862000000,20864000000,0.0,9353000000,6087000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
4,2020-03-31,VNX.DE,USD,2020-03-31,2020-03-31,Q1,1079000000,0.0,1079000000,616000000,1227000000,327000000,3249000000,2397000000,9935000000,3218000000,13153000000,0.0,0.0,712000000,16262000000,0.0,19511000000,895000000,0.0,0.0,0.0,936000000.0,1831000000,7366000000,0.0,199000000.0,857000000,8422000000,0.0,10253000000,64000000.0,-2933000000.0,-3842000000.0,0.0,9036000000,19289000000,0.0,7366000000,6287000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
5,2019-12-31,VNX.DE,USD,2019-12-31,2019-12-31,Q4,1045000000,0.0,1045000000,667000000,1192000000,313000000,3267000000,2448000000,9949000000,3620000000,13569000000,0.0,0.0,732000000,16749000000,0.0,20016000000,944000000,0.0,0.0,0.0,32000000.0,1791000000,7365000000,0.0,282000000.0,923000000,8570000000,0.0,10361000000,64000000.0,-2845000000.0,-3742000000.0,0.0,9441000000,19802000000,0.0,7365000000,6320000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
6,2019-09-30,VNX.DE,USD,2019-09-30,2019-09-30,Q3,3537000000,0.0,3537000000,786000000,1134000000,426000000,5944000000,2401000000,8791000000,3406000000,12197000000,0.0,0.0,712000000,15310000000,0.0,21254000000,862000000,1142000000.0,0.0,0.0,1122000000.0,3126000000,7363000000,0.0,285000000.0,885000000,8533000000,0.0,11659000000,67000000.0,-2037000000.0,-3632000000.0,0.0,9390000000,21049000000,0.0,8505000000,4968000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
7,2019-06-30,VNX.DE,USD,2019-06-30,2019-06-30,Q2,3030000000,0.0,3030000000,780000000,1144000000,396000000,5431000000,2397000000,8788000000,3737000000,12525000000,0.0,0.0,706000000,15628000000,0.0,21059000000,770000000,1177000000.0,0.0,0.0,1036000000.0,2983000000,7361000000,0.0,337000000.0,858000000,8556000000,0.0,11539000000,67000000.0,-1998000000.0,-3519000000.0,0.0,9325000000,20864000000,0.0,8538000000,5508000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
8,2019-03-31,VNX.DE,USD,2019-03-31,2019-03-31,Q1,2192000000,0.0,2192000000,800000000,1241000000,387000000,4620000000,2407000000,8852000000,4094000000,12946000000,0.0,0.0,699000000,16052000000,0.0,20672000000,815000000,1117000000.0,0.0,0.0,1330000000.0,3262000000,6223000000,0.0,390000000.0,866000000,7479000000,0.0,10741000000,67000000.0,-2112000000.0,-3407000000.0,0.0,9741000000,20482000000,0.0,7340000000,5148000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
9,2018-12-31,VNX.DE,USD,2018-12-31,2018-12-31,Q4,2789000000,0.0,2789000000,792000000,1279000000,365000000,5225000000,2436000000,8857000000,4467000000,13324000000,0.0,0.0,545000000,16305000000,0.0,21530000000,999000000,1107000000.0,0.0,0.0,60000000.0,3385000000,6247000000,0.0,450000000.0,758000000,7455000000,0.0,10840000000,67000000.0,-1907000000.0,-3299000000.0,0.0,10505000000,21345000000,0.0,7354000000,4565000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
10,2018-09-30,VNX.DE,USD,2018-09-30,2018-09-30,Q3,1944000000,0.0,1944000000,845000000,1284000000,330000000,4403000000,2394000000,8865000000,4762000000,13627000000,0.0,0.0,632000000,16653000000,0.0,21056000000,949000000,1002000000.0,0.0,0.0,62000000.0,3596000000,5354000000,0.0,502000000.0,799000000,6655000000,0.0,10251000000,71000000.0,-996000000.0,-3188000000.0,0.0,10633000000,20884000000,0.0,6356000000,4412000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
11,2018-06-30,VNX.DE,USD,2018-06-30,2018-06-30,Q2,2981000000,0.0,2981000000,790000000,1326000000,414000000,5511000000,2352000000,8861000000,5127000000,13988000000,0.0,0.0,793000000,17133000000,0.0,22644000000,1072000000,2000000.0,0.0,0.0,64000000.0,1850000000,5341000000,0.0,579000000.0,985000000,6905000000,0.0,8755000000,71000000.0,-2368000000.0,-3078000000.0,0.0,13730000000,22485000000,0.0,5343000000,2362000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
12,2018-03-31,VNX.DE,USD,2018-03-31,2018-03-31,Q1,3983000000,0.0,3983000000,791000000,1251000000,536000000,6561000000,2307000000,8877000000,5494000000,14371000000,0.0,0.0,888000000,17566000000,0.0,24127000000,984000000,1249000000.0,0.0,0.0,67000000.0,3165000000,5329000000,0.0,650000000.0,1093000000,7072000000,0.0,10237000000,71000000.0,-2389000000.0,-2977000000.0,0.0,13689000000,23926000000,0.0,6578000000,2595000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
13,2017-12-31,VNX.DE,USD,2017-12-31,2017-12-31,Q4,3547000000,0.0,3547000000,879000000,1236000000,382000000,6044000000,2295000000,8866000000,5863000000,14729000000,0.0,0.0,981000000,18005000000,0.0,24049000000,1146000000,751000000.0,0.0,0.0,74000000.0,2718000000,5814000000,0.0,701000000.0,1100000000,7615000000,0.0,10333000000,71000000.0,-2339000000.0,-2875000000.0,0.0,13527000000,23860000000,0.0,6565000000,3018000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
14,2017-09-30,VNX.DE,USD,2017-09-30,2017-09-30,Q3,3065000000,0.0,3065000000,915000000,1205000000,321000000,5506000000,2288000000,8887000000,6250000000,15137000000,0.0,0.0,862000000,18287000000,0.0,23793000000,1052000000,754000000.0,0.0,0.0,79000000.0,2703000000,5802000000,0.0,1325000000.0,974000000,8101000000,0.0,10804000000,71000000.0,-2700000000.0,-2743000000.0,0.0,12815000000,23619000000,0.0,6556000000,3491000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599590,18:33:10,20210509
