,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,IVP.NS,INR,2020-09-30,2020-09-30,Q3,28300000.0,2600000.0,30900000.0,0.0,387800000,24500000.0,1259300000,790700000,0.0,2700000.0,2700000.0,0.0,68400000.0,5600000.0,924300000,0.0,2183600000,461100000,2600000.0,0.0,0.0,25200000.0,1495100000,0.0,0.0,0.0,0.0,6300000.0,0.0,1501400000,103300000,0.0,0.0,0.0,682200000,2183600000,0.0,987200000.0,958900000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
1,2020-03-31,IVP.NS,INR,2020-03-31,2020-03-31,Q1,2600000.0,0.0,2600000.0,0.0,304800000,1400000.0,1272000000,815300000,0.0,3200000.0,3200000.0,0.0,49700000.0,500000.0,930000000,0.0,2202000000,448000000,0.0,0.0,0.0,0.0,1479400000,0.0,0.0,0.0,0.0,5000000.0,0.0,1484400000,103300000,301100000.0,-222100000.0,0.0,717600000,2202000000,0.0,992900000.0,990300000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
2,2019-09-30,IVP.NS,INR,2019-09-30,2019-09-30,Q3,6700000.0,2500000.0,9200000.0,0.0,408500000,56000000.0,1495300000,836500000,0.0,3500000.0,3500000.0,0.0,24000000.0,4400000.0,924100000,0.0,2419400000,274400000,2500000.0,0.0,0.0,8600000.0,1652000000,0.0,0.0,0.0,0.0,4900000.0,0.0,1656900000,103300000,0.0,0.0,0.0,762500000,2419400000,0.0,1340600000.0,1333900000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
3,2019-03-31,IVP.NS,INR,2019-03-31,2019-03-31,Q1,28700000.0,0.0,28700000.0,0.0,491000000,2900000.0,1840900000,829400000,0.0,4000000.0,4000000.0,0.0,7500000.0,540000.0,905100000,0.0,2746000000,437600000,0.0,0.0,0.0,0.0,1926200000,0.0,0.0,0.0,0.0,4000000.0,0.0,1930200000,103300000,399700000.0,-181200000.0,0.0,815800000,2746000000,0.0,1425600000.0,1396900000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
4,2018-09-30,IVP.NS,INR,2018-09-30,2018-09-30,Q3,79100000.0,4100000.0,83200000.0,0.0,585900000,104300000.0,1898400000,652300000,0.0,2300000.0,2300000.0,0.0,0.0,65000000.0,751800000,0.0,2650200000,474000000,4100000.0,0.0,0.0,134100000.0,1826000000,0.0,0.0,28800000.0,0.0,31500000.0,0.0,1857500000,103300000,0.0,0.0,0.0,792700000,2650200000,0.0,1203600000.0,1124500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
5,2018-03-31,IVP.NS,INR,2018-03-31,2018-03-31,Q1,33601000.0,966000.0,34567000.0,0.0,607977000,80000.0,1834680000,585811000,0.0,2526000.0,2526000.0,0.0,0.0,830000.0,651373000,0.0,2486053000,699424000,966000.0,0.0,0.0,8124000.0,1646189000,0.0,0.0,26516000.0,0.0,29034000.0,0.0,1675223000,103263000,390718000.0,-158560000.0,0.0,810830000,2486053000,0.0,776209000.0,742608000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
6,2017-09-30,IVP.NS,INR,2017-09-30,2017-09-30,Q3,7400000.0,1500000.0,8900000.0,0.0,293200000,72200000.0,1250000000,482800000,0.0,0.0,2700000.0,0.0,0.0,11000000.0,507400000,0.0,1757400000,405400000,1500000.0,0.0,0.0,6900000.0,979100000,0.0,0.0,33000000.0,-100000.0,36400000.0,0.0,1015500000,103300000,0.0,0.0,0.0,741900000,1757400000,0.0,393300000.0,385900000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
7,2017-03-31,IVP.NS,INR,2017-03-31,2017-03-31,Q1,36700000.0,0.0,36700000.0,0.0,251400000,6500000.0,956600000,374600000,0.0,0.0,1900000.0,0.0,0.0,1900000.0,386800000,0.0,1343400000,259900000,0.0,0.0,0.0,177700000.0,582400000,0.0,0.0,30300000.0,0.0,33200000.0,0.0,615600000,103300000,0.0,0.0,0.0,727800000,1343400000,0.0,139500000.0,102800000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
8,2016-09-30,IVP.NS,INR,2016-09-30,2016-09-30,Q3,63100000.0,0.0,63100000.0,0.0,174000000,11700000.0,884100000,250000000,0.0,0.0,0.0,0.0,0.0,1900000.0,260400000,0.0,1144500000,243400000,0.0,0.0,0.0,173000000.0,424400000,0.0,0.0,26000000.0,0.0,29200000.0,0.0,453600000,103300000,0.0,0.0,0.0,690900000,1144500000,0.0,0.0,-63100000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
9,2016-03-31,IVP.NS,INR,2016-03-31,2016-03-31,Q1,111465114.0,0.0,111465114.0,0.0,183691340,4599004.0,868697283,172360942,0.0,0.0,0.0,0.0,0.0,1834944.0,179470281,0.0,1048167564,198886766,0.0,0.0,0.0,158777771.0,390537080,0.0,0.0,26853345.0,0.0,29627103.0,0.0,420164183,103262630,195800617.0,-140598065.0,0.0,628003381,1048167564,0.0,0.0,-111465114.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593828,16:57:08,20210509
