,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MCUJF,CAD,2020-12-31,2020-12-31,Q4,2716000.0,0.0,2716000.0,5253000.0,5139000.0,0.0,15676000.0,1640000.0,2986000.0,13596000.0,16582000.0,0.0,0.0,156000.0,18378000.0,0.0,34054000.0,6979000.0,0.0,0.0,0.0,2287000.0,12310000.0,0.0,0.0,0.0,386000.0,2598000.0,0.0,14908000.0,80917000.0,-65568000.0,-981000.0,0.0,19146000.0,34054000.0,0.0,1447000.0,-1269000.0,,,1620594850,17:14:10,20210509
1,2020-09-30,MCUJF,CAD,2020-09-30,2020-09-30,Q2,11871000.0,0.0,0.0,6206000.0,6202000.0,0.0,25512000.0,1058000.0,0.0,16448000.0,0.0,0.0,0.0,27000.0,9133000.0,0.0,34645000.0,5462000.0,0.0,0.0,1141000.0,1141000.0,7582000.0,0.0,0.0,0.0,0.0,0.0,2567000.0,10149000.0,84232000.0,-64162000.0,-4000000.0,24496000.0,24496000.0,34645000.0,0.0,0.0,-11871000.0,,,1620594850,17:14:10,20210509
2,2020-06-30,MCUJF,CAD,2020-06-30,2020-06-30,Q1,11248000.0,0.0,0.0,7823000.0,7109000.0,0.0,27132000.0,1133000.0,0.0,16911000.0,0.0,6000000.0,0.0,32000.0,10004000.0,0.0,37136000.0,5580000.0,0.0,0.0,1223000.0,1223000.0,7997000.0,0.0,0.0,0.0,0.0,0.0,3389000.0,11386000.0,84232000.0,-63115000.0,-4000000.0,25750000.0,25750000.0,37136000.0,0.0,0.0,-11248000.0,,,1620594850,17:14:10,20210509
3,2019-09-30,MCUJF,CAD,2019-09-30,2019-09-30,Q2,35701000.0,0.0,35701000.0,10596000.0,8271000.0,0.0,56515000.0,796000.0,0.0,16903000.0,16903000.0,5886000.0,123000.0,0.0,35269000.0,0.0,91784000.0,10907000.0,0.0,0.0,0.0,1191000.0,13451000.0,0.0,0.0,0.0,1669000.0,4643000.0,0.0,18094000.0,116969000.0,-52638000.0,-704000.0,0.0,73690000.0,91784000.0,0.0,451000.0,-35250000.0,,,1620594850,17:14:10,20210509
4,2019-06-30,MCUJF,CAD,2019-06-30,2019-06-30,Q1,45705000.0,0.0,45705000.0,10982000.0,4911000.0,0.0,64971000.0,908000.0,0.0,8117000.0,8117000.0,6099000.0,122000.0,0.0,26671000.0,0.0,91642000.0,11831000.0,0.0,0.0,0.0,1263000.0,13783000.0,0.0,0.0,0.0,1725000.0,3110000.0,0.0,16893000.0,117897000.0,-52416000.0,-573000.0,0.0,74749000.0,91642000.0,0.0,525000.0,-45180000.0,,,1620594850,17:14:10,20210509
5,2018-09-30,MCUJF,CAD,2018-09-30,2018-09-30,Q2,20227835.0,51780000.0,72007835.0,21158684.0,4334892.0,0.0,100353709.0,277587.0,0.0,1682850.0,1682850.0,0.0,292604.0,0.0,2253041.0,0.0,102606750.0,14092321.0,0.0,0.0,0.0,1375681.0,16086482.0,0.0,0.0,0.0,2770554.0,2770554.0,0.0,18857036.0,124166245.0,-51935724.0,2000000.0,0.0,83749714.0,102606750.0,0.0,0.0,-20227835.0,,,1620594850,17:14:10,20210509
6,2018-06-30,MCUJF,CAD,2018-06-30,2018-06-30,Q1,17266970.0,52672000.0,69938970.0,27742271.0,3076421.0,0.0,103778266.0,290431.0,0.0,1777680.0,1777680.0,0.0,301947.0,0.0,2370058.0,0.0,106148324.0,16105672.0,0.0,0.0,0.0,1470767.0,18139734.0,0.0,0.0,0.0,2903103.0,2903103.0,0.0,21042837.0,124475021.0,-51444528.0,2000000.0,0.0,85105487.0,106148324.0,0.0,0.0,-17266970.0,,,1620594850,17:14:10,20210509
7,2017-09-30,MCUJF,CAD,2017-09-30,2017-09-30,Q2,2095597.0,0.0,2095597.0,7951266.0,2675705.0,164277016.0,178221178.0,227634.0,0.0,0.0,0.0,0.0,650105.0,0.0,877739.0,0.0,179098917.0,6976430.0,1382809.0,0.0,0.0,54049049.0,62869640.0,55811303.0,0.0,33685087.0,3249854.0,92746244.0,0.0,155615884.0,125370957.0,-105318235.0,-6000000.0,0.0,20731515.0,176347399.0,0.0,57194112.0,55098515.0,,,1620594850,17:14:10,20210509
8,2017-06-30,MCUJF,CAD,2017-06-30,2017-06-30,Q1,4451642.0,0.0,4451642.0,18729402.0,12378924.0,0.0,36848907.0,10769089.0,47022350.0,94844868.0,141867218.0,0.0,694162.0,169056.0,153499525.0,0.0,190348432.0,16425477.0,3426519.0,0.0,1083787.0,34959271.0,56421077.0,56111343.0,0.0,35294614.0,5435080.0,98511243.0,0.0,154932320.0,125315763.0,-101010473.0,0.0,0.0,33221158.0,188153478.0,0.0,59537862.0,55086220.0,,,1620594850,17:14:10,20210509
9,2016-09-30,MCUJF,CAD,2016-09-30,2016-09-30,Q2,8822292.0,0.0,8822292.0,6615064.0,3539509.0,0.0,19358767.0,278818.0,0.0,133823.0,133823.0,1495735.0,359201.0,0.0,2280661.0,0.0,21639428.0,3672064.0,1641530.0,0.0,0.0,1425675.0,6739269.0,1382822.0,0.0,0.0,3138273.0,4521095.0,0.0,11260364.0,124625551.0,-121719739.0,0.0,0.0,10379064.0,21639428.0,0.0,3024352.0,-5797940.0,,,1620594850,17:14:10,20210509
10,2016-06-30,MCUJF,CAD,2016-06-30,2016-06-30,Q1,7459433.0,0.0,7459433.0,5131279.0,3290475.0,0.0,16594171.0,269913.0,0.0,527130.0,527130.0,1478069.0,354913.0,0.0,2772616.0,0.0,19366787.0,4474333.0,1636569.0,0.0,0.0,1448712.0,7559614.0,1795039.0,0.0,0.0,3278099.0,5073138.0,0.0,12632752.0,121989894.0,-123723076.0,0.0,0.0,6734035.0,19366787.0,0.0,3431608.0,-4027825.0,,,1620594850,17:14:10,20210509
11,2015-09-30,MCUJF,CAD,2015-09-30,2015-09-30,Q2,4079977.0,0.0,4079977.0,3472569.0,1088265.0,0.0,9552942.0,142151.0,0.0,745639.0,745639.0,1515875.0,0.0,0.0,2589327.0,0.0,12142269.0,3869489.0,1624960.0,0.0,0.0,0.0,5514826.0,3021397.0,0.0,0.0,1651702.0,4673099.0,0.0,10187925.0,121128899.0,-126422020.0,0.0,0.0,1954344.0,12142269.0,0.0,4646357.0,566380.0,,,1620594850,17:14:10,20210509
12,2015-06-30,MCUJF,CAD,2015-06-30,2015-06-30,Q1,5321083.0,0.0,5321083.0,2298795.0,782852.0,0.0,9502161.0,77891.0,0.0,858914.0,858914.0,1440351.0,0.0,141986.0,2519142.0,0.0,12021303.0,3589887.0,1478225.0,0.0,0.0,0.0,5089687.0,3431583.0,0.0,0.0,1715390.0,5146973.0,0.0,10236660.0,121073110.0,-126074372.0,0.0,0.0,1784643.0,12021303.0,0.0,4909808.0,-411275.0,,,1620594850,17:14:10,20210509
13,2014-08-31,MCUJF,CAD,2014-08-31,2014-08-31,Q2,502959.0,0.0,502959.0,1380102.0,630116.0,0.0,2973413.0,27785.0,0.0,1303607.0,1303607.0,1300612.0,0.0,0.0,2632004.0,0.0,5605417.0,3602073.0,138889.0,0.0,0.0,0.0,3763257.0,4723122.0,0.0,0.0,1440218.0,6163340.0,0.0,9926597.0,117036672.0,-126168837.0,0.0,0.0,-4321180.0,5605417.0,0.0,4862011.0,4359052.0,,,1620594850,17:14:10,20210509
14,2014-05-31,MCUJF,CAD,2014-05-31,2014-05-31,Q1,234297.0,0.0,234297.0,947602.0,765653.0,0.0,2153740.0,20681.0,0.0,1433158.0,1433158.0,0.0,0.0,0.0,1453839.0,0.0,3607579.0,3000609.0,0.0,0.0,0.0,0.0,3022904.0,4847279.0,0.0,0.0,1614350.0,6461629.0,0.0,9484533.0,117036672.0,-127516308.0,-150225.0,0.0,-5876954.0,3607579.0,0.0,4847279.0,4612982.0,,,1620594850,17:14:10,20210509
15,2013-08-31,MCUJF,CAD,2013-08-31,2013-08-31,Q2,12212.0,0.0,12212.0,469268.0,887899.0,0.0,1452135.0,19879.0,0.0,1802286.0,1802286.0,0.0,0.0,0.0,1822165.0,0.0,3274300.0,2558802.0,0.0,0.0,0.0,0.0,2581097.0,4802847.0,0.0,0.0,695180.0,5498027.0,0.0,8079124.0,117033258.0,-126379758.0,0.0,0.0,-4804824.0,3274300.0,0.0,4802847.0,4790635.0,,,1620594850,17:14:10,20210509
16,2013-05-31,MCUJF,CAD,2013-05-31,2013-05-31,Q1,126615.0,0.0,126615.0,432616.0,902799.0,0.0,1491485.0,22235.0,0.0,1910069.0,1910069.0,0.0,0.0,0.0,1932304.0,0.0,3423789.0,2262954.0,1271775.0,0.0,0.0,0.0,3557024.0,3510119.0,0.0,0.0,683327.0,4193446.0,0.0,7750470.0,117033258.0,-125877356.0,-137940.0,0.0,-4326681.0,3423789.0,0.0,4781894.0,4655279.0,,,1620594850,17:14:10,20210509
17,2012-08-31,MCUJF,CAD,2012-08-31,2012-08-31,Q2,431061.0,0.0,431061.0,307244.0,504255.0,0.0,1832509.0,29469.0,0.0,2248510.0,2248510.0,0.0,0.0,0.0,2277979.0,0.0,4110488.0,1127741.0,4736.0,0.0,0.0,0.0,1154772.0,4676818.0,0.0,0.0,0.0,5222453.0,0.0,6377225.0,117033258.0,-123599796.0,0.0,0.0,-2266737.0,4110488.0,0.0,4681554.0,4250493.0,,,1620594850,17:14:10,20210509
18,2012-05-31,MCUJF,CAD,2012-05-31,2012-05-31,Q1,1124345.0,0.0,1124345.0,420197.0,542325.0,0.0,2211951.0,30745.0,0.0,2500928.0,2500928.0,0.0,0.0,0.0,2531673.0,0.0,4743624.0,1355993.0,0.0,0.0,0.0,0.0,1378288.0,4647740.0,0.0,0.0,538269.0,5186009.0,0.0,6564297.0,0.0,-123303052.0,-125892.0,0.0,-1820673.0,4743624.0,0.0,4647740.0,3523395.0,,,1620594850,17:14:10,20210509
19,2011-08-31,MCUJF,CAD,2011-08-31,2011-08-31,Q2,1231732.0,0.0,1231732.0,742093.0,561276.0,0.0,2867503.0,42298.0,0.0,2906224.0,2906224.0,0.0,0.0,0.0,2948522.0,0.0,5816025.0,2123571.0,0.0,0.0,0.0,0.0,2289124.0,4548003.0,0.0,0.0,0.0,5325942.0,0.0,7615066.0,117033258.0,-123147260.0,0.0,0.0,-1799041.0,5816025.0,0.0,5469200.0,4237468.0,,,1620594850,17:14:10,20210509
20,2011-05-31,MCUJF,CAD,2011-05-31,2011-05-31,Q1,750184.0,0.0,750184.0,365490.0,460886.0,0.0,1824625.0,50996.0,0.0,3298286.0,3298286.0,0.0,0.0,0.0,3349282.0,0.0,5173907.0,1729517.0,22468518.0,0.0,0.0,0.0,32067612.0,0.0,0.0,0.0,0.0,0.0,0.0,32067612.0,0.0,-156095915.0,-123771.0,0.0,-26893705.0,5173907.0,0.0,22468518.0,21718334.0,,,1620594850,17:14:10,20210509
21,2010-08-31,MCUJF,CAD,2010-08-31,2010-08-31,Q2,325845.0,0.0,325845.0,375250.0,512382.0,0.0,1335970.0,63882.0,0.0,4200391.0,4200391.0,0.0,0.0,0.0,4264273.0,0.0,5600243.0,1172659.0,24681701.0,0.0,0.0,0.0,32208423.0,0.0,0.0,0.0,0.0,0.0,0.0,32208423.0,0.0,-155784966.0,-109398.0,0.0,-26608180.0,5600243.0,0.0,24681701.0,24355856.0,,,1620594850,17:14:10,20210509
22,2010-05-31,MCUJF,CAD,2010-05-31,2010-05-31,Q1,371262.0,0.0,371262.0,390923.0,550975.0,0.0,1489440.0,68752.0,0.0,4414882.0,4414882.0,0.0,0.0,0.0,4483634.0,0.0,5973074.0,1320185.0,24140199.0,0.0,0.0,0.0,30929727.0,0.0,0.0,0.0,0.0,0.0,0.0,30929727.0,116014623.0,-154081806.0,-104054.0,0.0,-24956653.0,5973074.0,0.0,24140199.0,23768937.0,,,1620594850,17:14:10,20210509
23,2009-08-31,MCUJF,CAD,2009-08-31,2009-08-31,Q2,938467.0,0.0,938467.0,965855.0,581002.0,0.0,2736381.0,80810.0,0.0,5716618.0,5716618.0,0.0,0.0,0.0,5797428.0,0.0,8533809.0,1436662.0,0.0,0.0,0.0,0.0,4777082.0,25171127.0,0.0,0.0,0.0,25171127.0,0.0,29948209.0,0.0,-150458859.0,-276704.0,0.0,-21414400.0,8533809.0,0.0,25171127.0,24232660.0,,,1620594850,17:14:10,20210509
