,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KLR,USD,2021-03-16,2021-03-16 06:06:13,Q4,32970000.0,4843000.0,37813000.0,45785000.0,0.0,2134000.0,85045000.0,6726000.0,16657000.0,7574000.0,24231000.0,0.0,703000.0,288000.0,33457000.0,0.0,118502000.0,51768000.0,0.0,0.0,3666000.0,1891000.0,88768000.0,34674000.0,0.0,0.0,286000.0,37163000.0,0.0,125931000.0,3000.0,-67803000.0,-4017000.0,0.0,-7429000.0,118502000.0,0.0,58591000.0,25621000.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459021013298/0001564590-21-013298-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1719489/000156459021013298/klr-10k_20201231.htm,1620594167,17:02:47,20210509
1,2020-09-30,KLR,USD,2020-09-30,2020-09-30,Q4,31514000.0,5138000.0,36652000.0,41780000.0,0.0,0.0,79659000.0,5825000.0,16558000.0,7937000.0,24495000.0,0.0,0.0,322000.0,32103000.0,0.0,111762000.0,48076000.0,0.0,0.0,1519000.0,1366000.0,73645000.0,39912000.0,0.0,1093000.0,520000.0,43981000.0,0.0,117626000.0,3000.0,-63277000.0,0.0,0.0,-5864000.0,111762000.0,0.0,57904000.0,26390000.0,,,1620594167,17:02:47,20210509
2,2020-06-30,KLR,USD,2020-08-10 00:00:00,2020-08-10 16:11:24,Q2,37221000.0,4805000.0,42026000.0,39990000.0,0.0,1125000.0,83141000.0,4750000.0,16296000.0,8229000.0,24525000.0,0.0,1304000.0,314000.0,30975000.0,0.0,114116000.0,55152000.0,17832000.0,0.0,0.0,10247000.0,93960000.0,25205000.0,0.0,0.0,2637000.0,29146000.0,0.0,123106000.0,3000.0,-57944000.0,-1000000.0,-1115000.0,-8990000.0,114116000.0,4805000.0,43037000.0,5816000.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459020038926/0001564590-20-038926-index.htm,https://www.sec.gov/Archives/edgar/data/1719489/000156459020038926/klr-10q_20200630.htm,1620594167,17:02:47,20210509
3,2020-03-31,KLR,USD,2020-04-22 00:00:00,2020-04-22 07:27:31,Q1,16237000.0,3079000.0,19316000.0,36307000.0,0.0,24813000.0,80436000.0,3888000.0,16370000.0,8665000.0,25035000.0,0.0,1638000.0,356000.0,31005000.0,0.0,111441000.0,56674000.0,21153000.0,0.0,1538000.0,34496000.0,121127000.0,24371000.0,0.0,0.0,5940000.0,31949000.0,0.0,153076000.0,2000.0,-49816000.0,-848000.0,-424000.0,-41635000.0,111441000.0,3079000.0,45524000.0,29287000.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459020017813/0001564590-20-017813-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459020017813/klr-10k_20191231.htm,1620594167,17:02:47,20210509
4,2019-12-31,KLR,USD,2020-04-22,2020-04-22 07:27:31,Q4,16103000.0,5124000.0,21227000.0,39509000.0,0.0,25766000.0,86502000.0,3393000.0,16953000.0,9353000.0,26306000.0,0.0,2045000.0,1203000.0,30902000.0,0.0,117404000.0,63320000.0,24429000.0,0.0,1397000.0,39215000.0,125946000.0,23634000.0,0.0,2045000.0,4553000.0,30232000.0,0.0,156178000.0,2000.0,-40993000.0,148000.0,74000.0,-38774000.0,117404000.0,5124000.0,48063000.0,31960000.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459020017813/klr-10k_20191231.htm,https://www.sec.gov/Archives/edgar/data/1719489/000156459020017813/klr-10k_20191231.htm,1620594167,17:02:47,20210509
5,2019-09-30,KLR,USD,2019-12-11 00:00:00,2019-12-11 17:12:57,Q4,469707.0,78757615000.0,78758084707.0,0.0,0.0,18408.0,488115.0,0.0,0.0,0.0,0.0,78757615.0,0.0,120528.0,78878143.0,0.0,79366258.0,1391723.0,3050426.0,0.0,0.0,1350490.0,5792639.0,0.0,0.0,0.0,0.0,0.0,68573611.0,74366250.0,445.0,-1751523.0,0.0,6751086.0,5000008.0,79366258.0,78836372615.0,3050426.0,2580719.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459019045763/0001564590-19-045763-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459019045763/gig-10k_20190930.htm,1620594167,17:02:47,20210509
6,2019-06-30,KLR,USD,2019-08-08 00:00:00,2019-08-08 16:44:03,Q3,329245.0,77838232000.0,77838561245.0,0.0,0.0,38928.0,368173.0,0.0,0.0,0.0,0.0,77838232.0,0.0,155566.0,77993798.0,0.0,78361971.0,1275461.0,2074099.0,0.0,0.0,878059.0,4227619.0,0.0,0.0,0.0,0.0,0.0,69134351.0,73361970.0,440.0,-1190790.0,0.0,6190351.0,5000001.0,78361971.0,77916070232.0,2074099.0,1744854.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459019030864/0001564590-19-030864-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459019030864/gig-10q_20190630.htm,1620594167,17:02:47,20210509
7,2019-03-31,KLR,USD,2019-05-08 00:00:00,2019-05-08 17:15:46,Q2,137347.0,147256712000.0,147256849347.0,0.0,0.0,45836.0,183183.0,0.0,0.0,0.0,0.0,147256712.0,0.0,280628.0,147537340.0,0.0,147720523.0,1220538.0,1437500.0,0.0,0.0,633744.0,3291782.0,0.0,0.0,0.0,0.0,0.0,139428740.0,142720522.0,419.0,-1076760.0,0.0,6076342.0,5000001.0,147720523.0,147403968712.0,1437500.0,1300153.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459019017330/0001564590-19-017330-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459019017330/gig-10q_20190331.htm,1620594167,17:02:47,20210509
8,2018-12-31,KLR,USD,2019-02-06 00:00:00,2019-02-06 15:23:33,Q1,324300.0,145448268000.0,145448592300.0,0.0,0.0,97086.0,421386.0,0.0,0.0,0.0,0.0,145448268.0,0.0,262269.0,145710537.0,0.0,146131923.0,1241371.0,0.0,0.0,0.0,214539000.0,1455910.0,0.0,0.0,0.0,0.0,0.0,139676012.0,141131922.0,417.0,-829488.0,0.0,5829072.0,5000001.0,146131923.0,145593716268.0,214539.0,-109761.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459019002115/0001564590-19-002115-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459019002115/gig-10q_20181231.htm,1620594167,17:02:47,20210509
9,2018-09-30,KLR,USD,2018-12-06 00:00:00,2018-12-06 16:37:03,Q4,597268.0,144964309.0,145561577.0,0.0,0.0,-144847641.0,713936.0,0.0,0.0,0.0,0.0,144964309000.0,0.0,145185466.0,145185466.0,0.0,145899402.0,64581.0,0.0,0.0,0.0,772840.0,1059286.0,0.0,0.0,0.0,0.0,0.0,139840115.0,140899401.0,415.0,-665385.0,0.0,5664971.0,5000001.0,145899402.0,145109273309.0,221865.0,-375403.0,https://www.sec.gov/Archives/edgar/data/1719489/000156459018030611/0001564590-18-030611-index.html,https://www.sec.gov/Archives/edgar/data/1719489/000156459018030611/gig-10k_20180930.htm,1620594167,17:02:47,20210509
