,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,2HRA.DE,EUR,2020-12-31,2020-12-31,Q4,54029000,10926000.0,64955000,0.0,99661000,956000.0,268814000,412246000,17376000.0,14265000.0,31641000,2922000.0,17159000.0,1311000.0,476901000,0.0,745715000,80453000,87449000.0,0.0,0.0,2303000.0,203244000,43006000,0.0,3340000.0,0.0,195589000,0.0,398833000,95156000,162702000,-400435000.0,0.0,307583000,706416000,13848000.0,130455000,76426000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
1,2020-09-30,2HRA.DE,EUR,2020-09-30,2020-09-30,Q3,76673000,10662000.0,87335000,0.0,110409000,7229000.0,292255000,408852000,22445000.0,13970000.0,36415000,5009000.0,11741000.0,1653000.0,473407000,0.0,765662000,72124000,10662000.0,0.0,0.0,22060000.0,222841000,54101000,0.0,3273000.0,20350000.0,204303000,0.0,427144000,95156000,155725000,0.0,0.0,299567000,726711000,15671000.0,64763000,-11910000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
2,2020-06-30,2HRA.DE,EUR,2020-06-30,2020-06-30,Q2,84989000,9821000.0,94810000,0.0,122180000,8276000.0,299875000,416015000,22450000.0,14533000.0,36983000,5023000.0,10473000.0,1327000.0,481969000,0.0,781844000,68641000,9821000.0,0.0,0.0,33070000.0,235305000,54075000,0.0,3732000.0,20656000.0,199777000,0.0,435082000,95156000,159780000,0.0,0.0,307867000,742949000,14844000.0,63896000,-21093000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
3,2020-03-31,2HRA.DE,EUR,2020-03-31,2020-03-31,Q1,64682000,11249000.0,75931000,0.0,127649000,9803000.0,313637000,428056000,22455000.0,15210000.0,37665000,4821000.0,8816000.0,6328000.0,497586000,0.0,811223000,80688000,11249000.0,0.0,0.0,22462000.0,244805000,63445000,0.0,3761000.0,21854000.0,208559000,0.0,453364000,95156000,171365000,0.0,0.0,317987000,771351000,16070000.0,74694000,10012000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
4,2019-12-31,2HRA.DE,EUR,2019-12-31,2019-12-31,Q4,94793000,5998000.0,100791000,0.0,122715000,671000.0,338290000,432967000,22466000.0,15752000.0,38218000,4682000.0,11099000.0,1318000.0,500307000,0.0,838597000,108424000,5998000.0,0.0,0.0,866000.0,256951000,69250000,0.0,4080000.0,0.0,218200000,0.0,475151000,95156000,170069000,-362269000.0,0.0,324402000,799553000,10680000.0,75248000,-19545000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
5,2019-09-30,2HRA.DE,EUR,2019-09-30,2019-09-30,Q3,85411000,8735000.0,94146000,0.0,141383000,9616000.0,337817000,392230000,22469000.0,16292000.0,38761000,4882000.0,10740000.0,12281000.0,461397000,0.0,799214000,91458000,8735000.0,0.0,0.0,9065000.0,222677000,77439000,0.0,3975000.0,6052000.0,217085000,0.0,439762000,95156000,173318000,0.0,0.0,320868000,760630000,13617000.0,86174000,763000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
6,2019-06-30,2HRA.DE,EUR,2019-06-30,2019-06-30,Q2,53441000,9631000.0,63072000,0.0,142389000,11401000.0,317548000,383111000,22457000.0,16666000.0,39123000,4707000.0,6211000.0,7044000.0,442591000,0.0,760139000,91412000,9631000.0,0.0,0.0,7613000.0,185046000,76116000,0.0,3981000.0,6151000.0,209879000,0.0,394925000,95156000,182331000,0.0,0.0,327078000,722003000,14338000.0,85747000,32306000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
7,2019-03-31,2HRA.DE,EUR,2019-03-31,2019-03-31,Q1,73965000,8081000.0,82046000,0.0,153250000,10706000.0,359523000,379036000,22467000.0,17332000.0,39799000,4502000.0,5204000.0,5071000.0,435884000,0.0,795407000,103283000,8081000.0,0.0,0.0,13021000.0,226834000,79386000,0.0,4340000.0,6231000.0,203189000,0.0,430023000,95156000,180221000,0.0,0.0,326186000,756209000,12583000.0,87467000,13502000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
8,2018-12-31,2HRA.DE,EUR,2018-12-31,2018-12-31,Q4,46495000,1150000.0,47645000,0.0,151538000,4232000.0,339710000,336087000,22455000.0,17319000.0,39774000,4350000.0,4269000.0,1572000.0,390695000,0.0,730405000,100376000,1150000.0,0.0,0.0,1423000.0,202736000,79425000,0.0,4414000.0,0.0,170298000,0.0,373034000,95156000,178675000,-329082000.0,0.0,320059000,693093000,5500000.0,80575000,34080000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
9,2018-09-30,2HRA.DE,EUR,2018-09-30,2018-09-30,Q3,68066000,7053000.0,75119000,0.0,159100000,13975000.0,375729000,310154000,22290000.0,17607000.0,39897000,3827000.0,5050000.0,4388000.0,368977000,0.0,744706000,102967000,7053000.0,0.0,0.0,12224000.0,217282000,86513000,0.0,4412000.0,1680000.0,172000000,0.0,389282000,95158000,178371000,0.0,0.0,318567000,707849000,10880000.0,93566000,25500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585571,14:39:31,20210509
