,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,NN6.DE,EUR,2020-06-30,2020-06-30,Q2,2015622.99,0.0,2015622.99,0.0,1257561.51,12569.35,4890906.9,1669.43,0.0,2239616.47,2239616.47,25000.0,0.0,0.0,2266285.8999999994,0.0,7157192.8,64263.94,0.0,0.0,0.0,35517.49,367459.72,150000.0,0.0,0.0,0.0,171000.0,0.0,538459.72,9330703.0,-8835403.79,-149835.7,0.0,6618733.08,7157192.8,0.0,154418.8,-1861204.19,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
1,2019-12-31,NN6.DE,EUR,2019-12-31,2019-12-31,Q4,737152.35,0.0,737152.35,0.0,229577.9,69371.19,2424635.21,3026.0,0.0,2350702.75,2350702.75,25000.0,0.0,0.0,2378728.75,0.0,4803363.96,127792.79,0.0,0.0,0.0,2676.66,351210.94,0.0,0.0,0.0,0.0,23000.0,0.0,374210.94,8482458.0,-9158844.85,-148479.13,0.0,4429153.02,4803363.96,0.0,198177.06,-538975.29,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
2,2019-06-30,NN6.DE,EUR,2019-06-30,2019-06-30,Q2,890209.87,0.0,890209.87,0.0,248814.64,81023.76,2796615.37,4760.65,0.0,2003985.56,2003985.56,25000.0,0.0,0.0,2033746.21,0.0,4830361.58,27536.52,0.0,0.0,0.0,61688.92,109004.18,0.0,0.0,0.0,0.0,21000.0,0.0,130004.18,8482458.0,-8887640.47,-146412.59,0.0,4700357.4,4830361.58,0.0,2408.74,-887801.13,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
3,2018-12-31,NN6.DE,EUR,2018-12-31,2018-12-31,Q4,1769686.77,0.0,1769686.77,0.0,178485.77,82378.81,3732964.21,6388.0,0.0,2041501.57,2041501.57,25000.0,0.0,0.0,2072889.57,0.0,5805853.78,94876.84,0.0,0.0,0.0,13968.02,120469.49,0.0,0.0,0.0,0.0,67648.0,0.0,188117.49,8482458.0,-7970261.58,0.0,0.0,5617736.29,5805853.78,0.0,238.47,-1769448.3,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
4,2018-06-30,NN6.DE,EUR,2018-06-30,2018-06-30,Q2,271813.63,0.0,271813.63,0.0,192073.64,2110377.86,3855186.28,8507.35,0.0,2103946.55,2103946.55,25000.0,0.0,0.0,2137453.9,0.0,5992640.18,102560.65,0.0,0.0,0.0,93144.91,215749.41,0.0,0.0,0.0,0.0,18560.0,0.0,234309.41,8482458.0,-7829667.1,-141739.36,0.0,5758330.77,5992640.18,0.0,18.16,-271795.47000000003,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
5,2017-12-31,NN6.DE,EUR,2017-12-31,2017-12-31,Q4,528051.05,0.0,528051.05,0.0,332052.43,61112.73,2226771.25,10744.0,0.0,1934771.86,1934771.86,25000.0,0.0,0.0,1970515.86,0.0,4197287.11,81616.13,0.0,0.0,0.0,69169.54,297122.82,0.0,0.0,0.0,0.0,76190.0,0.0,373312.82,6842000.0,-7680641.92,-139502.71,0.0,3823974.29,4197287.11,0.0,135873.14,-392177.91000000003,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
6,2017-06-30,NN6.DE,EUR,2017-06-30,2017-06-30,Q2,476940.41,0.0,476940.41,0.0,405331.66,38260.01,1619568.29,27143.72,60664.57,1811298.08,1871962.65,25000.0,0.0,0.0,1910534.5099999998,0.0,3530102.8,27016.24,0.0,0.0,0.0,44771.64,235270.67,0.0,0.0,0.0,286125.56,20707.0,0.0,255977.67,6220000.0,-7328591.08,-136276.85,0.0,3274125.13,3530102.8,0.0,155975.79,-320964.62,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
7,2016-12-31,NN6.DE,EUR,2016-12-31,2016-12-31,Q4,530122.5,0.0,530122.5,0.0,364353.64,61364.8,1700152.1,13302.0,0.0,1774944.83,1774944.83,25000.0,0.0,0.0,1813246.83,0.0,3513398.93,167229.6,0.0,0.0,0.0,17717.93,353911.7,0.0,0.0,0.0,0.0,124867.0,0.0,478778.7,5654972.0,-6946565.18,-133154.21,0.0,3034620.23,3513398.93,0.0,155975.79,-374146.70999999996,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
8,2016-06-30,NN6.DE,EUR,2016-06-30,2016-06-30,Q2,565331.41,0.0,565331.41,0.0,474528.18,55737.54,1209124.24,16553.84,0.0,0.0,1729820.52,0.0,0.0,0.0,1771374.36,0.0,2980498.6,99281.7,0.0,0.0,0.0,15322.38,147741.46,150000.0,0.0,0.0,0.0,194200.0,2.9103830456733704e-11,341941.46,4777142.0,-6874798.27,-129076.27,0.0,2638557.14,2980498.6,0.0,159705.79,-405625.62,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
9,2015-12-31,NN6.DE,EUR,2015-12-31,2015-12-31,Q4,230508.47,0.0,230508.47,0.0,403259.7,149737.36,822744.5,20506.0,0.0,0.0,1595552.11,0.0,0.0,0.0,1616058.1099999999,0.0,2438802.61,73592.41,0.0,0.0,0.0,19076.01,106119.9,0.0,0.0,0.0,0.0,58500.0,0.0,164619.9,4342857.0,6394887.7,-124262.04,0.0,2274182.71,2438802.61,0.0,13451.48,-217056.99,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595749,17:29:09,20210509
