,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,CMLP,USD,2020-05-07 00:00:00,2020-05-07 17:20:58,Q1,5000000.0,972000000.0,977000000.0,202000000,20000000.0,0.0,288000000,3676000000,138000000,1076000000,1214000000,0.0,0.0,0.0,4889000000,0.0,5177000000,118000000.0,0.0,0.0,2000000.0,162000000.0,282000000,158000000.0,0.0,0.0,280000000.0,438000000,2203000000.0,2923000000,0.0,0.0,0.0,0.0,0.0,5177000000,972000000.0,2358000000,2353000000,https://www.sec.gov/Archives/edgar/data/1304464/000113635220000006/0001136352-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635220000006/crestwood-q12020.htm,1620590437,16:00:37,20210509
1,2019-12-31,CMLP,USD,2020-02-21 00:00:00,2020-02-21 17:20:37,Q4,25700000.0,43200000.0,68900000.0,242200000,53700000.0,11600000.0,376400000,2909100000,218900000,805200000,1024100000,0.0,0.0,1039700000.0,4972900000,0.0,5349300000,189200000.0,200000.0,300000.0,8800000.0,159300000.0,357800000,2328300000.0,144700000.0,2600000.0,301600000.0,2777200000,281500000.0,3416500000,0.0,0.0,0.0,1932800000.0,1932800000.0,5349300000,43200000.0,2328500000,2302800000,https://www.sec.gov/Archives/edgar/data/1304464/000113635220000003/0001136352-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635220000003/crestwood-10k2019.htm,1620590437,16:00:37,20210509
2,2019-09-30,CMLP,USD,2019-10-31 00:00:00,2019-10-31 15:50:15,Q3,1600000.0,57400000.0,59000000.0,258500000,43500000.0,8400000.0,369400000,2839000000,218900000,819900000,1038800000,0.0,0.0,1043500000.0,4921300000,0.0,5290700000,198300000.0,200000.0,200000.0,10300000.0,163300000.0,372300000,2267200000.0,112800000.0,2600000.0,225300000.0,2607900000,357900000.0,3338100000,0.0,0.0,0.0,1952600000.0,1952600000.0,5290700000,57400000.0,2267400000,2265800000,https://www.sec.gov/Archives/edgar/data/1304464/000113635219000015/0001136352-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000015/crestwood-q32019.htm,1620590437,16:00:37,20210509
3,2019-06-30,CMLP,USD,2019-08-02 00:00:00,2019-08-02 06:18:14,Q2,2100000.0,25000000.0,27100000.0,195700000,33200000.0,11200000.0,267200000,2724100000,220400000,838600000,1059000000,0.0,0.0,1036900000.0,4820000000,0.0,5087200000,161600000.0,200000.0,200000.0,12600000.0,122500000.0,297100000,2131200000.0,95500000.0,2900000.0,205900000.0,2435500000,376200000.0,3108800000,0.0,0.0,0.0,1978400000.0,1978400000.0,5087200000,25000000.0,2131400000,2129300000,https://www.sec.gov/Archives/edgar/data/1304464/000113635219000011/0001136352-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000011/crestwood-q22019.htm,1620590437,16:00:37,20210509
4,2019-03-31,CMLP,USD,2019-05-02 00:00:00,2019-05-02 16:44:20,Q1,500000.0,16600000.0,17100000.0,255600000,42000000.0,11400000.0,326100000,2065100000,138600000,543400000,682000000,0.0,0.0,1273200000.0,4020300000,0.0,4346400000,224600000.0,600000.0,400000.0,12000000.0,115900000.0,353500000,1768400000.0,71500000.0,2800000.0,177000000.0,2019700000,158700000.0,2531900000,0.0,0.0,0.0,1814500000.0,1814500000.0,4346400000,16600000.0,1769000000,1768500000,https://www.sec.gov/Archives/edgar/data/1304464/000113635219000006/0001136352-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000006/crestwood-q12019.htm,1620590437,16:00:37,20210509
5,2018-12-31,CMLP,USD,2019-02-22 00:00:00,2019-02-22 17:24:28,Q4,900000.0,34700000.0,35600000.0,251500000,64600000.0,27600000.0,379300000,2029700000,138600000,553800000,692400000,0.0,0.0,1193100000.0,3915200000,0.0,4294500000,213000000.0,900000.0,300000.0,12000000.0,105900000.0,332100000,1752400000.0,65400000.0,2600000.0,173600000.0,1994000000,115900000.0,2442000000,0.0,0.0,0.0,1852500000.0,1852500000.0,4294500000,34700000.0,1753300000,1752400000,https://www.sec.gov/Archives/edgar/data/1304464/000113635219000003/0001136352-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000003/crestwood-10k2018.htm,1620590437,16:00:37,20210509
6,2018-09-30,CMLP,USD,2018-11-01 00:00:00,2018-11-01 16:45:31,Q3,2400000.0,7600000.0,10000000.0,352300000,91800000.0,75500000.0,529600000,1961500000,138600000,564200000,702800000,0.0,0.0,1172500000.0,3836800000,0.0,4366400000,321800000.0,900000.0,200000.0,12700000.0,144700000.0,480300000,1675100000.0,64200000.0,3100000.0,172000000.0,1914400000,116300000.0,2511000000,0.0,0.0,0.0,1855400000.0,1855400000.0,4366400000,7600000.0,1676000000,1673600000,https://www.sec.gov/Archives/edgar/data/1304464/000113635218000015/0001136352-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000015/crestwood-q32018.htm,1620590437,16:00:37,20210509
7,2018-06-30,CMLP,USD,2018-08-02 00:00:00,2018-08-02 16:59:13,Q2,6100000.0,6000000.0,12100000.0,326600000,73600000.0,62300000.0,474600000,1891700000,138600000,574600000,713200000,0.0,0.0,1162400000.0,3767300000,0.0,4241900000,310500000.0,900000.0,200000.0,12400000.0,95600000.0,419600000,1561000000.0,62900000.0,3100000.0,166200000.0,1793200000,116800000.0,2329600000,0.0,0.0,0.0,1912300000.0,1912300000.0,4241900000,6000000.0,1561900000,1555800000,https://www.sec.gov/Archives/edgar/data/1304464/000113635218000012/0001136352-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000012/crestwood-q22018.htm,1620590437,16:00:37,20210509
8,2018-03-31,CMLP,USD,2018-05-03 00:00:00,2018-05-03 16:57:22,Q1,7300000.0,5000000.0,12300000.0,386200000,32300000.0,11400000.0,442200000,1927300000,147600000,585800000,733400000,0.0,0.0,1168300000.0,3829000000,0.0,4271200000,355500000.0,900000.0,400000.0,12500000.0,101300000.0,470600000,1467500000.0,61800000.0,3000000.0,165300000.0,1697600000,117200000.0,2285400000,0.0,0.0,0.0,1985800000.0,1985800000.0,4271200000,5000000.0,1468400000,1461100000,https://www.sec.gov/Archives/edgar/data/1304464/000113635218000009/0001136352-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000009/crestwood-q12018.htm,1620590437,16:00:37,20210509
9,2017-12-31,CMLP,USD,2018-02-26 00:00:00,2018-02-23 17:59:38,Q4,1300000.0,7200000.0,8500000.0,442700000,68400000.0,10900000.0,530500000,1820800000,147600000,597200000,744800000,0.0,0.0,1188800000.0,3754400000,0.0,4284900000,349400000.0,900000.0,300000.0,600000.0,153900000.0,505100000,1491300000.0,0.0,3300000.0,104700000.0,1599300000,175000000.0,2279400000,0.0,0.0,0.0,2005500000.0,2005500000.0,4284900000,7200000.0,1492200000,1490900000,https://www.sec.gov/Archives/edgar/data/1304464/000113635218000004/0001136352-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000004/crestwood-10k2017.htm,1620590437,16:00:37,20210509
