,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VIVE,USD,2021-03-18,2021-03-18 16:18:47,Q4,6523000.0,833000.0,7356000.0,770000.0,3254000.0,1463000.0,12843000.0,2759000.0,0.0,0.0,0.0,0.0,0.0,0.0,2759000.0,1028000.0,16630000.0,881000.0,918000.0,0.0,0.0,3334000.0,4215000.0,0.0,0.0,0.0,498000.0,498000.0,4943000.0,9656000.0,0.0,0.0,0.0,6974000.0,6974000.0,16630000.0,833000.0,0.0,-6523000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774921006480/0001437749-21-006480-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774921006480/vive20201231_10k.htm,1620599537,18:32:17,20210509
1,2020-09-30,VIVE,USD,2020-11-12,2020-11-12 16:08:30,Q3,9200000.0,893000.0,10093000.0,689000.0,4591000.0,871000.0,16244000.0,2507000.0,0.0,0.0,0.0,893000.0,0.0,282000.0,3682000.0,0.0,19926000.0,695000.0,664000.0,0.0,638000.0,2654000.0,3349000.0,5056000.0,0.0,0.0,432000.0,5488000.0,0.0,8837000.0,2000.0,-215071000.0,0.0,11087000.0,11089000.0,19926000.0,1786000.0,5720000.0,-3480000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774920023618/0001437749-20-023618-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774920023618/vive20200930_10q.htm,1620599537,18:32:17,20210509
2,2020-06-30,VIVE,USD,2020-08-13,2020-08-13 16:10:26,Q2,8500000.0,0.0,8500000.0,1017000.0,4917000.0,0.0,16355000.0,2853000.0,0.0,0.0,0.0,948000.0,0.0,376000.0,4177000.0,0.0,20532000.0,1257000.0,559000.0,0.0,1066000.0,0.0,4651000.0,5025000.0,0.0,0.0,229000.0,5254000.0,0.0,9905000.0,2000.0,-211336000.0,0.0,0.0,10627000.0,20532000.0,0.0,5584000.0,-2916000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774920017819/0001437749-20-017819-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774920017819/vive20200630_10q.htm,1620599537,18:32:17,20210509
3,2020-03-31,VIVE,USD,2020-05-14,2020-05-14 16:21:57,Q1,9042000.0,0.0,9042000.0,1279000.0,4459000.0,0.0,16984000.0,2973000.0,0.0,0.0,0.0,1034000.0,0.0,441000.0,4448000.0,0.0,21432000.0,2262000.0,0.0,0.0,703000.0,0.0,4585000.0,4110000.0,0.0,0.0,186000.0,4296000.0,0.0,8881000.0,1000.0,-204221000.0,0.0,0.0,12551000.0,21432000.0,0.0,4388000.0,-4654000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774920010764/0001437749-20-010764-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774920010764/vive20200331_10q.htm,1620599537,18:32:17,20210509
4,2019-12-31,VIVE,USD,2020-03-19,2020-03-19 16:11:50,Q4,13308000.0,0.0,13308000.0,1573000.0,4861000.0,0.0,22189000.0,3046000.0,0.0,0.0,0.0,1216000.0,0.0,526000.0,4788000.0,0.0,26977000.0,1608000.0,0.0,0.0,770000.0,0.0,6306000.0,3983000.0,0.0,0.0,167000.0,4150000.0,0.0,10456000.0,1000.0,-197911000.0,-2281000.0,0.0,16521000.0,26977000.0,0.0,4251000.0,-9057000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774920005684/0001437749-20-005684-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774920005684/vive20191231_10k.htm,1620599537,18:32:17,20210509
5,2019-09-30,VIVE,USD,2019-11-07,2019-11-07 16:18:30,Q3,9086000.0,0.0,9086000.0,2806000.0,4141000.0,0.0,19084000.0,3066000.0,0.0,0.0,0.0,1412000.0,0.0,587000.0,5065000.0,0.0,24149000.0,1791000.0,0.0,0.0,1049000.0,0.0,6248000.0,31694000.0,0.0,0.0,997000.0,32691000.0,0.0,38939000.0,0.0,-183094000.0,0.0,0.0,-14790000.0,24149000.0,0.0,31951000.0,22865000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774919021972/0001437749-19-021972-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774919021972/vive20190930_10q.htm,1620599537,18:32:17,20210509
6,2019-06-30,VIVE,USD,2019-08-08,2019-08-08 16:19:47,Q2,9506000.0,0.0,9506000.0,3556000.0,4714000.0,0.0,20544000.0,2726000.0,0.0,0.0,0.0,1580000.0,0.0,646000.0,4952000.0,0.0,25496000.0,1606000.0,0.0,0.0,950000.0,0.0,6884000.0,31271000.0,0.0,0.0,1010000.0,32281000.0,0.0,39165000.0,5000.0,-175138000.0,0.0,0.0,-13669000.0,25496000.0,0.0,31519000.0,22013000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774919016049/0001437749-19-016049-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774919016049/vive20190630_10q.htm,1620599537,18:32:17,20210509
7,2019-03-31,VIVE,USD,2019-05-09,2019-05-09 16:07:06,Q1,17821000.0,0.0,17821000.0,4778000.0,3867000.0,0.0,29583000.0,2832000.0,0.0,0.0,0.0,1718000.0,0.0,719000.0,5269000.0,0.0,34852000.0,2686000.0,0.0,0.0,679000.0,0.0,7488000.0,30927000.0,0.0,0.0,1023000.0,31950000.0,0.0,39438000.0,5000.0,-165414000.0,0.0,0.0,-4586000.0,34852000.0,0.0,31165000.0,13344000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774919009297/0001437749-19-009297-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774919009297/vive20190331_10q.htm,1620599537,18:32:17,20210509
8,2018-12-31,VIVE,USD,2019-03-15,2019-03-15 06:05:38,Q4,29523000.0,0.0,29523000.0,5704000.0,4119000.0,0.0,41904000.0,2916000.0,0.0,0.0,0.0,1843000.0,0.0,171000.0,4930000.0,0.0,46834000.0,3994000.0,0.0,0.0,686000.0,0.0,10760000.0,30528000.0,0.0,0.0,634000.0,31162000.0,0.0,41922000.0,5000.0,-155385000.0,-1513000.0,0.0,4912000.0,46834000.0,0.0,30528000.0,1005000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774919004974/0001437749-19-004974-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774919004974/vive20181231_10k.htm,1620599537,18:32:17,20210509
9,2018-09-30,VIVE,USD,2018-11-08,2018-11-08 16:05:38,Q3,20097000.0,0.0,20097000.0,4991000.0,4497000.0,0.0,32265000.0,2011000.0,0.0,0.0,0.0,1961000.0,0.0,201000.0,4173000.0,0.0,36438000.0,3562000.0,0.0,0.0,0.0,0.0,8687000.0,30124000.0,0.0,0.0,394000.0,30518000.0,0.0,39205000.0,3000.0,-141893000.0,0.0,0.0,-2767000.0,36438000.0,0.0,30124000.0,10027000.0,https://www.sec.gov/Archives/edgar/data/879682/000143774918020071/0001437749-18-020071-index.htm,https://www.sec.gov/Archives/edgar/data/879682/000143774918020071/vive20180930_10q.htm,1620599537,18:32:17,20210509
