,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ADL.DE,EUR,2020-12-31,2020-12-31,Q4,122539000.0,28140000.0,150679000.0,0.0,68257000.0,164832000.0,601097000.0,22276000.0,169439000.0,485000.0,169924000.0,63585000.0,563000.0,135185000.0,5691216000.0,0.0,6292313000.0,32246000.0,1017614000.0,0.0,0.0,38329000.0,1132809000.0,2588149000.0,0.0,459478000.0,480066000.0,3578734000.0,0.0,4711543000.0,73659000.0,712729000.0,0.0,0.0,1115007000.0,5826550000.0,91725000.0,3605763000.0,3483224000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
1,2020-09-30,ADL.DE,EUR,2020-09-30,2020-09-30,Q3,56627000.0,0.0,56627000.0,0.0,65308000.0,59805000.0,393876000.0,24114000.0,169439000.0,541000.0,169980000.0,68383000.0,6440000.0,106000.0,5895520000.0,1000.0,6289397000.0,20480000.0,0.0,0.0,0.0,61529000.0,442915000.0,3910414000.0,0.0,464215000.0,23859000.0,4434286000.0,0.0,4877201000.0,72628000.0,651764000.0,0.0,0.0,1036758000.0,5913959000.0,68383000.0,4239618000.0,4182991000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
2,2020-06-30,ADL.DE,EUR,2020-06-30,2020-06-30,Q2,149818000.0,0.0,149818000.0,0.0,82076000.0,98142000.0,487516000.0,22923000.0,169439000.0,544000.0,169983000.0,75948000.0,3269000.0,50418000.0,6235098000.0,0.0,6722614000.0,35732000.0,0.0,0.0,0.0,62326000.0,254543000.0,4581338000.0,0.0,485191000.0,25683000.0,5099378000.0,0.0,5353921000.0,72374000.0,614756000.0,0.0,0.0,1003759000.0,6357680000.0,75948000.0,4711763000.0,4561945000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
3,2020-03-31,ADL.DE,EUR,2020-03-31,2020-03-31,Q1,59771000.0,0.0,59771000.0,0.0,85935000.0,92720000.0,359048000.0,19311000.0,169439000.0,546000.0,169985000.0,79539000.0,2222000.0,210004000.0,10147367000.0,1000.0,10506416000.0,43531000.0,0.0,0.0,0.0,65021000.0,360647000.0,4296358000.0,0.0,444658000.0,28701000.0,6643119000.0,0.0,7003766000.0,72236000.0,1017640000.0,0.0,0.0,1404637000.0,8408403000.0,79539000.0,4529486000.0,4469715000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
4,2019-12-31,ADL.DE,EUR,2019-12-31,2019-12-31,Q4,221662000.0,294000.0,221956000.0,0.0,87309000.0,9682000.0,554355000.0,19348000.0,169439000.0,584000.0,170023000.0,23432000.0,1955000.0,17783000.0,10127322000.0,0.0,10681677000.0,37380000.0,294000.0,0.0,0.0,37365000.0,377916000.0,4452231000.0,0.0,439856000.0,2661000.0,6755904000.0,0.0,7133820000.0,71064000.0,1067068000.0,0.0,0.0,1445865000.0,8579685000.0,23726000.0,4452525000.0,4230863000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
5,2019-09-30,ADL.DE,EUR,2019-09-30,2019-09-30,Q3,85325000.0,0.0,85325000.0,0.0,92309000.0,156733000.0,397360000.0,16950000.0,169439000.0,624000.0,170063000.0,12368000.0,2168000.0,40615000.0,5710523000.0,1000.0,6107884000.0,34959000.0,0.0,0.0,0.0,50176000.0,356602000.0,3417631000.0,0.0,426817000.0,36693000.0,3978614000.0,0.0,4335216000.0,71064000.0,1058836000.0,0.0,0.0,1437635000.0,5772851000.0,12368000.0,3684512000.0,3599187000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
6,2019-06-30,ADL.DE,EUR,2019-06-30,2019-06-30,Q2,134969000.0,0.0,134969000.0,0.0,93235000.0,257319000.0,560059000.0,16109000.0,170758000.0,604000.0,171362000.0,3067000.0,3322000.0,17527000.0,5416755000.0,1000.0,5976815000.0,40411000.0,0.0,0.0,0.0,52318000.0,331677000.0,3509337000.0,0.0,399208000.0,37724000.0,3953651000.0,0.0,4285328000.0,71064000.0,935902000.0,0.0,0.0,1313800000.0,5599128000.0,3067000.0,3743050000.0,3608081000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
7,2019-03-31,ADL.DE,EUR,2019-03-31,2019-03-31,Q1,54040000.0,0.0,54040000.0,0.0,87649000.0,247735000.0,455647000.0,15315000.0,170758000.0,585000.0,171343000.0,3067000.0,3532000.0,3975000.0,5393596000.0,0.0,5849243000.0,44503000.0,0.0,0.0,0.0,39345000.0,272334000.0,3453697000.0,0.0,359478000.0,36981000.0,3983326000.0,0.0,4255660000.0,71064000.0,854186000.0,0.0,0.0,1232083000.0,5487743000.0,3067000.0,3634179000.0,3580139000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
8,2018-12-31,ADL.DE,EUR,2018-12-31,2018-12-31,Q4,33393000.0,0.0,33393000.0,0.0,88096000.0,240479000.0,437677000.0,7578000.0,170758000.0,612000.0,171370000.0,3070000.0,2535000.0,2480000.0,5418954000.0,0.0,5856631000.0,47440000.0,0.0,0.0,0.0,27822000.0,304526000.0,3554815000.0,0.0,380794000.0,3040000.0,3972474000.0,0.0,4277000000.0,71064000.0,839624000.0,0.0,0.0,1217426000.0,5494426000.0,3070000.0,3751338000.0,3717945000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
9,2018-09-30,ADL.DE,EUR,2018-09-30,2018-09-30,Q3,76525000.0,0.0,76525000.0,0.0,32813000.0,236243000.0,380383000.0,6383000.0,169164000.0,648000.0,169812000.0,108000.0,868000.0,4633000.0,5233781000.0,0.0,5614164000.0,31256000.0,0.0,0.0,0.0,27295000.0,254616000.0,3552306000.0,0.0,340269000.0,48224000.0,3949907000.0,0.0,4204523000.0,58170000.0,667755000.0,0.0,0.0,1079987000.0,5284510000.0,108000.0,3734920000.0,3658395000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586177,14:49:37,20210509
