,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ECK.DE,EUR,2021-03-31,2021-03-31,Q1,0,0,0,0,0,0,18300000,0,0,0,0,0,0,0,159800000,0,178100000,0,0,0,0,0,29600000,0,0,0,0,91700000,0,121300000,0,0,0,0,56800000,178100000,0,0,0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
1,2020-12-31,ECK.DE,EUR,2020-12-31,2020-12-31,Q4,11222000,0,11222000,0,12045000,524000,25265000,150043000,0,4541000,4541000,0,3765000,1000,158493000,0,183757000,831000,23623000,0,0,1509000,31618000,26396000,0,328000,1000000,92544000,0,124162000,9446000,47605000,-38061000,0,59595000,183757000,0,50019000,38797000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
2,2020-09-30,ECK.DE,EUR,2020-09-30,2020-09-30,Q3,0,0,0,0,0,0,19200000,0,0,0,0,0,0,0,161400000,0,180600000,0,0,0,0,0,29100000,0,0,0,0,94400000,0,123500000,0,0,0,0,57100000,180600000,0,0,0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
3,2020-06-30,ECK.DE,EUR,2020-06-30,2020-06-30,Q2,600000,0,600000,0,14200000,0,17300000,154900000,0,0,4500000,0,2000000,100000,161500000,100000,178900000,1200000,0,0,0,3700000,35200000,0,0,400000,100000,85500000,0,120700000,9400000,46100000,0,0,58200000,178900000,0,112500000,111900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
4,2020-03-31,ECK.DE,EUR,2020-03-31,2020-03-31,Q1,0,0,0,0,0,0,21900000,0,0,0,0,0,0,0,160600000,100000,182600000,0,0,0,0,0,30000000,0,0,0,0,92400000,0,122400000,0,0,0,0,60200000,182600000,0,0,0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
5,2019-12-31,ECK.DE,EUR,2019-12-31,2019-12-31,Q4,639000,0,639000,0,12331000,607000,15514000,157136000,0,4446000,4446000,0,0,1000,161725000,0,177239000,1058000,0,0,0,1304000,22088000,27149000,0,442000,-1000,93510000,0,115598000,9446000,49541000,-39303000,0,61641000,177239000,0,106742000,106103000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
6,2019-09-30,ECK.DE,EUR,2019-09-30,2019-09-30,Q3,0,0,0,0,0,0,22500000,0,0,0,0,0,0,0,162000000,0,184500000,0,0,0,0,0,30200000,0,0,0,0,95900000,0,126100000,0,0,0,0,58400000,184500000,0,0,0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
7,2019-06-30,ECK.DE,EUR,2019-06-30,2019-06-30,Q2,3400000,0,3400000,0,13200000,0,20000000,159100000,0,3900000,3900000,0,0,200000,163200000,0,183200000,900000,0,0,0,6600000,27800000,0,0,600000,100000,97000000,0,124800000,9400000,46100000,0,0,58500000,183300000,0,114200000,110800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
8,2019-03-31,ECK.DE,EUR,2019-03-31,2019-03-31,Q1,0,0,0,0,0,0,29000000,0,0,0,0,0,0,0,266400000,0,295400000,0,0,0,0,0,27100000,0,0,0,0,195100000,0,222200000,0,0,0,0,73200000,295400000,0,0,0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
9,2018-12-31,ECK.DE,EUR,2018-12-31,2018-12-31,Q4,1678000,0,1678000,0,20888000,1648000,25814000,96198000,0,4322000,4322000,0,0,1000,100664000,0,126478000,2368000,0,0,0,2045000,17522000,28895000,0,809000,-1000,33205000,0,50727000,9446000,63380000,-59055000,0,75752000,126479000,0,36019000,34341000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
