,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GMAB,DKK,2021-03-31,2021-03-31,Q1,7892000000,10191000000,18083000000,1854000000.0,0.0,0.0,19937000000,842000000,0.0,0.0,317000000.0,0.0,177000000.0,0.0,2273000000,0.0,22210000000,0.0,0.0,0.0,26000000.0,0.0,1293000000,0.0,487000000.0,0.0,0.0,822000000.0,0.0,2115000000,66000000,8020000000,0.0,0.0,20095000000,22210000000,0.0,378000000.0,-7514000000,,,1620592635,16:37:15,20210509
1,2020-12-31,GMAB,DKK,2020-12-31,2020-12-31,Q4,7260000000,8819000000,16079000000,2712000000.0,0.0,0.0,18791000000,736000000,0.0,338000000.0,338000000.0,0.0,177000000.0,0.0,2352000000,0.0,21143000000,0.0,0.0,0.0,26000000.0,0.0,1253000000,0.0,487000000.0,0.0,0.0,769000000.0,0.0,2022000000,66000000,7107000000,-264000000.0,0.0,19121000000,21143000000,0.0,319000000.0,-6941000000,,,1620592635,16:37:15,20210509
2,2020-09-30,GMAB,DKK,2020-09-30,2020-09-30,Q2,8892000000,8577000000,17469000000,2035000000.0,0.0,0.0,19504000000,730000000,0.0,0.0,385000000.0,102000000.0,236000000.0,0.0,2018000000,0.0,21522000000,0.0,0.0,0.0,26000000.0,0.0,2258000000,0.0,487000000.0,0.0,0.0,787000000.0,0.0,3045000000,65000000,6463000000,0.0,0.0,18477000000,21522000000,8679000000.0,337000000.0,-8555000000,,,1620592635,16:37:15,20210509
3,2020-06-30,GMAB,DKK,2020-06-30,2020-06-30,Q1,6605000000,6177000000,12782000000,6359000000.0,0.0,0.0,19141000000,726000000,0.0,0.0,413000000.0,22000000.0,239000000.0,0.0,1542000000,0.0,20683000000,0.0,0.0,0.0,26000000.0,0.0,2009000000,0.0,487000000.0,0.0,0.0,803000000.0,0.0,2812000000,65000000,5882000000,0.0,0.0,17871000000,20683000000,6199000000.0,356000000.0,-6249000000,,,1620592635,16:37:15,20210509
4,2019-12-31,GMAB,DKK,2019-12-31,2019-12-31,Q3,3552000000,7419000000,10971000000,2990000000.0,0.0,0.0,13961000000,414000000,0.0,470000000.0,470000000.0,0.0,139000000.0,0.0,1183000000,0.0,15144000000,0.0,0.0,0.0,0.0,0.0,938000000,0.0,0.0,0.0,0.0,158000000.0,0.0,1096000000,65000000,2130000000,-189000000.0,0.0,14048000000,15144000000,0.0,181000000.0,-3371000000,,,1620592635,16:37:15,20210509
5,2019-09-30,GMAB,DKK,2019-09-30,2019-09-30,Q2,4643035000,6473814000,11116849000,1139453000.0,0.0,0.0,12256302000,371549000,0.0,0.0,419632000.0,0.0,271240000.0,0.0,1074001000,0.0,13330303000,0.0,0.0,0.0,0.0,0.0,654766000,0.0,0.0,0.0,0.0,160906000.0,0.0,815672000,64989000,611234000,0.0,0.0,12514631000,13330303000,0.0,188611000.0,-4454424000,,,1620592635,16:37:15,20210509
6,2019-06-30,GMAB,DKK,2019-06-30,2019-06-30,Q1,582863000,6368090000,6950953000,859911000.0,0.0,0.0,7810864000,366927000,0.0,0.0,421429000.0,0.0,366560000.0,0.0,1166449000,0.0,8977313000,0.0,0.0,0.0,0.0,0.0,524558000,0.0,0.0,0.0,0.0,166246000.0,0.0,690804000,61690000,32016000,0.0,0.0,8286509000,8977313000,0.0,194048000.0,-388815000,,,1620592635,16:37:15,20210509
7,2018-12-31,GMAB,DKK,2018-12-31,2018-12-31,Q3,532907000,5573187000,6106094000,1326931000.0,0.0,0.0,7433025000,161545000,0.0,470359000.0,470359000.0,0.0,386449000.0,0.0,1027974000,0.0,8460999000,0.0,0.0,0.0,0.0,0.0,443349000,0.0,0.0,0.0,0.0,3290000.0,0.0,446639000,61498000,-197459000,-151079000.0,0.0,8014360000,8460999000,0.0,0.0,-532907000,,,1620592635,16:37:15,20210509
8,2018-09-30,GMAB,DKK,2018-09-30,2018-09-30,Q2,896074000,4999349000,5895423000,676558000.0,0.0,0.0,6571981000,152681000,0.0,0.0,486362000.0,0.0,187836000.0,0.0,831752000,0.0,7403733000,0.0,0.0,0.0,0.0,0.0,321132000,0.0,0.0,0.0,0.0,3432000.0,0.0,324564000,61490000,-1127821000,0.0,0.0,7079169000,7403733000,0.0,0.0,-896074000,,,1620592635,16:37:15,20210509
9,2018-06-30,GMAB,DKK,2018-06-30,2018-06-30,Q1,1087165000,4983770000,6070935000,604638000.0,0.0,0.0,6675573000,147026000,0.0,0.0,153791000.0,0.0,218545000.0,0.0,524090000,0.0,7199663000,0.0,0.0,0.0,0.0,0.0,334864000,0.0,0.0,0.0,0.0,3574000.0,0.0,338438000,61437000,-1331802000,0.0,0.0,6861225000,7199663000,0.0,0.0,-1087165000,,,1620592635,16:37:15,20210509
