,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AR4.DE,EUR,2020-12-31,2020-12-31,Q4,398100000,69500000.0,467600000,0.0,430100000,30100000,1463600000,624500000,20300000.0,123400000.0,143700000,5800000.0,42400000.0,0.0,844300000,0.0,2307900000,455900000,48700000.0,0.0,0.0,194100000.0,1155200000,171300000.0,1300000.0,46100000,24000000.0,660700000,0.0,1815900000,29500000.0,515200000,-308100000.0,0.0,464000000,2279900000,75300000.0,220000000.0,-178100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
1,2020-06-30,AR4.DE,EUR,2020-06-30,2020-06-30,Q2,394453000,105660000.0,500113000,0.0,431032000,48630000,1534065000,668610000,20183000.0,113900000.0,134083000,5567000.0,21763000.0,1000.0,838610000,0.0,2372675000,404243000,105660000.0,0.0,0.0,295351000.0,1196753000,125340000.0,1524000.0,31792000,30106000.0,674250000,0.0,1871003000,29531000.0,502808000,-204581000.0,0.0,476026000,2347029000,111227000.0,231000000.0,-163453000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
2,2019-12-31,AR4.DE,EUR,2019-12-31,2019-12-31,Q4,413612000,49020000.0,462632000,0.0,370488000,32401000,1681693000,645215000,20183000.0,150859000.0,171042000,5553000.0,29049000.0,0.0,859840000,0.0,2541533000,470249000,49020000.0,0.0,0.0,130597000.0,1428156000,108054000.0,1553000.0,31226000,20945000.0,685225000,0.0,2113381000,30560000.0,417463000,-179366000.0,0.0,418110000,2531491000,54573000.0,157074000.0,-256538000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
3,2019-06-30,AR4.DE,EUR,2019-06-30,2019-06-30,Q2,179559000,185941000.0,365500000,0.0,396968000,49712000,1514838000,780787000,42190000.0,156171000.0,198361000,0.0,23626000.0,0.0,1014594000,0.0,2529432000,425771000,185941000.0,0.0,0.0,204716000.0,1173531000,227321000.0,0.0,19310000,11997000.0,874944000,0.0,2048475000,30560000.0,430434000,-139126000.0,0.0,466736000,2515211000,0.0,413262000.0,233703000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
4,2018-12-31,AR4.DE,EUR,2018-12-31,2018-12-31,Q4,290756000,21040000.0,311796000,0.0,462309000,29085000,1526091000,356228000,46412000.0,177869000.0,224281000,0.0,31738000.0,0.0,622450000,0.0,2148541000,531214000,21040000.0,0.0,0.0,94966000.0,1163195000,59095000.0,0.0,35083000,13120000.0,449176000,0.0,1612371000,30560000.0,485007000,-91055000.0,0.0,518786000,2131157000,0.0,80135000.0,-210621000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
5,2018-06-30,AR4.DE,EUR,2018-06-30,2018-06-30,Q2,357260000,85731000.0,442991000,0.0,388708000,91913000,1426437000,328315000,95380000.0,112735000.0,208115000,0.0,52524000.0,0.0,598284000,0.0,2024721000,463293000,85731000.0,0.0,0.0,266408000.0,1065387000,236619000.0,0.0,37295000,17005000.0,419996000,0.0,1485383000,30669000.0,507214000,-80969000.0,0.0,531058000,2016441000,0.0,322350000.0,-34910000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
6,2017-12-31,AR4.DE,EUR,2017-12-31,2017-12-31,Q4,606338000,13500000.0,619838000,0.0,367374000,25569000,1669641000,294548000,20582000.0,170489000.0,191071000,0.0,38354000.0,0.0,532482000,0.0,2202123000,424947000,13500000.0,0.0,0.0,78107000.0,1110341000,22111000.0,0.0,29252000,24445000.0,463225000,0.0,1573566000,28953000.0,591375000,-72463000.0,0.0,621993000,2195559000,0.0,35611000.0,-570727000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
7,2017-06-30,AR4.DE,EUR,2017-06-30,2017-06-30,Q2,256326000,74997000.0,331323000,0.0,324144000,95106000,1684571000,285837000,28976000.0,170655000.0,199631000,0.0,26730000.0,0.0,518689000,0.0,2203260000,464980000,74997000.0,0.0,0.0,218241000.0,1313126000,237226000.0,0.0,43126000,12129000.0,425572000,0.0,1738698000,30740000.0,411404000,-84193000.0,0.0,456846000,2195544000,0.0,312223000.0,55897000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
8,2016-12-31,AR4.DE,EUR,2016-12-31,2016-12-31,Q4,416418000,29046000.0,445464000,0.0,218967000,19502000,1324375000,323992000,15519000.0,99537000.0,115056000,0.0,24847000.0,0.0,472226000,0.0,1796601000,304639000,29046000.0,0.0,0.0,94848000.0,921883000,205319000.0,0.0,39770000,10233000.0,388195000,0.0,1310078000,31646000.0,350102000,-185939000.0,0.0,430033000,1740111000,0.0,234365000.0,-182053000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
9,2016-06-30,AR4.DE,EUR,2016-06-30,2016-06-30,Q2,414843000,38774000.0,453617000,0.0,232437000,58017000,1266569000,358354000,13566000.0,82939000.0,96505000,0.0,48296000.0,0.0,527666000,0.0,1794235000,357416000,38774000.0,0.0,0.0,231655000.0,845061000,205835000.0,0.0,85192000,0.0,490500000,0.0,1335561000,31596000.0,356577000,-197129000.0,0.0,451217000,1786778000,0.0,244609000.0,-170234000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588673,15:31:13,20210509
