,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,PLASTIBLEN.NS,INR,2020-09-30,2020-09-30,Q3,20662000.0,4646000.0,25308000.0,0.0,1103016000,72686000.0,1966218000,1872274000.0,0.0,0.0,1302000.0,0.0,0.0,1000.0,1993621000,0.0,3959839000,251539000,4646000.0,0.0,0.0,279320000.0,647552000,27472000.0,0.0,117129000,4042000.0,335228000,0.0,982780000,129946000,0.0,0.0,0.0,2977059000,3959839000,0.0,32118000,11456000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
1,2020-03-31,PLASTIBLEN.NS,INR,2020-03-31,2020-03-31,Q1,5017000.0,0.0,5017000.0,0.0,985884000,1714000.0,2185724000,1805941000.0,0.0,1334000.0,1334000.0,0.0,0.0,2000.0,1903174000,0.0,4088898000,197942000,0.0,0.0,0.0,10830000.0,867275000,92500000.0,0.0,114869000,4253000.0,412652000,0.0,1279927000,129946000,2278412000.0,-480400000.0,0.0,2808971000,4088898000,0.0,509062000,504045000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
2,2019-09-30,PLASTIBLEN.NS,INR,2019-09-30,2019-09-30,Q3,30897000.0,9105000.0,40002000.0,0.0,1038841000,117551000.0,2456731000,1690608000.0,0.0,0.0,1042000.0,0.0,0.0,7466000.0,1791931000,0.0,4248662000,352418000,9105000.0,0.0,0.0,185208000.0,976845000,132500000.0,0.0,134556000,4467000.0,477374000,0.0,1454219000,129946000,0.0,0.0,0.0,2794443000,4248662000,0.0,141605000,110708000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
3,2019-03-31,PLASTIBLEN.NS,INR,2019-03-31,2019-03-31,Q1,10121000.0,0.0,10121000.0,0.0,803980000,5306000.0,2301917000,1732593000.0,0.0,1252000.0,1252000.0,0.0,0.0,2250000.0,1847920000,1000.0,4149838000,282991000,0.0,0.0,0.0,19160000.0,967719000,172500000.0,0.0,112969000,4681000.0,495112000,0.0,1462831000,129946000,2120581000.0,-322993000.0,0.0,2687007000,4149838000,0.0,697870000,687749000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
4,2018-09-30,PLASTIBLEN.NS,INR,2018-09-30,2018-09-30,Q3,22444000.0,5790000.0,28234000.0,0.0,1111137000,197017000.0,2669816000,1757295000.0,0.0,1839000.0,1839000.0,0.0,0.0,1775000.0,1864234000,0.0,4534050000,429086000,5790000.0,0.0,0.0,17273000.0,1390167000,292500000.0,0.0,127951000,0.0,611975000,0.0,2002142000,129946000,0.0,0.0,0.0,2531908000,4534050000,0.0,298290000,275846000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
5,2018-03-31,PLASTIBLEN.NS,INR,2018-03-31,2018-03-31,Q1,16200000.0,0.0,16200000.0,0.0,976329000,6247000.0,2507148000,1758738000.0,0.0,2512000.0,2512000.0,0.0,0.0,2253000.0,1905024000,0.0,4412172000,407272000,0.0,0.0,0.0,4446000.0,1296913000,332500000.0,0.0,127951000,-1000.0,635482000,0.0,1932395000,129946000,1907362000.0,-212455000.0,0.0,2479777000,4412172000,0.0,1132104000,1115904000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
6,2017-09-30,PLASTIBLEN.NS,INR,2017-09-30,2017-09-30,Q3,20151000.0,20431000.0,40582000.0,0.0,805780000,382333000.0,2496509000,1683263000.0,0.0,0.0,3201000.0,0.0,0.0,2945000.0,1842362000,0.0,4338871000,416170000,20431000.0,0.0,0.0,37874000.0,1353136000,372597000.0,0.0,131654000,182132000.0,686383000,0.0,2039519000,129946000,0.0,0.0,0.0,2299352000,4338871000,0.0,393028000,372877000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
7,2017-03-31,PLASTIBLEN.NS,INR,2017-03-31,2017-03-31,Q1,19538000.0,0.0,19538000.0,0.0,718579000,51620000.0,2192654000,0.0,0.0,0.0,0.0,0.0,0.0,1718605000.0,1743355000,0.0,3936009000,364108000,0.0,0.0,0.0,82589000.0,1079447000,412597000.0,0.0,127093000,183092000.0,722782000,0.0,1802229000,64973000,0.0,0.0,0.0,2133780000,3936009000,0.0,909902000,890364000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
8,2016-09-30,PLASTIBLEN.NS,INR,2016-09-30,2016-09-30,Q3,14708000.0,0.0,14708000.0,0.0,735496000,48906000.0,2185842000,0.0,0.0,0.0,0.0,0.0,0.0,1576458000.0,1606068000,0.0,3791910000,322576000,0.0,0.0,0.0,84261000.0,1034214000,450000000.0,0.0,110805000,191374000.0,752179000,0.0,1786393000,64973000,0.0,0.0,0.0,2005517000,3791910000,0.0,934218000,919510000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
9,2016-03-31,PLASTIBLEN.NS,INR,2016-03-31,2016-03-31,Q1,26839000.0,0.0,26839000.0,0.0,568776000,41164000.0,2019364000,1519273000.0,0.0,0.0,4772000.0,0.0,0.0,36804000.0,1591917000,0.0,3611281000,496529000,0.0,0.0,0.0,79898000.0,1121637000,340956000.0,0.0,110805000,195265000.0,647026000,0.0,1768663000,64973000,1429027000.0,-485177000.0,0.0,1842618000,3611281000,0.0,824931000,798092000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
10,2015-09-30,PLASTIBLEN.NS,INR,2015-09-30,2015-09-30,Q3,19089000.0,0.0,19089000.0,0.0,574563000,22273000.0,1860027000,0.0,0.0,0.0,0.0,0.0,0.0,969807000.0,1001960000,0.0,2861987000,323752000,0.0,0.0,0.0,18399000.0,814883000,0.0,0.0,78831000,198398000.0,277229000,0.0,1092112000,64973000,0.0,0.0,0.0,1769875000,2861987000,0.0,343479000,324390000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
11,2015-03-31,PLASTIBLEN.NS,INR,2015-03-31,2015-03-31,Q1,28284000.0,0.0,28284000.0,0.0,445162000,108894000.0,1742478000,773300000.0,0.0,0.0,2797000.0,0.0,0.0,23781000.0,832964000,0.0,2575442000,288051000,0.0,0.0,0.0,137141000.0,769914000,0.0,0.0,78831000,150791000.0,229622000,0.0,999536000,64973000,1202316000.0,-424530000.0,0.0,1575906000,2575442000,0.0,203000000,174716000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
12,2014-09-30,PLASTIBLEN.NS,INR,2014-09-30,2014-09-30,Q3,27391000.0,0.0,27391000.0,0.0,552729000,61117000.0,1831280000,744693000.0,0.0,0.0,0.0,0.0,0.0,22487000.0,850364000,0.0,2681644000,441540000,0.0,0.0,0.0,82295000.0,911768000,46255000.0,0.0,80765000,132109000.0,259129000,0.0,1170897000,64973000,0.0,0.0,0.0,1510747000,2681644000,0.0,273658000,246267000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
13,2014-03-31,PLASTIBLEN.NS,INR,2014-03-31,2014-03-31,Q1,36884000.0,0.0,36884000.0,0.0,575169000,68945000.0,1776599000,639460000.0,0.0,0.0,6805000.0,0.0,0.0,22024000.0,701567000,0.0,2478166000,316271000,0.0,0.0,0.0,145115000.0,741595000,164091000.0,0.0,80765000,124428000.0,369284000,0.0,1110879000,64973000,1018229000.0,-364129000.0,0.0,1367287000,2478166000,0.0,310673000,273789000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
14,2013-09-30,PLASTIBLEN.NS,INR,2013-09-30,2013-09-30,Q3,16213000.0,0.0,16213000.0,0.0,633094000,203614000.0,1743442000,0.0,0.0,0.0,0.0,0.0,0.0,651986000.0,685264000,0.0,2428706000,208226000,0.0,0.0,0.0,13669000.0,776306000,151076000.0,0.0,76459000,116869000.0,344404000,0.0,1120710000,64973000,0.0,0.0,0.0,1307996000,2428706000,0.0,565997000,549784000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
15,2013-03-31,PLASTIBLEN.NS,INR,2013-03-31,2013-03-31,Q1,6846000.0,0.0,6846000.0,0.0,591838000,202207000.0,1655338000,642127000.0,0.0,0.0,8194000.0,0.0,0.0,16173000.0,702338000,0.0,2357676000,253542000,0.0,0.0,0.0,58155000.0,860659000,143793000.0,0.0,76459000,108848000.0,329100000,0.0,1189759000,64973000,849359000.0,-324084000.0,0.0,1167917000,2357676000,0.0,569424000,562578000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
16,2012-03-31,PLASTIBLEN.NS,INR,2012-03-31,2012-03-31,Q1,14372000.0,0.0,14372000.0,0.0,563357000,134616000.0,1345447000,604835000.0,0.0,0.0,9848000.0,0.0,0.0,3014000.0,654837000,0.0,2000284000,153580000,0.0,0.0,0.0,14113000.0,616831000,163412000.0,0.0,54872000,97690000.0,315974000,0.0,932805000,64973000,0.0,-285260000.0,0.0,1067479000,2000284000,0.0,492775000,478403000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596611,17:43:31,20210509
