,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MSGS,USD,2021-02-03,2021-02-03 16:13:40,Q2,70762000,0.0,70762000,36832000.0,0.0,10851000.0,175480000,748916000.0,226955000,114368000,341323000,0.0,0.0,26398000.0,1116637000,850424000.0,1292117000,1174000.0,26807000.0,0.0,200329000,288189000.0,348148000,380000000.0,31978000.0,57393000,1000000.0,1209097000,0.0,1557245000,249000.0,-133986000.0,-2000000.0,0.0,-268009000,1289236000,0.0,406807000.0,336045000,https://www.sec.gov/Archives/edgar/data/1636519/000163651921000003/0001636519-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651921000003/msgs-20201231.htm,1620595331,17:22:11,20210509
1,2020-09-30,MSGS,USD,2020-11-09,2020-11-09 08:23:32,Q1,23527000,0.0,23527000,24369000.0,0.0,9907000.0,96100000,758607000.0,226955000,114633000,341588000,0.0,0.0,23071000.0,1123266000,855541000.0,1219366000,1303000.0,38789000.0,0.0,138007000,134345000.0,312444000,350000000.0,0.0,57223000,2980000.0,1146815000,0.0,1459259000,249000.0,-93361000.0,-2000000.0,0.0,-242846000,1216413000,0.0,388789000.0,365262000,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000031/0001636519-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000031/msgs-20200930.htm,1620595331,17:22:11,20210509
2,2020-06-30,MSGS,USD,2020-08-31,2020-08-31,Q4,77852000,0.0,77852000,7538000.0,0.0,9433000.0,128278000,0.0,226955000,114898000,341853000,0.0,0.0,6019000.0,1105520000,0.0,1233798000,2301000.0,0.0,0.0,126348000,0.0,290254000,350000000.0,0.0,57721000,3164000.0,1146979000,0.0,1437233000,249000.0,-43605000.0,-2000000.0,0.0,-206986000,1230247000,0.0,1068184000.0,990332000,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000025/0001636519-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000025/msgs0630202010k.htm,1620595331,17:22:11,20210509
3,2020-03-31,MSGS,USD,2020-05-11,2020-05-08 20:43:08,Q3,1006293000,331019000.0,1337312000,133122000.0,0.0,57138000.0,1742086000,0.0,308951000,334913000,643864000,61998000.0,0.0,44255000.0,2567500000,0.0,4309586000,19696000.0,4792000.0,0.0,315848000,72811000.0,886722000,379962000.0,0.0,69293000,81787000.0,846587000,0.0,1733309000,249000.0,-74866000.0,-53000000.0,0.0,2555082000,4288391000,393017000.0,384754000.0,-621539000,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000016/msgsportscorp03312020-.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000016/msgsportscorp03312020-.htm,1620595331,17:22:11,20210509
4,2019-12-31,MSGS,USD,2020-02-07,2020-02-07 16:27:10,Q2,1000103000,113020000.0,1113123000,132640000.0,0.0,51055000.0,1405169000,0.0,392513000,344086000,736599000,63241000.0,0.0,58596000.0,2676386000,0.0,4081555000,41602000.0,4792000.0,0.0,369053000,0.0,870005000,31160000.0,0.0,79780000,59807000.0,532873000,0.0,1402878000,249000.0,43163000.0,-33000000.0,0.0,2658316000,4061194000,176261000.0,35952000.0,-964151000,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000004/0001636519-20-000004-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1636519/000163651920000004/tmsgc12312019-10q.htm,1620595331,17:22:11,20210509
5,2019-09-30,MSGS,USD,2019-11-08,2019-11-08 16:19:28,Q1,952186000,104597000.0,1056783000,122408000.0,0.0,43085000.0,1335759000,0.0,392513000,349092000,741605000,64252000.0,0.0,112617000.0,2625875000,0.0,3961634000,26398000.0,4792000.0,0.0,481579000,0.0,860222000,47378000.0,0.0,79399000,62526000.0,556430000,0.0,1416652000,249000.0,-50978000.0,-57000000.0,0.0,2525535000,3942187000,168849000.0,52170000.0,-900016000,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000023/0001636519-19-000023-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1636519/000163651919000023/tmsgc09302019-10q.htm,1620595331,17:22:11,20210509
6,2019-06-30,MSGS,USD,2019-08-20,2019-08-20 16:41:04,Q4,1086372000,108416000.0,1194788000,98339000.0,0.0,43303000.0,1413109000,0.0,392513000,397191000,789704000,84560000.0,0.0,95786000.0,2350442000,0.0,3763551000,25009000.0,6042000.0,0.0,360622000,0.0,759784000,48556000.0,0.0,79098000,66221000.0,365007000,0.0,1124791000,249000.0,29003000.0,-47000000.0,0.0,2620500000,3745291000,192976000.0,54598000.0,-1031774000,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000019/0001636519-19-000019-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1636519/000163651919000019/tmsgc06302019-10k.htm,1620595331,17:22:11,20210509
7,2019-03-31,MSGS,USD,2019-05-08,2019-05-08 16:25:10,Q3,1153060000,110924000.0,1263984000,197280000.0,0.0,69189000.0,1614551000,0.0,392513000,402934000,795447000,91361000.0,0.0,99406000.0,2303902000,0.0,3918453000,24776000.0,12097000.0,0.0,354685000,0.0,780826000,90984000.0,0.0,91080000,71277000.0,428671000,0.0,1209497000,249000.0,102234000.0,-37000000.0,0.0,2687917000,3897414000,202285000.0,103081000.0,-1049979000,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000009/0001636519-19-000009-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1636519/000163651919000009/tmsgc03312019-10q.htm,1620595331,17:22:11,20210509
8,2018-12-31,MSGS,USD,2019-02-01,2019-02-01 16:20:58,Q2,1227861000,0.0,1227861000,159704000.0,0.0,50441000.0,1515074000,0.0,392513000,408338000,800851000,94292000.0,0.0,99880000.0,2283435000,0.0,3798509000,34300000.0,2417000.0,0.0,359715000,0.0,727994000,100429000.0,0.0,80042000,64536000.0,423126000,0.0,1151120000,249000.0,66963000.0,-44000000.0,0.0,2628405000,3779525000,94292000.0,102846000.0,-1125015000,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000003/0001636519-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000003/tmsgc12312018-10q.htm,1620595331,17:22:11,20210509
9,2018-09-30,MSGS,USD,2018-11-01,2018-11-01 16:18:25,Q1,1068883000,0.0,1068883000,125423000.0,0.0,50232000.0,1335456000,0.0,392513000,413960000,806473000,265525000.0,0.0,51150000.0,2392833000,0.0,3728289000,31530000.0,2219000.0,0.0,491611000,0.0,776129000,100882000.0,0.0,79651000,55076000.0,402404000,0.0,1178533000,249000.0,-14636000.0,-42000000.0,0.0,2530210000,3708743000,265525000.0,103101000.0,-965782000,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000014/0001636519-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000014/tmsgc09302018-10q.htm,1620595331,17:22:11,20210509
