,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2017-09-24,BWLD,USD,2017-10-25 00:00:00,2017-10-25 16:09:01,Q3,30685000.0,10200000.0,40885000,42380000.0,14688000.0,25349000.0,123302000,541706000,117228000.0,0.0,117228000.0,0.0,2109000.0,263369000.0,807184000,0.0,930486000,40857000.0,4627000.0,0.0,6892000.0,124331000.0,176707000,420376000.0,40803000.0,12937000.0,16828000.0,490944000.0,0.0,667075000,142657000,124314000.0,-3560000.0,0.0,263411000,930486000,10200000.0,425003000.0,394318000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000137/0001062449-17-000137-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000137/bwld201792410-q.htm,1620589792,15:49:52,20210509
1,2017-06-25,BWLD,USD,2017-07-26 00:00:00,2017-07-26 17:21:14,Q2,19941000.0,10227000.0,30168000,37927000.0,15080000.0,26291000.0,109466000,551317000,117228000.0,0.0,117228000.0,0.0,4483000.0,264982000.0,820782000,0.0,930248000,37887000.0,3599000.0,0.0,8316000.0,140584000.0,190386000,426074000.0,40866000.0,15166000.0,16529000.0,498635000.0,0.0,688587000,139334000,106135000.0,-3808000.0,0.0,241661000,930248000,10227000.0,429673000.0,409732000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000128/0001062449-17-000128-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000128/bwld201762510-q.htm,1620589792,15:49:52,20210509
2,2017-03-26,BWLD,USD,2017-04-28 00:00:00,2017-04-28 11:44:37,Q1,38611000.0,9660000.0,48271000,41941000.0,14917000.0,20701000.0,125830000,567214000,117228000.0,0.0,117228000.0,0.0,0.0,275219000.0,842433000,0.0,968263000,33370000.0,4043000.0,10407000.0,4515000.0,133671000.0,186006000,379231000.0,40913000.0,18686000.0,15976000.0,454806000.0,0.0,640511000,139927000,191635000.0,-3810000.0,0.0,327752000,968263000,9660000.0,383274000.0,344663000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000062/0001062449-17-000062-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000062/bwld201732610-q.htm,1620589792,15:49:52,20210509
3,2016-12-25,BWLD,USD,2017-02-17 00:00:00,2017-02-17 12:50:09,Q4,49266000.0,0.0,49266000,34225000.0,16532000.0,76564000.0,176587000,592806000,117228000.0,0.0,117228000.0,0.0,1018000.0,276808000.0,870632000,0.0,1047219000,45797000.0,3745000.0,1755000.0,3089000.0,187583000.0,241969000,205312000.0,44341000.0,21588000.0,16109000.0,287350000.0,0.0,529180000,147234000,374683000.0,-3878000.0,0.0,518039000,1047219000,0.0,209057000.0,159791000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000013/0001062449-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244917000013/bwld2016122510-k.htm,1620589792,15:49:52,20210509
4,2016-09-25,BWLD,USD,2016-10-28 00:00:00,2016-10-28 11:19:52,Q3,14758000.0,0.0,14758000,42707000.0,13437000.0,30457000.0,101359000,605188000,117228000.0,0.0,117228000.0,0.0,543000.0,277375000.0,883106000,0.0,984465000,42963000.0,7302000.0,0.0,2621000.0,121515000.0,174401000,93380000.0,44310000.0,24689000.0,15796000.0,178175000.0,0.0,352570000,156872000,478805000.0,-3782000.0,0.0,631895000,984465000,0.0,100682000.0,85924000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000099/0001062449-16-000099-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000099/bwld201692510-q.htm,1620589792,15:49:52,20210509
5,2016-06-26,BWLD,USD,2016-07-29 00:00:00,2016-07-29 15:29:55,Q2,13635000.0,0.0,13635000,36958000.0,13977000.0,33220000.0,97790000,600365000,115825000.0,0.0,115825000.0,0.0,5019000.0,274908000.0,880292000,0.0,978082000,41356000.0,5826000.0,0.0,2262000.0,134829000.0,184273000,93052000.0,42908000.0,26124000.0,16747000.0,178831000.0,141000.0,363245000,156839000,461711000.0,-3713000.0,0.0,614837000,978082000,0.0,98878000.0,85243000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000071/0001062449-16-000071-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000071/bwld201662610-q.htm,1620589792,15:49:52,20210509
6,2016-03-27,BWLD,USD,2016-05-02 00:00:00,2016-05-02 17:22:21,Q1,11693000.0,9147000.0,20840000,33873000.0,14583000.0,28389000.0,97685000,593670000,115823000.0,0.0,115823000.0,9147000.0,0.0,270973000.0,873790000,0.0,971475000,40762000.0,4787000.0,1189000.0,1963000.0,132914000.0,181615000,42423000.0,42636000.0,24585000.0,16168000.0,125812000.0,298000.0,307725000,159265000,508332000.0,-3847000.0,0.0,663750000,971475000,18294000.0,47210000.0,35517000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000062/0001062449-16-000062-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000062/bwld201632710-q.htm,1620589792,15:49:52,20210509
7,2015-12-27,BWLD,USD,2016-02-25 00:00:00,2016-02-25 17:09:50,Q4,11220000.0,9043000.0,20263000,34087000.0,15351000.0,128050000.0,197751000,604712000,114101000.0,0.0,114101000.0,9043000.0,0.0,260876000.0,874631000,0.0,1072382000,44760000.0,2147000.0,1128000.0,2144000.0,213444000.0,263623000,70954000.0,41869000.0,23726000.0,16473000.0,153022000.0,393000.0,417038000,160353000,499085000.0,-4094000.0,0.0,655344000,1072382000,18086000.0,73101000.0,61881000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000052/0001062449-16-000052-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244916000052/bwld2015122710-k.htm,1620589792,15:49:52,20210509
8,2015-09-27,BWLD,USD,2015-10-30 00:00:00,2015-10-30 11:28:34,Q3,11479000.0,8721000.0,20200000,35168000.0,13378000.0,84956000.0,153702000,604300000,99678000.0,0.0,99678000.0,8721000.0,17419000.0,234955000.0,865395000,0.0,1019097000,55573000.0,1927000.0,0.0,2148000.0,140649000.0,200297000,74856000.0,44170000.0,27191000.0,17674000.0,163891000.0,372000.0,364560000,160510000,497493000.0,-3466000.0,0.0,654537000,1019097000,17442000.0,76783000.0,65304000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000042/0001062449-15-000042-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000042/bwld201592710-q.htm,1620589792,15:49:52,20210509
9,2015-06-28,BWLD,USD,2015-07-31 00:00:00,2015-07-31 16:03:27,Q2,73495000.0,18401000.0,91896000,28422000.0,11877000.0,92735000.0,224930000,522602000,52565000.0,0.0,52565000.0,18401000.0,16898000.0,93592000.0,651493000,0.0,876423000,44025000.0,0.0,0.0,2295000.0,111831000.0,158151000,41214000.0,41214000.0,30853000.0,16099000.0,129380000.0,0.0,246758000,154169000,478257000.0,-2761000.0,0.0,629665000,876423000,36802000.0,41214000.0,-32281000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000032/0001062449-15-000032-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000032/bwld201562810-q.htm,1620589792,15:49:52,20210509
10,2015-03-29,BWLD,USD,2015-05-05 00:00:00,2015-05-05 16:26:56,Q1,92601000.0,21017000.0,113618000,30393000.0,11550000.0,81691000.0,237252000,494866000,40625000.0,0.0,40625000.0,21017000.0,16435000.0,64187000.0,596505000,0.0,833757000,33850000.0,499000.0,7951000.0,2461000.0,108050000.0,152312000,38106000.0,38106000.0,34515000.0,6420000.0,117147000.0,0.0,231861000,148129000,456758000.0,-2991000.0,0.0,601896000,833757000,42034000.0,38605000.0,-53996000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000017/0001062449-15-000017-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000017/bwld201532910-q.htm,1620589792,15:49:52,20210509
11,2014-12-28,BWLD,USD,2015-02-23,2015-02-20 17:54:29,Q4,93329000.0,19547000.0,112876000,28322000.0,11893000.0,110838000.0,263929000,494401000,38106000.0,0.0,38106000.0,19547000.0,15807000.0,59782000.0,589537000,0.0,853466000,37241000.0,743000.0,598000.0,2099000.0,155547000.0,195485000,37479000.0,37479000.0,39815000.0,6388000.0,121161000.0,0.0,279753000,148114000,427695000.0,-2096000.0,0.0,573713000,853466000,39094000.0,38222000.0,-55107000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000007/0001062449-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1062449/000106244915000007/bwld2014122810-k.htm,1620589792,15:49:52,20210509
12,2014-09-28,BWLD,USD,2014-11-06 00:00:00,2014-11-06 16:14:37,Q3,74095000.0,26234000.0,100329000,25585000.0,9975000.0,72657000.0,208546000,471485000,34810000.0,0.0,34810000.0,26234000.0,12405000.0,48648000.0,558772000,0.0,767318000,41404000.0,0.0,2429000.0,2241000.0,104075000.0,150149000,37046000.0,37046000.0,21820000.0,6774000.0,102686000.0,0.0,216414000,145092000,407373000.0,-1561000.0,0.0,550904000,767318000,52468000.0,37046000.0,-37049000.0,https://www.sec.gov/Archives/edgar/data/1062449/000106244914000004/0001062449-14-000004-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000106244914000004/bwld201492810-q.htm,1620589792,15:49:52,20210509
13,2014-06-29,BWLD,USD,2014-08-06 00:00:00,2014-08-06 16:10:30,Q2,80902000.0,20149000.0,101051000,22560000.0,10100000.0,65284000.0,198995000,449149000,32533000.0,0.0,32533000.0,20149000.0,10749000.0,52271000.0,532318000,0.0,731313000,32031000.0,429000.0,1438000.0,1760000.0,101148000.0,136377000,35470000.0,35470000.0,28638000.0,3863000.0,103441000.0,0.0,204348000,142377000,385620000.0,-1032000.0,0.0,526965000,731313000,40298000.0,35899000.0,-45003000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774914014420/0001437749-14-014420-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774914014420/bwld20140629_10q.htm,1620589792,15:49:52,20210509
14,2014-03-30,BWLD,USD,2014-05-07 00:00:00,2014-05-07 16:10:05,Q1,72548000.0,7674000.0,80222000,26821000.0,10339000.0,59476000.0,176858000,438346000,32533000.0,0.0,32533000.0,7674000.0,10176000.0,63319000.0,519515000,0.0,696373000,22935000.0,457000.0,15514000.0,1692000.0,88866000.0,129007000,34786000.0,34786000.0,31516000.0,3820000.0,104908000.0,0.0,199129000,136817000,361917000.0,-1490000.0,0.0,497244000,696373000,15348000.0,35243000.0,-37305000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774914008198/0001437749-14-008198-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774914008198/bwld20140330_10q.htm,1620589792,15:49:52,20210509
15,2013-12-29,BWLD,USD,2014-02-27,2014-02-26 18:57:06,Q4,57502000.0,7584000.0,65086000,21845000.0,9492000.0,86333000.0,182756000,440538000,32533000.0,0.0,32533000.0,7584000.0,9287000.0,65563000.0,522972000,0.0,705728000,31806000.0,0.0,825000.0,1818000.0,132025000.0,166474000,33711000.0,33711000.0,37822000.0,1913000.0,107157000.0,0.0,239920000,133203000,333601000.0,-996000.0,0.0,465808000,705728000,15168000.0,33711000.0,-23791000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774914002871/0001437749-14-002871-index.htm,https://www.sec.gov/Archives/edgar/data/1062449/000143774914002871/bwld20131229_10k.htm,1620589792,15:49:52,20210509
16,2013-09-29,BWLD,USD,2013-11-07 00:00:00,2013-11-07 16:13:21,Q3,36671000.0,7126000.0,43797000,21964000.0,8958000.0,51011000.0,125730000,422833000,32533000.0,0.0,32533000.0,7126000.0,9908000.0,66250000.0,506117000,0.0,631847000,27849000.0,0.0,1750000.0,2228000.0,84870000.0,116697000,31647000.0,31647000.0,39358000.0,1961000.0,104613000.0,0.0,189663000,129981000,312786000.0,-583000.0,0.0,442184000,631847000,14252000.0,31647000.0,-5024000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774913014158/0001437749-13-014158-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774913014158/bwld20130929_10q.htm,1620589792,15:49:52,20210509
17,2013-06-30,BWLD,USD,2013-08-07 00:00:00,2013-08-07 16:13:02,Q2,23499000.0,6645000.0,30144000,18411000.0,8598000.0,64412000.0,103154000,407867000,32533000.0,0.0,32533000.0,6645000.0,9336000.0,68668000.0,492516000,0.0,595670000,23011000.0,0.0,0.0,2173000.0,78672000.0,103856000,30247000.0,30247000.0,38843000.0,1939000.0,101276000.0,0.0,174885000,126367000,294915000.0,-497000.0,0.0,420785000,595670000,13290000.0,30247000.0,6748000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774913010122/0001437749-13-010122-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774913010122/bwld20130628_10q.htm,1620589792,15:49:52,20210509
18,2013-03-31,BWLD,USD,2013-05-09 00:00:00,2013-05-09 16:13:22,Q1,8035000.0,6807000.0,14842000,20404000.0,8718000.0,69454000.0,93014000,402207000,32415000.0,0.0,32415000.0,6807000.0,8886000.0,69666000.0,487566000,0.0,580580000,29922000.0,5000000.0,2094000.0,1935000.0,71819000.0,110770000,29115000.0,29115000.0,38759000.0,1862000.0,98851000.0,0.0,180506000,122230000,278426000.0,-582000.0,0.0,400074000,580580000,13614000.0,34115000.0,26080000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774913005640/0001437749-13-005640-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774913005640/bwld_10q-033113.htm,1620589792,15:49:52,20210509
19,2012-12-30,BWLD,USD,2013-02-28 00:00:00,2013-02-28 16:31:59,Q4,21340000.0,9579000.0,30919000,0.0,7820000.0,86797000.0,125536000,386570000,32365000.0,0.0,32365000.0,9579000.0,5774000.0,63628000.0,465551000,0.0,591087000,36418000.0,0.0,782000.0,1763000.0,101880000.0,140843000,27992000.0,27992000.0,37128000.0,1752000.0,94864000.0,0.0,207715000,121450000,262047000.0,-125000.0,0.0,383372000,591087000,19158000.0,27992000.0,6652000.0,https://www.sec.gov/Archives/edgar/data/1062449/000143774913002150/0001437749-13-002150-index.html,https://www.sec.gov/Archives/edgar/data/1062449/000143774913002150/bww_10k-123012.htm,1620589792,15:49:52,20210509
