,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GHG,CNY,2020-12-31,2020-12-31,Q4,611358209,544361878,1155720087,333526557,3804680.0,77649794,1584298985,668605661,100231487.0,491513073.0,591744560.0,0.0,156070112,89005294.0,2510655532,0.0,4094954517,19606344.0,150000000.0,0.0,256976637,0.0,869529464,0.0,390544342,178413413.0,406542615,975500370,0.0,1845029834,338121280,570042924,0.0,0.0,2103031255,3948061089,0.0,150000000.0,-461358209,,,1620592529,16:35:29,20210509
1,2020-09-30,GHG,CNY,2020-09-30,2020-09-30,Q3,567434639,387161093,954595732,331174493,4064736.0,62839705,1360904801,641366729,100231487.0,492028655.0,592260142.0,60000000.0,170466037,78272528.0,2626719789,0.0,3987624590,22783708.0,60000000.0,0.0,272944872,0.0,783921785,0.0,396976514,206682669.0,411616140,1015275323,0.0,1799197108,338121280,484484710,9000000.0,0.0,2036136566,3835333674,447161093.0,60000000.0,-507434639,,,1620592529,16:35:29,20210509
2,2020-06-30,GHG,CNY,2020-06-30,2020-06-30,Q2,452608736,364437835,817046571,294945629,2790179.0,44818677,1168473471,631423774,100231487.0,493363778.0,593595265.0,60000000.0,168657703,72502414.0,2651102319,0.0,3819575790,18185038.0,70000000.0,0.0,263572749,0.0,721705352,0.0,399616472,199317796.0,394163614,993097882,0.0,1714803234,338121280,401194544,10000000.0,0.0,1957713090,3672516324,424437835.0,70000000.0,-382608736,,,1620592529,16:35:29,20210509
3,2020-03-31,GHG,CNY,2020-04-16 00:00:00,2020-04-16 06:02:48,Q1,436432446,327299841,763732287,243257166,2931930.0,45688487,1070068869,626620753,100078236.0,494253797.0,594332033.0,53000000.0,169881712,104810200.0,2624790353,0.0,3694859222,16582188.0,70000000.0,0.0,268250224,0.0,674682704,0.0,409158317,194729437.0,407033986,1010921740,0.0,1685604444,338121280,296852879,10000000.0,0.0,1854552650,3540157094,380299841.0,70000000.0,-366432446,https://www.sec.gov/Archives/edgar/data/1724755/000156459020016951/0001564590-20-016951-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459020016951/ghg-6k_20200414.htm,1620592529,16:35:29,20210509
4,2019-12-31,GHG,CNY,2020-04-30,2020-04-30,Q4,319847701,644286952,964134653,213753158,2537717.0,66004017,1265224210,614936505,100078236.0,496280316.0,596358552.0,57000000.0,160488193,36389204.0,2551255207,0.0,3816479417,15296042.0,60000000.0,0.0,277210563,0.0,795032701,0.0,428628934,195303547.0,379754228,1003686709,0.0,1798719410,335060909,308698533,9000000.0,0.0,1861168513,3659887923,701286952.0,60000000.0,-259847701,https://www.sec.gov/Archives/edgar/data/1724755/000156459020020200/ghg-20f_20191231.htm,https://www.sec.gov/Archives/edgar/data/1724755/000156459020020200/ghg-20f_20191231.htm,1620592529,16:35:29,20210509
5,2019-09-30,GHG,CNY,2019-10-23 00:00:00,2019-10-23 06:08:06,Q3,428700947,776010693,1204711640,153958307,1501785.0,61394719,1427403621,565715389,48540659.0,261856305.0,310396964.0,57000000.0,124879426,110341530.0,2167448503,0.0,3594852124,13347487.0,60000000.0,0.0,265545294,0.0,746449430,0.0,412344441,127972289.0,314819880,855136610,0.0,1601586040,335060909,411095935,11000000.0,0.0,1904943832,3506529872,833010693.0,60000000.0,-368700947,https://www.sec.gov/Archives/edgar/data/1724755/000156459019037467/0001564590-19-037467-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459019037467/ghg-6k_20191022.htm,1620592529,16:35:29,20210509
6,2019-06-30,GHG,CNY,2019-08-19 00:00:00,2019-08-16 21:30:26,Q2,850661068,399786818,1250447886,186527321,1432429.0,54477884,1496652352,426585281,45485971.0,256942055.0,302428026.0,55000000.0,134070982,97364542.0,1928994398,0.0,3425646750,11708087.0,60000000.0,0.0,252424337,0.0,713621138,0.0,417342495,134389663.0,298701021,850433179,0.0,1564054317,335060909,307982604,9000000.0,0.0,1774700605,3338754922,454786818.0,60000000.0,-790661068,https://www.sec.gov/Archives/edgar/data/1724755/000156459019032513/0001564590-19-032513-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459019032513/ghg-6k_20190816.htm,1620592529,16:35:29,20210509
7,2019-03-31,GHG,CNY,2019-04-30 00:00:00,2019-04-30 13:25:18,Q1,1062188750,413469277,1475658027,190414494,1098846.0,46472250,1717410449,222430063,5787068.0,26520809.0,32307877.0,55000000.0,132873516,68848229.0,1359367710,0.0,3076778159,13380723.0,60000000.0,0.0,246192837,0.0,739027079,0.0,399521357,52225820.0,273287696,725034873,0.0,1464061952,334012896,179505188,7000000.0,0.0,1594902693,3058964645,468469277.0,60000000.0,-1002188750,https://www.sec.gov/Archives/edgar/data/1724755/000156459019014132/0001564590-19-014132-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459019014132/ghg-20f_20181231.htm,1620592529,16:35:29,20210509
8,2018-12-31,GHG,CNY,2019-01-02 00:00:00,2019-01-02 08:01:33,Q4,1264025785,993205845,2257231630,132289352,2547729.0,53969039,2450516163,222389573,5787068.0,27213391.0,33000459.0,8217986.0,67909969,5815908.0,563873847,0.0,3014390010,9182058.0,60000000.0,0.0,194181647,0.0,675464125,0.0,166065611,43538624.0,266193219,475797454,0.0,1151261579,332956077,456398812,9000000.0,0.0,1854749384,3006010963,1001423831.0,60000000.0,-1204025785,https://www.sec.gov/Archives/edgar/data/1724755/000156459019000011/0001564590-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459019000011/ghg-6k_20190102.htm,1620592529,16:35:29,20210509
9,2018-09-30,GHG,CNY,2018-11-19 00:00:00,2018-11-19 13:07:25,Q3,839157006,1154158674,1993315680,262521089,1434132.0,66495332,2356130011,221951940,4314981.0,16100662.0,20415643.0,17000000.0,34618065,14741301.0,438198635,0.0,2794328646,8788268.0,0.0,0.0,183204523,0.0,614365402,0.0,190022415,7073087.0,249510112,446605614,0.0,1060971016,332956077,402465307,0.0,0.0,1727463554,2788434570,1171158674.0,0.0,-839157006,https://www.sec.gov/Archives/edgar/data/1724755/000156459018029807/0001564590-18-029807-index.html,https://www.sec.gov/Archives/edgar/data/1724755/000156459018029807/ghg-6k_20181119.htm,1620592529,16:35:29,20210509
