,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ECF.DE,EUR,2020-06-30,2020-06-30,Q2,6235000,1516000,7751000,0,59000,378000,8942000,1351000,0,0,5928000,29536000,9000,2000,37049000,0,45991000,690000,1516000,0,0,183000,8784000,1046000,0,725000,0,1903000,0,10687000,6886000,-15540000,0,0,33316000,44003000,31052000,2562000,-3673000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
1,2019-12-31,ECF.DE,EUR,2019-12-31,2019-12-31,Q4,2618000,0,2618000,0,80000,400000,6539000,1332000,5008000,1005000,6013000,29538000,18000,0,36944000,0,43483000,2340000,0,0,0,0,4039000,6763000,0,2000,0,6765000,0,10804000,6281000,-15262000,-1365000,0,30571000,41375000,0,7724000,5106000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
2,2019-06-30,ECF.DE,EUR,2019-06-30,2019-06-30,Q2,1118000,0,1118000,0,61000,0,3932000,1515000,0,0,5918000,28533000,35000,0,37079000,0,41011000,1191000,0,0,0,225000,9494000,828000,0,1000,0,829000,0,10323000,6046000,-15872000,0,0,28722000,39045000,0,7616000,6498000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
3,2018-12-31,ECF.DE,EUR,2018-12-31,2018-12-31,Q4,2586000,0,2586000,0,8000,616000,6706000,1232000,5008000,649000,5657000,29178000,52000,27000,36415000,0,43121000,2810000,0,0,0,-675000,9274000,807000,0,1000,0,808000,0,10082000,17103000,-13511000,-1138000,0,31083000,41165000,0,6406000,3820000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
4,2018-06-30,ECF.DE,EUR,2018-06-30,2018-06-30,Q2,2492000,1229000,3721000,0,2000,1405000,6780000,1315000,0,0,5461000,17405000,106000,0,24330000,0,31110000,1807000,1229000,0,0,306000,4010000,5513000,0,2000,0,5515000,0,9525000,4035000,-11814000,0,0,19712000,29237000,18634000,6742000,4250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
5,2017-12-31,ECF.DE,EUR,2017-12-31,2017-12-31,Q4,3938000,1992000,5930000,0,40000,696000,8444000,1346000,5381000,346000,5727000,15712000,109000,0,22961000,0,31405000,1237000,1992000,0,0,1829000,4073000,5492000,0,36000,0,5528000,0,9601000,4035000,-11747000,-1036000,0,19779000,29380000,17704000,7484000,3546000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
6,2017-06-30,ECF.DE,EUR,2017-06-30,2017-06-30,Q2,3330000,2098000,5428000,0,49000,82000,8822000,1402000,0,0,5743000,211000,5000,0,9635000,0,18457000,1777000,2098000,0,0,0,2932000,689000,0,42000,0,731000,0,3663000,2959000,-11426000,0,0,12030000,15693000,2309000,2787000,-543000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
7,2016-12-31,ECF.DE,EUR,2016-12-31,2016-12-31,Q4,2789000,1885000,4674000,0,51000,75000,6948000,1456000,0,0,5795000,919000,6000,0,9976000,0,16924000,2085000,1885000,0,0,0,3396000,763000,0,46000,0,809000,0,4205000,2690000,-11584000,-907000,0,9881000,14086000,2804000,2648000,-141000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
8,2016-06-30,ECF.DE,EUR,2016-06-30,2016-06-30,Q2,3382000,2071000,5453000,0,51000,73000,8007000,1478000,0,0,5330000,807000,6000,0,8589000,0,16596000,1816000,2071000,0,0,0,3057000,813000,0,49000,0,862000,0,3919000,2690000,-12007000,0,0,9458000,13377000,2878000,2884000,-498000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
9,2015-12-31,ECF.DE,EUR,2015-12-31,2015-12-31,Q4,4794000,2012000,6806000,0,57000,94000,8695000,1521000,0,0,5189000,807000,11000,0,8020000,0,16715000,1451000,2012000,0,0,0,2748000,892000,0,1000,0,893000,0,3641000,2690000,-11769000,-767000,0,9696000,13337000,2819000,2904000,-1890000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591427,16:17:07,20210509
