,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,FDX,USD,2021-03-18,2021-03-18 16:19:57,Q3,8856000000,21981000000.0,30837000000,0.0,0.0,0.0,21710000000,68703000000,6977000000.0,0.0,6977000000,0.0,0.0,0.0,75680000000,0.0,97390000000,3990000000,22797000000.0,0.0,3563000000.0,0.0,13566000000,646000000,0.0,0.0,24449000000,25095000000,0.0,11529000000,32000000,27924000000,-764000000.0,0.0,21981000000,33510000000,21981000000.0,23443000000,14587000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459021014160/0001564590-21-014160-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459021014160/fdx-10q_20210228.htm,1620592007,16:26:47,20210509
1,2020-11-30,FDX,USD,2020-12-17,2020-12-17 16:15:57,Q2,8339000000,0.0,8339000000,11417000000.0,587000000.0,0.0,21265000000,49455000000,6702000000.0,0.0,6702000000,0.0,0.0,3734000000.0,59891000000,0.0,81156000000,3733000000,97000000.0,0.0,0.0,0.0,12115000000,23221000000,0.0,3471000000.0,963000000,48002000000,0.0,60117000000,32000000,27208000000,-898000000.0,0.0,21039000000,81156000000,0.0,23318000000,14979000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020057454/0001564590-20-057454-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020057454/fdx-10q_20201130.htm,1620592007,16:26:47,20210509
2,2020-08-31,FDX,USD,2020-09-15 00:00:00,2020-09-15 16:17:33,Q1,6954000000,0.0,6954000000,10508000000.0,593000000.0,0.0,18903000000,48758000000,6633000000.0,0.0,6633000000,0.0,0.0,3354000000.0,58745000000,0.0,77648000000,3339000000,87000000.0,0.0,0.0,0.0,11195000000,23204000000,0.0,3171000000.0,719000000,46991000000,0.0,58186000000,32000000,26108000000,-1020000000.0,0.0,19462000000,77648000000,0.0,23291000000,16337000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020043606/0001564590-20-043606-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020043606/fdx-10q_20200831.htm,1620592007,16:26:47,20210509
3,2020-05-31,FDX,USD,2020-07-20,2020-07-20 16:16:44,Q4,4881000000,0.0,4881000000,10102000000.0,572000000.0,0.0,16383000000,47525000000,6372000000.0,322000000.0,6694000000,0.0,0.0,2935000000.0,57154000000,0.0,73537000000,3269000000,51000000.0,0.0,0.0,0.0,10344000000,21518000000,0.0,3162000000.0,466000000,44898000000,0.0,55242000000,32000000,25216000000,-1147000000.0,0.0,18295000000,73537000000,0.0,21569000000,16688000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020032775/0001564590-20-032775-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020032775/fdx-10k_20200531.htm,1620592007,16:26:47,20210509
4,2020-02-29,FDX,USD,2020-03-17 00:00:00,2020-03-17 16:17:33,Q3,1766000000,0.0,1766000000,9323000000.0,568000000.0,0.0,12541000000,47287000000,6814000000.0,0.0,6814000000,0.0,0.0,3372000000.0,57473000000,0.0,70014000000,3193000000,335000000.0,0.0,0.0,0.0,10325000000,18973000000,0.0,3101000000.0,454000000,40858000000,0.0,51183000000,32000000,25569000000,-887000000.0,0.0,18831000000,70014000000,0.0,19308000000,17542000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020011411/0001564590-20-011411-index.html,https://www.sec.gov/Archives/edgar/data/1048911/000156459020011411/fdx-10q_20200229.htm,1620592007,16:26:47,20210509
5,2019-11-30,FDX,USD,2019-12-17 00:00:00,2019-12-17 16:17:32,Q2,2031000000,0.0,2031000000,9709000000.0,576000000.0,0.0,13198000000,46505000000,6861000000.0,0.0,6861000000,0.0,0.0,3390000000.0,56756000000,0.0,69954000000,3283000000,150000000.0,0.0,0.0,0.0,10547000000,18599000000,0.0,3072000000.0,476000000,40748000000,0.0,51295000000,32000000,25431000000,-866000000.0,0.0,18659000000,69954000000,0.0,18749000000,16718000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019046220/0001564590-19-046220-index.html,https://www.sec.gov/Archives/edgar/data/1048911/000156459019046220/fdx-10q_20191130.htm,1620592007,16:26:47,20210509
6,2019-08-31,FDX,USD,2019-09-17 00:00:00,2019-09-17 16:17:01,Q1,2389000000,0.0,2389000000,9312000000.0,574000000.0,0.0,13017000000,45429000000,6821000000.0,0.0,6821000000,0.0,0.0,3185000000.0,55435000000,0.0,68452000000,3179000000,35000000.0,0.0,0.0,0.0,9935000000,18632000000,0.0,2953000000.0,479000000,40351000000,0.0,50286000000,32000000,25048000000,-918000000.0,0.0,18166000000,68452000000,0.0,18667000000,16278000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019034896/0001564590-19-034896-index.html,https://www.sec.gov/Archives/edgar/data/1048911/000156459019034896/fdx-10q_20190831.htm,1620592007,16:26:47,20210509
7,2019-05-31,FDX,USD,2019-07-16,2019-07-16 16:18:24,Q4,2319000000,0.0,2319000000,9116000000.0,553000000.0,0.0,13086000000,30429000000,6884000000.0,416000000.0,7300000000,0.0,0.0,3588000000.0,41317000000,0.0,54403000000,3030000000,964000000.0,0.0,0.0,0.0,9013000000,16617000000,99000000.0,2821000000.0,571000000,27633000000,0.0,36646000000,32000000,24648000000,-865000000.0,0.0,17757000000,54403000000,0.0,17581000000,15262000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019025065/fdx-10k_20190531.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459019025065/fdx-10k_20190531.htm,1620592007,16:26:47,20210509
8,2019-02-28,FDX,USD,2019-03-19 00:00:00,2019-03-19 16:20:41,Q3,2872000000,0.0,2872000000,9037000000.0,546000000.0,0.0,13500000000,29768000000,6916000000.0,0.0,6916000000,0.0,0.0,4280000000.0,40964000000,0.0,54464000000,3156000000,1198000000.0,0.0,0.0,0.0,9256000000,17218000000,118000000.0,3211000000.0,547000000,25314000000,0.0,34570000000,32000000,26650000000,-737000000.0,0.0,19894000000,54464000000,0.0,18416000000,15544000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019008444/0001564590-19-008444-index.html,https://www.sec.gov/Archives/edgar/data/1048911/000156459019008444/fdx-10q_20190228.htm,1620592007,16:26:47,20210509
9,2018-11-30,FDX,USD,2018-12-18 00:00:00,2018-12-18 16:07:08,Q2,2123000000,0.0,2123000000,9573000000.0,522000000.0,0.0,13438000000,29387000000,6908000000.0,0.0,6908000000,0.0,0.0,3556000000.0,39851000000,0.0,53289000000,3400000000,892000000.0,0.0,0.0,0.0,9496000000,16399000000,137000000.0,3253000000.0,526000000,24499000000,0.0,33995000000,32000000,26080000000,-817000000.0,0.0,19294000000,53289000000,0.0,17291000000,15168000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459018031032/0001564590-18-031032-index.html,https://www.sec.gov/Archives/edgar/data/1048911/000156459018031032/fdx-10q_20181130.htm,1620592007,16:26:47,20210509
