,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HIMX,USD,2020-09-30,2020-09-30,Q3,131823000,11028000.0,142851000,222381000,125725000,26294000,621251000,135123000,28138000.0,7550000.0,35688000.0,3761000.0,14714000.0,2243000.0,205739000,0.0,826990000,153153000,6000000.0,0.0,0.0,38700000.0,309673000,54000000.0,0.0,1222000.0,16689000.0,71962000.0,0.0,381635000,107010000.0,238931000,-1000000.0,0.0,442751000,824386000,14789000.0,60000000.0,-71823000.0,,,1620593097,16:44:57,20210509
1,2020-06-30,HIMX,USD,2020-07-06 00:00:00,2020-07-06 06:22:36,Q2,96130000,10929000.0,107059000,207350000,161474000,188246000,664129000,137530000,28138000.0,7953000.0,36091000.0,3660000.0,1284000.0,30794000.0,208075000,0.0,872204000,161474000,222437000.0,0.0,0.0,41449000.0,425360000,0.0,0.0,0.0,10039000.0,13350000.0,0.0,438710000,107010000.0,230564000,-1000000.0,-1110000.0,433494000,872204000,14589000.0,222437000.0,126307000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184320004742/0001171843-20-004742-index.htm,https://www.sec.gov/Archives/edgar/data/1342338/000117184320004742/f6k_070620.htm,1620593097,16:44:57,20210509
2,2020-03-31,HIMX,USD,2020-04-03 00:00:00,2020-04-03 06:05:13,Q1,115677000,10888000.0,126565000,188021000,148431000,188465000,651482000,136300000,28138000.0,8363000.0,36501000.0,3655000.0,1346000.0,30859000.0,207315000,0.0,858797000,145599000,231871000.0,0.0,0.0,40701000.0,418171000,0.0,0.0,0.0,4869000.0,8681000.0,0.0,426852000,107010000.0,229181000,-1000000.0,-937000.0,431945000,858797000,14543000.0,231871000.0,116194000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184320002319/0001171843-20-002319-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184320002319/f6k_040320.htm,1620593097,16:44:57,20210509
3,2019-12-31,HIMX,USD,2020-01-07 00:00:00,2020-01-07 06:47:48,Q4,101055000,11049000.0,112104000,166231000,143774000,182559000,604668000,138938000,28138000.0,8750000.0,36888000.0,3746000.0,1394000.0,34241000.0,213813000,0.0,818481000,114320000,221339000.0,0.0,0.0,45231000.0,380890000,0.0,0.0,0.0,4953000.0,4604000.0,0.0,385494000,107010000.0,230543000,-1000000.0,-952000.0,432987000,818481000,14795000.0,221339000.0,120284000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184320000098/0001171843-20-000098-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184320000098/f6k_010720.htm,1620593097,16:44:57,20210509
4,2019-09-30,HIMX,USD,2019-11-07 00:00:00,2019-11-07 06:11:00,Q3,116579000,11375000.0,127954000,158575000,167581000,183732000,637842000,141835000,28138000.0,9161000.0,37299000.0,4036000.0,1440000.0,26130000.0,209300000,0.0,847142000,114825000,254606000.0,0.0,0.0,41696000.0,411127000,0.0,0.0,0.0,4620000.0,4767000.0,0.0,415894000,107010000.0,229507000,-1000000.0,-1334000.0,431248000,847142000,15411000.0,254606000.0,138027000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184319007280/0001171843-19-007280-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184319007280/f6k_110719.htm,1620593097,16:44:57,20210509
5,2019-06-30,HIMX,USD,2019-07-15 00:00:00,2019-07-15 06:50:47,Q2,92857000,29497000.0,122354000,177479000,188535000,186440000,674808000,117544000,28138000.0,9592000.0,37730000.0,4102000.0,1505000.0,27356000.0,186732000,0.0,861540000,134224000,241025000.0,0.0,0.0,42147000.0,417396000,0.0,0.0,0.0,4429000.0,5347000.0,0.0,422743000,107010000.0,236687000,-1000000.0,-869000.0,438797000,861540000,33599000.0,241025000.0,148168000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184319004579/0001171843-19-004579-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184319004579/f6k_071519.htm,1620593097,16:44:57,20210509
6,2019-03-31,HIMX,USD,2019-05-09 00:00:00,2019-05-09 07:16:17,Q1,96753000,11476000.0,108229000,178987000,189317000,188388000,664921000,118759000,28138000.0,10169000.0,38307000.0,4130000.0,1702000.0,28036000.0,189232000,0.0,854153000,147281000,204000000.0,0.0,0.0,56414000.0,407695000,0.0,0.0,0.0,5406000.0,2198000.0,0.0,409893000,107010000.0,241838000,-1000000.0,-537000.0,444260000,854153000,15606000.0,204000000.0,107247000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184319003168/0001171843-19-003168-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184319003168/f6k_050919.htm,1620593097,16:44:57,20210509
7,2018-12-31,HIMX,USD,2019-02-19 00:00:00,2019-02-19 06:50:18,Q4,106437000,11229000.0,117666000,192131000,162561000,182057000,654415000,111067000,28138000.0,10778000.0,38916000.0,4064000.0,1759000.0,28216000.0,182263000,0.0,836678000,150500000,184000000.0,0.0,0.0,56655000.0,391155000,0.0,0.0,0.0,1477000.0,-1025000.0,0.0,390130000,107010000.0,244157000,-1000000.0,-549000.0,446548000,836678000,15293000.0,184000000.0,77563000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184319000990/0001171843-19-000990-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184319000990/f6k_021919.htm,1620593097,16:44:57,20210509
8,2018-09-30,HIMX,USD,2018-10-05 00:00:00,2018-10-05 06:10:19,Q3,90946000,12001000.0,102947000,190498000,145812000,183056000,622313000,109198000,28138000.0,12899000.0,41037000.0,9356000.0,2692000.0,12978000.0,172569000,0.0,794882000,141553000,164000000.0,0.0,0.0,46959000.0,352512000,0.0,0.0,0.0,3883000.0,2919000.0,0.0,355431000,107010000.0,236299000,-2000000.0,-1820000.0,439451000,794882000,21357000.0,164000000.0,73054000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184318006891/0001171843-18-006891-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184318006891/f6k_100518.htm,1620593097,16:44:57,20210509
9,2018-06-30,HIMX,USD,2018-07-09 00:00:00,2018-07-09 06:05:22,Q2,114500000,12200000.0,126700000,179100000,142100000,165800000,613700000,106000000,28100000.0,13500000.0,41600000.0,10000000.0,2800000.0,14300000.0,172000000,0.0,785700000,128900000,147000000.0,0.0,0.0,67200000.0,343100000,0.0,0.0,0.0,4000000.0,3900000.0,0.0,347000000,107000000.0,235400000,-1000000.0,-1500000.0,438700000,785700000,22200000.0,147000000.0,32500000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184318005093/0001171843-18-005093-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184318005093/f6k_070918.htm,1620593097,16:44:57,20210509
10,2018-03-31,HIMX,USD,2018-05-11 00:00:00,2018-05-10 20:28:21,Q1,139800000,12100000.0,151900000,170200000,148000000,166600000,636700000,96000000,28100000.0,3000000.0,31100000.0,9900000.0,100000.0,20400000.0,157400000,0.0,794100000,135000000,147000000.0,0.0,0.0,56400000.0,338400000,0.0,0.0,0.0,4900000.0,2700000.0,0.0,341100000,107000000.0,250600000,-600000.0,-300000.0,452900000,794000000,22000000.0,147000000.0,7200000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184318003840/0001171843-18-003840-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184318003840/f6k_051118.htm,1620593097,16:44:57,20210509
11,2017-12-31,HIMX,USD,2018-02-13 00:00:00,2018-02-13 06:05:17,Q4,138000000,10900000.0,148900000,192100000,135200000,186400000,662600000,84600000,28100000.0,2900000.0,31000000.0,10700000.0,100000.0,14200000.0,140600000,0.0,803200000,139900000,147000000.0,0.0,0.0,56800000.0,343700000,0.0,0.0,0.0,5800000.0,4200000.0,0.0,347900000,107000000.0,253200000,-800000.0,-400000.0,455300000,803200000,21600000.0,147000000.0,9000000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184318001062/0001171843-18-001062-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184318001062/f6k_021318.htm,1620593097,16:44:57,20210509
12,2017-09-30,HIMX,USD,2017-11-09 00:00:00,2017-11-09 06:06:55,Q3,141500000,10100000.0,151600000,185900000,130100000,165700000,633300000,69500000,28100000.0,2400000.0,30500000.0,16300000.0,0.0,8800000.0,125200000,0.0,758500000,125600000,147000000.0,0.0,0.0,10000000.0,320200000,0.0,0.0,0.0,3100000.0,5800000.0,0.0,326000000,107000000.0,229000000,-2000000.0,-1700000.0,432500000,758500000,26400000.0,147000000.0,5500000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184317006774/0001171843-17-006774-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184317006774/f6k_110917.htm,1620593097,16:44:57,20210509
13,2017-06-30,HIMX,USD,2017-07-11 00:00:00,2017-07-11 06:06:04,Q2,177200000,8700000.0,185900000,167400000,147700000,119500000,620500000,57800000,28100000.0,2700000.0,30800000.0,16300000.0,0.0,8600000.0,113500000,0.0,734000000,113700000,107000000.0,0.0,0.0,7800000.0,299500000,0.0,0.0,0.0,3200000.0,6400000.0,0.0,305900000,107000000.0,225300000,-2000000.0,-2000000.0,428100000,734000000,25000000.0,107000000.0,-70200000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184317004026/0001171843-17-004026-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184317004026/f6k_071117.htm,1620593097,16:44:57,20210509
14,2017-03-31,HIMX,USD,2017-04-12 00:00:00,2017-04-12 06:37:01,Q1,190300000,9100000.0,199400000,173300000,148300000,122200000,643300000,47700000,28100000.0,2900000.0,31000000.0,14500000.0,0.0,8500000.0,101700000,0.0,745000000,117000000,107000000.0,0.0,0.0,15600000.0,268200000,0.0,0.0,0.0,3700000.0,7200000.0,0.0,275400000,107000000.0,267200000,-2000000.0,-2200000.0,469600000,745000000,23600000.0,107000000.0,-83300000.0,https://www.sec.gov/Archives/edgar/data/1342338/000114420417020070/0001144204-17-020070-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000114420417020070/v462091_20f.htm,1620593097,16:44:57,20210509
15,2016-12-31,HIMX,USD,2017-01-26 00:00:00,2017-01-26 06:10:11,Q4,184500000,10200000.0,194700000,198100000,149700000,160600000,703000000,48200000,28100000.0,3200000.0,31300000.0,14600000.0,100000.0,2600000.0,96600000,0.0,799600000,142800000,138000000.0,0.0,0.0,14200000.0,324700000,0.0,0.0,0.0,3000000.0,7200000.0,0.0,331900000,107000000.0,265900000,-2000000.0,-2500000.0,467700000,799600000,24800000.0,138000000.0,-46500000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184317000445/0001171843-17-000445-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184317000445/f6k_012617.htm,1620593097,16:44:57,20210509
16,2016-09-30,HIMX,USD,2016-11-14 00:00:00,2016-11-14 06:00:27,Q3,140800000,12600000.0,153400000,212400000,169400000,165800000,701000000,49800000,28100000.0,3400000.0,31500000.0,15500000.0,0.0,2900000.0,99800000,0.0,800800000,141800000,138000000.0,0.0,0.0,13900000.0,328200000,0.0,0.0,0.0,3900000.0,9000000.0,0.0,337200000,107000000.0,261300000,-2000000.0,-1800000.0,463600000,800800000,28100000.0,138000000.0,-2800000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184316013140/0001171843-16-013140-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184316013140/f6k_111016.htm,1620593097,16:44:57,20210509
17,2016-06-30,HIMX,USD,2016-07-01 00:00:00,2016-07-01 06:30:12,Q2,164400000,14900000.0,179300000,187900000,186700000,161700000,715600000,51100000,28100000.0,3700000.0,31800000.0,14100000.0,0.0,2700000.0,99700000,0.0,815300000,151800000,138000000.0,0.0,0.0,11800000.0,356400000,0.0,0.0,0.0,3800000.0,9100000.0,0.0,365500000,107000000.0,247900000,-2000000.0,-1900000.0,449700000,815200000,29000000.0,138000000.0,-26400000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184316010922/0001171843-16-010922-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184316010922/f6k_070116.htm,1620593097,16:44:57,20210509
18,2016-03-31,HIMX,USD,2016-04-13 00:00:00,2016-04-13 06:37:05,Q1,150500000,17400000.0,167900000,173000000,182800000,203200000,727000000,52700000,28100000.0,3900000.0,32000000.0,14700000.0,0.0,3000000.0,102400000,0.0,829400000,138700000,180000000.0,0.0,0.0,14900000.0,366500000,0.0,0.0,0.0,4600000.0,10500000.0,0.0,377000000,107000000.0,250500000,-2000000.0,-1600000.0,452400000,829400000,32100000.0,180000000.0,29500000.0,https://www.sec.gov/Archives/edgar/data/1342338/000114420416093972/0001144204-16-093972-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000114420416093972/v434436_20f.htm,1620593097,16:44:57,20210509
19,2015-12-31,HIMX,USD,2016-01-07 00:00:00,2016-01-07 06:10:13,Q4,129800000,18500000.0,148300000,177200000,171400000,200900000,697800000,54500000,28100000.0,4200000.0,32300000.0,14900000.0,100000.0,2900000.0,104500000,0.0,802300000,124400000,180000000.0,0.0,0.0,12300000.0,352700000,0.0,0.0,0.0,4500000.0,10900000.0,0.0,363600000,107000000.0,237400000,-3800000.0,-1900000.0,438700000,802300000,33400000.0,180000000.0,50200000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184316007087/0001171843-16-007087-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184316007087/f6k_010716.htm,1620593097,16:44:57,20210509
20,2015-09-30,HIMX,USD,2015-11-12 00:00:00,2015-11-12 06:10:23,Q3,106400000,19600000.0,126000000,168000000,177700000,208200000,679900000,55700000,28100000.0,3700000.0,31800000.0,14600000.0,0.0,3600000.0,105700000,0.0,785600000,112000000,180000000.0,0.0,0.0,13600000.0,341300000,0.0,0.0,0.0,4400000.0,6900000.0,0.0,348200000,107000000.0,233100000,-1000000.0,-700000.0,437500000,785700000,34200000.0,180000000.0,73600000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184315006241/0001171843-15-006241-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184315006241/document.htm,1620593097,16:44:57,20210509
21,2015-06-30,HIMX,USD,2015-07-08 00:00:00,2015-07-08 12:09:00,Q2,161300000,3300000.0,164600000,182300000,189600000,153800000,690200000,54200000,28100000.0,3900000.0,32000000.0,14700000.0,0.0,3000000.0,104000000,0.0,794200000,125800000,130000000.0,0.0,0.0,13900000.0,348900000,0.0,0.0,0.0,4500000.0,1600000.0,0.0,350500000,107000000.0,238300000,-600000.0,-300000.0,443700000,794200000,18000000.0,130000000.0,-31300000.0,https://www.sec.gov/Archives/edgar/data/1342338/000117184315003735/0001171843-15-003735-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000117184315003735/document.htm,1620593097,16:44:57,20210509
22,2015-03-31,HIMX,USD,2015-04-15 00:00:00,2015-04-15 16:32:15,Q1,176400000,2400000.0,178800000,192700000,186100000,156000000,713600000,54900000,28100000.0,4100000.0,32200000.0,14900000.0,0.0,2500000.0,104500000,0.0,818100000,148700000,130000000.0,0.0,0.0,22200000.0,328500000,0.0,0.0,0.0,5500000.0,3900000.0,0.0,332400000,107000000.0,280800000,-600000.0,-300000.0,485700000,818100000,17300000.0,130000000.0,-46400000.0,https://www.sec.gov/Archives/edgar/data/1342338/000114420415022980/0001144204-15-022980-index.html,https://www.sec.gov/Archives/edgar/data/1342338/000114420415022980/v404440_20f.htm,1620593097,16:44:57,20210509
23,2014-12-31,HIMX,USD,2014-12-31,2014-12-31,Q4,185500000,2400000.0,187900000,219400000,166100000,156300000,729600000,56200000,28100000.0,4300000.0,32400000.0,11300000.0,200000.0,3500000.0,103400000,0.0,833000000,179300000,130000000.0,0.0,0.0,21400000.0,355400000,0.0,0.0,0.0,5500000.0,5000000.0,0.0,360400000,107000000.0,268300000,-600000.0,-300000.0,472600000,833000000,13700000.0,130000000.0,-55500000.0,,,1620593097,16:44:57,20210509
