,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,QCI.DE,USD,2021-03-31,2021-03-31,Q1,6000000000.0,5526000000.0,11526000000.0,3346000000.0,2668000000.0,759000000.0,18299000000,4186000000,7220000000.0,1662000000.0,8882000000.0,0.0,1325000000.0,4476000000.0,18869000000,0.0,37168000000,2548000000.0,500000000.0,0.0,586000000.0,4442000000.0,9070000000,15235000000.0,563000000.0,0.0,3161000000.0,20674000000.0,0.0,29744000000,0.0,7143000000.0,0.0,0.0,7424000000.0,37168000000,0.0,15735000000.0,9735000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
1,2020-12-31,QCI.DE,USD,2020-12-31,2020-12-31,Q4,7076000000.0,5222000000.0,12298000000.0,4148000000.0,2552000000.0,794000000.0,19792000000,4033000000,6358000000.0,1541000000.0,7899000000.0,0.0,1319000000.0,4436000000.0,17687000000,0.0,37479000000,2429000000.0,500000000.0,0.0,540000000.0,4605000000.0,9223000000,15231000000.0,644000000.0,0.0,3146000000.0,20876000000.0,0.0,30099000000,113000000.0,6974000000.0,0.0,0.0,7380000000.0,37479000000,0.0,15731000000.0,8655000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
2,2020-09-30,QCI.DE,USD,2020-09-30,2020-09-30,Q3,6707000000.0,4507000000.0,11214000000.0,4003000000.0,2598000000.0,704000000.0,18519000000,3711000000,6323000000.0,1653000000.0,7976000000.0,0.0,1351000000.0,4037000000.0,17075000000,0.0,35594000000,2248000000.0,4507000000.0,0.0,568000000.0,2267000000.0,8672000000,15226000000.0,761000000.0,0.0,2986000000.0,20845000000.0,0.0,29517000000,586000000.0,5284000000.0,-5134000000.0,0.0,6077000000.0,35594000000,0.0,19733000000.0,13026000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
3,2020-06-30,QCI.DE,USD,2020-06-30,2020-06-30,Q2,6120000000.0,4480000000.0,10600000000.0,1847000000.0,2343000000.0,768000000.0,15558000000,3487000000,6299000000.0,1749000000.0,8048000000.0,0.0,1345000000.0,3890000000.0,16770000000,0.0,32328000000,2046000000.0,4480000000.0,0.0,550000000.0,3798000000.0,7914000000,15425000000.0,864000000.0,0.0,2947000000.0,21108000000.0,0.0,29022000000,113000000.0,3081000000.0,0.0,0.0,3306000000.0,32328000000,0.0,19905000000.0,13785000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
4,2020-03-31,QCI.DE,USD,2020-03-31,2020-03-31,Q1,8403000000.0,1543000000.0,9946000000.0,3081000000.0,1700000000.0,586000000.0,15313000000,3358000000,6294000000.0,1889000000.0,8183000000.0,0.0,1249000000.0,3835000000.0,16625000000,0.0,31938000000,2061000000.0,1543000000.0,0.0,529000000.0,3986000000.0,9774000000,13449000000.0,968000000.0,0.0,2823000000.0,19119000000.0,0.0,28893000000,0.0,2990000000.0,0.0,0.0,3045000000.0,31938000000,0.0,14992000000.0,6589000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
5,2019-12-31,QCI.DE,USD,2019-12-31,2019-12-31,Q4,11109000000.0,314000000.0,11423000000.0,2737000000.0,1420000000.0,625000000.0,16205000000,3171000000,6297000000.0,2045000000.0,8342000000.0,0.0,1254000000.0,4139000000.0,16906000000,0.0,33111000000,1718000000.0,314000000.0,0.0,511000000.0,3528000000.0,9194000000,13437000000.0,1061000000.0,0.0,2852000000.0,19404000000.0,0.0,28598000000,0.0,4376000000.0,0.0,0.0,4513000000.0,33111000000,0.0,13751000000.0,2642000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
6,2019-09-30,QCI.DE,USD,2019-09-30,2019-09-30,Q3,11839000000.0,421000000.0,12260000000.0,2471000000.0,1400000000.0,634000000.0,16765000000,3081000000,6282000000.0,2172000000.0,8454000000.0,0.0,1196000000.0,3461000000.0,16192000000,0.0,32957000000,1368000000.0,421000000.0,0.0,565000000.0,1599000000.0,8935000000,13437000000.0,1160000000.0,0.0,2428000000.0,19113000000.0,0.0,28048000000,343000000.0,4466000000.0,-4567000000.0,0.0,4909000000.0,32957000000,0.0,13858000000.0,2019000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
7,2019-06-30,QCI.DE,USD,2019-06-30,2019-06-30,Q2,13923000000.0,435000000.0,14358000000.0,2390000000.0,1774000000.0,682000000.0,19204000000,3037000000,6308000000.0,2350000000.0,8658000000.0,0.0,1172000000.0,2062000000.0,14929000000,0.0,34133000000,1587000000.0,435000000.0,0.0,527000000.0,2627000000.0,10853000000,13426000000.0,1251000000.0,0.0,1026000000.0,17817000000.0,0.0,28670000000,581000000.0,4687000000.0,0.0,0.0,5463000000.0,34133000000,0.0,13861000000.0,-62000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
8,2019-03-31,QCI.DE,USD,2019-03-31,2019-03-31,Q1,10135000000.0,195000000.0,10330000000.0,3638000000.0,1725000000.0,631000000.0,16324000000,2945000000,6299000000.0,2510000000.0,8809000000.0,0.0,3832000000.0,2113000000.0,17699000000,0.0,34023000000,1667000000.0,195000000.0,0.0,478000000.0,5176000000.0,10517000000,15405000000.0,1330000000.0,0.0,1056000000.0,19640000000.0,0.0,30157000000,384000000.0,3309000000.0,0.0,0.0,3866000000.0,34023000000,0.0,15600000000.0,5465000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
9,2018-12-31,QCI.DE,USD,2018-12-31,2018-12-31,Q4,10066000000.0,249000000.0,10315000000.0,3426000000.0,1698000000.0,855000000.0,16294000000,2932000000,6295000000.0,2746000000.0,9041000000.0,0.0,3923000000.0,2056000000.0,17952000000,0.0,34246000000,1422000000.0,249000000.0,0.0,484000000.0,5192000000.0,10556000000,15388000000.0,1420000000.0,0.0,1091000000.0,20073000000.0,0.0,30629000000,0.0,3415000000.0,0.0,0.0,3617000000.0,34246000000,0.0,15637000000.0,5571000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
10,2018-09-30,QCI.DE,USD,2018-09-30,2018-09-30,Q3,11777000000.0,311000000.0,12088000000.0,2904000000.0,1693000000.0,699000000.0,17384000000,2975000000,6498000000.0,2955000000.0,9453000000.0,0.0,904000000.0,1935000000.0,15302000000,0.0,32686000000,1825000000.0,311000000.0,0.0,500000000.0,5205000000.0,11236000000,15365000000.0,1620000000.0,0.0,1225000000.0,20522000000.0,0.0,31758000000,0.0,663000000.0,-4486000000.0,0.0,928000000.0,32686000000,0.0,15676000000.0,3899000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
11,2018-06-30,QCI.DE,USD,2018-06-30,2018-06-30,Q2,35619000000.0,291000000.0,35910000000.0,3163000000.0,1785000000.0,624000000.0,44318000000,3073000000,6630000000.0,3174000000.0,9804000000.0,0.0,844000000.0,4016000000.0,17772000000,0.0,62090000000,1644000000.0,291000000.0,0.0,507000000.0,3811000000.0,16212000000,15378000000.0,1708000000.0,0.0,3065000000.0,22810000000.0,0.0,39022000000,0.0,22745000000.0,0.0,0.0,23068000000.0,62090000000,0.0,15669000000.0,-19950000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
12,2018-03-31,QCI.DE,USD,2018-03-31,2018-03-31,Q1,37946000000.0,1625000000.0,39571000000.0,3535000000.0,1797000000.0,641000000.0,45544000000,3224000000,6676000000.0,3435000000.0,10111000000.0,0.0,1126000000.0,4086000000.0,18582000000,0.0,64126000000,1454000000.0,1625000000.0,0.0,502000000.0,3746000000.0,12660000000,19361000000.0,1803000000.0,0.0,3206000000.0,27647000000.0,0.0,40307000000,495000000.0,22779000000.0,0.0,0.0,23819000000.0,64126000000,0.0,20986000000.0,-16960000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
13,2017-12-31,QCI.DE,USD,2017-12-31,2017-12-31,Q4,33362000000.0,2041000000.0,35403000000.0,3053000000.0,1872000000.0,638000000.0,40966000000,3224000000,6638000000.0,3548000000.0,10186000000.0,0.0,1241000000.0,4287000000.0,23385000000,0.0,64351000000,1685000000.0,2041000000.0,0.0,487000000.0,4010000000.0,12027000000,19381000000.0,1906000000.0,0.0,3246000000.0,28400000000.0,0.0,40427000000,265000000.0,23273000000.0,0.0,0.0,23924000000.0,64351000000,0.0,21422000000.0,-11940000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
14,2017-09-30,QCI.DE,USD,2017-09-30,2017-09-30,Q3,35029000000.0,2279000000.0,37308000000.0,3632000000.0,2035000000.0,618000000.0,43593000000,3216000000,6623000000.0,3737000000.0,10360000000.0,0.0,2900000000.0,4147000000.0,21893000000,0.0,65486000000,1971000000.0,2279000000.0,0.0,502000000.0,3978000000.0,10907000000,19398000000.0,2003000000.0,0.0,2432000000.0,23833000000.0,0.0,34740000000,274000000.0,30088000000.0,-4203000000.0,0.0,30746000000.0,65486000000,0.0,21677000000.0,-13352000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
15,2017-06-30,QCI.DE,USD,2017-06-30,2017-06-30,Q2,14909000000.0,5954000000.0,20863000000.0,3532000000.0,2002000000.0,624000000.0,27021000000,3164000000,6523000000.0,3880000000.0,10403000000.0,0.0,2747000000.0,4155000000.0,37358000000,0.0,64379000000,1508000000.0,5954000000.0,0.0,513000000.0,3558000000.0,9163000000,19403000000.0,2111000000.0,0.0,2419000000.0,23933000000.0,0.0,33096000000,225000000.0,30778000000.0,0.0,0.0,31294000000.0,64390000000,0.0,25357000000.0,10448000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596974,17:49:34,20210509
